date,lat,lon,ind
2019-01-18,40.73652889,-74.00618026,589227
2019-01-18,40.72494672359416,-74.00165855884552,589227
2019-01-18,40.7949879,-73.9333349,589228
2019-01-18,40.7923272,-73.9383,589228
2019-01-18,40.722055,-73.989111,589229
2019-01-18,40.722055,-73.989111,589229
2019-01-18,40.74096374,-73.98602213,589230
2019-01-18,40.71782143,-73.97628939,589230
2019-01-18,40.74691959,-74.00451887,589231
2019-01-18,40.738046142482766,-73.99642959237099,589231
2019-01-18,40.73224119,-74.00026394,589232
2019-01-18,40.72299208,-73.97995466,589232
2019-01-18,40.7262807,-73.98978041,589233
2019-01-18,40.71286844,-73.95698119,589233
2019-01-18,40.73704984,-73.99009296,589234
2019-01-18,40.73172428,-74.00674436,589234
2019-01-18,40.73944820130404,-74.00507032871246,589235
2019-01-18,40.73492695,-73.99200509,589235
2019-01-18,40.6707767,-73.9576801,589236
2019-01-18,40.6765198,-73.9596082,589236
2019-01-18,40.72311651,-73.95212324,589237
2019-01-18,40.70924826276157,-73.96063148975372,589237
2019-01-18,40.69539817,-73.94954908,589238
2019-01-18,40.69622937,-73.94371094,589238
2019-01-18,40.74734825,-73.99723551,589239
2019-01-18,40.75018156325683,-74.00218427181244,589239
2019-01-18,40.679043,-74.011169,589240
2019-01-18,40.6767,-73.969024,589240
2019-01-18,40.73221853,-73.98165557,589241
2019-01-18,40.71427487,-73.98990025,589241
2019-01-18,40.72229346,-73.99147535,589242
2019-01-18,40.72966729392978,-73.98067966103554,589242
2019-01-18,40.74322681432173,-73.97449783980846,589243
2019-01-18,40.73143724085228,-73.99490341544151,589243
2019-01-18,40.74901271,-73.98848395,589244
2019-01-18,40.76019252,-73.9912551,589244
2019-01-18,40.71816969454208,-73.95520135760307,589245
2019-01-18,40.72146256229816,-73.94800901412964,589245
2019-01-18,40.717571,-74.005549,589246
2019-01-18,40.72317958,-73.99480012,589246
2019-01-18,40.72917025,-73.99810231,589247
2019-01-18,40.72185379,-74.00771779,589247
2019-01-18,40.78839,-73.9747,589248
2019-01-18,40.795,-73.9645,589248
