date,lat,lon,ind
2018-12-26,40.73047309,-73.98672378,878680
2018-12-26,40.744219,-73.97121214,878680
2018-12-26,40.7652654,-73.98192338,878681
2018-12-26,40.768254,-73.988639,878681
2018-12-26,40.75724567911726,-73.97805914282799,878682
2018-12-26,40.74173969,-73.99415556,878682
2018-12-26,40.73401143,-74.00293877,878683
2018-12-26,40.73047309,-73.98672378,878683
2018-12-26,40.73624527,-73.98473765,878684
2018-12-26,40.736502,-73.97809472,878684
2018-12-26,40.72951496224949,-73.99075269699097,878685
2018-12-26,40.72228087,-73.97668709,878685
2018-12-26,40.752165280621966,-73.97992193698882,878686
2018-12-26,40.75019995,-73.99093085,878686
2018-12-26,40.74937024193277,-73.99923384189606,878687
2018-12-26,40.746647,-73.993915,878687
2018-12-26,40.71427487,-73.98990025,878688
2018-12-26,40.71625008,-74.0091059,878688
2018-12-26,40.70463334,-74.01361706,878689
2018-12-26,40.73038599,-74.00214988,878689
2018-12-26,40.6847514,-73.99917254,878690
2018-12-26,40.6847514,-73.99917254,878690
2018-12-26,40.796879,-73.937261,878691
2018-12-26,40.7817212,-73.94594,878691
2018-12-26,40.72307749068673,-73.98583620786667,878692
2018-12-26,40.73020660529954,-73.99102628231049,878692
2018-12-26,40.72229346,-73.99147535,878693
2018-12-26,40.7724607,-73.9468208,878693
2018-12-26,40.75992262,-73.97648516,878694
2018-12-26,40.72317958,-73.99480012,878694
2018-12-26,40.7612274,-73.96094022,878695
2018-12-26,40.7713937,-73.9077436,878695
2018-12-26,40.74102150900266,-74.001384973526,878696
2018-12-26,40.73704984,-73.99009296,878696
2018-12-26,40.76009437,-73.99461843,878697
2018-12-26,40.75640548,-73.9900262,878697
2018-12-26,40.68851534,-73.9647628,878698
2018-12-26,40.68506807308177,-73.97790759801863,878698
2018-12-26,40.68851534,-73.9647628,878699
2018-12-26,40.68506807308177,-73.97790759801863,878699
2018-12-26,40.77515953434235,-73.98918695747852,878700
2018-12-26,40.7941654,-73.974124,878700
2018-12-26,40.809725,-73.953149,878701
2018-12-26,40.80756,-73.939182,878701
2018-12-26,40.77163851,-73.98261428,878702
2018-12-26,40.7575699,-73.99098507,878702
2018-12-26,40.76019252,-73.9912551,878703
2018-12-26,40.746647,-73.993915,878703
2018-12-26,40.759107,-73.959223,878704
2018-12-26,40.73314259,-73.97573881,878704
2018-12-26,40.73047309,-73.98672378,878705
2018-12-26,40.73223272,-73.98889957,878705
2018-12-26,40.72708584,-73.95299117,878706
2018-12-26,40.72708584,-73.95299117,878706
2018-12-26,40.73912601,-73.97973776,878707
2018-12-26,40.736502,-73.97809472,878707
2018-12-26,40.738046142482766,-73.99642959237099,878708
2018-12-26,40.72746420692392,-73.97950418293476,878708
2018-12-26,40.6809833854,-73.9500479759,878709
2018-12-26,40.6823687,-73.944118,878709
2018-12-26,40.76344058,-73.98268129,878710
2018-12-26,40.7575699,-73.99098507,878710
2018-12-26,40.72217444,-73.98368779,878711
2018-12-26,40.72019576,-73.98997825,878711
2018-12-26,40.72217444,-73.98368779,878712
2018-12-26,40.72019576,-73.98997825,878712
2018-12-26,40.7457121,-73.98194829,878713
2018-12-26,40.74854862,-73.98808416,878713
2018-12-26,40.76009437,-73.99461843,878714
2018-12-26,40.76009437,-73.99461843,878714
2018-12-26,40.6772744,-73.98282002,878715
2018-12-26,40.6740886,-73.9787282,878715
2018-12-26,40.781410700190015,-73.95595908164978,878716
2018-12-26,40.77801203,-73.95407149,878716
2018-12-26,40.73047309,-73.98672378,878717
2018-12-26,40.6827549,-73.98258555,878717
2018-12-26,40.73038599,-74.00214988,878718
2018-12-26,40.74395411,-73.99144871,878718
2018-12-26,40.73038599,-74.00214988,878719
2018-12-26,40.74395411,-73.99144871,878719
2018-12-26,40.69331716,-73.95381995,878720
2018-12-26,40.67759206937376,-73.955637216568,878720
2018-12-26,40.72951496224949,-73.99075269699097,878721
2018-12-26,40.73047747,-73.99906065,878721
2018-12-26,40.72066442,-73.98517977,878722
2018-12-26,40.72299208,-73.97995466,878722
2018-12-26,40.74290902,-73.97706058,878723
2018-12-26,40.75255434,-73.97282625,878723
2018-12-26,40.76009437,-73.99461843,878724
2018-12-26,40.76669671,-73.99061728,878724
2018-12-26,40.69196035,-73.96536851,878725
2018-12-26,40.678045,-73.962408,878725
2018-12-26,40.72966729392978,-73.98067966103554,878726
2018-12-26,40.71219906,-73.97948148,878726
2018-12-26,40.71427487,-73.98990025,878727
2018-12-26,40.71269042,-73.98776323,878727
2018-12-26,40.6851443,-73.95380904,878728
2018-12-26,40.6791944,-73.9587903,878728
2018-12-26,40.72966729392978,-73.98067966103554,878729
2018-12-26,40.73454567,-73.99074142,878729
2018-12-26,40.7103685423523,-73.94705951213837,878730
2018-12-26,40.70411791,-73.94818595,878730
2018-12-26,40.770513,-73.988038,878731
2018-12-26,40.770513,-73.988038,878731
2018-12-26,40.71427487,-73.98990025,878732
2018-12-26,40.72066442,-73.98517977,878732
2018-12-26,40.770513,-73.988038,878733
2018-12-26,40.78524672,-73.97667321,878733
2018-12-26,40.7403432,-73.98955109,878734
2018-12-26,40.722103786686034,-73.99724900722504,878734
2018-12-26,40.74854862,-73.98808416,878735
2018-12-26,40.73381219196632,-73.98054420948029,878735
2018-12-26,40.73314259,-73.97573881,878736
2018-12-26,40.739445,-73.976806,878736
2018-12-26,40.6917823,-73.9737299,878737
2018-12-26,40.73624527,-73.98473765,878737
2018-12-26,40.6610633719006,-73.97945255041122,878738
2018-12-26,40.675146838709786,-73.97523209452629,878738
2018-12-26,40.6610633719006,-73.97945255041122,878739
2018-12-26,40.675146838709786,-73.97523209452629,878739
2018-12-26,40.77801203,-73.95407149,878740
2018-12-26,40.781410700190015,-73.95595908164978,878740
2018-12-26,40.7505853470215,-73.9946848154068,878741
2018-12-26,40.75640548,-73.9900262,878741
2018-12-26,40.76590936,-73.97634151,878742
2018-12-26,40.77748046,-73.98288594,878742
2018-12-26,40.73038599,-74.00214988,878743
2018-12-26,40.72229346,-73.99147535,878743
2018-12-26,40.77536905,-73.94803392,878744
2018-12-26,40.77140426,-73.9535166,878744
2018-12-26,40.71739973,-73.98016555,878745
2018-12-26,40.713126,-73.984844,878745
2018-12-26,40.791976,-73.945993,878746
2018-12-26,40.79329668,-73.9432083,878746
2018-12-26,40.74144387,-73.97536082,878747
2018-12-26,40.76227205,-73.98788205,878747
2018-12-26,40.79904139288298,-73.96649479866028,878748
2018-12-26,40.78499979,-73.97283406,878748
2018-12-26,40.73704984,-73.99009296,878749
2018-12-26,40.73047747,-73.99906065,878749
2018-12-26,40.754876,-73.934326,878750
2018-12-26,40.75660359,-73.9979009,878750
2018-12-26,40.6902375,-73.99203074,878751
2018-12-26,40.6902375,-73.99203074,878751
2018-12-26,40.770513,-73.988038,878752
2018-12-26,40.78524672,-73.97667321,878752
2018-12-26,40.7435337324616,-74.00367558002472,878753
2018-12-26,40.751551,-73.993934,878753
2018-12-26,40.7262807,-73.98978041,878754
2018-12-26,40.72903917,-73.99404649,878754
2018-12-26,40.71469,-73.95739,878755
2018-12-26,40.72557,-73.94434,878755
2018-12-26,40.77140426,-73.9535166,878756
2018-12-26,40.7284186,-73.98713956,878756
2018-12-26,40.744219,-73.97121214,878757
2018-12-26,40.74322681432173,-73.97449783980846,878757
2018-12-26,40.71247661,-73.94100005,878758
2018-12-26,40.71167351,-73.95141312,878758
2018-12-26,40.75660359,-73.9979009,878759
2018-12-26,40.75929124,-73.98859651,878759
2018-12-26,40.73454567,-73.99074142,878760
2018-12-26,40.72740794,-73.98142006,878760
2018-12-26,40.79017948095081,-73.97288918495178,878761
2018-12-26,40.78839,-73.9747,878761
2018-12-26,40.7462009,-73.98855723,878762
2018-12-26,40.73291553,-74.00711384,878762
2018-12-26,40.70955958,-74.00653609,878763
2018-12-26,40.70905623,-74.01043382,878763
2018-12-26,40.74173969,-73.99415556,878764
2018-12-26,40.73532427,-73.99800419,878764
2018-12-26,40.7505853470215,-73.9946848154068,878765
2018-12-26,40.73381219196632,-73.98054420948029,878765
2018-12-26,40.76030096,-73.99884222,878766
2018-12-26,40.74937024193277,-73.99923384189606,878766
2018-12-26,40.75019995,-73.99093085,878767
2018-12-26,40.74780373,-73.9734419,878767
2018-12-26,40.746647,-73.993915,878768
