date,lat,lon,ind
2018-12-28,40.73223272,-73.98889957,934703
2018-12-28,40.76019252,-73.9912551,934703
2018-12-28,40.76068327096592,-73.9845272898674,934705
2018-12-28,40.76350532,-73.97109243,934705
2018-12-28,40.6902375,-73.99203074,934706
2018-12-28,40.70224,-73.982578,934706
2018-12-28,40.76269882,-73.99301222,934707
2018-12-28,40.75172632,-73.98753523,934707
2018-12-28,40.73564,-73.95866,934708
2018-12-28,40.71260486,-73.96264403,934708
2018-12-28,40.69363137,-73.96223558,934709
2018-12-28,40.710451,-73.960876,934709
2018-12-28,40.724055,-73.955736,934710
2018-12-28,40.724055,-73.955736,934710
2018-12-28,40.72708584,-73.95299117,934711
2018-12-28,40.71745169,-73.95850939,934711
2018-12-28,40.75018156325683,-74.00218427181244,934712
2018-12-28,40.76269882,-73.99301222,934712
2018-12-28,40.69237074,-73.93705428,934713
2018-12-28,40.68683208,-73.9796772,934713
2018-12-28,40.71413311,-73.95234386,934714
2018-12-28,40.7103685423523,-73.94705951213837,934714
2018-12-28,40.72740794,-73.98142006,934715
2018-12-28,40.73143724085228,-73.99490341544151,934715
2018-12-28,40.7557327,-73.9236611,934716
2018-12-28,40.7569332,-73.9262231,934716
2018-12-28,40.69383,-73.990539,934717
2018-12-28,40.68323865460341,-73.96599590778351,934717
2018-12-28,40.75640548,-73.9900262,934718
2018-12-28,40.76132983124814,-73.97982001304626,934718
2018-12-28,40.71167351,-73.95141312,934719
2018-12-28,40.7103685423523,-73.94705951213837,934719
2018-12-28,40.72557,-73.94434,934720
2018-12-28,40.724055,-73.955736,934720
2018-12-28,40.69425403,-73.94626915,934721
2018-12-28,40.72708584,-73.95299117,934721
2018-12-28,40.70122128,-74.01234218,934722
2018-12-28,40.74322681432173,-73.97449783980846,934722
2018-12-28,40.76095756,-73.96724467,934723
2018-12-28,40.74144387,-73.97536082,934723
2018-12-28,40.70706456,-74.00731853,934724
2018-12-28,40.707873,-74.00167,934724
2018-12-28,40.675146838709786,-73.97523209452629,934725
2018-12-28,40.668127,-73.98377641,934725
2018-12-28,40.675146838709786,-73.97523209452629,934726
2018-12-28,40.668127,-73.98377641,934726
2018-12-28,40.804213,-73.96699104,934727
2018-12-28,40.79127,-73.964839,934727
2018-12-28,40.751396,-74.005226,934728
2018-12-28,40.74286877312112,-73.98918628692627,934728
2018-12-28,40.722055,-73.989111,934729
2018-12-28,40.71893904,-73.99266288,934729
2018-12-28,40.73221853,-73.98165557,934730
2018-12-28,40.75724567911726,-73.97805914282799,934730
2018-12-28,40.71291224,-74.01020234,934731
2018-12-28,40.75052534,-73.94594845,934731
2018-12-28,40.66314,-73.9605695,934732
2018-12-28,40.71286844,-73.95698119,934732
2018-12-28,40.75118387463277,-73.97138714790344,934733
2018-12-28,40.74290902,-73.97706058,934733
2018-12-28,40.73492695,-73.99200509,934734
2018-12-28,40.72710258,-74.00297088,934734
2018-12-28,40.71307916,-73.99851193,934735
2018-12-28,40.72710258,-74.00297088,934735
2018-12-28,40.7659,-73.930819,934736
2018-12-28,40.75110165,-73.94073717,934736
2018-12-28,40.7867947,-73.977112,934737
2018-12-28,40.804213,-73.96699104,934737
2018-12-28,40.76095756,-73.96724467,934738
2018-12-28,40.74144387,-73.97536082,934738
2018-12-28,40.73314259,-73.97573881,934739
2018-12-28,40.73726186,-73.99238967,934739
2018-12-28,40.74290902,-73.97706058,934740
2018-12-28,40.75118387463277,-73.97138714790344,934740
2018-12-28,40.6883337,-73.950916,934741
2018-12-28,40.68506807308177,-73.97790759801863,934741
2018-12-28,40.7262807,-73.98978041,934742
2018-12-28,40.73401143,-74.00293877,934742
2018-12-28,40.73047309,-73.98672378,934743
2018-12-28,40.73401143,-74.00293877,934743
2018-12-28,40.71413311,-73.95234386,934744
2018-12-28,40.71167351,-73.95141312,934744
2018-12-28,40.6851443,-73.95380904,934745
2018-12-28,40.69681963,-73.93756926,934745
2018-12-28,40.724812564400175,-73.94752621650696,934746
2018-12-28,40.72248188638219,-73.95921930670738,934746
2018-12-28,40.808442,-73.9452087,934747
2018-12-28,40.8045555,-73.9396861,934747
2018-12-28,40.6765304,-73.97846879,934748
2018-12-28,40.668127,-73.98377641,934748
2018-12-28,40.77140426,-73.9535166,934749
2018-12-28,40.78472675,-73.96961715,934749
2018-12-28,40.79904139288298,-73.96649479866028,934750
2018-12-28,40.8021174,-73.9681805305,934750
2018-12-28,40.78275,-73.97137,934751
2018-12-28,40.746524,-73.977885,934751
2018-12-28,40.77140426,-73.9535166,934752
2018-12-28,40.78472675,-73.96961715,934752
2018-12-28,40.73221853,-73.98165557,934753
2018-12-28,40.746745,-74.007756,934753
2018-12-28,40.73454567,-73.99074142,934754
2018-12-28,40.7284186,-73.98713956,934754
2018-12-28,40.7839636,-73.9471673,934755
2018-12-28,40.7892105,-73.94370784,934755
2018-12-28,40.74102150900266,-74.001384973526,934756
2018-12-28,40.74096374,-73.98602213,934756
2018-12-28,40.75660359,-73.9979009,934757
2018-12-28,40.76132983124814,-73.97982001304626,934757
2018-12-28,40.679043,-74.011169,934758
2018-12-28,40.69239502,-73.99337909,934758
2018-12-28,40.73291553,-74.00711384,934759
2018-12-28,40.73492695,-73.99200509,934759
2018-12-28,40.672695,-73.954131,934760
2018-12-28,40.680342423,-73.9557689392,934760
2018-12-28,40.73827428,-73.98751968,934761
2018-12-28,40.71173107,-73.99193043,934761
2018-12-28,40.77748046,-73.98288594,934762
2018-12-28,40.76669671,-73.99061728,934762
2018-12-28,40.74395411,-73.99144871,934763
2018-12-28,40.75640548,-73.9900262,934763
2018-12-28,40.72710258,-74.00297088,934764
2018-12-28,40.73047747,-73.99906065,934764
2018-12-28,40.72953837,-73.98426726,934765
2018-12-28,40.7381765,-73.97738662,934765
2018-12-28,40.735367055605394,-73.98797392845154,934766
2018-12-28,40.751873,-73.977706,934766
2018-12-28,40.75660359,-73.9979009,934767
2018-12-28,40.73401143,-74.00293877,934767
2018-12-28,40.72951496224949,-73.99075269699097,934768
2018-12-28,40.73401143,-74.00293877,934768
2018-12-28,40.73221853,-73.98165557,934769
