date,lat,lon,ind
2018-04-25,40.751551,-73.993934,2278
2018-04-25,40.76727216,-73.99392888,2278
2018-04-25,40.746647,-73.993915,2279
2018-04-25,40.76727216,-73.99392888,2279
2018-04-25,40.75462324029105,-73.99516761302948,2280
2018-04-25,40.76727216,-73.99392888,2280
2018-04-25,40.72405549,-74.00965965,2281
2018-04-25,40.76727216,-73.99392888,2281
2018-04-25,40.749717753,-74.002950346,2282
2018-04-25,40.76727216,-73.99392888,2282
2018-04-25,40.73291553,-74.00711384,2283
2018-04-25,40.76727216,-73.99392888,2283
2018-04-25,40.77452835,-73.98753759,2284
2018-04-25,40.76727216,-73.99392888,2284
2018-04-25,40.722103786686034,-73.99724900722504,2285
2018-04-25,40.76727216,-73.99392888,2285
2018-04-25,40.76227205,-73.98788205,2286
2018-04-25,40.76727216,-73.99392888,2286
2018-04-25,40.75660359,-73.9979009,2287
2018-04-25,40.76727216,-73.99392888,2287
2018-04-25,40.75929124,-73.98859651,2288
2018-04-25,40.76727216,-73.99392888,2288
2018-04-25,40.75594159,-74.0021163,2289
2018-04-25,40.76727216,-73.99392888,2289
2018-04-25,40.75992262,-73.97648516,2290
2018-04-25,40.76727216,-73.99392888,2290
2018-04-25,40.76727216,-73.99392888,2291
2018-04-25,40.76727216,-73.99392888,2291
2018-04-25,40.76030096,-73.99884222,2292
2018-04-25,40.76727216,-73.99392888,2292
2018-04-25,40.751873,-73.977706,2293
2018-04-25,40.76727216,-73.99392888,2293
2018-04-25,40.76132983124814,-73.97982001304626,2294
2018-04-25,40.76727216,-73.99392888,2294
2018-04-25,40.70355377,-74.00670227,2295
2018-04-25,40.76727216,-73.99392888,2295
2018-04-25,40.773763,-73.96222088,2296
2018-04-25,40.76727216,-73.99392888,2296
2018-04-25,40.7505853470215,-73.9946848154068,2297
2018-04-25,40.76727216,-73.99392888,2297
2018-04-25,40.73652889,-74.00618026,2298
2018-04-25,40.76727216,-73.99392888,2298
2018-04-25,40.76019252,-73.9912551,2299
2018-04-25,40.76727216,-73.99392888,2299
2018-04-25,40.76019252,-73.9912551,2300
2018-04-25,40.76727216,-73.99392888,2300
2018-04-25,40.75527307,-73.98316936,2301
2018-04-25,40.76727216,-73.99392888,2301
2018-04-25,40.76068327096592,-73.9845272898674,2302
2018-04-25,40.76727216,-73.99392888,2302
2018-04-25,40.74096374,-73.98602213,2303
2018-04-25,40.76727216,-73.99392888,2303
2018-04-25,40.754120810779256,-73.98025184869766,2304
2018-04-25,40.76727216,-73.99392888,2304
2018-04-25,40.74173969,-73.99415556,2305
2018-04-25,40.76727216,-73.99392888,2305
2018-04-25,40.76227205,-73.98788205,2306
2018-04-25,40.76727216,-73.99392888,2306
2018-04-25,40.75660359,-73.9979009,2307
2018-04-25,40.76727216,-73.99392888,2307
2018-04-25,40.76695317,-73.98169333,2308
2018-04-25,40.76727216,-73.99392888,2308
2018-04-25,40.751551,-73.993934,2309
2018-04-25,40.76727216,-73.99392888,2309
2018-04-25,40.75898481399634,-73.99379968643188,2310
2018-04-25,40.76727216,-73.99392888,2310
2018-04-25,40.7652654,-73.98192338,2311
2018-04-25,40.76727216,-73.99392888,2311
2018-04-25,40.75594159,-74.0021163,2312
2018-04-25,40.76727216,-73.99392888,2312
2018-04-25,40.7505853470215,-73.9946848154068,2313
2018-04-25,40.76727216,-73.99392888,2313
2018-04-25,40.7575699,-73.99098507,2314
2018-04-25,40.76727216,-73.99392888,2314
2018-04-25,40.76228826,-73.98336183,2315
