date,lat,lon,ind
2019-03-21,40.73555,-73.95284,802970
2019-03-21,40.70767788,-73.94016171,802970
2019-03-21,40.76309387270797,-73.9783501625061,802971
2019-03-21,40.768254,-73.988639,802971
2019-03-21,40.71929301,-73.94500379,802972
2019-03-21,40.715143,-73.944507,802972
2019-03-21,40.80756,-73.939182,802973
2019-03-21,40.805726,-73.936322,802973
2019-03-21,40.75018156325683,-74.00218427181244,802974
2019-03-21,40.751551,-73.993934,802974
2019-03-21,40.741459,-73.983293,802975
2019-03-21,40.73226398,-73.99852205,802975
2019-03-21,40.73314259,-73.97573881,802976
2019-03-21,40.739445,-73.976806,802976
2019-03-21,40.76227205,-73.98788205,802977
2019-03-21,40.72110063,-73.9919254,802977
2019-03-21,40.7403432,-73.98955109,802978
2019-03-21,40.73261787,-73.99158043,802978
2019-03-21,40.6610633719006,-73.97945255041122,802979
2019-03-21,40.6740123,-73.9671457,802979
2019-03-21,40.804213,-73.96699104,802980
2019-03-21,40.8107922,-73.9430681,802980
2019-03-21,40.72917025,-73.99810231,802981
2019-03-21,40.71334184275907,-74.00935515761375,802981
2019-03-21,40.73224119,-74.00026394,802982
2019-03-21,40.73944820130404,-74.00507032871246,802982
2019-03-21,40.73314259,-73.97573881,802983
2019-03-21,40.73221853,-73.98165557,802983
2019-03-21,40.75929124,-73.98859651,802984
2019-03-21,40.8107922,-73.9430681,802984
2019-03-21,40.75929124,-73.98859651,802985
2019-03-21,40.8107922,-73.9430681,802985
2019-03-21,40.711863,-73.944024,802986
2019-03-21,40.7031724,-73.940636,802986
2019-03-21,40.8013066,-73.9398167,802987
2019-03-21,40.7989445,-73.944846,802987
2019-03-21,40.73454567,-73.99074142,802988
2019-03-21,40.74345335,-74.00004031,802988
2019-03-21,40.74334935,-74.00681753,802989
2019-03-21,40.74691959,-74.00451887,802989
2019-03-21,40.7505853470215,-73.9946848154068,802990
2019-03-21,40.7575699,-73.99098507,802990
2019-03-21,40.72019576,-73.98997825,802991
2019-03-21,40.718822,-73.99596,802991
2019-03-21,40.69681963,-73.93756926,802992
2019-03-21,40.70411791,-73.94818595,802992
2019-03-21,40.710451,-73.960876,802993
2019-03-21,40.72066442,-73.98517977,802993
2019-03-21,40.72966729392978,-73.98067966103554,802994
2019-03-21,40.74322681432173,-73.97449783980846,802994
2019-03-21,40.716887,-73.963198,802995
2019-03-21,40.71745169,-73.95850939,802995
2019-03-21,40.72019576,-73.98997825,802996
2019-03-21,40.6776147,-73.97324283,802996
2019-03-21,40.70934,-73.95608,802997
2019-03-21,40.7172274,-73.98802084,802997
2019-03-21,40.75172632,-73.98753523,802998
2019-03-21,40.7781314,-73.96069399,802998
2019-03-21,40.7937704,-73.971888,802999
2019-03-21,40.8120562,-73.9612547,802999
2019-03-21,40.73535398,-74.00483091,803000
2019-03-21,40.7475739589548,-73.9788007736206,803000
2019-03-21,40.74102150900266,-74.001384973526,803001
2019-03-21,40.78499979,-73.97283406,803001
