date,lat,lon,ind
2018-04-19,40.7575699,-73.99098507,1512
2018-04-19,40.76727216,-73.99392888,1512
2018-04-19,40.749156,-73.9916,1513
2018-04-19,40.76727216,-73.99392888,1513
2018-04-19,40.7575699,-73.99098507,1514
2018-04-19,40.76727216,-73.99392888,1514
2018-04-19,40.76727216,-73.99392888,1515
2018-04-19,40.76030096,-73.99884222,1515
2018-04-19,40.7149787,-74.013012,1516
2018-04-19,40.76727216,-73.99392888,1516
2018-04-19,40.76727216,-73.99392888,1517
2018-04-19,40.76068327096592,-73.9845272898674,1517
2018-04-19,40.75992262,-73.97648516,1518
2018-04-19,40.76727216,-73.99392888,1518
2018-04-19,40.76068327096592,-73.9845272898674,1519
2018-04-19,40.76727216,-73.99392888,1519
2018-04-19,40.75527307,-73.98316936,1520
2018-04-19,40.76727216,-73.99392888,1520
2018-04-19,40.76727216,-73.99392888,1521
2018-04-19,40.73047747,-73.99906065,1521
2018-04-19,40.773763,-73.96222088,1522
2018-04-19,40.76727216,-73.99392888,1522
2018-04-19,40.76727216,-73.99392888,1523
2018-04-19,40.752165280621966,-73.97992193698882,1523
2018-04-19,40.76727216,-73.99392888,1524
2018-04-19,40.73997354103409,-74.00513872504234,1524
2018-04-19,40.728846,-74.008591,1525
2018-04-19,40.76727216,-73.99392888,1525
2018-04-19,40.75466591,-73.99138152,1526
2018-04-19,40.76727216,-73.99392888,1526
2018-04-19,40.76727216,-73.99392888,1527
2018-04-19,40.71911552,-74.00666661,1527
2018-04-19,40.77282817,-73.96685276,1528
2018-04-19,40.76727216,-73.99392888,1528
2018-04-19,40.70255065,-74.0127234,1529
2018-04-19,40.76727216,-73.99392888,1529
2018-04-19,40.746647,-73.993915,1530
2018-04-19,40.76727216,-73.99392888,1530
2018-04-19,40.76727216,-73.99392888,1531
2018-04-19,40.75206862,-73.96784384,1531
2018-04-19,40.7153379,-74.01658354,1532
2018-04-19,40.76727216,-73.99392888,1532
2018-04-19,40.76727216,-73.99392888,1533
2018-04-19,40.72405549,-74.00965965,1533
2018-04-19,40.7435337324616,-74.00367558002472,1534
2018-04-19,40.76727216,-73.99392888,1534
2018-04-19,40.73172428,-74.00674436,1535
