date,lat,lon,ind
2018-02-02,40.76727216,-73.99392888,56
2018-02-02,40.76087502,-74.00277668,56
2018-02-02,40.76727216,-73.99392888,57
2018-02-02,40.76590936,-73.97634151,57
2018-02-02,40.76727216,-73.99392888,58
2018-02-02,40.76068327096592,-73.9845272898674,58
2018-02-02,40.76727216,-73.99392888,59
2018-02-02,40.751396,-74.005226,59
2018-02-02,40.76068327096592,-73.9845272898674,60
2018-02-02,40.76727216,-73.99392888,60
2018-02-02,40.76727216,-73.99392888,61
2018-02-02,40.76461837,-73.98789473,61
2018-02-02,40.76727216,-73.99392888,62
2018-02-02,40.73726186,-73.99238967,62
2018-02-02,40.76727216,-73.99392888,63
2018-02-02,40.728846,-74.008591,63
2018-02-02,40.76727216,-73.99392888,64
2018-02-02,40.74173969,-73.99415556,64
2018-02-02,40.75594159,-74.0021163,65
2018-02-02,40.76727216,-73.99392888,65
2018-02-02,40.76727216,-73.99392888,66
2018-02-02,40.751396,-74.005226,66
2018-02-02,40.75466591,-73.99138152,67
2018-02-02,40.76727216,-73.99392888,67
2018-02-02,40.76727216,-73.99392888,68
2018-02-02,40.746647,-73.993915,68
2018-02-02,40.76915505,-73.98191841,69
2018-02-02,40.76727216,-73.99392888,69
2018-02-02,40.74487634,-73.99529885,70
2018-02-02,40.76727216,-73.99392888,70
2018-02-02,40.75510267,-73.97498696,71
2018-02-02,40.76727216,-73.99392888,71
2018-02-02,40.76727216,-73.99392888,72
2018-02-02,40.76590936,-73.97634151,72
2018-02-02,40.76727216,-73.99392888,73
2018-02-02,40.7652654,-73.98192338,73
2018-02-02,40.76727216,-73.99392888,74
2018-02-02,40.7489006,-73.97604882,74
2018-02-02,40.76727216,-73.99392888,75
2018-02-02,40.739323,-74.008119,75
2018-02-02,40.76727216,-73.99392888,76
2018-02-02,40.76727216,-73.99392888,76
2018-02-02,40.76727216,-73.99392888,77
2018-02-02,40.76087502,-74.00277668,77
2018-02-02,40.76727216,-73.99392888,78
2018-02-02,40.751551,-73.993934,78
2018-02-02,40.76584941,-73.98690506,79
2018-02-02,40.76727216,-73.99392888,79
2018-02-02,40.76030096,-73.99884222,80
2018-02-02,40.76727216,-73.99392888,80
2018-02-02,40.7597108,-73.97402311,81
2018-02-02,40.76727216,-73.99392888,81
2018-02-02,40.76727216,-73.99392888,82
2018-02-02,40.74691959,-74.00451887,82
2018-02-02,40.76019252,-73.9912551,83
2018-02-02,40.76727216,-73.99392888,83
2018-02-02,40.75594159,-74.0021163,84
2018-02-02,40.76727216,-73.99392888,84
2018-02-02,40.76727216,-73.99392888,85
2018-02-02,40.75500254,-73.98014437,85
2018-02-02,40.76727216,-73.99392888,86
2018-02-02,40.76341379,-73.99667444,86
2018-02-02,40.76727216,-73.99392888,87
2018-02-02,40.75462324029105,-73.99516761302948,87
2018-02-02,40.74734825,-73.99723551,88
2018-02-02,40.76727216,-73.99392888,88
2018-02-02,40.75898481399634,-73.99379968643188,89
2018-02-02,40.76727216,-73.99392888,89
2018-02-02,40.76344058,-73.98268129,90
2018-02-02,40.76727216,-73.99392888,90
2018-02-02,40.75724567911726,-73.97805914282799,91
2018-02-02,40.76727216,-73.99392888,91
2018-02-02,40.76727216,-73.99392888,92
2018-02-02,40.75898481399634,-73.99379968643188,92
2018-02-02,40.76727216,-73.99392888,93
2018-02-02,40.75462324029105,-73.99516761302948,93
2018-02-02,40.76727216,-73.99392888,94
2018-02-02,40.73314259,-73.97573881,94
2018-02-02,40.76727216,-73.99392888,95
2018-02-02,40.76669671,-73.99061728,95
2018-02-02,40.71911552,-74.00666661,1567
2018-02-02,40.7277140777778,-74.01129573583603,1567
2018-02-02,40.71485150526252,-74.01122331619263,1568
2018-02-02,40.71911552,-74.00666661,1568
2018-02-02,40.71911552,-74.00666661,1569
2018-02-02,40.72903917,-73.99404649,1569
2018-02-02,40.71911552,-74.00666661,1570
2018-02-02,40.71939226,-74.00247214,1570
2018-02-02,40.71911552,-74.00666661,1571
2018-02-02,40.73172428,-74.00674436,1571
2018-02-02,40.76727216,-73.99392888,1572
2018-02-02,40.71911552,-74.00666661,1572
2018-02-02,40.71911552,-74.00666661,1573
2018-02-02,40.711512,-74.015756,1573
2018-02-02,40.71911552,-74.00666661,1574
2018-02-02,40.71273266,-74.0046073,1574
2018-02-02,40.71911552,-74.00666661,1575
2018-02-02,40.71494807,-74.00234482,1575
2018-02-02,40.71494807,-74.00234482,1576
2018-02-02,40.71911552,-74.00666661,1576
2018-02-02,40.71911552,-74.00666661,1577
2018-02-02,40.70530954,-74.00612572,1577
2018-02-02,40.71911552,-74.00666661,1578
2018-02-02,40.73492695,-73.99200509,1578
2018-02-02,40.71911552,-74.00666661,1579
2018-02-02,40.72165481,-74.00234737,1579
2018-02-02,40.718822,-73.99596,1580
2018-02-02,40.71911552,-74.00666661,1580
2018-02-02,40.71911552,-74.00666661,1581
2018-02-02,40.7153379,-74.01658354,1581
2018-02-02,40.718822,-73.99596,1582
2018-02-02,40.71911552,-74.00666661,1582
2018-02-02,40.71911552,-74.00666661,1583
2018-02-02,40.71473993,-74.00910627,1583
2018-02-02,40.71406667,-73.99293911,1584
2018-02-02,40.71911552,-74.00666661,1584
2018-02-02,40.71911552,-74.00666661,1585
2018-02-02,40.71273266,-74.0046073,1585
2018-02-02,40.71911552,-74.00666661,1586
2018-02-02,40.70955958,-74.00653609,1586
