date,lat,lon,ind
2019-01-16,40.79747,-73.93504,509924
2019-01-16,40.808442,-73.9452087,509924
2019-01-16,40.73224119,-74.00026394,509925
2019-01-16,40.738046142482766,-73.99642959237099,509925
2019-01-16,40.69539817,-73.94954908,509926
2019-01-16,40.69331716,-73.95381995,509926
2019-01-16,40.72362738,-73.99949601,509927
2019-01-16,40.74238787,-73.99726235,509927
2019-01-16,40.72217444,-73.98368779,509928
2019-01-16,40.718822,-73.99596,509928
2019-01-16,40.75660359,-73.9979009,509929
2019-01-16,40.770513,-73.988038,509929
2019-01-16,40.668132,-73.97363831,509930
2019-01-16,40.66514681533792,-73.97637605667114,509930
2019-01-16,40.6791944,-73.9587903,509931
2019-01-16,40.6804836,-73.9646795,509931
2019-01-16,40.72405549,-74.00965965,509932
2019-01-16,40.71413089,-73.9970468,509932
2019-01-16,40.71605866,-73.99190759,509933
2019-01-16,40.72110063,-73.9919254,509933
2019-01-16,40.6829151,-73.99318208,509934
2019-01-16,40.68691865,-73.976682,509934
2019-01-16,40.73454567,-73.99074142,509935
2019-01-16,40.74334935,-74.00681753,509935
2019-01-16,40.7457121,-73.98194829,509936
2019-01-16,40.74854862,-73.98808416,509936
2019-01-16,40.72951496224949,-73.99075269699097,509937
2019-01-16,40.72453734,-73.98185424,509937
2019-01-16,40.70122128,-74.01234218,509938
2019-01-16,40.74322681432173,-73.97449783980846,509938
2019-01-16,40.70463334,-74.01361706,509939
2019-01-16,40.71413089,-73.9970468,509939
2019-01-16,40.68216564,-73.95399026,509940
2019-01-16,40.6845683,-73.95881081,509940
2019-01-16,40.77966809007312,-73.98093044757842,509941
2019-01-16,40.7746671,-73.98470567,509941
2019-01-16,40.73224119,-74.00026394,509942
2019-01-16,40.73454567,-73.99074142,509942
2019-01-16,40.71413089,-73.9970468,509943
2019-01-16,40.72019576,-73.98997825,509943
2019-01-16,40.7612274,-73.96094022,509944
2019-01-16,40.74144387,-73.97536082,509944
2019-01-16,40.74311555376486,-73.98215353488922,509945
2019-01-16,40.74765947,-73.98490707,509945
2019-01-16,40.75019995,-73.99093085,509946
2019-01-16,40.751873,-73.977706,509946
2019-01-16,40.6851443,-73.95380904,509947
2019-01-16,40.6883337,-73.950916,509947
2019-01-16,40.75019995,-73.99093085,509948
2019-01-16,40.756014,-73.967416,509948
2019-01-16,40.75255434,-73.97282625,509949
2019-01-16,40.75763227739443,-73.96930575370789,509949
2019-01-16,40.6851532,-73.94111,509950
2019-01-16,40.69474881,-73.98362464,509950
2019-01-16,40.7252556952547,-74.00412082672119,509951
2019-01-16,40.72917025,-73.99810231,509951
2019-01-16,40.7921,-73.9739,509952
2019-01-16,40.7921,-73.9739,509952
2019-01-16,40.74096374,-73.98602213,509953
2019-01-16,40.73912601,-73.97973776,509953
2019-01-16,40.686203,-73.944694,509954
2019-01-16,40.6823687,-73.944118,509954
2019-01-16,40.72779126,-73.98564945,509955
2019-01-16,40.72917025,-73.99810231,509955
2019-01-16,40.734232,-73.986923,509956
2019-01-16,40.75466591,-73.99138152,509956
2019-01-16,40.67716489469059,-73.973827958107,509957
2019-01-16,40.6791944,-73.9587903,509957
2019-01-16,40.7882213,-73.97041561,509958
2019-01-16,40.7867947,-73.977112,509958
2019-01-16,40.74487634,-73.99529885,509959
2019-01-16,40.73827428,-73.98751968,509959
2019-01-16,40.744219,-73.97121214,509960
2019-01-16,40.756014,-73.967416,509960
2019-01-16,40.751873,-73.977706,509961
2019-01-16,40.75640548,-73.9900262,509961
2019-01-16,40.71739973,-73.98016555,509962
2019-01-16,40.71739973,-73.98016555,509962
2019-01-16,40.70122128,-74.01234218,509963
2019-01-16,40.71605866,-73.99190759,509963
2019-01-16,40.7882213,-73.97041561,509964
2019-01-16,40.7867947,-73.977112,509964
2019-01-16,40.796879,-73.937261,509965
2019-01-16,40.7922553,-73.95249933,509965
2019-01-16,40.7801839724239,-73.97728532552719,509966
2019-01-16,40.7882213,-73.97041561,509966
2019-01-16,40.75097711,-73.98765428,509967
2019-01-16,40.77632142182271,-73.96427392959595,509967
2019-01-16,40.736502,-73.97809472,509968
2019-01-16,40.74173969,-73.99415556,509968
2019-01-16,40.6828003,-73.99990419,509969
2019-01-16,40.67909799721684,-73.98765474557877,509969
2019-01-16,40.739445,-73.976806,509970
2019-01-16,40.73381219196632,-73.98054420948029,509970
2019-01-16,40.7284186,-73.98713956,509971
2019-01-16,40.72217444,-73.98368779,509971
