date,lat,lon,ind
2019-02-06,40.69610226,-73.96751037,179455
2019-02-06,40.6851443,-73.95380904,179455
2019-02-06,40.71816969454208,-73.95520135760307,179456
2019-02-06,40.6814598,-73.934903,179456
2019-02-06,40.805726,-73.936322,179457
2019-02-06,40.799139,-73.9389152,179457
2019-02-06,40.76915505,-73.98191841,179458
2019-02-06,40.77748046,-73.98288594,179458
2019-02-06,40.72951496224949,-73.99075269699097,179459
2019-02-06,40.751873,-73.977706,179459
2019-02-06,40.754876,-73.934326,179460
2019-02-06,40.7596276,-73.9321455,179460
2019-02-06,40.76227205,-73.98788205,179461
2019-02-06,40.74444921,-73.98303529,179461
2019-02-06,40.73047309,-73.98672378,179462
2019-02-06,40.722103786686034,-73.99724900722504,179462
2019-02-06,40.72710258,-74.00297088,179463
2019-02-06,40.7153379,-74.01658354,179463
2019-02-06,40.72110063,-73.9919254,179464
2019-02-06,40.72110063,-73.9919254,179464
2019-02-06,40.754691750226016,-73.99740189313889,179465
2019-02-06,40.75019995,-73.99093085,179465
2019-02-06,40.74102150900266,-74.001384973526,179466
2019-02-06,40.73971301,-73.99456405,179466
2019-02-06,40.69760127,-73.99344559,179467
2019-02-06,40.69221589,-73.9842844,179467
2019-02-06,40.69089272,-73.99612349,179468
2019-02-06,40.6830456,-74.00348559,179468
2019-02-06,40.739323,-74.008119,179469
2019-02-06,40.77515953434235,-73.98918695747852,179469
2019-02-06,40.70277159,-73.99383605,179470
2019-02-06,40.72229346,-73.99147535,179470
2019-02-06,40.76227205,-73.98788205,179471
2019-02-06,40.76269882,-73.99301222,179471
2019-02-06,40.73454567,-73.99074142,179472
2019-02-06,40.735238,-74.000271,179472
2019-02-06,40.76068327096592,-73.9845272898674,179473
2019-02-06,40.7785669,-73.97754961,179473
2019-02-06,40.73314259,-73.97573881,179474
2019-02-06,40.734232,-73.986923,179474
2019-02-06,40.73652889,-74.00618026,179475
2019-02-06,40.75466591,-73.99138152,179475
2019-02-06,40.74322681432173,-73.97449783980846,179476
2019-02-06,40.70122128,-74.01234218,179476
2019-02-06,40.73047309,-73.98672378,179477
2019-02-06,40.76500525,-73.95818491,179477
2019-02-06,40.751551,-73.993934,179478
2019-02-06,40.746524,-73.977885,179478
2019-02-06,40.7239567849954,-73.94984364509583,179479
2019-02-06,40.71816969454208,-73.95520135760307,179479
2019-02-06,40.72953837,-73.98426726,179480
2019-02-06,40.73047747,-73.99906065,179480
2019-02-06,40.809725,-73.953149,179481
2019-02-06,40.805159,-73.954692,179481
2019-02-06,40.804213,-73.96699104,179482
2019-02-06,40.71291224,-74.01020234,179482
2019-02-06,40.7597108,-73.97402311,179483
2019-02-06,40.7575699,-73.99098507,179483
2019-02-06,40.73532427,-73.99800419,179484
2019-02-06,40.72217444,-73.98368779,179484
2019-02-06,40.72557,-73.94434,179485
2019-02-06,40.724812564400175,-73.94752621650696,179485
2019-02-06,40.74394314,-73.97966069,179486
2019-02-06,40.71850211,-73.98329859,179486
2019-02-06,40.7451677,-73.98683077,179487
2019-02-06,40.74290902,-73.97706058,179487
2019-02-06,40.736502,-73.97809472,179488
2019-02-06,40.74096374,-73.98602213,179488
2019-02-06,40.7987859,-73.9523,179489
2019-02-06,40.79329668,-73.9432083,179489
2019-02-06,40.75001986,-73.96905301,179490
2019-02-06,40.76108,-73.930562,179490
2019-02-06,40.67759206937376,-73.955637216568,179491
2019-02-06,40.686203,-73.944694,179491
2019-02-06,40.7239567849954,-73.94984364509583,179492
2019-02-06,40.71929301,-73.94500379,179492
2019-02-06,40.71911552,-74.00666661,179493
2019-02-06,40.722103786686034,-73.99724900722504,179493
2019-02-06,40.68851534,-73.9647628,179494
2019-02-06,40.68900443,-73.96023854,179494
2019-02-06,40.71413311,-73.95234386,179495
2019-02-06,40.73026,-73.95394,179495
2019-02-06,40.7239567849954,-73.94984364509583,179496
2019-02-06,40.71929301,-73.94500379,179496
2019-02-06,40.68323865460341,-73.96599590778351,179497
2019-02-06,40.69196035,-73.96536851,179497
2019-02-06,40.7806284,-73.9521667,179498
2019-02-06,40.778301,-73.9488134,179498
2019-02-06,40.768254,-73.988639,179499
2019-02-06,40.7652654,-73.98192338,179499
2019-02-06,40.71602118,-73.99974372,179500
2019-02-06,40.71893904,-73.99266288,179500
2019-02-06,40.73935542,-73.99931783,179501
2019-02-06,40.739323,-74.008119,179501
2019-02-06,40.75510267,-73.97498696,179502
2019-02-06,40.735367055605394,-73.98797392845154,179502
2019-02-06,40.72740794,-73.98142006,179503
2019-02-06,40.73912601,-73.97973776,179503
2019-02-06,40.7981856,-73.9605909006,179504
2019-02-06,40.7981856,-73.9605909006,179504
2019-02-06,40.75640548,-73.9900262,179505
2019-02-06,40.74475148,-73.99915362,179505
2019-02-06,40.7149787,-74.013012,179506
2019-02-06,40.70905623,-74.01043382,179506
2019-02-06,40.73226398,-73.99852205,179507
2019-02-06,40.72307749068673,-73.98583620786667,179507
2019-02-06,40.6809741,-73.9710097,179508
2019-02-06,40.6823687,-73.944118,179508
2019-02-06,40.680342423,-73.9557689392,179509
2019-02-06,40.6765198,-73.9596082,179509
2019-02-06,40.6686273,-73.98700053,179510
2019-02-06,40.6663181,-73.9854617,179510
2019-02-06,40.69512845,-73.99595065,179511
2019-02-06,40.69089272,-73.99612349,179511
2019-02-06,40.722103786686034,-73.99724900722504,179512
2019-02-06,40.70530954,-74.00612572,179512
2019-02-06,40.688417427540834,-73.98451656103134,179513
2019-02-06,40.6906495,-73.95643107,179513
2019-02-06,40.73492695,-73.99200509,179514
2019-02-06,40.73492695,-73.99200509,179514
2019-02-06,40.69128258,-73.9452416,179515
2019-02-06,40.69539817,-73.94954908,179515
2019-02-06,40.751551,-73.993934,179516
2019-02-06,40.717571,-74.005549,179516
2019-02-06,40.711512,-74.015756,179517
2019-02-06,40.76727216,-73.99392888,179517
2019-02-06,40.74901271,-73.98848395,179518
2019-02-06,40.75929124,-73.98859651,179518
2019-02-06,40.77748046,-73.98288594,179519
2019-02-06,40.795346,-73.96186,179519
2019-02-06,40.74475148,-73.99915362,179520
2019-02-06,40.7172274,-73.98802084,179520
2019-02-06,40.7839636,-73.9471673,179521
2019-02-06,40.7892529,-73.93956237,179521
2019-02-06,40.71602118,-73.99974372,179522
2019-02-06,40.73381219196632,-73.98054420948029,179522
2019-02-06,40.69363137,-73.96223558,179523
2019-02-06,40.70538077,-73.94976519,179523
2019-02-06,40.72229346,-73.99147535,179524
2019-02-06,40.72903917,-73.99404649,179524
2019-02-06,40.680944723477296,-73.97567331790923,179525
2019-02-06,40.6751622,-73.9814832,179525
2019-02-06,40.707644944175705,-73.96841526031494,179526
2019-02-06,40.6765198,-73.9596082,179526
2019-02-06,40.73401143,-74.00293877,179527
2019-02-06,40.73047747,-73.99906065,179527
2019-02-06,40.71625008,-74.0091059,179528
2019-02-06,40.711512,-74.015756,179528
2019-02-06,40.7031724,-73.940636,179529
2019-02-06,40.710451,-73.960876,179529
2019-02-06,40.78839,-73.9747,179530
2019-02-06,40.7969347,-73.9643412291,179530
2019-02-06,40.69681963,-73.93756926,179531
2019-02-06,40.69539817,-73.94954908,179531
2019-02-06,40.7284186,-73.98713956,179532
2019-02-06,40.72966729392978,-73.98067966103554,179532
2019-02-06,40.7031724,-73.940636,179533
2019-02-06,40.710451,-73.960876,179533
2019-02-06,40.7687620293096,-73.95840793848038,179534
2019-02-06,40.78459679884892,-73.94968539476395,179534
2019-02-06,40.71939226,-74.00247214,179535
2019-02-06,40.749156,-73.9916,179535
2019-02-06,40.7987859,-73.9523,179536
2019-02-06,40.7961535,-73.94782145,179536
2019-02-06,40.72307749068673,-73.98583620786667,179537
2019-02-06,40.76584941,-73.98690506,179537
2019-02-06,40.72502876,-73.99069656,179538
2019-02-06,40.72953837,-73.98426726,179538
2019-02-06,40.71602118,-73.99974372,179539
2019-02-06,40.711512,-74.015756,179539
2019-02-06,40.7903051,-73.94755757,179540
2019-02-06,40.7869946,-73.94164802,179540
2019-02-06,40.7284186,-73.98713956,179541
2019-02-06,40.71559509,-73.9870295,179541
2019-02-06,40.74937024193277,-73.99923384189606,179542
2019-02-06,40.7869946,-73.94164802,179542
2019-02-06,40.75968085,-73.97031366,179543
2019-02-06,40.75640548,-73.9900262,179543
2019-02-06,40.724812564400175,-73.94752621650696,179544
2019-02-06,40.73232194,-73.9550858,179544
2019-02-06,40.74780373,-73.9734419,179545
2019-02-06,40.75019995,-73.99093085,179545
2019-02-06,40.70767788,-73.94016171,179546
2019-02-06,40.7016657,-73.9437303,179546
2019-02-06,40.71485150526252,-74.01122331619263,179547
