date,lat,lon,ind
2018-02-08,40.76030096,-73.99884222,288
2018-02-08,40.76727216,-73.99392888,288
2018-02-08,40.76019252,-73.9912551,289
2018-02-08,40.76727216,-73.99392888,289
2018-02-08,40.76068327096592,-73.9845272898674,290
2018-02-08,40.76727216,-73.99392888,290
2018-02-08,40.76068327096592,-73.9845272898674,291
2018-02-08,40.76727216,-73.99392888,291
2018-02-08,40.76727216,-73.99392888,292
2018-02-08,40.76341379,-73.99667444,292
2018-02-08,40.76727216,-73.99392888,293
2018-02-08,40.71910537,-73.99973337,293
2018-02-08,40.76727216,-73.99392888,294
2018-02-08,40.71910537,-73.99973337,294
2018-02-08,40.76727216,-73.99392888,295
2018-02-08,40.76095756,-73.96724467,295
2018-02-08,40.76727216,-73.99392888,296
2018-02-08,40.73997354103409,-74.00513872504234,296
2018-02-08,40.76727216,-73.99392888,297
2018-02-08,40.751396,-74.005226,297
2018-02-08,40.76727216,-73.99392888,298
2018-02-08,40.76132983124814,-73.97982001304626,298
2018-02-08,40.76727216,-73.99392888,299
2018-02-08,40.75594159,-74.0021163,299
2018-02-08,40.76727216,-73.99392888,300
2018-02-08,40.76915505,-73.98191841,300
2018-02-08,40.76087502,-74.00277668,301
2018-02-08,40.76727216,-73.99392888,301
2018-02-08,40.75466591,-73.99138152,302
2018-02-08,40.76727216,-73.99392888,302
2018-02-08,40.728846,-74.008591,303
2018-02-08,40.76727216,-73.99392888,303
2018-02-08,40.76727216,-73.99392888,304
2018-02-08,40.746647,-73.993915,304
2018-02-08,40.76727216,-73.99392888,305
2018-02-08,40.76341379,-73.99667444,305
2018-02-08,40.76727216,-73.99392888,306
2018-02-08,40.76068327096592,-73.9845272898674,306
2018-02-08,40.76344058,-73.98268129,307
2018-02-08,40.76727216,-73.99392888,307
2018-02-08,40.76370739,-73.9851615,308
2018-02-08,40.76727216,-73.99392888,308
2018-02-08,40.76228826,-73.98336183,309
2018-02-08,40.76727216,-73.99392888,309
2018-02-08,40.77118287540658,-73.96409422159195,310
2018-02-08,40.76727216,-73.99392888,310
2018-02-08,40.76727216,-73.99392888,311
2018-02-08,40.76068327096592,-73.9845272898674,311
2018-02-08,40.75466591,-73.99138152,312
2018-02-08,40.76727216,-73.99392888,312
2018-02-08,40.71291224,-74.01020234,313
2018-02-08,40.76727216,-73.99392888,313
2018-02-08,40.75660359,-73.9979009,314
2018-02-08,40.76727216,-73.99392888,314
2018-02-08,40.75462324029105,-73.99516761302948,316
2018-02-08,40.76727216,-73.99392888,316
2018-02-08,40.74475148,-73.99915362,317
2018-02-08,40.76727216,-73.99392888,317
2018-02-08,40.75640548,-73.9900262,318
2018-02-08,40.76727216,-73.99392888,318
