date,lat,lon,ind
2018-02-22,40.7575699,-73.99098507,1100
2018-02-22,40.76727216,-73.99392888,1100
2018-02-22,40.76727216,-73.99392888,1101
2018-02-22,40.76727216,-73.99392888,1101
2018-02-22,40.751551,-73.993934,1102
2018-02-22,40.76727216,-73.99392888,1102
2018-02-22,40.749156,-73.9916,1103
2018-02-22,40.76727216,-73.99392888,1103
2018-02-22,40.76030096,-73.99884222,1104
2018-02-22,40.76727216,-73.99392888,1104
2018-02-22,40.72405549,-74.00965965,1105
2018-02-22,40.76727216,-73.99392888,1105
2018-02-22,40.76030096,-73.99884222,1106
2018-02-22,40.76727216,-73.99392888,1106
2018-02-22,40.76087502,-74.00277668,1107
2018-02-22,40.76727216,-73.99392888,1107
2018-02-22,40.72494672359416,-74.00165855884552,1108
2018-02-22,40.76727216,-73.99392888,1108
2018-02-22,40.75594159,-74.0021163,1109
2018-02-22,40.76727216,-73.99392888,1109
2018-02-22,40.746745,-74.007756,1110
2018-02-22,40.76727216,-73.99392888,1110
2018-02-22,40.72405549,-74.00965965,1111
2018-02-22,40.76727216,-73.99392888,1111
2018-02-22,40.7652654,-73.98192338,1112
2018-02-22,40.76727216,-73.99392888,1112
2018-02-22,40.71754834,-74.01322069,1113
2018-02-22,40.76727216,-73.99392888,1113
2018-02-22,40.728846,-74.008591,1114
2018-02-22,40.76727216,-73.99392888,1114
2018-02-22,40.746647,-73.993915,1115
2018-02-22,40.76727216,-73.99392888,1115
2018-02-22,40.718822,-73.99596,1116
2018-02-22,40.76727216,-73.99392888,1116
2018-02-22,40.718822,-73.99596,1117
2018-02-22,40.76727216,-73.99392888,1117
2018-02-22,40.72706363348306,-73.99662137031554,1118
2018-02-22,40.76727216,-73.99392888,1118
2018-02-22,40.7435337324616,-74.00367558002472,1119
2018-02-22,40.76727216,-73.99392888,1119
2018-02-22,40.75640548,-73.9900262,1120
2018-02-22,40.76727216,-73.99392888,1120
2018-02-22,40.73172428,-74.00674436,1121
2018-02-22,40.76727216,-73.99392888,1121
2018-02-22,40.75510267,-73.97498696,1122
2018-02-22,40.76727216,-73.99392888,1122
2018-02-22,40.74290902,-73.97706058,1123
2018-02-22,40.76727216,-73.99392888,1123
2018-02-22,40.75466591,-73.99138152,1124
2018-02-22,40.76727216,-73.99392888,1124
2018-02-22,40.7277140777778,-74.01129573583603,1125
2018-02-22,40.76727216,-73.99392888,1125
2018-02-22,40.72110063,-73.9919254,1126
2018-02-22,40.76727216,-73.99392888,1126
2018-02-22,40.77452835,-73.98753759,1127
2018-02-22,40.76727216,-73.99392888,1127
2018-02-22,40.76590936,-73.97634151,1128
2018-02-22,40.76727216,-73.99392888,1128
2018-02-22,40.76030096,-73.99884222,1129
2018-02-22,40.76727216,-73.99392888,1129
2018-02-22,40.722103786686034,-73.99724900722504,1130
2018-02-22,40.76727216,-73.99392888,1130
2018-02-22,40.76727216,-73.99392888,1131
2018-02-22,40.76727216,-73.99392888,1131
2018-02-22,40.751873,-73.977706,1132
2018-02-22,40.76727216,-73.99392888,1132
2018-02-22,40.75594159,-74.0021163,1133
2018-02-22,40.76727216,-73.99392888,1133
2018-02-22,40.76370739,-73.9851615,1134
2018-02-22,40.76727216,-73.99392888,1134
2018-02-22,40.749156,-73.9916,1135
2018-02-22,40.76727216,-73.99392888,1135
2018-02-22,40.7505853470215,-73.9946848154068,1136
2018-02-22,40.76727216,-73.99392888,1136
2018-02-22,40.72217444,-73.98368779,1137
2018-02-22,40.76727216,-73.99392888,1137
2018-02-22,40.75640548,-73.9900262,1138
2018-02-22,40.76727216,-73.99392888,1138
2018-02-22,40.76068327096592,-73.9845272898674,1139
2018-02-22,40.76727216,-73.99392888,1139
2018-02-22,40.75466591,-73.99138152,1140
2018-02-22,40.76727216,-73.99392888,1140
2018-02-22,40.77565541,-73.95068615,1141
2018-02-22,40.76727216,-73.99392888,1141
2018-02-22,40.75455731,-73.96592976,1142
2018-02-22,40.76727216,-73.99392888,1142
2018-02-22,40.75513557,-73.98658032,1143
2018-02-22,40.76727216,-73.99392888,1143
2018-02-22,40.77163851,-73.98261428,1144
2018-02-22,40.76727216,-73.99392888,1144
2018-02-22,40.75724567911726,-73.97805914282799,1145
2018-02-22,40.76727216,-73.99392888,1145
2018-02-22,40.75510267,-73.97498696,1146
2018-02-22,40.76727216,-73.99392888,1146
2018-02-22,40.74345335,-74.00004031,1147
2018-02-22,40.76727216,-73.99392888,1147
2018-02-22,40.76370739,-73.9851615,1148
2018-02-22,40.76727216,-73.99392888,1148
2018-02-22,40.71748752,-74.0104554,2450
2018-02-22,40.71911552,-74.00666661,2450
2018-02-22,40.71911552,-74.00666661,2451
2018-02-22,40.72299208,-73.97995466,2451
2018-02-22,40.71911552,-74.00666661,2452
2018-02-22,40.7277140777778,-74.01129573583603,2452
2018-02-22,40.71911552,-74.00666661,2453
2018-02-22,40.71485150526252,-74.01122331619263,2453
2018-02-22,40.71911552,-74.00666661,2454
2018-02-22,40.71473993,-74.00910627,2454
2018-02-22,40.71911552,-74.00666661,2455
2018-02-22,40.722103786686034,-73.99724900722504,2455
2018-02-22,40.71291224,-74.01020234,2456
2018-02-22,40.71911552,-74.00666661,2456
2018-02-22,40.71911552,-74.00666661,2457
2018-02-22,40.746745,-74.007756,2457
2018-02-22,40.734232,-73.986923,2458
2018-02-22,40.71911552,-74.00666661,2458
2018-02-22,40.71911552,-74.00666661,2459
2018-02-22,40.707873,-74.00167,2459
2018-02-22,40.71911552,-74.00666661,2460
2018-02-22,40.73971301,-73.99456405,2460
2018-02-22,40.71911552,-74.00666661,2461
2018-02-22,40.71602118,-73.99974372,2461
2018-02-22,40.71911552,-74.00666661,2462
2018-02-22,40.72743423,-73.99379025,2462
2018-02-22,40.71911552,-74.00666661,2463
2018-02-22,40.71291224,-74.01020234,2463
2018-02-22,40.71911552,-74.00666661,2464
2018-02-22,40.70905623,-74.01043382,2464
2018-02-22,40.71911552,-74.00666661,2465
2018-02-22,40.73020660529954,-73.99102628231049,2465
2018-02-22,40.7153379,-74.01658354,2466
2018-02-22,40.71911552,-74.00666661,2466
