date,lat,lon,ind
2019-01-03,40.72903917,-73.99404649,59759
2019-01-03,40.73047309,-73.98672378,59759
2019-01-03,40.77140426,-73.9535166,59760
2019-01-03,40.778301,-73.9488134,59760
2019-01-03,40.67890679,-73.94142771,59761
2019-01-03,40.70411791,-73.94818595,59761
2019-01-03,40.7595701,-73.9142678,59762
2019-01-03,40.7527085,-73.9397405,59762
2019-01-03,40.71602118,-73.99974372,59763
2019-01-03,40.73020660529954,-73.99102628231049,59763
2019-01-03,40.74734825,-73.99723551,59764
2019-01-03,40.76019252,-73.9912551,59764
2019-01-03,40.71605866,-73.99190759,59765
2019-01-03,40.72317958,-73.99480012,59765
2019-01-03,40.6772744,-73.98282002,59766
2019-01-03,40.68900443,-73.96023854,59766
2019-01-03,40.76019252,-73.9912551,59767
2019-01-03,40.76269882,-73.99301222,59767
2019-01-03,40.72082834,-73.97793172,59768
2019-01-03,40.72706363348306,-73.99662137031554,59768
2019-01-03,40.73047309,-73.98672378,59769
2019-01-03,40.74901271,-73.98848395,59769
2019-01-03,40.7016657,-73.9437303,59770
2019-01-03,40.73232194,-73.9550858,59770
2019-01-03,40.77149671054441,-73.99046033620834,59771
2019-01-03,40.751396,-74.005226,59771
2019-01-03,40.70122128,-74.01234218,59772
2019-01-03,40.74322681432173,-73.97449783980846,59772
2019-01-03,40.74901271,-73.98848395,59773
2019-01-03,40.73047309,-73.98672378,59773
2019-01-03,40.751551,-73.993934,59774
2019-01-03,40.768254,-73.988639,59774
2019-01-03,40.71605866,-73.99190759,59775
2019-01-03,40.72405549,-74.00965965,59775
2019-01-03,40.76019252,-73.9912551,59776
2019-01-03,40.7451677,-73.98683077,59776
2019-01-03,40.71893904,-73.99266288,59777
2019-01-03,40.72710258,-74.00297088,59777
2019-01-03,40.718822,-73.99596,59778
2019-01-03,40.7208736,-73.98085795,59778
2019-01-03,40.71625008,-74.0091059,59779
2019-01-03,40.71273266,-74.0046073,59779
2019-01-03,40.77748046,-73.98288594,59780
2019-01-03,40.751873,-73.977706,59780
2019-01-03,40.74394314,-73.97966069,59781
2019-01-03,40.735238,-74.000271,59781
2019-01-03,40.6721683,-73.9609,59782
2019-01-03,40.6716493,-73.9631145,59782
2019-01-03,40.7892105,-73.94370784,59783
2019-01-03,40.7839636,-73.9471673,59783
2019-01-03,40.71427487,-73.98990025,59784
2019-01-03,40.73221853,-73.98165557,59784
2019-01-03,40.78499979,-73.97283406,59785
2019-01-03,40.7770575,-73.97898475,59785
2019-01-03,40.71911552,-74.00666661,59786
2019-01-03,40.7454973,-74.00197139,59786
2019-01-03,40.74475148,-73.99915362,59787
2019-01-03,40.73172428,-74.00674436,59787
2019-01-03,40.73935542,-73.99931783,59788
2019-01-03,40.73652889,-74.00618026,59788
2019-01-03,40.746745,-74.007756,59789
2019-01-03,40.73704984,-73.99009296,59789
2019-01-03,40.73401143,-74.00293877,59790
2019-01-03,40.72951496224949,-73.99075269699097,59790
2019-01-03,40.76669671,-73.99061728,59791
2019-01-03,40.74691959,-74.00451887,59791
2019-01-03,40.70037867,-73.99548059,59792
2019-01-03,40.688417427540834,-73.98451656103134,59792
2019-01-03,40.6610633719006,-73.97945255041122,59793
2019-01-03,40.68312489,-73.97895137,59793
2019-01-03,40.717571,-74.005549,59794
2019-01-03,40.722103786686034,-73.99724900722504,59794
2019-01-03,40.76817546742245,-73.95910263061523,59795
2019-01-03,40.7699426,-73.96060712,59795
2019-01-03,40.72779126,-73.98564945,59796
2019-01-03,40.74173969,-73.99415556,59796
2019-01-03,40.77862688,-73.95772073,59797
2019-01-03,40.802692,-73.96295,59797
2019-01-03,40.7817212,-73.94594,59798
2019-01-03,40.7945663,-73.9362541,59798
2019-01-03,40.72066442,-73.98517977,59799
2019-01-03,40.72317958,-73.99480012,59799
2019-01-03,40.72146256229816,-73.94800901412964,59800
2019-01-03,40.7239567849954,-73.94984364509583,59800
2019-01-03,40.75640548,-73.9900262,59801
2019-01-03,40.74395411,-73.99144871,59801
2019-01-03,40.75763227739443,-73.96930575370789,59802
2019-01-03,40.75513557,-73.98658032,59802
2019-01-03,40.73223272,-73.98889957,59803
2019-01-03,40.72082834,-73.97793172,59803
