date,lat,lon,ind
2018-01-24,40.76727216,-73.99392888,891
2018-01-24,40.8086249,-73.9596214,891
2018-01-24,40.76727216,-73.99392888,892
2018-01-24,40.8086249,-73.9596214,892
2018-01-24,40.76030096,-73.99884222,893
2018-01-24,40.76727216,-73.99392888,893
2018-01-24,40.76727216,-73.99392888,894
2018-01-24,40.751396,-74.005226,894
2018-01-24,40.76727216,-73.99392888,895
2018-01-24,40.76087502,-74.00277668,895
2018-01-24,40.751396,-74.005226,896
2018-01-24,40.76727216,-73.99392888,896
2018-01-24,40.76727216,-73.99392888,897
2018-01-24,40.76068327096592,-73.9845272898674,897
2018-01-24,40.76727216,-73.99392888,898
2018-01-24,40.76227205,-73.98788205,898
2018-01-24,40.751551,-73.993934,899
2018-01-24,40.76727216,-73.99392888,899
2018-01-24,40.76727216,-73.99392888,900
2018-01-24,40.7575699,-73.99098507,900
2018-01-24,40.76068327096592,-73.9845272898674,901
2018-01-24,40.76727216,-73.99392888,901
2018-01-24,40.76727216,-73.99392888,902
2018-01-24,40.73997354103409,-74.00513872504234,902
2018-01-24,40.746745,-74.007756,903
2018-01-24,40.76727216,-73.99392888,903
2018-01-24,40.75527307,-73.98316936,904
2018-01-24,40.76727216,-73.99392888,904
2018-01-24,40.76727216,-73.99392888,905
2018-01-24,40.75466591,-73.99138152,905
2018-01-24,40.76228826,-73.98336183,906
2018-01-24,40.76727216,-73.99392888,906
2018-01-24,40.75255434,-73.97282625,907
2018-01-24,40.76727216,-73.99392888,907
2018-01-24,40.77748046,-73.98288594,908
2018-01-24,40.76727216,-73.99392888,908
2018-01-24,40.728846,-74.008591,909
2018-01-24,40.76727216,-73.99392888,909
2018-01-24,40.76727216,-73.99392888,910
2018-01-24,40.77748046,-73.98288594,910
2018-01-24,40.751551,-73.993934,911
2018-01-24,40.76727216,-73.99392888,911
2018-01-24,40.76727216,-73.99392888,912
2018-01-24,40.7277140777778,-74.01129573583603,912
2018-01-24,40.74734825,-73.99723551,913
2018-01-24,40.76727216,-73.99392888,913
2018-01-24,40.76727216,-73.99392888,914
2018-01-24,40.75323098,-73.97032517,914
2018-01-24,40.76341379,-73.99667444,915
2018-01-24,40.76727216,-73.99392888,915
2018-01-24,40.75466591,-73.99138152,916
2018-01-24,40.76727216,-73.99392888,916
2018-01-24,40.76727216,-73.99392888,917
2018-01-24,40.751873,-73.977706,917
2018-01-24,40.75172632,-73.98753523,918
2018-01-24,40.76727216,-73.99392888,918
2018-01-24,40.76727216,-73.99392888,919
2018-01-24,40.76695317,-73.98169333,919
2018-01-24,40.76727216,-73.99392888,920
2018-01-24,40.76370739,-73.9851615,920
2018-01-24,40.76309387270797,-73.9783501625061,921
2018-01-24,40.76727216,-73.99392888,921
2018-01-24,40.75466591,-73.99138152,922
2018-01-24,40.76727216,-73.99392888,922
2018-01-24,40.76727216,-73.99392888,923
2018-01-24,40.76727216,-73.99392888,923
2018-01-24,40.76727216,-73.99392888,924
2018-01-24,40.7505853470215,-73.9946848154068,924
2018-01-24,40.75929124,-73.98859651,925
2018-01-24,40.76727216,-73.99392888,925
2018-01-24,40.76727216,-73.99392888,926
2018-01-24,40.75299641,-73.98721619,926
2018-01-24,40.76727216,-73.99392888,927
2018-01-24,40.76370739,-73.9851615,927
2018-01-24,40.76727216,-73.99392888,928
2018-01-24,40.74334935,-74.00681753,928
2018-01-24,40.7546011026,-73.971878855,929
2018-01-24,40.76727216,-73.99392888,929
2018-01-24,40.76727216,-73.99392888,930
2018-01-24,40.75462324029105,-73.99516761302948,930
2018-01-24,40.77452835,-73.98753759,931
2018-01-24,40.76727216,-73.99392888,931
2018-01-24,40.76087502,-74.00277668,932
2018-01-24,40.76727216,-73.99392888,932
2018-01-24,40.76727216,-73.99392888,933
2018-01-24,40.751873,-73.977706,933
2018-01-24,40.76727216,-73.99392888,934
2018-01-24,40.75594159,-74.0021163,934
2018-01-24,40.7575699,-73.99098507,935
2018-01-24,40.76727216,-73.99392888,935
2018-01-24,40.72185379,-74.00771779,936
2018-01-24,40.76727216,-73.99392888,936
2018-01-24,40.76727216,-73.99392888,937
2018-01-24,40.751551,-73.993934,937
2018-01-24,40.76019252,-73.9912551,938
2018-01-24,40.76727216,-73.99392888,938
2018-01-24,40.76727216,-73.99392888,939
2018-01-24,40.751873,-73.977706,939
2018-01-24,40.76727216,-73.99392888,940
2018-01-24,40.76068327096592,-73.9845272898674,940
2018-01-24,40.76727216,-73.99392888,941
2018-01-24,40.75462324029105,-73.99516761302948,941
2018-01-24,40.74765947,-73.98490707,942
2018-01-24,40.76727216,-73.99392888,942
2018-01-24,40.76727216,-73.99392888,943
2018-01-24,40.7505853470215,-73.9946848154068,943
2018-01-24,40.74487634,-73.99529885,944
2018-01-24,40.76727216,-73.99392888,944
2018-01-24,40.75724567911726,-73.97805914282799,945
2018-01-24,40.76727216,-73.99392888,945
2018-01-24,40.76727216,-73.99392888,946
2018-01-24,40.75898481399634,-73.99379968643188,946
2018-01-24,40.76727216,-73.99392888,947
2018-01-24,40.751551,-73.993934,947
2018-01-24,40.76727216,-73.99392888,948
2018-01-24,40.73535398,-74.00483091,948
2018-01-24,40.76727216,-73.99392888,949
2018-01-24,40.76019252,-73.9912551,949
2018-01-24,40.71911552,-74.00666661,2041
2018-01-24,40.7277140777778,-74.01129573583603,2041
2018-01-24,40.71911552,-74.00666661,2042
2018-01-24,40.7149787,-74.013012,2042
2018-01-24,40.71911552,-74.00666661,2043
2018-01-24,40.71291224,-74.01020234,2043
2018-01-24,40.71911552,-74.00666661,2044
2018-01-24,40.7153379,-74.01658354,2044
2018-01-24,40.71911552,-74.00666661,2045
2018-01-24,40.73143724085228,-73.99490341544151,2045
2018-01-24,40.71911552,-74.00666661,2046
2018-01-24,40.71748752,-74.0104554,2046
2018-01-24,40.71911552,-74.00666661,2047
2018-01-24,40.71939226,-74.00247214,2047
2018-01-24,40.71911552,-74.00666661,2048
2018-01-24,40.72903917,-73.99404649,2048
2018-01-24,40.71911552,-74.00666661,2049
2018-01-24,40.71939226,-74.00247214,2049
2018-01-24,40.71911552,-74.00666661,2050
2018-01-24,40.739323,-74.008119,2050
2018-01-24,40.71911552,-74.00666661,2051
2018-01-24,40.697787,-73.973736,2051
2018-01-24,40.71911552,-74.00666661,2052
2018-01-24,40.76727216,-73.99392888,2052
2018-01-24,40.71911552,-74.00666661,2053
2018-01-24,40.71870987,-74.0090009,2053
2018-01-24,40.71911552,-74.00666661,2054
2018-01-24,40.73997354103409,-74.00513872504234,2054
2018-01-24,40.71911552,-74.00666661,2055
2018-01-24,40.72706363348306,-73.99662137031554,2055
2018-01-24,40.71911552,-74.00666661,2056
2018-01-24,40.70569254,-74.01677685,2056
2018-01-24,40.71911552,-74.00666661,2057
2018-01-24,40.70569254,-74.01677685,2057
2018-01-24,40.71911552,-74.00666661,2058
2018-01-24,40.74487634,-73.99529885,2058
2018-01-24,40.71911552,-74.00666661,2059
2018-01-24,40.72243797,-74.00566443,2059
2018-01-24,40.71911552,-74.00666661,2060
2018-01-24,40.73704984,-73.99009296,2060
2018-01-24,40.71911552,-74.00666661,2061
2018-01-24,40.74475148,-73.99915362,2061
2018-01-24,40.71911552,-74.00666661,2062
2018-01-24,40.7252556952547,-74.00412082672119,2062
2018-01-24,40.71911552,-74.00666661,2063
2018-01-24,40.70706456,-74.00731853,2063
2018-01-24,40.71911552,-74.00666661,2064
2018-01-24,40.71754834,-74.01322069,2064
2018-01-24,40.71911552,-74.00666661,2065
2018-01-24,40.746745,-74.007756,2065
2018-01-24,40.71911552,-74.00666661,2066
2018-01-24,40.73020660529954,-73.99102628231049,2066
2018-01-24,40.71911552,-74.00666661,2067
2018-01-24,40.7882213,-73.97041561,2067
2018-01-24,40.71911552,-74.00666661,2068
2018-01-24,40.7149787,-74.013012,2068
2018-01-24,40.71911552,-74.00666661,2069
2018-01-24,40.71911552,-74.00666661,2069
2018-01-24,40.71911552,-74.00666661,2070
2018-01-24,40.73652889,-74.00618026,2070
2018-01-24,40.71911552,-74.00666661,2071
2018-01-24,40.73331967,-73.99510132,2071
2018-01-24,40.71911552,-74.00666661,2072
2018-01-24,40.7262807,-73.98978041,2072
2018-01-24,40.71911552,-74.00666661,2073
2018-01-24,40.71273266,-74.0046073,2073
2018-01-24,40.71911552,-74.00666661,2074
2018-01-24,40.7047177,-74.00926027,2074
2018-01-24,40.71911552,-74.00666661,2075
2018-01-24,40.73726186,-73.99238967,2075
2018-01-24,40.71911552,-74.00666661,2076
2018-01-24,40.71473993,-74.00910627,2076
2018-01-24,40.71911552,-74.00666661,2077
2018-01-24,40.71427487,-73.98990025,2077
2018-01-24,40.71911552,-74.00666661,2078
2018-01-24,40.73997354103409,-74.00513872504234,2078
2018-01-24,40.71911552,-74.00666661,2079
2018-01-24,40.728048571362606,-73.97881150245667,2079
2018-01-24,40.71911552,-74.00666661,2080
2018-01-24,40.72494672359416,-74.00165855884552,2080
2018-01-24,40.71911552,-74.00666661,2081
2018-01-24,40.71559509,-73.9870295,2081
2018-01-24,40.71911552,-74.00666661,2082
2018-01-24,40.72502876,-73.99069656,2082
2018-01-24,40.71911552,-74.00666661,2083
2018-01-24,40.72317958,-73.99480012,2083
2018-01-24,40.71911552,-74.00666661,2084
2018-01-24,40.70934,-73.95608,2084
2018-01-24,40.71911552,-74.00666661,2085
2018-01-24,40.71273266,-74.0046073,2085
2018-01-24,40.71911552,-74.00666661,2086
2018-01-24,40.72706363348306,-73.99662137031554,2086
2018-01-24,40.71911552,-74.00666661,2087
2018-01-24,40.73020660529954,-73.99102628231049,2087
2018-01-24,40.71911552,-74.00666661,2088
2018-01-24,40.71602118,-73.99974372,2088
2018-01-24,40.71911552,-74.00666661,2089
2018-01-24,40.7158155,-73.99422366,2089
2018-01-24,40.71911552,-74.00666661,2090
2018-01-24,40.728846,-74.008591,2090
2018-01-24,40.71911552,-74.00666661,2091
2018-01-24,40.70823502,-74.00530063,2091
2018-01-24,40.71911552,-74.00666661,2092
2018-01-24,40.71117444,-73.99682619,2092
2018-01-24,40.71117416,-74.00016545,2724
2018-01-24,40.71939226,-74.00247214,2724
2018-01-24,40.71117416,-74.00016545,2725
2018-01-24,40.71602118,-73.99974372,2725
2018-01-24,40.71291224,-74.01020234,2726
2018-01-24,40.71117416,-74.00016545,2726
2018-01-24,40.71117416,-74.00016545,2727
2018-01-24,40.7047177,-74.00926027,2727
2018-01-24,40.749717753,-74.002950346,2728
2018-01-24,40.71117416,-74.00016545,2728
2018-01-24,40.71939226,-74.00247214,2729
2018-01-24,40.71117416,-74.00016545,2729
2018-01-24,40.71117416,-74.00016545,2730
2018-01-24,40.70355377,-74.00670227,2730
2018-01-24,40.71117444,-73.99682619,2731
2018-01-24,40.71117416,-74.00016545,2731
2018-01-24,40.71117416,-74.00016545,2732
2018-01-24,40.714215,-73.981346,2732
2018-01-24,40.74025878,-73.98409214,2733
2018-01-24,40.71117416,-74.00016545,2733
2018-01-24,40.71273266,-74.0046073,2734
2018-01-24,40.71117416,-74.00016545,2734
2018-01-24,40.70530954,-74.00612572,2735
2018-01-24,40.71117416,-74.00016545,2735
2018-01-24,40.71117416,-74.00016545,2736
2018-01-24,40.72903917,-73.99404649,2736
2018-01-24,40.71117416,-74.00016545,2737
2018-01-24,40.71602118,-73.99974372,2737
2018-01-24,40.71117416,-74.00016545,2738
2018-01-24,40.71173107,-73.99193043,2738
2018-01-24,40.71117416,-74.00016545,2739
2018-01-24,40.70530954,-74.00612572,2739
2018-01-24,40.72082834,-73.97793172,2740
2018-01-24,40.71117416,-74.00016545,2740
2018-01-24,40.70862144,-74.00722156,2741
2018-01-24,40.71117416,-74.00016545,2741
2018-01-24,40.71117416,-74.00016545,2742
2018-01-24,40.71173107,-73.99193043,2742
2018-01-24,40.71117416,-74.00016545,2743
2018-01-24,40.71893904,-73.99266288,2743
2018-01-24,40.71219906,-73.97948148,2744
2018-01-24,40.71117416,-74.00016545,2744
2018-01-24,40.71117416,-74.00016545,2745
2018-01-24,40.73020660529954,-73.99102628231049,2745
2018-01-24,40.71117444,-73.99682619,2746
2018-01-24,40.71117416,-74.00016545,2746
2018-01-24,40.71117416,-74.00016545,2747
2018-01-24,40.70706456,-74.00731853,2747
2018-01-24,40.71117416,-74.00016545,2748
2018-01-24,40.74238787,-73.99726235,2748
2018-01-24,40.72082834,-73.97793172,2749
2018-01-24,40.71117416,-74.00016545,2749
2018-01-24,40.68382604,-73.97632328,3331
2018-01-24,40.6750705,-73.98775226,3331
2018-01-24,40.68382604,-73.97632328,3332
2018-01-24,40.6750705,-73.98775226,3332
2018-01-24,40.68382604,-73.97632328,3333
2018-01-24,40.6750705,-73.98775226,3333
2018-01-24,40.68382604,-73.97632328,3334
2018-01-24,40.69608941,-73.97803415,3334
2018-01-24,40.68382604,-73.97632328,3335
2018-01-24,40.69608941,-73.97803415,3335
2018-01-24,40.68382604,-73.97632328,3336
2018-01-24,40.7037992,-74.00838676,3336
2018-01-24,40.68382604,-73.97632328,3337
2018-01-24,40.7014851,-73.98656928,3337
2018-01-24,40.68382604,-73.97632328,3338
2018-01-24,40.69236178,-73.98631746,3338
2018-01-24,40.68382604,-73.97632328,3339
2018-01-24,40.6804836,-73.9646795,3339
2018-01-24,40.68382604,-73.97632328,3340
2018-01-24,40.7014851,-73.98656928,3340
2018-01-24,40.68382604,-73.97632328,3341
2018-01-24,40.713126,-73.984844,3341
2018-01-24,40.68382604,-73.97632328,3342
2018-01-24,40.68962188790333,-73.98304268717766,3342
2018-01-24,40.68382604,-73.97632328,3343
2018-01-24,40.68926942,-73.98912867,3343
2018-01-24,40.68382604,-73.97632328,3344
2018-01-24,40.6804836,-73.9646795,3344
2018-01-24,40.68382604,-73.97632328,3345
2018-01-24,40.70934,-73.95608,3345
2018-01-24,40.68382604,-73.97632328,3346
2018-01-24,40.69760127,-73.99344559,3346
2018-01-24,40.68382604,-73.97632328,3347
2018-01-24,40.6767,-73.969024,3347
2018-01-24,40.68382604,-73.97632328,3348
2018-01-24,40.69089272,-73.99612349,3348
2018-01-24,40.68382604,-73.97632328,3349
2018-01-24,40.6809741,-73.9710097,3349
2018-01-24,40.68382604,-73.97632328,3350
2018-01-24,40.69608941,-73.97803415,3350
2018-01-24,40.68382604,-73.97632328,3351
2018-01-24,40.6767,-73.969024,3351
2018-01-24,40.68382604,-73.97632328,3352
2018-01-24,40.696192,-73.991218,3352
2018-01-24,40.68382604,-73.97632328,3353
2018-01-24,40.6767,-73.969024,3353
2018-01-24,40.68382604,-73.97632328,3354
2018-01-24,40.6765304,-73.97846879,3354
2018-01-24,40.68382604,-73.97632328,3355
2018-01-24,40.68323865460341,-73.96599590778351,3355
2018-01-24,40.68382604,-73.97632328,3356
2018-01-24,40.6662078,-73.98199886,3356
2018-01-24,40.68382604,-73.97632328,3357
2018-01-24,40.6704922,-73.98541675,3357
2018-01-24,40.68382604,-73.97632328,3358
2018-01-24,40.6704836,-73.98208968,3358
2018-01-24,40.68382604,-73.97632328,3359
2018-01-24,40.68940747,-73.96885458,3359
2018-01-24,40.68415748,-73.96922273,3360
2018-01-24,40.68382604,-73.97632328,3360
2018-01-24,40.68382604,-73.97632328,3361
2018-01-24,40.6791944,-73.9587903,3361
2018-01-24,40.68382604,-73.97632328,3362
2018-01-24,40.68539567,-73.97431458,3362
