date,lat,lon,ind
2019-06-18,40.6750207,-73.97111473,1231767
2019-06-18,40.663779,-73.98396846,1231767
2019-06-18,40.73912601,-73.97973776,1231768
2019-06-18,40.7451677,-73.98683077,1231768
2019-06-18,40.7462009,-73.98855723,1231769
2019-06-18,40.74238787,-73.99726235,1231769
2019-06-18,40.6827549,-73.98258555,1231770
2019-06-18,40.70037867,-73.99548059,1231770
2019-06-18,40.7857851,-73.957481,1231771
2019-06-18,40.73038599,-74.00214988,1231771
2019-06-18,40.78112229934166,-73.94965589046478,1231772
2019-06-18,40.75466591,-73.99138152,1231772
2019-06-18,40.7922553,-73.95249933,1231773
2019-06-18,40.7643971,-73.97371465,1231773
2019-06-18,40.7922553,-73.95249933,1231774
2019-06-18,40.7643971,-73.97371465,1231774
2019-06-18,40.72036775298455,-73.96165072917938,1231775
2019-06-18,40.71285887,-73.96590294,1231775
2019-06-18,40.77748046,-73.98288594,1231776
2019-06-18,40.76341379,-73.99667444,1231776
2019-06-18,40.71748752,-74.0104554,1231777
2019-06-18,40.71602118,-73.99974372,1231777
2019-06-18,40.71427487,-73.98990025,1231778
2019-06-18,40.71307916,-73.99851193,1231778
2019-06-18,40.74238787,-73.99726235,1231779
2019-06-18,40.7462009,-73.98855723,1231779
2019-06-18,40.736502,-73.97809472,1231780
2019-06-18,40.7671,-73.9169858,1231780
2019-06-18,40.73401143,-74.00293877,1231781
2019-06-18,40.74311555376486,-73.98215353488922,1231781
2019-06-18,40.69531727766904,-73.99015724658966,1231782
2019-06-18,40.69236178,-73.98631746,1231782
2019-06-18,40.7937704,-73.971888,1231783
2019-06-18,40.75929124,-73.98859651,1231783
2019-06-18,40.76009437,-73.99461843,1231784
2019-06-18,40.77966809007312,-73.98093044757842,1231784
2019-06-18,40.72953837,-73.98426726,1231785
2019-06-18,40.741459,-73.983293,1231785
2019-06-18,40.69474881,-73.98362464,1231786
2019-06-18,40.72228087,-73.97668709,1231786
2019-06-18,40.76440023,-73.96648977,1231787
2019-06-18,40.773763,-73.96222088,1231787
2019-06-18,40.71910537,-73.99973337,1231788
2019-06-18,40.70255065,-74.0127234,1231788
2019-06-18,40.722103786686034,-73.99724900722504,1231789
2019-06-18,40.70767788,-73.94016171,1231789
2019-06-18,40.76500525,-73.95818491,1231790
2019-06-18,40.76312584,-73.96526895,1231790
2019-06-18,40.680611,-73.99475825,1231791
2019-06-18,40.6829151,-73.99318208,1231791
2019-06-18,40.6691783,-73.9554162,1231792
2019-06-18,40.67260298150126,-73.98983001708984,1231792
2019-06-18,40.71910537,-73.99973337,1231793
2019-06-18,40.6804836,-73.9646795,1231793
2019-06-18,40.73172428,-74.00674436,1231794
2019-06-18,40.75594159,-74.0021163,1231794
2019-06-18,40.76669671,-73.99061728,1231795
2019-06-18,40.73172428,-74.00674436,1231795
2019-06-18,40.75299641,-73.98721619,1231796
2019-06-18,40.76227205,-73.98788205,1231796
2019-06-18,40.73232194,-73.9550858,1231797
2019-06-18,40.72229346,-73.99147535,1231797
2019-06-18,40.7403432,-73.98955109,1231798
2019-06-18,40.7361967,-74.00859207,1231798
2019-06-18,40.7746671,-73.98470567,1231799
2019-06-18,40.7867947,-73.977112,1231799
2019-06-18,40.70255065,-74.0127234,1231800
2019-06-18,40.71910537,-73.99973337,1231800
2019-06-18,40.761584,-73.925921,1231801
2019-06-18,40.7577284,-73.9166368,1231801
2019-06-18,40.73454567,-73.99074142,1231802
2019-06-18,40.73172428,-74.00674436,1231802
2019-06-18,40.761293897289086,-73.916916847229,1231803
2019-06-18,40.761584,-73.925921,1231803
2019-06-18,40.69196035,-73.96536851,1231804
2019-06-18,40.6776147,-73.97324283,1231804
2019-06-18,40.76019252,-73.9912551,1231805
2019-06-18,40.7403432,-73.98955109,1231805
2019-06-18,40.74322681432173,-73.97449783980846,1231806
2019-06-18,40.75019995,-73.99093085,1231806
2019-06-18,40.76269882,-73.99301222,1231807
2019-06-18,40.752957,-74.00264,1231807
2019-06-18,40.73454567,-73.99074142,1231808
2019-06-18,40.72746420692392,-73.97950418293476,1231808
2019-06-18,40.71406667,-73.99293911,1231809
2019-06-18,40.7047177,-74.00926027,1231809
2019-06-18,40.71406667,-73.99293911,1231810
2019-06-18,40.7047177,-74.00926027,1231810
2019-06-18,40.72405549,-74.00965965,1231811
2019-06-18,40.739323,-74.008119,1231811
2019-06-18,40.75742,-73.945133,1231812
2019-06-18,40.7668,-73.9347774,1231812
2019-06-18,40.8008363,-73.9664492472,1231813
2019-06-18,40.8006721,-73.9349,1231813
2019-06-18,40.71406667,-73.99293911,1231814
2019-06-18,40.72019576,-73.98997825,1231814
2019-06-18,40.809725,-73.953149,1231815
2019-06-18,40.804372,-73.951475,1231815
2019-06-18,40.72217444,-73.98368779,1231816
2019-06-18,40.76095756,-73.96724467,1231816
2019-06-18,40.73221853,-73.98165557,1231817
2019-06-18,40.736502,-73.97809472,1231817
2019-06-18,40.74317449,-74.00366443,1231818
2019-06-18,40.739323,-74.008119,1231818
2019-06-18,40.734232,-73.986923,1231819
2019-06-18,40.74290902,-73.97706058,1231819
2019-06-18,40.774591,-73.918544,1231820
2019-06-18,40.7747878,-73.9125551,1231820
2019-06-18,40.71286844,-73.95698119,1231821
2019-06-18,40.694546087246025,-73.95801365375519,1231821
2019-06-18,40.7462009,-73.98855723,1231822
2019-06-18,40.76915505,-73.98191841,1231822
2019-06-18,40.7208736,-73.98085795,1231823
2019-06-18,40.72019576,-73.98997825,1231823
2019-06-18,40.7169811,-73.94485918,1231824
2019-06-18,40.73555,-73.95284,1231824
2019-06-18,40.782454175279874,-73.9489196240902,1231825
2019-06-18,40.77112927,-73.95772297,1231825
2019-06-18,40.7449067,-73.9534573,1231826
2019-06-18,40.71260486,-73.96264403,1231826
2019-06-18,40.782454175279874,-73.9489196240902,1231827
2019-06-18,40.770513,-73.988038,1231827
2019-06-18,40.75640548,-73.9900262,1231828
2019-06-18,40.73652889,-74.00618026,1231828
2019-06-18,40.73047747,-73.99906065,1231829
2019-06-18,40.7262807,-73.98978041,1231829
2019-06-18,40.68981035,-73.97493121,1231830
2019-06-18,40.689888,-73.981013,1231830
2019-06-18,40.73232194,-73.9550858,1231831
2019-06-18,40.72229346,-73.99147535,1231831
2019-06-18,40.7675487799971,-73.9209334552288,1231832
2019-06-18,40.761584,-73.925921,1231832
2019-06-18,40.72248188638219,-73.95921930670738,1231833
2019-06-18,40.724812564400175,-73.94752621650696,1231833
2019-06-18,40.6851532,-73.94111,1231834
2019-06-18,40.71247661,-73.94100005,1231834
2019-06-18,40.76915505,-73.98191841,1231835
2019-06-18,40.73047309,-73.98672378,1231835
2019-06-18,40.756014,-73.967416,1231836
2019-06-18,40.77477944895728,-73.95427465438843,1231836
2019-06-18,40.78275,-73.97137,1231837
2019-06-18,40.7770575,-73.97898475,1231837
2019-06-18,40.718822,-73.99596,1231838
2019-06-18,40.71910537,-73.99973337,1231838
2019-06-18,40.70583339,-73.94644578,1231839
2019-06-18,40.71766197083994,-73.94880026578903,1231839
2019-06-18,40.680944723477296,-73.97567331790923,1231840
2019-06-18,40.6804836,-73.9646795,1231840
2019-06-18,40.7987859,-73.9523,1231841
2019-06-18,40.791976,-73.945993,1231841
2019-06-18,40.73047309,-73.98672378,1231842
2019-06-18,40.76915505,-73.98191841,1231842
2019-06-18,40.7973721,-73.97041192,1231843
2019-06-18,40.7921,-73.9739,1231843
2019-06-18,40.791976,-73.945993,1231844
2019-06-18,40.7987859,-73.9523,1231844
2019-06-18,40.7262807,-73.98978041,1231845
2019-06-18,40.718822,-73.99596,1231845
2019-06-18,40.73047309,-73.98672378,1231846
2019-06-18,40.76915505,-73.98191841,1231846
2019-06-18,40.75255434,-73.97282625,1231847
2019-06-18,40.75660359,-73.9979009,1231847
2019-06-18,40.73047309,-73.98672378,1231848
2019-06-18,40.76915505,-73.98191841,1231848
2019-06-18,40.7031724,-73.940636,1231849
2019-06-18,40.7627442,-73.9391141,1231849
2019-06-18,40.69165183,-73.9999786,1231850
2019-06-18,40.680611,-73.99475825,1231850
2019-06-18,40.73047309,-73.98672378,1231851
2019-06-18,40.74691959,-74.00451887,1231851
2019-06-18,40.71413089,-73.9970468,1231852
2019-06-18,40.707873,-74.00167,1231852
2019-06-18,40.75110165,-73.94073717,1231853
2019-06-18,40.768254,-73.988639,1231853
2019-06-18,40.6741806,-73.9564947,1231854
2019-06-18,40.6750207,-73.97111473,1231854
2019-06-18,40.72217444,-73.98368779,1231855
2019-06-18,40.71602118,-73.99974372,1231855
2019-06-18,40.698617,-73.941342,1231856
2019-06-18,40.706237,-73.933871,1231856
2019-06-18,40.7475739589548,-73.9788007736206,1231857
2019-06-18,40.70862144,-74.00722156,1231857
2019-06-18,40.72951496224949,-73.99075269699097,1231858
2019-06-18,40.70530954,-74.00612572,1231858
2019-06-18,40.71413089,-73.9970468,1231859
2019-06-18,40.707873,-74.00167,1231859
2019-06-18,40.700003,-73.92834,1231860
2019-06-18,40.72311651,-73.95212324,1231860
2019-06-18,40.74475148,-73.99915362,1231861
2019-06-18,40.74487634,-73.99529885,1231861
2019-06-18,40.7457121,-73.98194829,1231862
2019-06-18,40.77579376683666,-73.9762057363987,1231862
2019-06-18,40.75763227739443,-73.96930575370789,1231863
2019-06-18,40.75763227739443,-73.96930575370789,1231863
2019-06-18,40.75640548,-73.9900262,1231864
2019-06-18,40.71307916,-73.99851193,1231864
2019-06-18,40.77579376683666,-73.9762057363987,1231865
2019-06-18,40.7457121,-73.98194829,1231865
2019-06-18,40.75513557,-73.98658032,1231866
2019-06-18,40.741459,-73.983293,1231866
2019-06-18,40.7103685423523,-73.94705951213837,1231867
2019-06-18,40.71044554,-73.96525063,1231867
2019-06-18,40.74177603,-74.00149746,1231868
2019-06-18,40.73038599,-74.00214988,1231868
2019-06-18,40.68962188790333,-73.98304268717766,1231869
2019-06-18,40.68851534,-73.9647628,1231869
2019-06-18,40.7153379,-74.01658354,1231870
2019-06-18,40.728846,-74.008591,1231870
2019-06-18,40.6792788,-73.98154004,1231871
2019-06-18,40.689888,-73.981013,1231871
2019-06-18,40.73704984,-73.99009296,1231872
2019-06-18,40.72710258,-74.00297088,1231872
2019-06-18,40.70411791,-73.94818595,1231873
2019-06-18,40.702831,-73.9333,1231873
2019-06-18,40.8045555,-73.9396861,1231874
2019-06-18,40.7974772,-73.9311847,1231874
2019-06-18,40.72079821,-73.95484712,1231875
2019-06-18,40.716887,-73.963198,1231875
2019-06-18,40.76315481910373,-73.93985509872437,1231876
2019-06-18,40.76315481910373,-73.93985509872437,1231876
2019-06-18,40.751396,-74.005226,1231877
2019-06-18,40.76269882,-73.99301222,1231877
2019-06-18,40.75640548,-73.9900262,1231878
2019-06-18,40.7462009,-73.98855723,1231878
2019-06-18,40.72228087,-73.97668709,1231879
2019-06-18,40.72217444,-73.98368779,1231879
2019-06-18,40.70862144,-74.00722156,1231880
2019-06-18,40.70862144,-74.00722156,1231880
2019-06-18,40.75594159,-74.0021163,1231881
2019-06-18,40.72917025,-73.99810231,1231881
2019-06-18,40.76269882,-73.99301222,1231882
2019-06-18,40.751396,-74.005226,1231882
2019-06-18,40.741459,-73.983293,1231883
2019-06-18,40.73704984,-73.99009296,1231883
2019-06-18,40.730563,-73.973984,1231884
2019-06-18,40.73912601,-73.97973776,1231884
2019-06-18,40.76269882,-73.99301222,1231885
2019-06-18,40.76068327096592,-73.9845272898674,1231885
2019-06-18,40.7390169121,-74.0026376103,1231886
2019-06-18,40.73291553,-74.00711384,1231886
2019-06-18,40.76370739,-73.9851615,1231887
2019-06-18,40.76344058,-73.98268129,1231887
2019-06-18,40.768254,-73.988639,1231888
2019-06-18,40.734232,-73.986923,1231888
2019-06-18,40.73266,-73.95826,1231889
2019-06-18,40.71285887,-73.96590294,1231889
2019-06-18,40.75110165,-73.94073717,1231890
2019-06-18,40.7633589,-73.9286471,1231890
2019-06-18,40.76915505,-73.98191841,1231891
2019-06-18,40.7746671,-73.98470567,1231891
2019-06-18,40.716887,-73.963198,1231892
2019-06-18,40.71745169,-73.95850939,1231892
2019-06-18,40.7016657,-73.9437303,1231893
2019-06-18,40.71745169,-73.95850939,1231893
2019-06-18,40.67260298150126,-73.98983001708984,1231894
2019-06-18,40.6802133,-73.98432695,1231894
2019-06-18,40.6902375,-73.99203074,1231895
2019-06-18,40.69512845,-73.99595065,1231895
2019-06-18,40.74238787,-73.99726235,1231896
2019-06-18,40.76019252,-73.9912551,1231896
2019-06-18,40.7770575,-73.97898475,1231897
2019-06-18,40.7575699,-73.99098507,1231897
2019-06-18,40.7575699,-73.99098507,1231898
2019-06-18,40.751551,-73.993934,1231898
2019-06-18,40.76669671,-73.99061728,1231899
2019-06-18,40.76341379,-73.99667444,1231899
2019-06-18,40.6704922,-73.98541675,1231900
2019-06-18,40.68382604,-73.97632328,1231900
2019-06-18,40.71427487,-73.98990025,1231901
2019-06-18,40.71427487,-73.98990025,1231901
2019-06-18,40.7403432,-73.98955109,1231902
2019-06-18,40.74238787,-73.99726235,1231902
2019-06-18,40.73266,-73.95826,1231903
2019-06-18,40.72079821,-73.95484712,1231903
2019-06-18,40.70539,-73.92976,1231904
2019-06-18,40.70538,-73.92535,1231904
2019-06-18,40.70277159,-73.99383605,1231905
2019-06-18,40.69839895,-73.98068914,1231905
2019-06-18,40.75763227739443,-73.96930575370789,1231906
2019-06-18,40.76068327096592,-73.9845272898674,1231906
2019-06-18,40.813358,-73.956461,1231907
2019-06-18,40.78472675,-73.96961715,1231907
2019-06-18,40.74144387,-73.97536082,1231908
2019-06-18,40.73587678,-73.98205027,1231908
2019-06-18,40.7668,-73.9347774,1231909
2019-06-18,40.756913,-73.921631,1231909
2019-06-18,40.75172632,-73.98753523,1231910
2019-06-18,40.75640548,-73.9900262,1231910
2019-06-18,40.8008363,-73.9664492472,1231911
2019-06-18,40.805159,-73.954692,1231911
2019-06-18,40.76915505,-73.98191841,1231912
2019-06-18,40.7937704,-73.971888,1231912
2019-06-18,40.71910537,-73.99973337,1231913
2019-06-18,40.718822,-73.99596,1231913
2019-06-18,40.73704984,-73.99009296,1231914
2019-06-18,40.74238787,-73.99726235,1231914
2019-06-18,40.718822,-73.99596,1231915
2019-06-18,40.70838,-74.00495,1231915
2019-06-18,40.6610633719006,-73.97945255041122,1231916
2019-06-18,40.6705135,-73.98876585,1231916
2019-06-18,40.78472675,-73.96961715,1231917
2019-06-18,40.813358,-73.956461,1231917
2019-06-18,40.71335226222875,-73.9491033554077,1231918
2019-06-18,40.7016657,-73.9437303,1231918
2019-06-18,40.7158155,-73.99422366,1231919
2019-06-18,40.73038599,-74.00214988,1231919
2019-06-18,40.735238,-74.000271,1231920
2019-06-18,40.75466591,-73.99138152,1231920
2019-06-18,40.7937704,-73.971888,1231921
2019-06-18,40.78948541553215,-73.95242929458618,1231921
2019-06-18,40.69383,-73.990539,1231922
2019-06-18,40.69760127,-73.99344559,1231922
2019-06-18,40.74290902,-73.97706058,1231923
2019-06-18,40.7462009,-73.98855723,1231923
2019-06-18,40.7973721,-73.97041192,1231924
2019-06-18,40.7941654,-73.974124,1231924
2019-06-18,40.77755374298887,-73.95512759685516,1231925
2019-06-18,40.76500525,-73.95818491,1231925
2019-06-18,40.69221589,-73.9842844,1231926
2019-06-18,40.69535693320225,-73.99344027042389,1231926
2019-06-18,40.75742,-73.945133,1231927
2019-06-18,40.7577284,-73.9166368,1231927
2019-06-18,40.71485150526252,-74.01122331619263,1231928
2019-06-18,40.8109494,-73.9634,1231928
2019-06-18,40.75714758,-73.97207836,1231929
2019-06-18,40.778301,-73.9488134,1231929
2019-06-18,40.74780373,-73.9734419,1231930
2019-06-18,40.74691959,-74.00451887,1231930
2019-06-18,40.787801,-73.953559,1231931
2019-06-18,40.75640548,-73.9900262,1231931
2019-06-18,40.711512,-74.015756,1231932
2019-06-18,40.74395411,-73.99144871,1231932
2019-06-18,40.74475148,-73.99915362,1231933
2019-06-18,40.7505853470215,-73.9946848154068,1231933
2019-06-18,40.70277159,-73.99383605,1231934
2019-06-18,40.69383,-73.990539,1231934
2019-06-18,40.730563,-73.973984,1231935
2019-06-18,40.73223272,-73.98889957,1231935
2019-06-18,40.72019576,-73.98997825,1231936
2019-06-18,40.72710258,-74.00297088,1231936
2019-06-18,40.739323,-74.008119,1231937
2019-06-18,40.72710258,-74.00297088,1231937
2019-06-18,40.76009437,-73.99461843,1231938
2019-06-18,40.75255434,-73.97282625,1231938
2019-06-18,40.74177603,-74.00149746,1231939
2019-06-18,40.72494672359416,-74.00165855884552,1231939
2019-06-18,40.75019995,-73.99093085,1231940
2019-06-18,40.75594159,-74.0021163,1231940
2019-06-18,40.739323,-74.008119,1231941
2019-06-18,40.72710258,-74.00297088,1231941
2019-06-18,40.74731,-73.95451,1231942
2019-06-18,40.75110165,-73.94073717,1231942
2019-06-18,40.69474881,-73.98362464,1231944
2019-06-18,40.71625008,-74.0091059,1231944
2019-06-18,40.71893904,-73.99266288,1231945
2019-06-18,40.71450451,-74.00562789,1231945
2019-06-18,40.717571,-74.005549,1231946
2019-06-18,40.749156,-73.9916,1231946
2019-06-18,40.72606,-73.95621,1231947
2019-06-18,40.7190095,-73.95852515,1231947
2019-06-18,40.72146256229816,-73.94800901412964,1231948
2019-06-18,40.722055,-73.989111,1231948
2019-06-18,40.72217444,-73.98368779,1231949
2019-06-18,40.72621788,-73.98379855,1231949
2019-06-18,40.7728384,-73.94989233,1231950
2019-06-18,40.76663814,-73.95348296,1231950
2019-06-18,40.7728384,-73.94989233,1231951
2019-06-18,40.77314236,-73.95856158,1231951
2019-06-18,40.75640548,-73.9900262,1231952
2019-06-18,40.7785669,-73.97754961,1231952
2019-06-18,40.7770575,-73.97898475,1231953
2019-06-18,40.77966809007312,-73.98093044757842,1231953
2019-06-18,40.76584941,-73.98690506,1231954
2019-06-18,40.75929124,-73.98859651,1231954
2019-06-18,40.79904139288298,-73.96649479866028,1231955
2019-06-18,40.7937704,-73.971888,1231955
2019-06-18,40.6610633719006,-73.97945255041122,1231956
2019-06-18,40.6772744,-73.98282002,1231956
2019-06-18,40.72779126,-73.98564945,1231957
2019-06-18,40.71910537,-73.99973337,1231957
2019-06-18,40.71260486,-73.96264403,1231958
2019-06-18,40.710451,-73.960876,1231958
2019-06-18,40.70538,-73.92535,1231959
2019-06-18,40.7016657,-73.9437303,1231959
2019-06-18,40.809725,-73.953149,1231960
2019-06-18,40.8014866,-73.9442507,1231960
2019-06-18,40.74317449,-74.00366443,1231961
2019-06-18,40.7505853470215,-73.9946848154068,1231961
2019-06-18,40.74317449,-74.00366443,1231962
2019-06-18,40.7505853470215,-73.9946848154068,1231962
2019-06-18,40.7047177,-74.00926027,1231963
2019-06-18,40.74144387,-73.97536082,1231963
2019-06-18,40.71167351,-73.95141312,1231964
2019-06-18,40.70853074,-73.96408963,1231964
2019-06-18,40.72706363348306,-73.99662137031554,1231965
2019-06-18,40.76068327096592,-73.9845272898674,1231965
2019-06-18,40.7829391,-73.9786517,1231966
2019-06-18,40.77896784,-73.97374737,1231966
2019-06-18,40.71534825,-73.96024116,1231967
2019-06-18,40.71044554,-73.96525063,1231967
2019-06-18,40.72621788,-73.98379855,1231968
2019-06-18,40.73047747,-73.99906065,1231968
2019-06-18,40.71625008,-74.0091059,1231969
2019-06-18,40.70834698,-74.01713445,1231969
2019-06-18,40.7239567849954,-73.94984364509583,1231970
2019-06-18,40.774591,-73.918544,1231970
2019-06-18,40.796879,-73.937261,1231971
2019-06-18,40.7989445,-73.944846,1231971
2019-06-18,40.75714758,-73.97207836,1231972
2019-06-18,40.76019252,-73.9912551,1231972
2019-06-18,40.70255088,-73.98940236,1231973
2019-06-18,40.686371,-73.99383324,1231973
2019-06-18,40.71167351,-73.95141312,1231974
2019-06-18,40.7103685423523,-73.94705951213837,1231974
2019-06-18,40.75172632,-73.98753523,1231975
2019-06-18,40.75513557,-73.98658032,1231975
2019-06-18,40.746647,-73.993915,1231976
2019-06-18,40.73291553,-74.00711384,1231976
2019-06-18,40.795346,-73.96186,1231977
2019-06-18,40.7973721,-73.97041192,1231977
2019-06-18,40.777507027547976,-73.98888587951659,1231978
2019-06-18,40.76019252,-73.9912551,1231978
2019-06-18,40.722055,-73.989111,1231979
2019-06-18,40.741459,-73.983293,1231979
2019-06-18,40.759125,-73.962658,1231980
2019-06-18,40.7597108,-73.97402311,1231980
2019-06-18,40.73624527,-73.98473765,1231981
2019-06-18,40.739445,-73.976806,1231981
2019-06-18,40.6900815,-73.947915,1231982
2019-06-18,40.6800105,-73.938475,1231982
2019-06-18,40.6741806,-73.9564947,1231983
2019-06-18,40.6741806,-73.9564947,1231983
2019-06-18,40.6740123,-73.9671457,1231984
2019-06-18,40.6741806,-73.9564947,1231984
2019-06-18,40.797911,-73.9423,1231985
2019-06-18,40.797911,-73.9423,1231985
2019-06-18,40.7284186,-73.98713956,1231986
2019-06-18,40.73454567,-73.99074142,1231986
2019-06-18,40.756014,-73.967416,1231987
2019-06-18,40.76344058,-73.98268129,1231987
2019-06-18,40.71893904,-73.99266288,1231988
2019-06-18,40.76370739,-73.9851615,1231988
2019-06-18,40.71602118,-73.99974372,1231989
2019-06-18,40.72710258,-74.00297088,1231989
2019-06-18,40.716887,-73.963198,1231990
2019-06-18,40.71335226222875,-73.9491033554077,1231990
2019-06-18,40.716887,-73.963198,1231991
2019-06-18,40.71335226222875,-73.9491033554077,1231991
2019-06-18,40.7675487799971,-73.9209334552288,1231992
2019-06-18,40.7699176,-73.9184057,1231992
2019-06-18,40.76669671,-73.99061728,1231993
2019-06-18,40.73535398,-74.00483091,1231993
2019-06-18,40.72621788,-73.98379855,1231994
2019-06-18,40.6758324,-73.9561677,1231994
2019-06-18,40.8011939,-73.9500739,1231995
2019-06-18,40.796879,-73.937261,1231995
2019-06-18,40.73401143,-74.00293877,1231996
2019-06-18,40.751551,-73.993934,1231996
2019-06-18,40.73401143,-74.00293877,1231997
2019-06-18,40.751551,-73.993934,1231997
2019-06-18,40.716887,-73.963198,1231998
2019-06-18,40.756913,-73.921631,1231998
2019-06-18,40.73221853,-73.98165557,1231999
2019-06-18,40.73726186,-73.99238967,1231999
2019-06-18,40.73038599,-74.00214988,1232000
2019-06-18,40.74238787,-73.99726235,1232000
2019-06-18,40.73047309,-73.98672378,1232001
2019-06-18,40.73704984,-73.99009296,1232001
2019-06-18,40.7703743,-73.9286078,1232002
2019-06-18,40.7659,-73.930819,1232002
2019-06-18,40.7643971,-73.97371465,1232003
2019-06-18,40.76095756,-73.96724467,1232003
2019-06-18,40.76095756,-73.96724467,1232004
2019-06-18,40.7643971,-73.97371465,1232004
2019-06-18,40.751551,-73.993934,1232005
2019-06-18,40.73401143,-74.00293877,1232005
2019-06-18,40.770513,-73.988038,1232006
2019-06-18,40.74937024193277,-73.99923384189606,1232006
2019-06-18,40.71427487,-73.98990025,1232007
2019-06-18,40.71019,-73.93734,1232007
2019-06-18,40.70767788,-73.94016171,1232008
2019-06-18,40.6610633719006,-73.97945255041122,1232008
2019-06-18,40.75325964,-73.94335788,1232009
2019-06-18,40.75110165,-73.94073717,1232009
2019-06-18,40.75898481399634,-73.99379968643188,1232010
2019-06-18,40.76009437,-73.99461843,1232010
2019-06-18,40.76009437,-73.99461843,1232011
2019-06-18,40.754691750226016,-73.99740189313889,1232011
2019-06-18,40.7857851,-73.957481,1232012
2019-06-18,40.76915505,-73.98191841,1232012
2019-06-18,40.6707767,-73.9576801,1232013
2019-06-18,40.6814598,-73.934903,1232013
2019-06-18,40.77477944895728,-73.95427465438843,1232014
2019-06-18,40.7862586,-73.94552579,1232014
2019-06-18,40.75001986,-73.96905301,1232015
2019-06-18,40.734232,-73.986923,1232015
2019-06-18,40.71285887,-73.96590294,1232016
2019-06-18,40.70767788,-73.94016171,1232016
2019-06-18,40.73827428,-73.98751968,1232017
2019-06-18,40.75299641,-73.98721619,1232017
2019-06-18,40.71870987,-74.0090009,1232018
2019-06-18,40.74177603,-74.00149746,1232018
2019-06-18,40.6802133,-73.98432695,1232019
2019-06-18,40.686312,-73.935775,1232019
2019-06-18,40.73381219196632,-73.98054420948029,1232020
2019-06-18,40.72621788,-73.98379855,1232020
2019-06-18,40.70037867,-73.99548059,1232021
2019-06-18,40.70037867,-73.99548059,1232021
2019-06-18,40.76663814,-73.95348296,1232022
2019-06-18,40.7869946,-73.94164802,1232022
2019-06-18,40.728846,-74.008591,1232023
2019-06-18,40.73291553,-74.00711384,1232023
2019-06-18,40.7557327,-73.9236611,1232024
2019-06-18,40.763154,-73.920827,1232024
2019-06-18,40.751396,-74.005226,1232025
2019-06-18,40.73291553,-74.00711384,1232025
2019-06-18,40.795346,-73.96186,1232026
2019-06-18,40.79406660818552,-73.96286845207214,1232026
2019-06-18,40.73454567,-73.99074142,1232027
2019-06-18,40.73143724085228,-73.99490341544151,1232027
2019-06-18,40.6767,-73.969024,1232028
2019-06-18,40.68382604,-73.97632328,1232028
2019-06-18,40.6794388,-73.9680438,1232029
2019-06-18,40.6685455,-73.99333264,1232029
2019-06-18,40.8082,-73.9641,1232030
2019-06-18,40.791976,-73.945993,1232030
2019-06-18,40.7489006,-73.97604882,1232031
2019-06-18,40.74395411,-73.99144871,1232031
2019-06-18,40.76370739,-73.9851615,1232032
2019-06-18,40.76584941,-73.98690506,1232032
2019-06-18,40.76370739,-73.9851615,1232033
2019-06-18,40.76584941,-73.98690506,1232033
2019-06-18,40.682601,-73.938037,1232034
2019-06-18,40.699304,-73.923044,1232034
2019-06-18,40.73381219196632,-73.98054420948029,1232035
2019-06-18,40.7381765,-73.97738662,1232035
