date,lat,lon,ind
2018-12-05,40.6758329439129,-74.01472628116608,157195
2018-12-05,40.69760127,-73.99344559,157195
2018-12-05,40.71413311,-73.95234386,157197
2018-12-05,40.69957608,-73.94708417,157197
2018-12-05,40.73143724085228,-73.99490341544151,157198
2018-12-05,40.73756121181137,-74.00398269295692,157198
2018-12-05,40.76360467795863,-73.98917958140373,157199
2018-12-05,40.751551,-73.993934,157199
2018-12-05,40.801694,-73.957145,157200
2018-12-05,40.809725,-73.953149,157200
2018-12-05,40.7403432,-73.98955109,157201
2018-12-05,40.749717753,-74.002950346,157201
2018-12-05,40.76500525,-73.95818491,157202
2018-12-05,40.76712840349542,-73.96224617958069,157202
2018-12-05,40.749717753,-74.002950346,157203
2018-12-05,40.7505853470215,-73.9946848154068,157203
2018-12-05,40.746524,-73.977885,157204
2018-12-05,40.746524,-73.977885,157204
2018-12-05,40.75513557,-73.98658032,157205
2018-12-05,40.75019995,-73.99093085,157205
2018-12-05,40.72311651,-73.95212324,157206
2018-12-05,40.71286844,-73.95698119,157206
2018-12-05,40.73221853,-73.98165557,157207
2018-12-05,40.7403432,-73.98955109,157207
2018-12-05,40.74780373,-73.9734419,157208
2018-12-05,40.7403432,-73.98955109,157208
2018-12-05,40.73038599,-74.00214988,157209
2018-12-05,40.7172274,-73.98802084,157209
2018-12-05,40.72019576,-73.98997825,157210
2018-12-05,40.72019576,-73.98997825,157210
2018-12-05,40.76915505,-73.98191841,157211
2018-12-05,40.77163851,-73.98261428,157211
2018-12-05,40.75500254,-73.98014437,157212
2018-12-05,40.74322681432173,-73.97449783980846,157212
2018-12-05,40.8078316,-73.949373,157213
2018-12-05,40.80698,-73.941747,157213
2018-12-05,40.749717753,-74.002950346,157214
2018-12-05,40.749156,-73.9916,157214
2018-12-05,40.76370739,-73.9851615,157215
2018-12-05,40.69760127,-73.99344559,157215
2018-12-05,40.734232,-73.986923,157216
2018-12-05,40.74290902,-73.97706058,157216
2018-12-05,40.76584941,-73.98690506,157217
2018-12-05,40.78057799010334,-73.98562431335449,157217
2018-12-05,40.72019576,-73.98997825,157218
2018-12-05,40.72019576,-73.98997825,157218
