date,lat,lon,ind
2019-11-12,40.72019576,-73.98997825,650146
2019-11-12,40.73221853,-73.98165557,650146
2019-11-12,40.7103685423523,-73.94705951213837,650147
2019-11-12,40.697481,-73.935877,650147
2019-11-12,40.69363137,-73.96223558,650148
2019-11-12,40.68650065,-73.96563307,650148
2019-11-12,40.768254,-73.988639,650149
2019-11-12,40.76227205,-73.98788205,650149
2019-11-12,40.7489006,-73.97604882,650150
2019-11-12,40.741459,-73.983293,650150
2019-11-12,40.74901271,-73.98848395,650151
2019-11-12,40.74964,-73.98805,650151
2019-11-12,40.73944820130404,-74.00507032871246,650152
2019-11-12,40.72299208,-73.97995466,650152
2019-11-12,40.77748046,-73.98288594,650153
2019-11-12,40.7937704,-73.971888,650153
2019-11-12,40.6765198,-73.9596082,650154
2019-11-12,40.68676793,-73.95928168,650154
2019-11-12,40.76663814,-73.95348296,650155
2019-11-12,40.7687620293096,-73.95840793848038,650155
2019-11-12,40.7190095,-73.95852515,650156
2019-11-12,40.72606,-73.95621,650156
2019-11-12,40.72036775298455,-73.96165072917938,650157
2019-11-12,40.711863,-73.944024,650157
2019-11-12,40.8114323,-73.9518776,650158
2019-11-12,40.809725,-73.953149,650158
2019-11-12,40.71915571696044,-73.94885390996933,650159
2019-11-12,40.72557,-73.94434,650159
2019-11-12,40.754691750226016,-73.99740189313889,650160
2019-11-12,40.76344058,-73.98268129,650160
2019-11-12,40.72036775298455,-73.96165072917938,650161
2019-11-12,40.711863,-73.944024,650161
2019-11-12,40.735445,-73.99431,650162
2019-11-12,40.72903917,-73.99404649,650162
2019-11-12,40.68382604,-73.97632328,650163
2019-11-12,40.666287,-73.98895053,650163
2019-11-12,40.68940747,-73.96885458,650164
2019-11-12,40.7239567849954,-73.94984364509583,650164
2019-11-12,40.76068327096592,-73.9845272898674,650165
2019-11-12,40.76302594280519,-73.97209525108337,650165
2019-11-12,40.739445,-73.976806,650166
2019-11-12,40.74322681432173,-73.97449783980846,650166
2019-11-12,40.7961535,-73.94782145,650167
2019-11-12,40.797911,-73.9423,650167
2019-11-12,40.74322681432173,-73.97449783980846,650168
2019-11-12,40.70122128,-74.01234218,650168
2019-11-12,40.72019576,-73.98997825,650169
2019-11-12,40.722055,-73.989111,650169
2019-11-12,40.72019576,-73.98997825,650170
2019-11-12,40.75001986,-73.96905301,650170
2019-11-12,40.75513557,-73.98658032,650171
2019-11-12,40.7505853470215,-73.9946848154068,650171
2019-11-12,40.71469,-73.95739,650172
2019-11-12,40.71924,-73.95242,650172
2019-11-12,40.8107922,-73.9430681,650173
2019-11-12,40.805726,-73.936322,650173
2019-11-12,40.746745,-74.007756,650174
2019-11-12,40.72743423,-73.99379025,650174
2019-11-12,40.751873,-73.977706,650175
2019-11-12,40.75934501,-73.96759673,650175
2019-11-12,40.71427487,-73.98990025,650176
2019-11-12,40.71413089,-73.9970468,650176
2019-11-12,40.809725,-73.953149,650177
2019-11-12,40.7921,-73.9739,650177
2019-11-12,40.722055,-73.989111,650178
2019-11-12,40.71307916,-73.99851193,650178
2019-11-12,40.72456089,-73.99565293,650179
2019-11-12,40.71427487,-73.98990025,650179
2019-11-12,40.75513557,-73.98658032,650180
2019-11-12,40.7505853470215,-73.9946848154068,650180
2019-11-12,40.73221853,-73.98165557,650181
2019-11-12,40.71427487,-73.98990025,650181
2019-11-12,40.75513557,-73.98658032,650182
2019-11-12,40.7505853470215,-73.9946848154068,650182
2019-11-12,40.78839,-73.9747,650183
2019-11-12,40.7904828,-73.95033068,650183
2019-11-12,40.8082,-73.9641,650184
2019-11-12,40.814394437915816,-73.95324736833572,650184
2019-11-12,40.74238787,-73.99726235,650185
2019-11-12,40.7462009,-73.98855723,650185
2019-11-12,40.73226398,-73.99852205,650186
2019-11-12,40.7172274,-73.98802084,650186
2019-11-12,40.72917025,-73.99810231,650187
2019-11-12,40.734814,-73.992085,650187
2019-11-12,40.7961535,-73.94782145,650188
2019-11-12,40.797911,-73.9423,650188
2019-11-12,40.74731,-73.95451,650189
2019-11-12,40.7596276,-73.9321455,650189
2019-11-12,40.722055,-73.989111,650190
2019-11-12,40.75001986,-73.96905301,650190
2019-11-12,40.73047747,-73.99906065,650191
2019-11-12,40.71605866,-73.99190759,650191
2019-11-12,40.75992262,-73.97648516,650192
2019-11-12,40.73912601,-73.97973776,650192
2019-11-12,40.711066,-74.009447,650193
2019-11-12,40.7208736,-73.98085795,650193
2019-11-12,40.704876,-73.919911,650194
2019-11-12,40.69425403,-73.94626915,650194
2019-11-12,40.78524672,-73.97667321,650195
2019-11-12,40.77896784,-73.97374737,650195
2019-11-12,40.72917025,-73.99810231,650196
2019-11-12,40.734814,-73.992085,650196
2019-11-12,40.8067581,-73.9607082,650197
2019-11-12,40.7973721,-73.97041192,650197
2019-11-12,40.724812564400175,-73.94752621650696,650198
2019-11-12,40.72557,-73.94434,650198
2019-11-12,40.751873,-73.977706,650199
2019-11-12,40.74290902,-73.97706058,650199
2019-11-12,40.76590936,-73.97634151,650200
2019-11-12,40.74322681432173,-73.97449783980846,650200
2019-11-12,40.73971301,-73.99456405,650201
2019-11-12,40.7462009,-73.98855723,650201
2019-11-12,40.75640548,-73.9900262,650202
2019-11-12,40.74901271,-73.98848395,650202
2019-11-12,40.75066386,-74.00176802,650203
2019-11-12,40.74334935,-74.00681753,650203
2019-11-12,40.69221589,-73.9842844,650204
2019-11-12,40.67759206937376,-73.955637216568,650204
2019-11-12,40.71911552,-74.00666661,650205
2019-11-12,40.71291224,-74.01020234,650205
2019-11-12,40.73020660529954,-73.99102628231049,650206
2019-11-12,40.734814,-73.992085,650206
2019-11-12,40.75640548,-73.9900262,650207
2019-11-12,40.74901271,-73.98848395,650207
2019-11-12,40.78499979,-73.97283406,650208
2019-11-12,40.75640548,-73.9900262,650208
2019-11-12,40.7361967,-74.00859207,650209
2019-11-12,40.73291553,-74.00711384,650209
2019-11-12,40.76312584,-73.96526895,650210
2019-11-12,40.7612274,-73.96094022,650210
2019-11-12,40.6751622,-73.9814832,650211
2019-11-12,40.6867443,-73.99063168,650211
2019-11-12,40.72036775298455,-73.96165072917938,650212
2019-11-12,40.72606,-73.95621,650212
2019-11-12,40.69128258,-73.9452416,650213
2019-11-12,40.676368,-73.952918,650213
2019-11-12,40.75172632,-73.98753523,650214
2019-11-12,40.7505853470215,-73.9946848154068,650214
2019-11-12,40.71534825,-73.96024116,650215
2019-11-12,40.72079821,-73.95484712,650215
2019-11-12,40.74964,-73.98805,650216
2019-11-12,40.73624527,-73.98473765,650216
2019-11-12,40.746745,-74.007756,650217
2019-11-12,40.7361967,-74.00859207,650217
2019-11-12,40.73704984,-73.99009296,650218
2019-11-12,40.69128258,-73.9452416,650218
2019-11-12,40.67260298150126,-73.98983001708984,650219
2019-11-12,40.67260298150126,-73.98983001708984,650219
2019-11-12,40.71939226,-74.00247214,650220
2019-11-12,40.749156,-73.9916,650220
2019-11-12,40.7612274,-73.96094022,650221
2019-11-12,40.7689738,-73.95482273,650221
2019-11-12,40.755293,-73.967641,650222
2019-11-12,40.76228826,-73.98336183,650222
2019-11-12,40.75898481399634,-73.99379968643188,650223
2019-11-12,40.74780373,-73.9734419,650223
2019-11-12,40.7505853470215,-73.9946848154068,650224
2019-11-12,40.76370739,-73.9851615,650224
2019-11-12,40.7505853470215,-73.9946848154068,650225
2019-11-12,40.76227205,-73.98788205,650225
2019-11-12,40.805973,-73.964928,650226
2019-11-12,40.7937704,-73.971888,650226
2019-11-12,40.8025566,-73.9490782,650227
2019-11-12,40.7989445,-73.944846,650227
2019-11-12,40.73401143,-74.00293877,650228
2019-11-12,40.72453734,-73.98185424,650228
2019-11-12,40.73020660529954,-73.99102628231049,650229
2019-11-12,40.73401143,-74.00293877,650229
2019-11-12,40.68851534,-73.9647628,650230
2019-11-12,40.68650065,-73.96563307,650230
2019-11-12,40.71893904,-73.99266288,650231
2019-11-12,40.69236178,-73.98631746,650231
2019-11-12,40.74173969,-73.99415556,650232
2019-11-12,40.71413089,-73.9970468,650232
2019-11-12,40.76370739,-73.9851615,650233
2019-11-12,40.75929124,-73.98859651,650233
2019-11-12,40.76019252,-73.9912551,650234
2019-11-12,40.73269,-73.98974,650234
2019-11-12,40.6804836,-73.9646795,650235
2019-11-12,40.6769694,-73.96579,650235
2019-11-12,40.6804836,-73.9646795,650236
2019-11-12,40.6769694,-73.96579,650236
2019-11-12,40.74394314,-73.97966069,650237
2019-11-12,40.71748752,-74.0104554,650237
2019-11-12,40.77492513,-73.98266566,650238
2019-11-12,40.746745,-74.007756,650238
