date,lat,lon,ind
2018-02-06,40.76727216,-73.99392888,201
2018-02-06,40.76087502,-74.00277668,201
2018-02-06,40.76727216,-73.99392888,202
2018-02-06,40.718822,-73.99596,202
2018-02-06,40.76030096,-73.99884222,203
2018-02-06,40.76727216,-73.99392888,203
2018-02-06,40.76727216,-73.99392888,204
2018-02-06,40.76068327096592,-73.9845272898674,204
2018-02-06,40.76727216,-73.99392888,205
2018-02-06,40.76461837,-73.98789473,205
2018-02-06,40.76727216,-73.99392888,206
2018-02-06,40.73997354103409,-74.00513872504234,206
2018-02-06,40.76727216,-73.99392888,207
2018-02-06,40.735238,-74.000271,207
2018-02-06,40.76727216,-73.99392888,208
2018-02-06,40.77748046,-73.98288594,208
2018-02-06,40.76350532,-73.97109243,209
2018-02-06,40.76727216,-73.99392888,209
2018-02-06,40.76727216,-73.99392888,210
2018-02-06,40.76461837,-73.98789473,210
2018-02-06,40.75527307,-73.98316936,211
2018-02-06,40.76727216,-73.99392888,211
2018-02-06,40.76727216,-73.99392888,212
2018-02-06,40.74173969,-73.99415556,212
2018-02-06,40.76727216,-73.99392888,213
2018-02-06,40.73172428,-74.00674436,213
2018-02-06,40.751396,-74.005226,214
2018-02-06,40.76727216,-73.99392888,214
2018-02-06,40.75255434,-73.97282625,215
2018-02-06,40.76727216,-73.99392888,215
2018-02-06,40.746647,-73.993915,216
2018-02-06,40.76727216,-73.99392888,216
2018-02-06,40.76727216,-73.99392888,217
2018-02-06,40.75018156325683,-74.00218427181244,217
2018-02-06,40.76344058,-73.98268129,218
2018-02-06,40.76727216,-73.99392888,218
2018-02-06,40.76727216,-73.99392888,219
2018-02-06,40.75660359,-73.9979009,219
2018-02-06,40.75724567911726,-73.97805914282799,220
2018-02-06,40.76727216,-73.99392888,220
2018-02-06,40.76727216,-73.99392888,221
2018-02-06,40.77966809007312,-73.98093044757842,221
2018-02-06,40.76727216,-73.99392888,222
2018-02-06,40.7612274,-73.96094022,222
2018-02-06,40.76727216,-73.99392888,223
2018-02-06,40.76227205,-73.98788205,223
2018-02-06,40.76087502,-74.00277668,224
2018-02-06,40.76727216,-73.99392888,224
2018-02-06,40.76727216,-73.99392888,225
2018-02-06,40.76727216,-73.99392888,225
2018-02-06,40.76727216,-73.99392888,226
2018-02-06,40.76727216,-73.99392888,226
2018-02-06,40.76727216,-73.99392888,227
2018-02-06,40.76727216,-73.99392888,227
2018-02-06,40.74275382865903,-74.00747358798981,228
2018-02-06,40.76727216,-73.99392888,228
2018-02-06,40.75038009,-73.98338988,229
2018-02-06,40.76727216,-73.99392888,229
2018-02-06,40.751873,-73.977706,230
2018-02-06,40.76727216,-73.99392888,230
2018-02-06,40.751551,-73.993934,231
2018-02-06,40.76727216,-73.99392888,231
2018-02-06,40.75019995,-73.99093085,232
2018-02-06,40.76727216,-73.99392888,232
2018-02-06,40.76727216,-73.99392888,233
2018-02-06,40.74311555376486,-73.98215353488922,233
2018-02-06,40.7277140777778,-74.01129573583603,234
2018-02-06,40.76727216,-73.99392888,234
2018-02-06,40.76727216,-73.99392888,235
2018-02-06,40.75898481399634,-73.99379968643188,235
2018-02-06,40.76727216,-73.99392888,236
2018-02-06,40.76019252,-73.9912551,236
2018-02-06,40.76727216,-73.99392888,237
2018-02-06,40.751551,-73.993934,237
2018-02-06,40.75898481399634,-73.99379968643188,238
2018-02-06,40.76727216,-73.99392888,238
2018-02-06,40.75898481399634,-73.99379968643188,239
2018-02-06,40.76727216,-73.99392888,239
2018-02-06,40.75462324029105,-73.99516761302948,240
2018-02-06,40.76727216,-73.99392888,240
2018-02-06,40.76727216,-73.99392888,241
2018-02-06,40.76461837,-73.98789473,241
2018-02-06,40.76727216,-73.99392888,242
2018-02-06,40.75898481399634,-73.99379968643188,242
2018-02-06,40.722055,-73.989111,243
2018-02-06,40.76727216,-73.99392888,243
2018-02-06,40.76727216,-73.99392888,244
2018-02-06,40.751551,-73.993934,244
2018-02-06,40.751873,-73.977706,245
2018-02-06,40.76727216,-73.99392888,245
2018-02-06,40.75724567911726,-73.97805914282799,246
2018-02-06,40.76727216,-73.99392888,246
2018-02-06,40.76068327096592,-73.9845272898674,247
2018-02-06,40.76727216,-73.99392888,247
2018-02-06,40.76370739,-73.9851615,248
2018-02-06,40.76727216,-73.99392888,248
2018-02-06,40.76727216,-73.99392888,249
2018-02-06,40.75640548,-73.9900262,249
2018-02-06,40.75929124,-73.98859651,250
2018-02-06,40.76727216,-73.99392888,250
2018-02-06,40.73652889,-74.00618026,251
2018-02-06,40.76727216,-73.99392888,251
2018-02-06,40.75510267,-73.97498696,252
2018-02-06,40.76727216,-73.99392888,252
2018-02-06,40.76370739,-73.9851615,253
2018-02-06,40.76727216,-73.99392888,253
2018-02-06,40.7746671,-73.98470567,254
2018-02-06,40.76727216,-73.99392888,254
2018-02-06,40.73314259,-73.97573881,255
2018-02-06,40.76727216,-73.99392888,255
2018-02-06,40.77748046,-73.98288594,256
2018-02-06,40.76727216,-73.99392888,256
2018-02-06,40.76727216,-73.99392888,257
2018-02-06,40.76461837,-73.98789473,257
2018-02-06,40.76727216,-73.99392888,258
2018-02-06,40.76695317,-73.98169333,258
2018-02-06,40.77966809007312,-73.98093044757842,259
2018-02-06,40.76727216,-73.99392888,259
2018-02-06,40.7277140777778,-74.01129573583603,1687
2018-02-06,40.71911552,-74.00666661,1687
2018-02-06,40.722103786686034,-73.99724900722504,1688
2018-02-06,40.71911552,-74.00666661,1688
2018-02-06,40.7252556952547,-74.00412082672119,1689
2018-02-06,40.71911552,-74.00666661,1689
2018-02-06,40.71291224,-74.01020234,1690
2018-02-06,40.71911552,-74.00666661,1690
2018-02-06,40.73020660529954,-73.99102628231049,1691
2018-02-06,40.71911552,-74.00666661,1691
2018-02-06,40.71939226,-74.00247214,1692
2018-02-06,40.71911552,-74.00666661,1692
2018-02-06,40.7390169121,-74.0026376103,1693
2018-02-06,40.71911552,-74.00666661,1693
2018-02-06,40.7403432,-73.98955109,1694
2018-02-06,40.71911552,-74.00666661,1694
2018-02-06,40.71754834,-74.01322069,1695
2018-02-06,40.71911552,-74.00666661,1695
2018-02-06,40.72743423,-73.99379025,1696
2018-02-06,40.71911552,-74.00666661,1696
2018-02-06,40.72362738,-73.99949601,1697
2018-02-06,40.71911552,-74.00666661,1697
2018-02-06,40.73172428,-74.00674436,1698
