date,lat,lon,ind
2018-03-16,40.76727216,-73.99392888,987
2018-03-16,40.749156,-73.9916,987
2018-03-16,40.76727216,-73.99392888,988
2018-03-16,40.76227205,-73.98788205,988
2018-03-16,40.76727216,-73.99392888,989
2018-03-16,40.739323,-74.008119,989
2018-03-16,40.76727216,-73.99392888,990
2018-03-16,40.76590936,-73.97634151,990
2018-03-16,40.76727216,-73.99392888,991
2018-03-16,40.76068327096592,-73.9845272898674,991
2018-03-16,40.76727216,-73.99392888,992
2018-03-16,40.7277140777778,-74.01129573583603,992
2018-03-16,40.76727216,-73.99392888,993
2018-03-16,40.70355377,-74.00670227,993
2018-03-16,40.76727216,-73.99392888,994
2018-03-16,40.76019252,-73.9912551,994
2018-03-16,40.76727216,-73.99392888,995
2018-03-16,40.76068327096592,-73.9845272898674,995
2018-03-16,40.76727216,-73.99392888,996
2018-03-16,40.728846,-74.008591,996
2018-03-16,40.76727216,-73.99392888,997
2018-03-16,40.72165481,-74.00234737,997
2018-03-16,40.76727216,-73.99392888,998
2018-03-16,40.75527307,-73.98316936,998
2018-03-16,40.76727216,-73.99392888,999
2018-03-16,40.74395411,-73.99144871,999
2018-03-16,40.76727216,-73.99392888,1000
2018-03-16,40.75660359,-73.9979009,1000
2018-03-16,40.76727216,-73.99392888,1001
2018-03-16,40.76030096,-73.99884222,1001
2018-03-16,40.76727216,-73.99392888,1002
2018-03-16,40.771522,-73.990541,1002
2018-03-16,40.76727216,-73.99392888,1003
2018-03-16,40.75510267,-73.97498696,1003
2018-03-16,40.76727216,-73.99392888,1004
2018-03-16,40.75594159,-74.0021163,1004
2018-03-16,40.76727216,-73.99392888,1005
2018-03-16,40.75510267,-73.97498696,1005
2018-03-16,40.76727216,-73.99392888,1006
2018-03-16,40.75255434,-73.97282625,1006
2018-03-16,40.76727216,-73.99392888,1007
2018-03-16,40.749717753,-74.002950346,1007
2018-03-16,40.76727216,-73.99392888,1008
2018-03-16,40.75466591,-73.99138152,1008
2018-03-16,40.76727216,-73.99392888,1009
2018-03-16,40.751873,-73.977706,1009
2018-03-16,40.76727216,-73.99392888,1010
2018-03-16,40.746647,-73.993915,1010
2018-03-16,40.76727216,-73.99392888,1011
2018-03-16,40.72917025,-73.99810231,1011
2018-03-16,40.76727216,-73.99392888,1012
2018-03-16,40.75527307,-73.98316936,1012
2018-03-16,40.76727216,-73.99392888,1013
2018-03-16,40.75527307,-73.98316936,1013
2018-03-16,40.76727216,-73.99392888,1014
2018-03-16,40.74487634,-73.99529885,1014
2018-03-16,40.76727216,-73.99392888,1015
2018-03-16,40.73331967,-73.99510132,1015
2018-03-16,40.76727216,-73.99392888,1016
2018-03-16,40.76227205,-73.98788205,1016
2018-03-16,40.76727216,-73.99392888,1017
2018-03-16,40.76590936,-73.97634151,1017
2018-03-16,40.76727216,-73.99392888,1018
2018-03-16,40.71754834,-74.01322069,1018
2018-03-16,40.76727216,-73.99392888,1019
2018-03-16,40.76344058,-73.98268129,1019
2018-03-16,40.76727216,-73.99392888,1020
2018-03-16,40.75660359,-73.9979009,1020
2018-03-16,40.76727216,-73.99392888,1021
2018-03-16,40.77118287540658,-73.96409422159195,1021
2018-03-16,40.76727216,-73.99392888,1022
2018-03-16,40.76341379,-73.99667444,1022
2018-03-16,40.76727216,-73.99392888,1023
2018-03-16,40.76030096,-73.99884222,1023
2018-03-16,40.76727216,-73.99392888,1024
2018-03-16,40.7612274,-73.96094022,1024
2018-03-16,40.76727216,-73.99392888,1025
2018-03-16,40.76370739,-73.9851615,1025
2018-03-16,40.76727216,-73.99392888,1026
2018-03-16,40.76727216,-73.99392888,1026
2018-03-16,40.76727216,-73.99392888,1027
2018-03-16,40.751551,-73.993934,1027
2018-03-16,40.76727216,-73.99392888,1028
2018-03-16,40.75898481399634,-73.99379968643188,1028
2018-03-16,40.76727216,-73.99392888,1029
2018-03-16,40.7652654,-73.98192338,1029
2018-03-16,40.76727216,-73.99392888,1030
2018-03-16,40.76087502,-74.00277668,1030
2018-03-16,40.76727216,-73.99392888,1031
2018-03-16,40.751551,-73.993934,1031
2018-03-16,40.76727216,-73.99392888,1032
2018-03-16,40.75714758,-73.97207836,1032
2018-03-16,40.76727216,-73.99392888,1033
2018-03-16,40.76727216,-73.99392888,1033
2018-03-16,40.76727216,-73.99392888,1034
2018-03-16,40.77492513,-73.98266566,1034
2018-03-16,40.76727216,-73.99392888,1035
2018-03-16,40.75714758,-73.97207836,1035
2018-03-16,40.76727216,-73.99392888,1036
2018-03-16,40.751873,-73.977706,1036
2018-03-16,40.76727216,-73.99392888,1037
2018-03-16,40.751873,-73.977706,1037
2018-03-16,40.76727216,-73.99392888,1038
2018-03-16,40.73535398,-74.00483091,1038
2018-03-16,40.76727216,-73.99392888,1039
2018-03-16,40.76132983124814,-73.97982001304626,1039
2018-03-16,40.76727216,-73.99392888,1040
2018-03-16,40.751873,-73.977706,1040
2018-03-16,40.76727216,-73.99392888,1041
2018-03-16,40.75462324029105,-73.99516761302948,1041
2018-03-16,40.76727216,-73.99392888,1042
2018-03-16,40.76370739,-73.9851615,1042
2018-03-16,40.76727216,-73.99392888,1043
2018-03-16,40.74734825,-73.99723551,1043
2018-03-16,40.76727216,-73.99392888,1044
2018-03-16,40.728846,-74.008591,1044
2018-03-16,40.76727216,-73.99392888,1045
2018-03-16,40.75462324029105,-73.99516761302948,1045
2018-03-16,40.76727216,-73.99392888,1046
2018-03-16,40.75019995,-73.99093085,1046
2018-03-16,40.76727216,-73.99392888,1047
2018-03-16,40.79313480986663,-73.97700369358063,1047
2018-03-16,40.76727216,-73.99392888,1048
2018-03-16,40.76269882,-73.99301222,1048
2018-03-16,40.76727216,-73.99392888,1049
2018-03-16,40.76019252,-73.9912551,1049
2018-03-16,40.76727216,-73.99392888,1050
2018-03-16,40.752165280621966,-73.97992193698882,1050
2018-03-16,40.76727216,-73.99392888,1051
2018-03-16,40.75929124,-73.98859651,1051
2018-03-16,40.76727216,-73.99392888,1052
2018-03-16,40.76341379,-73.99667444,1052
2018-03-16,40.76727216,-73.99392888,1053
2018-03-16,40.76009437,-73.99461843,1053
2018-03-16,40.76727216,-73.99392888,1054
2018-03-16,40.751396,-74.005226,1054
2018-03-16,40.76727216,-73.99392888,1055
2018-03-16,40.74901271,-73.98848395,1055
2018-03-16,40.76727216,-73.99392888,1056
2018-03-16,40.7575699,-73.99098507,1056
2018-03-16,40.76727216,-73.99392888,1057
2018-03-16,40.74901271,-73.98848395,1057
2018-03-16,40.76727216,-73.99392888,1058
2018-03-16,40.7575699,-73.99098507,1058
2018-03-16,40.76727216,-73.99392888,1059
2018-03-16,40.751551,-73.993934,1059
2018-03-16,40.73221853,-73.98165557,2782
2018-03-16,40.71911552,-74.00666661,2782
2018-03-16,40.73038599,-74.00214988,2783
2018-03-16,40.71911552,-74.00666661,2783
2018-03-16,40.73038599,-74.00214988,2784
2018-03-16,40.71911552,-74.00666661,2784
2018-03-16,40.7277140777778,-74.01129573583603,2785
2018-03-16,40.71911552,-74.00666661,2785
2018-03-16,40.73020660529954,-73.99102628231049,2786
2018-03-16,40.71911552,-74.00666661,2786
2018-03-16,40.72955361,-73.98057249,2787
2018-03-16,40.71911552,-74.00666661,2787
2018-03-16,40.7252556952547,-74.00412082672119,2788
2018-03-16,40.71911552,-74.00666661,2788
2018-03-16,40.70365182,-74.01167797,2789
2018-03-16,40.71911552,-74.00666661,2789
2018-03-16,40.72903917,-73.99404649,2790
2018-03-16,40.71911552,-74.00666661,2790
2018-03-16,40.73020660529954,-73.99102628231049,2791
2018-03-16,40.71911552,-74.00666661,2791
2018-03-16,40.71494807,-74.00234482,2792
2018-03-16,40.71911552,-74.00666661,2792
2018-03-16,40.70365182,-74.01167797,2793
2018-03-16,40.71911552,-74.00666661,2793
2018-03-16,40.76727216,-73.99392888,2794
2018-03-16,40.71911552,-74.00666661,2794
2018-03-16,40.7149787,-74.013012,2795
2018-03-16,40.71911552,-74.00666661,2795
2018-03-16,40.72917025,-73.99810231,2796
2018-03-16,40.71911552,-74.00666661,2796
2018-03-16,40.73047309,-73.98672378,2797
2018-03-16,40.71911552,-74.00666661,2797
2018-03-16,40.73827428,-73.98751968,2798
2018-03-16,40.71911552,-74.00666661,2798
2018-03-16,40.70905623,-74.01043382,2799
2018-03-16,40.71911552,-74.00666661,2799
2018-03-16,40.711066,-74.009447,2800
2018-03-16,40.71911552,-74.00666661,2800
2018-03-16,40.7153379,-74.01658354,2801
2018-03-16,40.71911552,-74.00666661,2801
2018-03-16,40.71602118,-73.99974372,2802
2018-03-16,40.71911552,-74.00666661,2802
2018-03-16,40.72317958,-73.99480012,2803
2018-03-16,40.71911552,-74.00666661,2803
2018-03-16,40.718822,-73.99596,2804
2018-03-16,40.71911552,-74.00666661,2804
2018-03-16,40.717571,-74.005549,2805
2018-03-16,40.71911552,-74.00666661,2805
2018-03-16,40.8021174,-73.9681805305,2806
2018-03-16,40.71911552,-74.00666661,2806
2018-03-16,40.72066442,-73.98517977,2807
2018-03-16,40.71911552,-74.00666661,2807
2018-03-16,40.72710258,-74.00297088,2808
2018-03-16,40.71911552,-74.00666661,2808
2018-03-16,40.75038009,-73.98338988,2809
2018-03-16,40.71911552,-74.00666661,2809
2018-03-16,40.72430527250332,-73.99600982666016,2810
2018-03-16,40.71911552,-74.00666661,2810
2018-03-16,40.71602118,-73.99974372,2811
2018-03-16,40.71911552,-74.00666661,2811
2018-03-16,40.7505853470215,-73.9946848154068,2812
2018-03-16,40.71911552,-74.00666661,2812
2018-03-16,40.7153379,-74.01658354,2813
2018-03-16,40.71911552,-74.00666661,2813
2018-03-16,40.713126,-73.984844,2814
2018-03-16,40.71911552,-74.00666661,2814
2018-03-16,40.71485150526252,-74.01122331619263,2815
2018-03-16,40.71911552,-74.00666661,2815
2018-03-16,40.72743423,-73.99379025,2816
2018-03-16,40.71911552,-74.00666661,2816
2018-03-16,40.72243797,-74.00566443,2817
2018-03-16,40.71911552,-74.00666661,2817
2018-03-16,40.72019521437465,-74.0103006362915,2818
2018-03-16,40.71911552,-74.00666661,2818
2018-03-16,40.70706456,-74.00731853,2819
2018-03-16,40.71911552,-74.00666661,2819
2018-03-16,40.7505853470215,-73.9946848154068,2820
2018-03-16,40.71911552,-74.00666661,2820
2018-03-16,40.71870987,-74.0090009,2821
2018-03-16,40.71911552,-74.00666661,2821
2018-03-16,40.71911552,-74.00666661,2822
2018-03-16,40.71911552,-74.00666661,2822
2018-03-16,40.73704984,-73.99009296,2823
2018-03-16,40.71911552,-74.00666661,2823
2018-03-16,40.73624527,-73.98473765,2824
2018-03-16,40.71911552,-74.00666661,2824
2018-03-16,40.71625008,-74.0091059,2825
2018-03-16,40.71911552,-74.00666661,2825
2018-03-16,40.71117416,-74.00016545,3862
2018-03-16,40.70955958,-74.00653609,3862
2018-03-16,40.71117416,-74.00016545,3863
2018-03-16,40.71273266,-74.0046073,3863
2018-03-16,40.71117416,-74.00016545,3864
2018-03-16,40.751581,-73.97791,3864
2018-03-16,40.71117416,-74.00016545,3865
2018-03-16,40.711512,-74.015756,3865
2018-03-16,40.71117416,-74.00016545,3866
2018-03-16,40.71173107,-73.99193043,3866
2018-03-16,40.71117416,-74.00016545,3867
2018-03-16,40.73224119,-74.00026394,3867
2018-03-16,40.71117416,-74.00016545,3868
2018-03-16,40.71625008,-74.0091059,3868
2018-03-16,40.71117416,-74.00016545,3869
2018-03-16,40.70717936,-74.00887308,3869
2018-03-16,40.71117416,-74.00016545,3870
2018-03-16,40.717571,-74.005549,3870
2018-03-16,40.71117416,-74.00016545,3871
2018-03-16,40.71494807,-74.00234482,3871
2018-03-16,40.71117416,-74.00016545,3872
2018-03-16,40.71494807,-74.00234482,3872
2018-03-16,40.71117416,-74.00016545,3873
2018-03-16,40.70530954,-74.00612572,3873
2018-03-16,40.71117416,-74.00016545,3874
2018-03-16,40.74394314,-73.97966069,3874
2018-03-16,40.71117416,-74.00016545,3875
2018-03-16,40.71413089,-73.9970468,3875
2018-03-16,40.71117416,-74.00016545,3876
2018-03-16,40.71910537,-73.99973337,3876
2018-03-16,40.71117416,-74.00016545,3877
2018-03-16,40.71117416,-74.00016545,3877
2018-03-16,40.71117416,-74.00016545,3878
2018-03-16,40.71739973,-73.98016555,3878
2018-03-16,40.71117416,-74.00016545,3879
2018-03-16,40.71406667,-73.99293911,3879
2018-03-16,40.71117416,-74.00016545,3880
2018-03-16,40.713126,-73.984844,3880
2018-03-16,40.71117416,-74.00016545,3881
2018-03-16,40.71910537,-73.99973337,3881
2018-03-16,40.71117416,-74.00016545,3882
2018-03-16,40.71076228,-73.99400398,3882
2018-03-16,40.71117416,-74.00016545,3883
2018-03-16,40.7158155,-73.99422366,3883
2018-03-16,40.71117416,-74.00016545,3884
2018-03-16,40.71893904,-73.99266288,3884
2018-03-16,40.71117416,-74.00016545,3885
2018-03-16,40.71494807,-74.00234482,3885
2018-03-16,40.718822,-73.99596,3886
2018-03-16,40.71117416,-74.00016545,3886
2018-03-16,40.71117416,-74.00016545,3887
2018-03-16,40.71427487,-73.98990025,3887
2018-03-16,40.71117416,-74.00016545,3888
2018-03-16,40.707873,-74.00167,3888
2018-03-16,40.71117416,-74.00016545,3889
2018-03-16,40.70955958,-74.00653609,3889
2018-03-16,40.68539567,-73.97431458,4624
2018-03-16,40.68382604,-73.97632328,4624
2018-03-16,40.68650065,-73.96563307,4625
2018-03-16,40.68382604,-73.97632328,4625
2018-03-16,40.68382604,-73.97632328,4626
2018-03-16,40.68415748,-73.96922273,4626
2018-03-16,40.68382604,-73.97632328,4627
2018-03-16,40.6772744,-73.98282002,4627
2018-03-16,40.68382604,-73.97632328,4628
2018-03-16,40.6809741,-73.9710097,4628
2018-03-16,40.68382604,-73.97632328,4629
2018-03-16,40.711066,-74.009447,4629
2018-03-16,40.68382604,-73.97632328,4630
2018-03-16,40.711066,-74.009447,4630
2018-03-16,40.68382604,-73.97632328,4631
2018-03-16,40.6867443,-73.99063168,4631
2018-03-16,40.68382604,-73.97632328,4632
2018-03-16,40.69795031569544,-73.97077560424805,4632
2018-03-16,40.68382604,-73.97632328,4633
2018-03-16,40.68382604,-73.97632328,4633
2018-03-16,40.68676793,-73.95928168,4634
2018-03-16,40.68382604,-73.97632328,4634
2018-03-16,40.68382604,-73.97632328,4635
2018-03-16,40.6809741,-73.9710097,4635
2018-03-16,40.68382604,-73.97632328,4636
2018-03-16,40.6851443,-73.95380904,4636
2018-03-16,40.68382604,-73.97632328,4637
2018-03-16,40.68940747,-73.96885458,4637
2018-03-16,40.68382604,-73.97632328,4638
2018-03-16,40.68223166,-73.9614583,4638
2018-03-16,40.68382604,-73.97632328,4639
2018-03-16,40.6809741,-73.9710097,4639
2018-03-16,40.68382604,-73.97632328,4640
2018-03-16,40.6795766,-73.97854971,4640
2018-03-16,40.676368,-73.952918,4641
2018-03-16,40.68382604,-73.97632328,4641
2018-03-16,40.68382604,-73.97632328,4642
2018-03-16,40.688417427540834,-73.98451656103134,4642
2018-03-16,40.68382604,-73.97632328,4643
2018-03-16,40.68753406,-73.97265183,4643
2018-03-16,40.68382604,-73.97632328,4644
2018-03-16,40.68962188790333,-73.98304268717766,4644
2018-03-16,40.6791944,-73.9587903,4645
2018-03-16,40.68382604,-73.97632328,4645
2018-03-16,40.68382604,-73.97632328,4646
2018-03-16,40.6740886,-73.9787282,4646
2018-03-16,40.68382604,-73.97632328,4647
2018-03-16,40.71273266,-74.0046073,4647
2018-03-16,40.68382604,-73.97632328,4648
2018-03-16,40.71273266,-74.0046073,4648
2018-03-16,40.71273266,-74.0046073,4649
2018-03-16,40.68382604,-73.97632328,4649
2018-03-16,40.68382604,-73.97632328,4650
2018-03-16,40.71273266,-74.0046073,4650
2018-03-16,40.68382604,-73.97632328,4651
2018-03-16,40.71273266,-74.0046073,4651
2018-03-16,40.68382604,-73.97632328,4652
2018-03-16,40.71273266,-74.0046073,4652
2018-03-16,40.68382604,-73.97632328,4653
2018-03-16,40.71273266,-74.0046073,4653
2018-03-16,40.68382604,-73.97632328,4654
2018-03-16,40.6794268,-73.9298911,4654
2018-03-16,40.68382604,-73.97632328,4655
2018-03-16,40.69580705,-73.97355569,4655
2018-03-16,40.695065,-73.987167,5185
2018-03-16,40.69608941,-73.97803415,5185
2018-03-16,40.69236178,-73.98631746,5186
2018-03-16,40.69608941,-73.97803415,5186
2018-03-16,40.72710258,-74.00297088,5187
2018-03-16,40.69608941,-73.97803415,5187
2018-03-16,40.6829151,-73.99318208,5188
2018-03-16,40.69608941,-73.97803415,5188
2018-03-16,40.689888,-73.981013,5189
2018-03-16,40.69608941,-73.97803415,5189
2018-03-16,40.69236178,-73.98631746,5190
2018-03-16,40.69608941,-73.97803415,5190
2018-03-16,40.72906,-73.95779,5552
2018-03-16,40.68676793,-73.95928168,5552
2018-03-16,40.70531194,-73.97100056,5553
2018-03-16,40.68676793,-73.95928168,5553
2018-03-16,40.68506807308177,-73.97790759801863,5554
2018-03-16,40.68676793,-73.95928168,5554
2018-03-16,40.689888,-73.981013,5555
2018-03-16,40.68676793,-73.95928168,5555
2018-03-16,40.68680820503432,-73.98036181926727,5556
2018-03-16,40.68676793,-73.95928168,5556
2018-03-16,40.688226,-73.979382,5557
2018-03-16,40.68676793,-73.95928168,5557
2018-03-16,40.69221589,-73.9842844,5558
2018-03-16,40.68676793,-73.95928168,5558
2018-03-16,40.70281858,-73.98765762,5559
2018-03-16,40.68676793,-73.95928168,5559
2018-03-16,40.71273266,-74.0046073,5560
2018-03-16,40.68676793,-73.95928168,5560
2018-03-16,40.68506807308177,-73.97790759801863,5561
2018-03-16,40.68676793,-73.95928168,5561
2018-03-16,40.7403432,-73.98955109,5562
2018-03-16,40.68676793,-73.95928168,5562
2018-03-16,40.6851443,-73.95380904,5563
2018-03-16,40.68676793,-73.95928168,5563
2018-03-16,40.69236178,-73.98631746,5564
2018-03-16,40.68676793,-73.95928168,5564
2018-03-16,40.680944723477296,-73.97567331790923,5565
2018-03-16,40.68676793,-73.95928168,5565
2018-03-16,40.697787,-73.973736,5566
2018-03-16,40.68676793,-73.95928168,5566
2018-03-16,40.68216564,-73.95399026,5567
2018-03-16,40.68676793,-73.95928168,5567
2018-03-16,40.689888,-73.981013,5568
2018-03-16,40.68676793,-73.95928168,5568
2018-03-16,40.6795766,-73.97854971,5569
2018-03-16,40.68676793,-73.95928168,5569
2018-03-16,40.75018156325683,-74.00218427181244,5570
2018-03-16,40.68676793,-73.95928168,5570
2018-03-16,40.68940747,-73.96885458,5571
2018-03-16,40.68676793,-73.95928168,5571
2018-03-16,40.68676793,-73.95928168,5572
2018-03-16,40.69308257,-73.97178913,5572
2018-03-16,40.73172428,-74.00674436,7366
2018-03-16,40.746745,-74.007756,7366
2018-03-16,40.73172428,-74.00674436,7367
2018-03-16,40.73652889,-74.00618026,7367
2018-03-16,40.74345335,-74.00004031,7368
2018-03-16,40.73172428,-74.00674436,7368
2018-03-16,40.73172428,-74.00674436,7369
2018-03-16,40.70530954,-74.00612572,7369
2018-03-16,40.73652889,-74.00618026,7370
2018-03-16,40.73172428,-74.00674436,7370
2018-03-16,40.72430527250332,-73.99600982666016,7371
2018-03-16,40.73172428,-74.00674436,7371
2018-03-16,40.69236178,-73.98631746,7372
2018-03-16,40.73172428,-74.00674436,7372
2018-03-16,40.73172428,-74.00674436,7373
2018-03-16,40.751551,-73.993934,7373
2018-03-16,40.73172428,-74.00674436,7374
2018-03-16,40.773763,-73.96222088,7374
2018-03-16,40.73172428,-74.00674436,7375
2018-03-16,40.7390169121,-74.0026376103,7375
2018-03-16,40.73172428,-74.00674436,7376
2018-03-16,40.728846,-74.008591,7376
2018-03-16,40.76068327096592,-73.9845272898674,7377
2018-03-16,40.73172428,-74.00674436,7377
2018-03-16,40.73172428,-74.00674436,7378
2018-03-16,40.73038599,-74.00214988,7378
2018-03-16,40.73172428,-74.00674436,7379
2018-03-16,40.69221589,-73.9842844,7379
2018-03-16,40.73172428,-74.00674436,7380
2018-03-16,40.71870987,-74.0090009,7380
2018-03-16,40.73172428,-74.00674436,7381
2018-03-16,40.751581,-73.97791,7381
2018-03-16,40.73172428,-74.00674436,7382
2018-03-16,40.73535398,-74.00483091,7382
2018-03-16,40.736502,-73.97809472,7383
2018-03-16,40.73172428,-74.00674436,7383
2018-03-16,40.73172428,-74.00674436,7384
2018-03-16,40.7390169121,-74.0026376103,7384
2018-03-16,40.73172428,-74.00674436,7385
2018-03-16,40.73935542,-73.99931783,7385
2018-03-16,40.73172428,-74.00674436,7386
2018-03-16,40.746647,-73.993915,7386
2018-03-16,40.751551,-73.993934,7387
2018-03-16,40.73172428,-74.00674436,7387
2018-03-16,40.73172428,-74.00674436,7388
2018-03-16,40.74238787,-73.99726235,7388
2018-03-16,40.73172428,-74.00674436,7389
2018-03-16,40.74173969,-73.99415556,7389
2018-03-16,40.74487634,-73.99529885,7390
2018-03-16,40.73172428,-74.00674436,7390
2018-03-16,40.73172428,-74.00674436,7391
2018-03-16,40.751396,-74.005226,7391
2018-03-16,40.73172428,-74.00674436,7392
2018-03-16,40.7390169121,-74.0026376103,7392
2018-03-16,40.74102150900266,-74.001384973526,7393
2018-03-16,40.73172428,-74.00674436,7393
2018-03-16,40.75527307,-73.98316936,7394
2018-03-16,40.73172428,-74.00674436,7394
2018-03-16,40.73172428,-74.00674436,7395
2018-03-16,40.74734825,-73.99723551,7395
2018-03-16,40.71291224,-74.01020234,7396
2018-03-16,40.73172428,-74.00674436,7396
2018-03-16,40.73172428,-74.00674436,7397
2018-03-16,40.7252556952547,-74.00412082672119,7397
2018-03-16,40.7505853470215,-73.9946848154068,7398
2018-03-16,40.73172428,-74.00674436,7398
2018-03-16,40.73172428,-74.00674436,7399
2018-03-16,40.74238787,-73.99726235,7399
2018-03-16,40.73532427,-73.99800419,7400
2018-03-16,40.73172428,-74.00674436,7400
2018-03-16,40.7390169121,-74.0026376103,7401
2018-03-16,40.73172428,-74.00674436,7401
2018-03-16,40.74025878,-73.98409214,7402
2018-03-16,40.73172428,-74.00674436,7402
2018-03-16,40.7252556952547,-74.00412082672119,7403
2018-03-16,40.73172428,-74.00674436,7403
2018-03-16,40.73172428,-74.00674436,7404
2018-03-16,40.7505853470215,-73.9946848154068,7404
2018-03-16,40.73172428,-74.00674436,7405
2018-03-16,40.7390169121,-74.0026376103,7405
2018-03-16,40.7252556952547,-74.00412082672119,7406
2018-03-16,40.73172428,-74.00674436,7406
2018-03-16,40.73997354103409,-74.00513872504234,7407
2018-03-16,40.73172428,-74.00674436,7407
2018-03-16,40.73172428,-74.00674436,7408
2018-03-16,40.7390169121,-74.0026376103,7408
2018-03-16,40.73172428,-74.00674436,7409
2018-03-16,40.74854862,-73.98808416,7409
2018-03-16,40.72430527250332,-73.99600982666016,7410
2018-03-16,40.73172428,-74.00674436,7410
2018-03-16,40.746745,-74.007756,7411
2018-03-16,40.73172428,-74.00674436,7411
2018-03-16,40.73172428,-74.00674436,7412
2018-03-16,40.739323,-74.008119,7412
2018-03-16,40.73172428,-74.00674436,7413
2018-03-16,40.7252556952547,-74.00412082672119,7413
