date,lat,lon,ind
2018-12-22,40.71745169,-73.95850939,802232
2018-12-22,40.71285887,-73.96590294,802232
2018-12-22,40.81,-73.9551508,802233
2018-12-22,40.795346,-73.96186,802233
2018-12-22,40.6845683,-73.95881081,802234
2018-12-22,40.68506807308177,-73.97790759801863,802234
2018-12-22,40.73704984,-73.99009296,802235
2018-12-22,40.74901271,-73.98848395,802235
2018-12-22,40.6845683,-73.95881081,802236
2018-12-22,40.6630619,-73.9538746,802236
2018-12-22,40.74901271,-73.98848395,802237
2018-12-22,40.76227205,-73.98788205,802237
2018-12-22,40.7633589,-73.9286471,802238
2018-12-22,40.74524768,-73.94733276,802238
2018-12-22,40.69089272,-73.99612349,802239
2018-12-22,40.700469,-73.991454,802239
2018-12-22,40.71625008,-74.0091059,802240
2018-12-22,40.71273266,-74.0046073,802240
2018-12-22,40.72110063,-73.9919254,802241
2018-12-22,40.76227205,-73.98788205,802241
2018-12-22,40.74524768,-73.94733276,802242
2018-12-22,40.74718234,-73.9432635,802242
2018-12-22,40.68223166,-73.9614583,802243
2018-12-22,40.68539567,-73.97431458,802243
2018-12-22,40.75466591,-73.99138152,802244
2018-12-22,40.73652889,-74.00618026,802244
2018-12-22,40.72317958,-73.99480012,802245
2018-12-22,40.7801839724239,-73.97728532552719,802245
2018-12-22,40.75929124,-73.98859651,802246
2018-12-22,40.76068327096592,-73.9845272898674,802246
2018-12-22,40.76590936,-73.97634151,802247
2018-12-22,40.766368,-73.971518,802247
2018-12-22,40.718822,-73.99596,802248
2018-12-22,40.7252556952547,-74.00412082672119,802248
2018-12-22,40.73226398,-73.99852205,802249
2018-12-22,40.7284186,-73.98713956,802249
2018-12-22,40.78524672,-73.97667321,802250
2018-12-22,40.78839,-73.9747,802250
2018-12-22,40.6741806,-73.9564947,802251
2018-12-22,40.6867443,-73.99063168,802251
2018-12-22,40.72082834,-73.97793172,802252
2018-12-22,40.73454567,-73.99074142,802252
2018-12-22,40.73221853,-73.98165557,802253
2018-12-22,40.73492695,-73.99200509,802253
2018-12-22,40.77149671054441,-73.99046033620834,802254
2018-12-22,40.76590936,-73.97634151,802254
2018-12-22,40.78145,-73.9183302,802255
2018-12-22,40.7527085,-73.9397405,802255
2018-12-22,40.72082834,-73.97793172,802256
2018-12-22,40.73454567,-73.99074142,802256
2018-12-22,40.72082834,-73.97793172,802257
2018-12-22,40.73454567,-73.99074142,802257
2018-12-22,40.7158155,-73.99422366,802258
2018-12-22,40.72317958,-73.99480012,802258
2018-12-22,40.7746671,-73.98470567,802259
2018-12-22,40.7746671,-73.98470567,802259
2018-12-22,40.7919557,-73.968087,802260
2018-12-22,40.77862688,-73.95772073,802260
2018-12-22,40.73038599,-74.00214988,802261
2018-12-22,40.74238787,-73.99726235,802261
2018-12-22,40.6769694,-73.96579,802262
2018-12-22,40.68323865460341,-73.96599590778351,802262
2018-12-22,40.707644944175705,-73.96841526031494,802263
2018-12-22,40.69539817,-73.94954908,802263
2018-12-22,40.69512845,-73.99595065,802264
