date,lat,lon,ind
2019-02-10,40.72779126,-73.98564945,322066
2019-02-10,40.72229346,-73.99147535,322066
2019-02-10,40.71850211,-73.98329859,322067
2019-02-10,40.72307749068673,-73.98583620786667,322067
2019-02-10,40.78275,-73.97137,322068
2019-02-10,40.77118287540658,-73.96409422159195,322068
2019-02-10,40.76669671,-73.99061728,322069
2019-02-10,40.76370739,-73.9851615,322069
2019-02-10,40.72779126,-73.98564945,322070
2019-02-10,40.72229346,-73.99147535,322070
2019-02-10,40.77966809007312,-73.98093044757842,322071
2019-02-10,40.76584941,-73.98690506,322071
2019-02-10,40.71427487,-73.98990025,322072
2019-02-10,40.71117444,-73.99682619,322072
2019-02-10,40.7262807,-73.98978041,322073
2019-02-10,40.72966729392978,-73.98067966103554,322073
2019-02-10,40.72621788,-73.98379855,322074
2019-02-10,40.72082834,-73.97793172,322074
2019-02-10,40.7239567849954,-73.94984364509583,322075
2019-02-10,40.73026,-73.95394,322075
2019-02-10,40.72966729392978,-73.98067966103554,322076
2019-02-10,40.73454567,-73.99074142,322076
2019-02-10,40.68676793,-73.95928168,322077
2019-02-10,40.6767,-73.969024,322077
2019-02-10,40.7381765,-73.97738662,322078
2019-02-10,40.74290902,-73.97706058,322078
2019-02-10,40.73047309,-73.98672378,322079
2019-02-10,40.73401143,-74.00293877,322079
2019-02-10,40.749717753,-74.002950346,322080
2019-02-10,40.746745,-74.007756,322080
2019-02-10,40.74765947,-73.98490707,322081
2019-02-10,40.74901271,-73.98848395,322081
2019-02-10,40.76302594280519,-73.97209525108337,322082
2019-02-10,40.76095756,-73.96724467,322082
2019-02-10,40.8067581,-73.9607082,322083
2019-02-10,40.8082,-73.9641,322083
2019-02-10,40.68676793,-73.95928168,322084
2019-02-10,40.6767,-73.969024,322084
2019-02-10,40.73221853,-73.98165557,322085
2019-02-10,40.73704984,-73.99009296,322085
2019-02-10,40.6809591,-73.99905709,322086
2019-02-10,40.6829151,-73.99318208,322086
2019-02-10,40.6758329439129,-74.01472628116608,322087
2019-02-10,40.6867443,-73.99063168,322087
2019-02-10,40.75898481399634,-73.99379968643188,322088
2019-02-10,40.751873,-73.977706,322088
2019-02-10,40.73912601,-73.97973776,322089
2019-02-10,40.72706363348306,-73.99662137031554,322089
2019-02-10,40.714215,-73.981346,322090
2019-02-10,40.72743423,-73.99379025,322090
2019-02-10,40.73912601,-73.97973776,322091
2019-02-10,40.72706363348306,-73.99662137031554,322091
2019-02-10,40.70834698,-74.01713445,322092
2019-02-10,40.70905623,-74.01043382,322092
2019-02-10,40.72307749068673,-73.98583620786667,322093
2019-02-10,40.71427487,-73.98990025,322093
2019-02-10,40.7829391,-73.9786517,322094
2019-02-10,40.7973721,-73.97041192,322094
2019-02-10,40.70708701,-73.95796783,322095
2019-02-10,40.70767788,-73.94016171,322095
