date,lat,lon,ind
2018-12-17,40.75510267,-73.97498696,615645
2018-12-17,40.75510267,-73.97498696,615645
2018-12-17,40.71269042,-73.98776323,615646
2018-12-17,40.70530954,-74.00612572,615646
2018-12-17,40.711512,-74.015756,615647
2018-12-17,40.728846,-74.008591,615647
2018-12-17,40.768254,-73.988639,615648
2018-12-17,40.75594159,-74.0021163,615648
2018-12-17,40.7454973,-74.00197139,615649
2018-12-17,40.73756121181137,-74.00398269295692,615649
2018-12-17,40.707644944175705,-73.96841526031494,615650
2018-12-17,40.71745169,-73.95850939,615650
2018-12-17,40.72110063,-73.9919254,615651
2018-12-17,40.76669671,-73.99061728,615651
2018-12-17,40.722055,-73.989111,615652
2018-12-17,40.722055,-73.989111,615652
2018-12-17,40.75929124,-73.98859651,615653
2018-12-17,40.71939226,-74.00247214,615653
2018-12-17,40.714215,-73.981346,615654
2018-12-17,40.71427487,-73.98990025,615654
2018-12-17,40.73587678,-73.98205027,615655
2018-12-17,40.73587678,-73.98205027,615655
2018-12-17,40.72299208,-73.97995466,615656
2018-12-17,40.749156,-73.9916,615656
2018-12-17,40.795346,-73.96186,615657
2018-12-17,40.78275,-73.97137,615657
2018-12-17,40.73314259,-73.97573881,615658
2018-12-17,40.751551,-73.993934,615658
2018-12-17,40.713126,-73.984844,615659
2018-12-17,40.71406667,-73.99293911,615659
2018-12-17,40.71044554,-73.96525063,615660
2018-12-17,40.71745169,-73.95850939,615660
2018-12-17,40.70924826276157,-73.96063148975372,615661
2018-12-17,40.71469,-73.95739,615661
2018-12-17,40.71559509,-73.9870295,615662
2018-12-17,40.72966729392978,-73.98067966103554,615662
2018-12-17,40.795346,-73.96186,615663
2018-12-17,40.7969347,-73.9643412291,615663
2018-12-17,40.676368,-73.952918,615664
2018-12-17,40.6737236,-73.9631611,615664
2018-12-17,40.734232,-73.986923,615665
2018-12-17,40.72966729392978,-73.98067966103554,615665
2018-12-17,40.79127,-73.964839,615666
2018-12-17,40.75510267,-73.97498696,615666
2018-12-17,40.6867443,-73.99063168,615667
2018-12-17,40.6827549,-73.98258555,615667
2018-12-17,40.7647,-73.9240312,615668
2018-12-17,40.768692,-73.9249574,615668
2018-12-17,40.746647,-73.993915,615669
2018-12-17,40.738046142482766,-73.99642959237099,615669
2018-12-17,40.6828003,-73.99990419,615670
2018-12-17,40.6847514,-73.99917254,615670
2018-12-17,40.72740794,-73.98142006,615671
2018-12-17,40.72307749068673,-73.98583620786667,615671
2018-12-17,40.73756121181137,-74.00398269295692,615672
2018-12-17,40.73291553,-74.00711384,615672
2018-12-17,40.79406660818552,-73.96286845207214,615673
2018-12-17,40.7941654,-73.974124,615673
2018-12-17,40.68312489,-73.97895137,615674
2018-12-17,40.72317958,-73.99480012,615674
2018-12-17,40.7903051,-73.94755757,615675
2018-12-17,40.78112229934166,-73.94965589046478,615675
2018-12-17,40.75019995,-73.99093085,615676
2018-12-17,40.74290902,-73.97706058,615676
2018-12-17,40.73587678,-73.98205027,615677
2018-12-17,40.72621788,-73.98379855,615677
2018-12-17,40.74854862,-73.98808416,615678
2018-12-17,40.7489006,-73.97604882,615678
2018-12-17,40.74854862,-73.98808416,615679
2018-12-17,40.73587678,-73.98205027,615679
2018-12-17,40.75640548,-73.9900262,615680
2018-12-17,40.76915505,-73.98191841,615680
2018-12-17,40.69089272,-73.99612349,615681
2018-12-17,40.688417427540834,-73.98451656103134,615681
2018-12-17,40.71910537,-73.99973337,615682
2018-12-17,40.72706363348306,-73.99662137031554,615682
2018-12-17,40.676368,-73.952918,615683
2018-12-17,40.71044554,-73.96525063,615683
2018-12-17,40.6773429,-74.01275056,615684
2018-12-17,40.69760127,-73.99344559,615684
2018-12-17,40.8125511,-73.9492286,615685
2018-12-17,40.796879,-73.937261,615685
2018-12-17,40.74096374,-73.98602213,615686
2018-12-17,40.75019995,-73.99093085,615686
2018-12-17,40.72917025,-73.99810231,615687
2018-12-17,40.74238787,-73.99726235,615687
