date,lat,lon,ind
2018-01-19,40.76727216,-73.99392888,597
2018-01-19,40.76087502,-74.00277668,597
2018-01-19,40.76727216,-73.99392888,598
2018-01-19,40.75992262,-73.97648516,598
2018-01-19,40.76727216,-73.99392888,599
2018-01-19,40.76068327096592,-73.9845272898674,599
2018-01-19,40.76727216,-73.99392888,600
2018-01-19,40.73997354103409,-74.00513872504234,600
2018-01-19,40.76727216,-73.99392888,601
2018-01-19,40.73726186,-73.99238967,601
2018-01-19,40.76727216,-73.99392888,602
2018-01-19,40.76370739,-73.9851615,602
2018-01-19,40.75466591,-73.99138152,603
2018-01-19,40.76727216,-73.99392888,603
2018-01-19,40.76727216,-73.99392888,604
2018-01-19,40.7575699,-73.99098507,604
2018-01-19,40.76727216,-73.99392888,605
2018-01-19,40.74025878,-73.98409214,605
2018-01-19,40.76727216,-73.99392888,606
2018-01-19,40.75500254,-73.98014437,606
2018-01-19,40.76727216,-73.99392888,607
2018-01-19,40.75500254,-73.98014437,607
2018-01-19,40.76727216,-73.99392888,608
2018-01-19,40.751396,-74.005226,608
2018-01-19,40.76727216,-73.99392888,609
2018-01-19,40.728846,-74.008591,609
2018-01-19,40.76727216,-73.99392888,610
2018-01-19,40.718822,-73.99596,610
2018-01-19,40.76727216,-73.99392888,611
2018-01-19,40.76095756,-73.96724467,611
2018-01-19,40.76727216,-73.99392888,612
2018-01-19,40.74734825,-73.99723551,612
2018-01-19,40.76727216,-73.99392888,613
2018-01-19,40.75510267,-73.97498696,613
2018-01-19,40.76727216,-73.99392888,614
2018-01-19,40.751396,-74.005226,614
2018-01-19,40.76727216,-73.99392888,615
2018-01-19,40.75466591,-73.99138152,615
2018-01-19,40.76727216,-73.99392888,616
2018-01-19,40.74487634,-73.99529885,616
2018-01-19,40.76727216,-73.99392888,617
2018-01-19,40.752165280621966,-73.97992193698882,617
2018-01-19,40.76727216,-73.99392888,618
2018-01-19,40.751396,-74.005226,618
2018-01-19,40.751396,-74.005226,619
2018-01-19,40.76727216,-73.99392888,619
2018-01-19,40.76727216,-73.99392888,620
2018-01-19,40.74444921,-73.98303529,620
2018-01-19,40.76727216,-73.99392888,621
2018-01-19,40.749717753,-74.002950346,621
2018-01-19,40.76727216,-73.99392888,622
2018-01-19,40.76440023,-73.96648977,622
2018-01-19,40.76727216,-73.99392888,623
2018-01-19,40.76019252,-73.9912551,623
2018-01-19,40.76727216,-73.99392888,624
2018-01-19,40.75660359,-73.9979009,624
2018-01-19,40.76727216,-73.99392888,625
2018-01-19,40.74334935,-74.00681753,625
2018-01-19,40.76727216,-73.99392888,626
2018-01-19,40.73649403,-73.99704374,626
2018-01-19,40.76087502,-74.00277668,627
2018-01-19,40.76727216,-73.99392888,627
2018-01-19,40.76727216,-73.99392888,628
2018-01-19,40.751873,-73.977706,628
2018-01-19,40.76727216,-73.99392888,629
2018-01-19,40.76087502,-74.00277668,629
2018-01-19,40.76727216,-73.99392888,630
2018-01-19,40.75500254,-73.98014437,630
2018-01-19,40.76727216,-73.99392888,631
2018-01-19,40.76227205,-73.98788205,631
2018-01-19,40.76727216,-73.99392888,632
2018-01-19,40.75462324029105,-73.99516761302948,632
2018-01-19,40.76727216,-73.99392888,633
2018-01-19,40.70834698,-74.01713445,633
2018-01-19,40.76727216,-73.99392888,634
2018-01-19,40.751551,-73.993934,634
2018-01-19,40.76727216,-73.99392888,635
2018-01-19,40.751551,-73.993934,635
2018-01-19,40.76727216,-73.99392888,636
2018-01-19,40.7575699,-73.99098507,636
2018-01-19,40.76727216,-73.99392888,637
2018-01-19,40.76370739,-73.9851615,637
2018-01-19,40.76727216,-73.99392888,638
2018-01-19,40.75724567911726,-73.97805914282799,638
2018-01-19,40.76727216,-73.99392888,639
2018-01-19,40.7505853470215,-73.9946848154068,639
2018-01-19,40.76727216,-73.99392888,640
2018-01-19,40.75660359,-73.9979009,640
2018-01-19,40.76727216,-73.99392888,641
2018-01-19,40.7746671,-73.98470567,641
2018-01-19,40.76727216,-73.99392888,642
2018-01-19,40.746745,-74.007756,642
2018-01-19,40.76727216,-73.99392888,643
2018-01-19,40.751551,-73.993934,643
2018-01-19,40.76727216,-73.99392888,644
2018-01-19,40.751551,-73.993934,644
2018-01-19,40.76727216,-73.99392888,645
2018-01-19,40.771522,-73.990541,645
