date,lat,lon,ind
2019-05-12,40.78499979,-73.97283406,687830
2019-05-12,40.79017948095081,-73.97288918495178,687830
2019-05-12,40.74765947,-73.98490707,687831
2019-05-12,40.76669671,-73.99061728,687831
2019-05-12,40.73704984,-73.99009296,687832
2019-05-12,40.73781509,-73.99994661,687832
2019-05-12,40.6746957,-73.99785768,687833
2019-05-12,40.69236178,-73.98631746,687833
2019-05-12,40.76915505,-73.98191841,687834
2019-05-12,40.77748046,-73.98288594,687834
2019-05-12,40.72966729392978,-73.98067966103554,687835
2019-05-12,40.72243797,-74.00566443,687835
2019-05-12,40.7277140777778,-74.01129573583603,687836
2019-05-12,40.71273266,-74.0046073,687836
2019-05-12,40.78524672,-73.97667321,687837
2019-05-12,40.78839,-73.9747,687837
2019-05-12,40.77966809007312,-73.98093044757842,687838
2019-05-12,40.76132983124814,-73.97982001304626,687838
2019-05-12,40.68323865460341,-73.96599590778351,687839
2019-05-12,40.68323865460341,-73.96599590778351,687839
2019-05-12,40.7633589,-73.9286471,687840
2019-05-12,40.75110165,-73.94073717,687840
2019-05-12,40.76095756,-73.96724467,687841
2019-05-12,40.76095756,-73.96724467,687841
2019-05-12,40.7277140777778,-74.01129573583603,687842
2019-05-12,40.71273266,-74.0046073,687842
2019-05-12,40.76227205,-73.98788205,687843
2019-05-12,40.76669671,-73.99061728,687843
2019-05-12,40.722055,-73.989111,687844
2019-05-12,40.7284186,-73.98713956,687844
2019-05-12,40.6827549,-73.98258555,687845
2019-05-12,40.68382604,-73.97632328,687845
2019-05-12,40.73172428,-74.00674436,687846
2019-05-12,40.728846,-74.008591,687846
2019-05-12,40.73912601,-73.97973776,687847
2019-05-12,40.72521311,-73.97768752,687847
2019-05-12,40.6765304,-73.97846879,687848
2019-05-12,40.68312489,-73.97895137,687848
2019-05-12,40.730563,-73.973984,687849
2019-05-12,40.71427487,-73.98990025,687849
2019-05-12,40.7974772,-73.9311847,687850
2019-05-12,40.8005385,-73.9419949,687850
2019-05-12,40.795346,-73.96186,687851
2019-05-12,40.7997568,-73.9621128676,687851
2019-05-12,40.722103786686034,-73.99724900722504,687852
2019-05-12,40.71291224,-74.01020234,687852
2019-05-12,40.71534825,-73.96024116,687853
2019-05-12,40.724812564400175,-73.94752621650696,687853
2019-05-12,40.73454567,-73.99074142,687854
2019-05-12,40.74096374,-73.98602213,687854
2019-05-12,40.74322681432173,-73.97449783980846,687855
2019-05-12,40.74144387,-73.97536082,687855
2019-05-12,40.7974772,-73.9311847,687856
2019-05-12,40.805726,-73.936322,687856
2019-05-12,40.69681963,-73.93756926,687857
2019-05-12,40.69072549,-73.95133465,687857
2019-05-12,40.72179134,-73.9504154,687858
2019-05-12,40.7190095,-73.95852515,687858
2019-05-12,40.7973721,-73.97041192,687859
2019-05-12,40.7770575,-73.97898475,687859
2019-05-12,40.73038599,-74.00214988,687860
2019-05-12,40.74691959,-74.00451887,687860
2019-05-12,40.77862688,-73.95772073,687861
2019-05-12,40.77140426,-73.9535166,687861
2019-05-12,40.7485,-73.941275,687862
2019-05-12,40.75110165,-73.94073717,687862
2019-05-12,40.7208736,-73.98085795,687863
2019-05-12,40.72082834,-73.97793172,687863
2019-05-12,40.70877084,-73.95095259,687864
2019-05-12,40.713811,-73.93515,687864
2019-05-12,40.69165183,-73.9999786,687865
2019-05-12,40.69239502,-73.99337909,687865
2019-05-12,40.72779126,-73.98564945,687866
2019-05-12,40.7361967,-74.00859207,687866
2019-05-12,40.778301,-73.9488134,687867
2019-05-12,40.77140426,-73.9535166,687867
2019-05-12,40.76360467795863,-73.98917958140373,687868
2019-05-12,40.76269882,-73.99301222,687868
2019-05-12,40.71910537,-73.99973337,687869
2019-05-12,40.72917025,-73.99810231,687869
2019-05-12,40.69196566,-73.9813018,687870
2019-05-12,40.7284186,-73.98713956,687870
2019-05-12,40.736502,-73.97809472,687871
2019-05-12,40.73143724085228,-73.99490341544151,687871
2019-05-12,40.6867443,-73.99063168,687872
2019-05-12,40.6741806,-73.9564947,687872
2019-05-12,40.678045,-73.962408,687873
2019-05-12,40.668132,-73.97363831,687873
2019-05-12,40.72368361,-73.97574813,687874
2019-05-12,40.7462009,-73.98855723,687874
2019-05-12,40.7575699,-73.99098507,687875
2019-05-12,40.76009437,-73.99461843,687875
2019-05-12,40.72502876,-73.99069656,687876
2019-05-12,40.72502876,-73.99069656,687876
