date,lat,lon,ind
2019-01-12,40.75455731,-73.96592976,388002
2019-01-12,40.75763227739443,-73.96930575370789,388002
2019-01-12,40.71219906,-73.97948148,388003
2019-01-12,40.75323098,-73.97032517,388003
2019-01-12,40.728846,-74.008591,388004
2019-01-12,40.71117416,-74.00016545,388004
2019-01-12,40.71926081,-73.98178024,388005
2019-01-12,40.72710258,-74.00297088,388005
2019-01-12,40.76500525,-73.95818491,388006
2019-01-12,40.75892386377695,-73.96226227283478,388006
2019-01-12,40.71739973,-73.98016555,388007
2019-01-12,40.71739973,-73.98016555,388007
2019-01-12,40.76269882,-73.99301222,388008
2019-01-12,40.77565541,-73.95068615,388008
2019-01-12,40.77282817,-73.96685276,388009
2019-01-12,40.716887,-73.963198,388009
2019-01-12,40.7713615,-73.9246145,388010
2019-01-12,40.763154,-73.920827,388010
2019-01-12,40.7658346,-73.9265474,388011
2019-01-12,40.763154,-73.920827,388011
2019-01-12,40.71816969454208,-73.95520135760307,388012
2019-01-12,40.735238,-74.000271,388012
2019-01-12,40.71559509,-73.9870295,388013
2019-01-12,40.7262807,-73.98978041,388013
2019-01-12,40.722055,-73.989111,388014
2019-01-12,40.722055,-73.989111,388014
2019-01-12,40.688417427540834,-73.98451656103134,388015
2019-01-12,40.688417427540834,-73.98451656103134,388015
2019-01-12,40.73912601,-73.97973776,388016
2019-01-12,40.72621788,-73.98379855,388016
2019-01-12,40.71069994631387,-74.00354146957397,388017
2019-01-12,40.71605866,-73.99190759,388017
2019-01-12,40.688417427540834,-73.98451656103134,388018
2019-01-12,40.688417427540834,-73.98451656103134,388018
2019-01-12,40.73827428,-73.98751968,388019
2019-01-12,40.746745,-74.007756,388019
2019-01-12,40.74173969,-73.99415556,388020
2019-01-12,40.735238,-74.000271,388020
2019-01-12,40.74691959,-74.00451887,388021
2019-01-12,40.72082834,-73.97793172,388021
2019-01-12,40.74395411,-73.99144871,388022
2019-01-12,40.74238787,-73.99726235,388022
2019-01-12,40.77966809007312,-73.98093044757842,388023
2019-01-12,40.77748046,-73.98288594,388023
2019-01-12,40.711066,-74.009447,388024
2019-01-12,40.72710258,-74.00297088,388024
2019-01-12,40.751551,-73.993934,388025
2019-01-12,40.76227205,-73.98788205,388025
2019-01-12,40.805973,-73.964928,388026
2019-01-12,40.8109494,-73.9634,388026
2019-01-12,40.72740794,-73.98142006,388027
2019-01-12,40.73535398,-74.00483091,388027
2019-01-12,40.72740794,-73.98142006,388028
2019-01-12,40.73535398,-74.00483091,388028
2019-01-12,40.751873,-73.977706,388029
2019-01-12,40.7457121,-73.98194829,388029
2019-01-12,40.72453734,-73.98185424,388030
2019-01-12,40.73038599,-74.00214988,388030
2019-01-12,40.70834698,-74.01713445,388031
2019-01-12,40.711066,-74.009447,388031
2019-01-12,40.724812564400175,-73.94752621650696,388032
2019-01-12,40.71816969454208,-73.95520135760307,388032
2019-01-12,40.71559509,-73.9870295,388033
2019-01-12,40.72743423,-73.99379025,388033
2019-01-12,40.74731,-73.95451,388034
2019-01-12,40.7449067,-73.9534573,388034
2019-01-12,40.7158155,-73.99422366,388035
2019-01-12,40.73020660529954,-73.99102628231049,388035
