date,lat,lon,ind
2018-02-01,40.76727216,-73.99392888,0
2018-02-01,40.749156,-73.9916,0
2018-02-01,40.76727216,-73.99392888,1
2018-02-01,40.76030096,-73.99884222,1
2018-02-01,40.76727216,-73.99392888,2
2018-02-01,40.739323,-74.008119,2
2018-02-01,40.76727216,-73.99392888,3
2018-02-01,40.76590936,-73.97634151,3
2018-02-01,40.76727216,-73.99392888,4
2018-02-01,40.74173969,-73.99415556,4
2018-02-01,40.76727216,-73.99392888,5
2018-02-01,40.76068327096592,-73.9845272898674,5
2018-02-01,40.76727216,-73.99392888,6
2018-02-01,40.76087502,-74.00277668,6
2018-02-01,40.71754834,-74.01322069,7
2018-02-01,40.76727216,-73.99392888,7
2018-02-01,40.777507027547976,-73.98888587951659,8
2018-02-01,40.76727216,-73.99392888,8
2018-02-01,40.751396,-74.005226,9
2018-02-01,40.76727216,-73.99392888,9
2018-02-01,40.75527307,-73.98316936,10
2018-02-01,40.76727216,-73.99392888,10
2018-02-01,40.76727216,-73.99392888,11
2018-02-01,40.73726186,-73.99238967,11
2018-02-01,40.76727216,-73.99392888,12
2018-02-01,40.728846,-74.008591,12
2018-02-01,40.76727216,-73.99392888,13
2018-02-01,40.76087502,-74.00277668,13
2018-02-01,40.76727216,-73.99392888,14
2018-02-01,40.76370739,-73.9851615,14
2018-02-01,40.75513557,-73.98658032,15
2018-02-01,40.76727216,-73.99392888,15
2018-02-01,40.76727216,-73.99392888,16
2018-02-01,40.751396,-74.005226,16
2018-02-01,40.739323,-74.008119,17
2018-02-01,40.76727216,-73.99392888,17
2018-02-01,40.76727216,-73.99392888,18
2018-02-01,40.75255434,-73.97282625,18
2018-02-01,40.76269882,-73.99301222,19
2018-02-01,40.76727216,-73.99392888,19
2018-02-01,40.76727216,-73.99392888,20
2018-02-01,40.751396,-74.005226,20
2018-02-01,40.76727216,-73.99392888,21
2018-02-01,40.746647,-73.993915,21
2018-02-01,40.76727216,-73.99392888,22
2018-02-01,40.75118387463277,-73.97138714790344,22
2018-02-01,40.74275382865903,-74.00747358798981,23
2018-02-01,40.76727216,-73.99392888,23
2018-02-01,40.718822,-73.99596,24
2018-02-01,40.76727216,-73.99392888,24
2018-02-01,40.75510267,-73.97498696,25
2018-02-01,40.76727216,-73.99392888,25
2018-02-01,40.76727216,-73.99392888,26
2018-02-01,40.76590936,-73.97634151,26
2018-02-01,40.76584941,-73.98690506,27
2018-02-01,40.76727216,-73.99392888,27
2018-02-01,40.76370739,-73.9851615,28
2018-02-01,40.76727216,-73.99392888,28
