date,lat,lon,ind
2019-03-22,40.7153379,-74.01658354,824212
2019-03-22,40.722055,-73.989111,824212
2019-03-22,40.74290902,-73.97706058,824213
2019-03-22,40.75019995,-73.99093085,824213
2019-03-22,40.72229346,-73.99147535,824214
2019-03-22,40.71893904,-73.99266288,824214
2019-03-22,40.7997568,-73.9621128676,824215
2019-03-22,40.801694,-73.957145,824215
2019-03-22,40.73532427,-73.99800419,824216
2019-03-22,40.74345335,-74.00004031,824216
2019-03-22,40.71929301,-73.94500379,824217
2019-03-22,40.71167351,-73.95141312,824217
2019-03-22,40.722055,-73.989111,824218
2019-03-22,40.710451,-73.960876,824218
2019-03-22,40.799139,-73.9389152,824219
2019-03-22,40.7877214,-73.94728331,824219
2019-03-22,40.73221853,-73.98165557,824220
2019-03-22,40.74096374,-73.98602213,824220
2019-03-22,40.71907891179564,-73.94223690032959,824221
2019-03-22,40.715143,-73.944507,824221
2019-03-22,40.67260298150126,-73.98983001708984,824222
2019-03-22,40.68650065,-73.96563307,824222
2019-03-22,40.73331967,-73.99510132,824223
2019-03-22,40.72953837,-73.98426726,824223
2019-03-22,40.71427487,-73.98990025,824224
2019-03-22,40.74765947,-73.98490707,824224
2019-03-22,40.73704984,-73.99009296,824225
2019-03-22,40.7451677,-73.98683077,824225
2019-03-22,40.718822,-73.99596,824226
2019-03-22,40.72521311,-73.97768752,824226
2019-03-22,40.7262807,-73.98978041,824227
2019-03-22,40.7208736,-73.98085795,824227
2019-03-22,40.7403432,-73.98955109,824228
2019-03-22,40.73224119,-74.00026394,824228
2019-03-22,40.72453734,-73.98185424,824229
2019-03-22,40.73221853,-73.98165557,824229
2019-03-22,40.795,-73.9645,824230
2019-03-22,40.7937704,-73.971888,824230
2019-03-22,40.751873,-73.977706,824231
2019-03-22,40.76030096,-73.99884222,824231
2019-03-22,40.71625008,-74.0091059,824232
2019-03-22,40.70834698,-74.01713445,824232
2019-03-22,40.71450451,-74.00562789,824233
2019-03-22,40.72019576,-73.98997825,824233
2019-03-22,40.739323,-74.008119,824234
2019-03-22,40.72082834,-73.97793172,824234
2019-03-22,40.73291553,-74.00711384,824235
2019-03-22,40.72953837,-73.98426726,824235
2019-03-22,40.76095756,-73.96724467,824236
2019-03-22,40.759125,-73.962658,824236
2019-03-22,40.718822,-73.99596,824237
2019-03-22,40.71893904,-73.99266288,824237
2019-03-22,40.72917025,-73.99810231,824238
2019-03-22,40.73224119,-74.00026394,824238
2019-03-22,40.74475148,-73.99915362,824239
2019-03-22,40.72917025,-73.99810231,824239
2019-03-22,40.72917025,-73.99810231,824240
2019-03-22,40.7435337324616,-74.00367558002472,824240
2019-03-22,40.72710258,-74.00297088,824241
2019-03-22,40.71413089,-73.9970468,824241
2019-03-22,40.6906495,-73.95643107,824242
2019-03-22,40.71893904,-73.99266288,824242
2019-03-22,40.722055,-73.989111,824243
2019-03-22,40.72951496224949,-73.99075269699097,824243
2019-03-22,40.76068327096592,-73.9845272898674,824244
2019-03-22,40.7457121,-73.98194829,824244
2019-03-22,40.71605866,-73.99190759,824245
2019-03-22,40.72917025,-73.99810231,824245
2019-03-22,40.73781509,-73.99994661,824246
2019-03-22,40.75513557,-73.98658032,824246
2019-03-22,40.7531106,-73.9279917,824247
2019-03-22,40.7701477,-73.9120938,824247
2019-03-22,40.693261,-73.968896,824248
2019-03-22,40.73226398,-73.99852205,824248
2019-03-22,40.74322681432173,-73.97449783980846,824249
2019-03-22,40.74394314,-73.97966069,824249
2019-03-22,40.69512845,-73.99595065,824250
2019-03-22,40.69196566,-73.9813018,824250
2019-03-22,40.6737236,-73.9631611,824251
2019-03-22,40.71260486,-73.96264403,824251
2019-03-22,40.7208736,-73.98085795,824252
2019-03-22,40.72217444,-73.98368779,824252
2019-03-22,40.74734825,-73.99723551,824253
2019-03-22,40.74102150900266,-74.001384973526,824253
2019-03-22,40.71605866,-73.99190759,824254
2019-03-22,40.72110063,-73.9919254,824254
2019-03-22,40.71745169,-73.95850939,824255
2019-03-22,40.716887,-73.963198,824255
2019-03-22,40.74854862,-73.98808416,824256
2019-03-22,40.7505853470215,-73.9946848154068,824256
2019-03-22,40.74238787,-73.99726235,824257
2019-03-22,40.72903917,-73.99404649,824257
2019-03-22,40.72966729392978,-73.98067966103554,824258
2019-03-22,40.720747,-73.986274,824258
2019-03-22,40.73221853,-73.98165557,824259
2019-03-22,40.72453734,-73.98185424,824259
2019-03-22,40.69241829257847,-73.98949474096298,824260
2019-03-22,40.69236178,-73.98631746,824260
2019-03-22,40.68763155,-74.0016256,824261
2019-03-22,40.69760127,-73.99344559,824261
2019-03-22,40.74322681432173,-73.97449783980846,824262
2019-03-22,40.796879,-73.937261,824262
2019-03-22,40.676368,-73.952918,824263
2019-03-22,40.6933982,-73.939877,824263
2019-03-22,40.722103786686034,-73.99724900722504,824264
2019-03-22,40.73226398,-73.99852205,824264
2019-03-22,40.728846,-74.008591,824265
2019-03-22,40.74334935,-74.00681753,824265
