date,lat,lon,ind
2019-01-10,40.7575699,-73.99098507,316225
2019-01-10,40.76727216,-73.99392888,316225
2019-01-10,40.7575699,-73.99098507,316226
2019-01-10,40.76669671,-73.99061728,316226
2019-01-10,40.73291553,-74.00711384,316227
2019-01-10,40.72502876,-73.99069656,316227
2019-01-10,40.73704984,-73.99009296,316228
2019-01-10,40.71427487,-73.98990025,316228
2019-01-10,40.76227205,-73.98788205,316229
2019-01-10,40.72110063,-73.9919254,316229
2019-01-10,40.75929124,-73.98859651,316230
2019-01-10,40.75929124,-73.98859651,316230
2019-01-10,40.73221853,-73.98165557,316231
2019-01-10,40.71893904,-73.99266288,316231
2019-01-10,40.74096374,-73.98602213,316232
2019-01-10,40.71427487,-73.98990025,316232
2019-01-10,40.73291553,-74.00711384,316233
2019-01-10,40.71754834,-74.01322069,316233
2019-01-10,40.722055,-73.989111,316234
2019-01-10,40.71782143,-73.97628939,316234
2019-01-10,40.73781509,-73.99994661,316235
2019-01-10,40.74334935,-74.00681753,316235
2019-01-10,40.73038599,-74.00214988,316236
2019-01-10,40.72066442,-73.98517977,316236
2019-01-10,40.6610633719006,-73.97945255041122,316237
2019-01-10,40.6750207,-73.97111473,316237
2019-01-10,40.73226398,-73.99852205,316238
2019-01-10,40.73020660529954,-73.99102628231049,316238
2019-01-10,40.70029511,-73.95032283,316239
2019-01-10,40.7016657,-73.9437303,316239
2019-01-10,40.6772744,-73.98282002,316240
2019-01-10,40.6849668,-73.98620772,316240
2019-01-10,40.75466591,-73.99138152,316241
2019-01-10,40.71534825,-73.96024116,316241
2019-01-10,40.7252556952547,-74.00412082672119,316242
2019-01-10,40.728846,-74.008591,316242
2019-01-10,40.71893904,-73.99266288,316243
2019-01-10,40.72066442,-73.98517977,316243
2019-01-10,40.68962188790333,-73.98304268717766,316244
2019-01-10,40.68753406,-73.97265183,316244
2019-01-10,40.751551,-73.993934,316245
2019-01-10,40.7575699,-73.99098507,316245
2019-01-10,40.751873,-73.977706,316246
2019-01-10,40.75019995,-73.99093085,316246
2019-01-10,40.74322681432173,-73.97449783980846,316247
2019-01-10,40.70122128,-74.01234218,316247
2019-01-10,40.75466591,-73.99138152,316248
2019-01-10,40.736502,-73.97809472,316248
2019-01-10,40.7284186,-73.98713956,316249
2019-01-10,40.72621788,-73.98379855,316249
2019-01-10,40.751551,-73.993934,316250
2019-01-10,40.76030096,-73.99884222,316250
2019-01-10,40.746745,-74.007756,316251
2019-01-10,40.70955958,-74.00653609,316251
