date,lat,lon,ind
2018-06-16,41.884987192,-87.620992913,5623263
2018-06-16,41.907412816,-87.640901525,5623263
2018-06-16,41.944226601,-87.655998182,5623264
2018-06-16,41.947791586,-87.683834942,5623264
2018-06-16,41.899602111,-87.633308037,5623265
2018-06-16,42.009622881,-87.670166857,5623265
2018-06-16,41.980264315,-87.913624596,5623266
2018-06-16,41.92276062,-87.699155343,5623266
2018-06-16,41.89321636,-87.63784421,5623267
2018-06-16,41.892042136,-87.63186395,5623267
2018-06-16,41.849246754,-87.624135298,5623268
2018-06-16,41.884987192,-87.620992913,5623268
2018-06-16,41.88528132,-87.6572332,5623269
2018-06-16,41.90156691,-87.638404012,5623269
2018-06-16,41.891971508,-87.612945414,5623270
2018-06-16,41.892507781,-87.626214906,5623270
2018-06-16,41.892042136,-87.63186395,5623271
2018-06-16,41.914616286,-87.631717366,5623271
2018-06-16,41.884987192,-87.620992913,5623272
2018-06-16,41.972929317,-87.650290074,5623272
2018-06-16,41.944226601,-87.655998182,5623273
2018-06-16,41.874005383,-87.66351755,5623273
2018-06-16,41.907412816,-87.640901525,5623274
2018-06-16,41.922082541,-87.634156093,5623274
2018-06-16,41.890922026,-87.618868355,5623275
2018-06-16,41.880994471,-87.632746489,5623275
2018-06-16,41.892507781,-87.626214906,5623276
2018-06-16,41.880994471,-87.632746489,5623276
2018-06-16,41.874005383,-87.66351755,5623277
2018-06-16,41.874005383,-87.66351755,5623277
2018-06-16,41.884987192,-87.620992913,5623278
2018-06-16,41.914616286,-87.631717366,5623278
2018-06-16,41.92276062,-87.699155343,5623279
2018-06-16,41.899602111,-87.633308037,5623279
2018-06-16,41.88528132,-87.6572332,5623280
2018-06-16,41.892355048,-87.674506788,5623280
2018-06-16,41.880994471,-87.632746489,5623281
2018-06-16,41.879066994,-87.657005027,5623281
2018-06-16,41.958154876,-87.653021789,5623282
2018-06-16,41.884987192,-87.620992913,5623282
2018-06-16,41.922082541,-87.634156093,5623283
2018-06-16,41.907520075,-87.6266589,5623283
2018-06-16,41.880994471,-87.632746489,5623284
2018-06-16,41.879066994,-87.657005027,5623284
2018-06-16,41.878865584,-87.625192142,5623285
2018-06-16,41.944226601,-87.655998182,5623285
2018-06-16,41.892355048,-87.674506788,5623286
2018-06-16,41.892042136,-87.63186395,5623286
2018-06-16,41.909495669,-87.630963601,5623287
2018-06-16,41.892042136,-87.63186395,5623287
2018-06-16,41.859349715,-87.617358006,5623288
2018-06-16,41.892042136,-87.63186395,5623288
2018-06-16,41.890922026,-87.618868355,5623289
2018-06-16,41.89321636,-87.63784421,5623289
2018-06-16,41.880994471,-87.632746489,5623290
2018-06-16,41.870607372,-87.622172937,5623290
2018-06-16,41.947791586,-87.683834942,5623291
2018-06-16,41.878865584,-87.625192142,5623291
2018-06-16,41.921778356,-87.641459759,5623292
2018-06-16,41.949220914,-87.651970395,5623292
2018-06-16,41.898331794,-87.620762865,5623293
2018-06-16,41.892042136,-87.63186395,5623293
2018-06-16,41.850266366,-87.667569312,5623294
2018-06-16,41.878865584,-87.625192142,5623294
2018-06-16,41.899602111,-87.633308037,5623295
2018-06-16,41.842076117,-87.633973422,5623295
2018-06-16,41.89830587,-87.653613982,5623296
2018-06-16,41.859349715,-87.617358006,5623296
2018-06-16,41.880994471,-87.632746489,5623297
2018-06-16,41.898331794,-87.620762865,5623297
2018-06-16,41.890922026,-87.618868355,5623298
2018-06-16,41.916005274,-87.675095116,5623298
2018-06-16,41.980264315,-87.913624596,5623299
2018-06-16,42.009622881,-87.670166857,5623299
2018-06-16,41.901206994,-87.676355989,5623300
2018-06-16,41.899602111,-87.633308037,5623300
2018-06-16,41.88528132,-87.6572332,5623301
2018-06-16,41.935983574,-87.675821928,5623301
2018-06-16,41.892507781,-87.626214906,5623302
2018-06-16,41.97907082,-87.903039661,5623302
2018-06-16,41.884987192,-87.620992913,5623303
2018-06-16,41.898331794,-87.620762865,5623303
2018-06-16,41.88528132,-87.6572332,5623304
2018-06-16,41.87101588,-87.631406525,5623304
2018-06-16,41.89321636,-87.63784421,5623305
2018-06-16,41.861280847,-87.630580061,5623305
2018-06-16,41.898331794,-87.620762865,5623306
2018-06-16,41.89321636,-87.63784421,5623306
2018-06-16,41.880994471,-87.632746489,5623307
2018-06-16,41.884987192,-87.620992913,5623307
2018-06-16,41.922686284,-87.649488729,5623308
2018-06-16,41.901206994,-87.676355989,5623308
2018-06-16,41.892507781,-87.626214906,5623309
2018-06-16,41.902788048,-87.62614559,5623309
2018-06-16,41.884987192,-87.620992913,5623310
2018-06-16,41.921778188,-87.651061884,5623310
2018-06-16,41.892042136,-87.63186395,5623311
2018-06-16,41.880994471,-87.632746489,5623311
2018-06-16,41.878865584,-87.625192142,5623312
2018-06-16,41.92276062,-87.699155343,5623312
2018-06-16,41.942577185,-87.647078509,5623313
2018-06-16,41.880994471,-87.632746489,5623313
2018-06-16,41.936310131,-87.651562592,5623314
2018-06-16,41.892072635,-87.628874157,5623314
2018-06-16,41.899602111,-87.633308037,5623315
2018-06-16,41.947791586,-87.683834942,5623315
