date,lat,lon,ind
2018-10-28,41.884987192,-87.620992913,9921050
2018-10-28,41.892042136,-87.63186395,9921050
2018-10-28,42.009622881,-87.670166857,9921051
2018-10-28,41.9867118,-87.663416405,9921051
2018-10-28,41.884987192,-87.620992913,9921052
2018-10-28,41.880994471,-87.632746489,9921052
2018-10-28,41.885300022,-87.642808466,9921053
2018-10-28,41.892507781,-87.626214906,9921053
2018-10-28,41.92276062,-87.699155343,9921054
2018-10-28,41.899602111,-87.633308037,9921054
2018-10-28,41.87101588,-87.631406525,9921055
2018-10-28,41.859349715,-87.617358006,9921055
2018-10-28,41.947791586,-87.683834942,9921056
2018-10-28,41.980264315,-87.913624596,9921056
2018-10-28,41.836150155,-87.648787952,9921057
2018-10-28,41.878865584,-87.625192142,9921057
2018-10-28,41.906025969,-87.675311622,9921058
2018-10-28,41.892072635,-87.628874157,9921058
2018-10-28,41.922686284,-87.649488729,9921059
2018-10-28,41.899602111,-87.633308037,9921059
2018-10-28,41.892536872,-87.659864318,9921060
2018-10-28,41.929046937,-87.651310877,9921060
2018-10-28,41.859349715,-87.617358006,9921061
2018-10-28,41.892042136,-87.63186395,9921061
2018-10-28,41.899602111,-87.633308037,9921062
2018-10-28,41.922686284,-87.649488729,9921062
2018-10-28,41.849246754,-87.624135298,9921063
2018-10-28,41.885300022,-87.642808466,9921063
2018-10-28,41.898331794,-87.620762865,9921064
2018-10-28,41.877406123,-87.621971652,9921064
2018-10-28,41.870607372,-87.622172937,9921065
2018-10-28,41.892042136,-87.63186395,9921065
2018-10-28,41.904935302,-87.649907226,9921066
2018-10-28,41.892072635,-87.628874157,9921066
2018-10-28,41.89321636,-87.63784421,9921067
2018-10-28,41.90749193,-87.63576009,9921067
2018-10-28,41.90156691,-87.638404012,9921068
2018-10-28,41.880994471,-87.632746489,9921068
2018-10-28,41.880994471,-87.632746489,9921069
2018-10-28,41.900221297,-87.629105186,9921069
2018-10-28,41.929046937,-87.651310877,9921070
2018-10-28,41.949139771,-87.656803909,9921070
2018-10-28,41.884987192,-87.620992913,9921071
2018-10-28,41.87866742,-87.671653621,9921071
2018-10-28,41.899155613,-87.626210532,9921072
2018-10-28,41.892042136,-87.63186395,9921072
2018-10-28,41.92276062,-87.699155343,9921073
2018-10-28,41.878865584,-87.625192142,9921073
2018-10-28,41.947791586,-87.683834942,9921074
2018-10-28,41.874005383,-87.66351755,9921074
2018-10-28,41.898331794,-87.620762865,9921075
2018-10-28,41.877406123,-87.621971652,9921075
2018-10-28,41.892042136,-87.63186395,9921076
2018-10-28,41.880994471,-87.632746489,9921076
2018-10-28,41.878865584,-87.625192142,9921077
2018-10-28,41.857183858,-87.620334624,9921077
2018-10-28,41.859349715,-87.617358006,9921078
2018-10-28,41.870607372,-87.622172937,9921078
2018-10-28,41.901206994,-87.676355989,9921079
2018-10-28,41.899602111,-87.633308037,9921079
2018-10-28,41.953582125,-87.72345239,9921080
2018-10-28,41.944226601,-87.655998182,9921080
2018-10-28,41.885300022,-87.642808466,9921081
2018-10-28,41.972667956,-87.663865496,9921081
2018-10-28,41.96581197,-87.655878786,9921082
2018-10-28,41.899602111,-87.633308037,9921082
2018-10-28,41.892042136,-87.63186395,9921083
2018-10-28,41.88528132,-87.6572332,9921083
2018-10-28,41.885300022,-87.642808466,9921084
2018-10-28,41.898331794,-87.620762865,9921084
2018-10-28,41.890922026,-87.618868355,9921085
2018-10-28,41.880994471,-87.632746489,9921085
2018-10-28,41.88528132,-87.6572332,9921086
2018-10-28,41.879066994,-87.657005027,9921086
2018-10-28,41.892507781,-87.626214906,9921087
