date,lat,lon,ind
2019-02-12,41.890922026,-87.618868355,883855
2019-02-12,41.949829346,-87.64396537,883855
2019-02-12,41.97907082,-87.903039661,883856
2019-02-12,41.859349715,-87.617358006,883856
2019-02-12,41.878865584,-87.625192142,883857
2019-02-12,41.975170943,-87.687515515,883857
2019-02-12,41.785998518,-87.750934289,883858
2019-02-12,41.890922026,-87.618868355,883858
2019-02-12,41.835117986,-87.618677767,883859
2019-02-12,41.901206994,-87.676355989,883859
2019-02-12,41.878865584,-87.625192142,883860
2019-02-12,41.944226601,-87.655998182,883860
2019-02-12,41.901206994,-87.676355989,883861
2019-02-12,41.9867118,-87.663416405,883861
2019-02-12,41.878865584,-87.625192142,883862
2019-02-12,41.944226601,-87.655998182,883862
2019-02-12,41.92276062,-87.699155343,883863
2019-02-12,41.92276062,-87.699155343,883863
2019-02-12,41.980264315,-87.913624596,883864
2019-02-12,41.947791586,-87.683834942,883864
2019-02-12,41.874005383,-87.66351755,883865
2019-02-12,41.899602111,-87.633308037,883865
2019-02-12,41.901206994,-87.676355989,883866
2019-02-12,41.922686284,-87.649488729,883866
2019-02-12,41.878865584,-87.625192142,883867
2019-02-12,41.874005383,-87.66351755,883867
2019-02-12,41.938666196,-87.711210593,883868
2019-02-12,41.938666196,-87.711210593,883868
2019-02-12,41.878865584,-87.625192142,883869
2019-02-12,41.944226601,-87.655998182,883869
2019-02-12,41.878865584,-87.625192142,883870
2019-02-12,41.9867118,-87.663416405,883870
2019-02-12,41.978829526,-87.771166703,883871
2019-02-12,41.954027649,-87.763399032,883871
2019-02-12,41.899602111,-87.633308037,883872
2019-02-12,41.944226601,-87.655998182,883872
2019-02-12,41.97907082,-87.903039661,883873
2019-02-12,41.870607372,-87.622172937,883873
2019-02-12,41.880994471,-87.632746489,883874
2019-02-12,41.898331794,-87.620762865,883874
2019-02-12,41.899602111,-87.633308037,883875
2019-02-12,41.96581197,-87.655878786,883875
2019-02-12,41.880994471,-87.632746489,883876
2019-02-12,41.892042136,-87.63186395,883876
2019-02-12,41.97907082,-87.903039661,883877
2019-02-12,41.880994471,-87.632746489,883877
2019-02-12,41.878865584,-87.625192142,883878
2019-02-12,41.874005383,-87.66351755,883878
2019-02-12,41.953582125,-87.72345239,883879
2019-02-12,41.953582125,-87.72345239,883879
2019-02-12,41.878865584,-87.625192142,883880
2019-02-12,41.944226601,-87.655998182,883880
2019-02-12,41.899602111,-87.633308037,883881
2019-02-12,41.922686284,-87.649488729,883881
2019-02-12,41.901206994,-87.676355989,883882
2019-02-12,41.922686284,-87.649488729,883882
2019-02-12,41.878865584,-87.625192142,883883
2019-02-12,41.96581197,-87.655878786,883883
2019-02-12,41.980264315,-87.913624596,883884
2019-02-12,41.975170943,-87.687515515,883884
2019-02-12,41.880994471,-87.632746489,883885
2019-02-12,41.914616286,-87.631717366,883885
2019-02-12,41.878865584,-87.625192142,883886
2019-02-12,41.901206994,-87.676355989,883886
2019-02-12,41.901206994,-87.676355989,883887
2019-02-12,41.899602111,-87.633308037,883887
2019-02-12,41.97907082,-87.903039661,883888
2019-02-12,41.89321636,-87.63784421,883888
2019-02-12,41.97907082,-87.903039661,883889
2019-02-12,41.880994471,-87.632746489,883889
2019-02-12,41.97907082,-87.903039661,883890
2019-02-12,41.880994471,-87.632746489,883890
2019-02-12,41.980264315,-87.913624596,883891
2019-02-12,41.978829526,-87.771166703,883891
2019-02-12,41.884987192,-87.620992913,883892
2019-02-12,41.89321636,-87.63784421,883892
2019-02-12,41.980264315,-87.913624596,883893
2019-02-12,41.779582888,-87.768510849,883893
2019-02-12,41.980264315,-87.913624596,883894
2019-02-12,42.009622881,-87.670166857,883894
2019-02-12,41.97907082,-87.903039661,883895
2019-02-12,41.89321636,-87.63784421,883895
2019-02-12,41.878865584,-87.625192142,883896
2019-02-12,41.947791586,-87.683834942,883896
2019-02-12,41.884987192,-87.620992913,883897
2019-02-12,41.907520075,-87.6266589,883897
2019-02-12,41.899602111,-87.633308037,883898
2019-02-12,41.874005383,-87.66351755,883898
2019-02-12,41.944226601,-87.655998182,883899
2019-02-12,41.9867118,-87.663416405,883899
2019-02-12,41.874005383,-87.66351755,883900
2019-02-12,41.79259236,-87.769615453,883900
2019-02-12,41.880994471,-87.632746489,883901
2019-02-12,41.909495669,-87.630963601,883901
2019-02-12,41.878865584,-87.625192142,883902
2019-02-12,41.947791586,-87.683834942,883902
2019-02-12,41.978829526,-87.771166703,883903
2019-02-12,41.978829526,-87.771166703,883903
2019-02-12,41.878865584,-87.625192142,883904
2019-02-12,41.944226601,-87.655998182,883904
2019-02-12,41.899602111,-87.633308037,883905
2019-02-12,41.878865584,-87.625192142,883905
2019-02-12,41.79259236,-87.769615453,883906
2019-02-12,41.901206994,-87.676355989,883906
2019-02-12,41.892042136,-87.63186395,883907
2019-02-12,41.900265687,-87.63210922,883907
2019-02-12,41.944226601,-87.655998182,883908
2019-02-12,41.96581197,-87.655878786,883908
2019-02-12,41.878865584,-87.625192142,883909
2019-02-12,41.922686284,-87.649488729,883909
2019-02-12,41.892042136,-87.63186395,883910
2019-02-12,41.900265687,-87.63210922,883910
2019-02-12,41.944226601,-87.655998182,883911
2019-02-12,41.924347077,-87.734739754,883911
2019-02-12,41.9867118,-87.663416405,883912
2019-02-12,42.001571027,-87.695012589,883912
2019-02-12,41.892042136,-87.63186395,883913
2019-02-12,41.909495669,-87.630963601,883913
2019-02-12,41.878865584,-87.625192142,883914
2019-02-12,41.901206994,-87.676355989,883914
2019-02-12,41.97907082,-87.903039661,883915
2019-02-12,41.877406123,-87.621971652,883915
2019-02-12,41.980264315,-87.913624596,883916
2019-02-12,41.96581197,-87.655878786,883916
2019-02-12,41.980264315,-87.913624596,883917
2019-02-12,41.968069,-87.721559063,883917
2019-02-12,41.880994471,-87.632746489,883918
2019-02-12,41.880994471,-87.632746489,883918
2019-02-12,41.975170943,-87.687515515,883919
2019-02-12,42.009622881,-87.670166857,883919
2019-02-12,41.980264315,-87.913624596,883920
2019-02-12,41.944226601,-87.655998182,883920
2019-02-12,41.890922026,-87.618868355,883921
2019-02-12,41.890922026,-87.618868355,883921
2019-02-12,41.97907082,-87.903039661,883922
2019-02-12,41.982775009,-87.8773054,883922
2019-02-12,41.878865584,-87.625192142,883923
2019-02-12,41.980264315,-87.913624596,883923
2019-02-12,41.980264315,-87.913624596,883924
2019-02-12,41.899602111,-87.633308037,883924
2019-02-12,41.878865584,-87.625192142,883925
2019-02-12,41.899602111,-87.633308037,883925
2019-02-12,41.97907082,-87.903039661,883926
2019-02-12,41.892507781,-87.626214906,883926
2019-02-12,41.857183858,-87.620334624,883927
2019-02-12,41.899602111,-87.633308037,883927
2019-02-12,41.980264315,-87.913624596,883928
2019-02-12,41.901206994,-87.676355989,883928
2019-02-12,41.97907082,-87.903039661,883929
2019-02-12,41.884987192,-87.620992913,883929
2019-02-12,41.980264315,-87.913624596,883930
2019-02-12,41.899602111,-87.633308037,883930
2019-02-12,41.97907082,-87.903039661,883931
2019-02-12,41.982775009,-87.8773054,883931
2019-02-12,41.97907082,-87.903039661,883932
2019-02-12,41.982775009,-87.8773054,883932
2019-02-12,41.79259236,-87.769615453,883933
2019-02-12,41.874005383,-87.66351755,883933
2019-02-12,41.79259236,-87.769615453,883934
2019-02-12,41.899602111,-87.633308037,883934
2019-02-12,41.785998518,-87.750934289,883935
2019-02-12,41.884987192,-87.620992913,883935
2019-02-12,41.884987192,-87.620992913,883936
2019-02-12,41.934539716,-87.643022804,883936
2019-02-12,41.980264315,-87.913624596,883937
2019-02-12,42.001571027,-87.695012589,883937
2019-02-12,41.878865584,-87.625192142,883938
2019-02-12,41.922686284,-87.649488729,883938
2019-02-12,41.899602111,-87.633308037,883939
2019-02-12,41.947791586,-87.683834942,883939
2019-02-12,41.874005383,-87.66351755,883940
2019-02-12,41.829922304,-87.672502646,883940
2019-02-12,41.980264315,-87.913624596,883941
2019-02-12,41.944226601,-87.655998182,883941
2019-02-12,41.880994471,-87.632746489,883942
2019-02-12,41.942691844,-87.651770507,883942
2019-02-12,41.785998518,-87.750934289,883943
2019-02-12,41.89503345,-87.619710672,883943
2019-02-12,41.97907082,-87.903039661,883944
2019-02-12,41.97907082,-87.903039661,883944
2019-02-12,41.97907082,-87.903039661,883945
2019-02-12,41.884987192,-87.620992913,883945
2019-02-12,41.899602111,-87.633308037,883946
2019-02-12,41.899602111,-87.633308037,883946
2019-02-12,41.901206994,-87.676355989,883947
2019-02-12,41.938666196,-87.711210593,883947
2019-02-12,41.980264315,-87.913624596,883948
2019-02-12,41.899602111,-87.633308037,883948
2019-02-12,41.884987192,-87.620992913,883949
2019-02-12,41.909495669,-87.630963601,883949
2019-02-12,41.980264315,-87.913624596,883950
2019-02-12,41.899602111,-87.633308037,883950
2019-02-12,41.899602111,-87.633308037,883951
2019-02-12,41.96581197,-87.655878786,883951
2019-02-12,41.92276062,-87.699155343,883952
2019-02-12,41.900069603,-87.720918238,883952
2019-02-12,41.980264315,-87.913624596,883953
2019-02-12,41.985015101,-87.804532006,883953
2019-02-12,41.892507781,-87.626214906,883954
2019-02-12,41.885300022,-87.642808466,883954
2019-02-12,41.878865584,-87.625192142,883955
2019-02-12,41.901206994,-87.676355989,883955
2019-02-12,41.980264315,-87.913624596,883956
2019-02-12,41.985015101,-87.804532006,883956
2019-02-12,41.97907082,-87.903039661,883957
2019-02-12,41.97907082,-87.903039661,883957
2019-02-12,41.874005383,-87.66351755,883958
2019-02-12,41.901206994,-87.676355989,883958
2019-02-12,41.878865584,-87.625192142,883959
2019-02-12,41.944226601,-87.655998182,883959
2019-02-12,41.892072635,-87.628874157,883960
2019-02-12,41.900265687,-87.63210922,883960
2019-02-12,41.980264315,-87.913624596,883961
2019-02-12,41.944226601,-87.655998182,883961
2019-02-12,41.899602111,-87.633308037,883962
2019-02-12,41.901206994,-87.676355989,883962
2019-02-12,41.97907082,-87.903039661,883963
2019-02-12,41.880994471,-87.632746489,883963
2019-02-12,41.97907082,-87.903039661,883964
2019-02-12,41.884987192,-87.620992913,883964
2019-02-12,41.878865584,-87.625192142,883965
2019-02-12,41.899602111,-87.633308037,883965
2019-02-12,41.980264315,-87.913624596,883966
2019-02-12,41.944226601,-87.655998182,883966
2019-02-12,41.899602111,-87.633308037,883967
2019-02-12,41.92276062,-87.699155343,883967
2019-02-12,41.878865584,-87.625192142,883968
2019-02-12,41.857183858,-87.620334624,883968
2019-02-12,41.980264315,-87.913624596,883969
2019-02-12,41.901206994,-87.676355989,883969
2019-02-12,41.892507781,-87.626214906,883970
2019-02-12,41.899155613,-87.626210532,883970
2019-02-12,41.884987192,-87.620992913,883971
2019-02-12,41.885300022,-87.642808466,883971
2019-02-12,41.892042136,-87.63186395,883972
2019-02-12,41.898331794,-87.620762865,883972
2019-02-12,41.980264315,-87.913624596,883973
2019-02-12,41.92276062,-87.699155343,883973
2019-02-12,41.892042136,-87.63186395,883974
2019-02-12,41.902788048,-87.62614559,883974
2019-02-12,41.980264315,-87.913624596,883975
2019-02-12,42.001571027,-87.695012589,883975
2019-02-12,41.97907082,-87.903039661,883976
2019-02-12,41.880994471,-87.632746489,883976
2019-02-12,41.842076117,-87.633973422,883977
2019-02-12,41.899602111,-87.633308037,883977
2019-02-12,41.878865584,-87.625192142,883978
2019-02-12,41.922686284,-87.649488729,883978
2019-02-12,41.880994471,-87.632746489,883979
2019-02-12,41.905857769,-87.630865027,883979
2019-02-12,41.980264315,-87.913624596,883980
2019-02-12,41.922686284,-87.649488729,883980
2019-02-12,41.880994471,-87.632746489,883981
2019-02-12,41.921778356,-87.641459759,883981
2019-02-12,41.880994471,-87.632746489,883982
2019-02-12,41.859349715,-87.617358006,883982
2019-02-12,41.899602111,-87.633308037,883983
2019-02-12,41.878865584,-87.625192142,883983
2019-02-12,41.878865584,-87.625192142,883984
2019-02-12,41.874005383,-87.66351755,883984
2019-02-12,41.92276062,-87.699155343,883985
2019-02-12,41.899602111,-87.633308037,883985
2019-02-12,41.878865584,-87.625192142,883986
2019-02-12,41.922686284,-87.649488729,883986
2019-02-12,41.97907082,-87.903039661,883987
2019-02-12,41.899155613,-87.626210532,883987
2019-02-12,41.97907082,-87.903039661,883988
2019-02-12,41.89321636,-87.63784421,883988
2019-02-12,41.980264315,-87.913624596,883989
2019-02-12,41.980264315,-87.913624596,883989
2019-02-12,41.97907082,-87.903039661,883990
2019-02-12,41.880994471,-87.632746489,883990
2019-02-12,41.899602111,-87.633308037,883991
2019-02-12,41.878865584,-87.625192142,883991
2019-02-12,41.884987192,-87.620992913,883992
2019-02-12,41.921778356,-87.641459759,883992
2019-02-12,41.884987192,-87.620992913,883993
2019-02-12,41.89503345,-87.619710672,883993
2019-02-12,41.880994471,-87.632746489,883994
2019-02-12,41.899155613,-87.626210532,883994
2019-02-12,41.978829526,-87.771166703,883995
2019-02-12,41.993930128,-87.758353588,883995
2019-02-12,41.79259236,-87.769615453,883996
2019-02-12,41.947791586,-87.683834942,883996
2019-02-12,41.878865584,-87.625192142,883997
2019-02-12,41.857183858,-87.620334624,883997
2019-02-12,41.899602111,-87.633308037,883998
2019-02-12,41.874005383,-87.66351755,883998
2019-02-12,41.874005383,-87.66351755,883999
2019-02-12,41.944226601,-87.655998182,883999
2019-02-12,41.79259236,-87.769615453,884000
2019-02-12,41.947791586,-87.683834942,884000
2019-02-12,41.97907082,-87.903039661,884001
2019-02-12,41.982775009,-87.8773054,884001
2019-02-12,41.874005383,-87.66351755,884002
2019-02-12,41.922686284,-87.649488729,884002
2019-02-12,41.878865584,-87.625192142,884003
2019-02-12,41.922686284,-87.649488729,884003
2019-02-12,41.880994471,-87.632746489,884004
2019-02-12,41.885300022,-87.642808466,884004
2019-02-12,41.944226601,-87.655998182,884005
2019-02-12,41.899602111,-87.633308037,884005
2019-02-12,41.878865584,-87.625192142,884006
2019-02-12,41.901206994,-87.676355989,884006
2019-02-12,41.899602111,-87.633308037,884007
2019-02-12,41.899602111,-87.633308037,884007
2019-02-12,41.79259236,-87.769615453,884008
2019-02-12,41.689729914,-87.669054403,884008
2019-02-12,41.980264315,-87.913624596,884009
2019-02-12,41.922686284,-87.649488729,884009
2019-02-12,41.980264315,-87.913624596,884010
2019-02-12,41.899602111,-87.633308037,884010
2019-02-12,42.009622881,-87.670166857,884011
2019-02-12,42.009622881,-87.670166857,884011
2019-02-12,41.97907082,-87.903039661,884012
2019-02-12,41.900221297,-87.629105186,884012
2019-02-12,41.947791586,-87.683834942,884013
2019-02-12,41.96581197,-87.655878786,884013
2019-02-12,41.980264315,-87.913624596,884014
2019-02-12,41.922686284,-87.649488729,884014
2019-02-12,41.97907082,-87.903039661,884015
2019-02-12,41.884987192,-87.620992913,884015
2019-02-12,41.980264315,-87.913624596,884016
2019-02-12,41.944226601,-87.655998182,884016
2019-02-12,41.744205146,-87.656305986,884017
2019-02-12,41.740205756,-87.615969523,884017
2019-02-12,41.878865584,-87.625192142,884018
2019-02-12,41.899602111,-87.633308037,884018
2019-02-12,41.79259236,-87.769615453,884019
2019-02-12,41.745757713,-87.708365704,884019
2019-02-12,41.980264315,-87.913624596,884020
2019-02-12,41.980264315,-87.913624596,884020
2019-02-12,41.892507781,-87.626214906,884021
2019-02-12,41.907520075,-87.6266589,884021
2019-02-12,41.879255084,-87.642648998,884022
2019-02-12,41.877406123,-87.621971652,884022
2019-02-12,41.878865584,-87.625192142,884023
2019-02-12,42.001571027,-87.695012589,884023
2019-02-12,41.899602111,-87.633308037,884024
2019-02-12,41.978829526,-87.771166703,884024
2019-02-12,41.980264315,-87.913624596,884025
2019-02-12,41.993930128,-87.758353588,884025
2019-02-12,41.96581197,-87.655878786,884026
2019-02-12,41.899602111,-87.633308037,884026
2019-02-12,41.79259236,-87.769615453,884027
2019-02-12,41.92276062,-87.699155343,884027
2019-02-12,41.79259236,-87.769615453,884028
2019-02-12,41.878865584,-87.625192142,884028
2019-02-12,41.857183858,-87.620334624,884029
2019-02-12,41.857183858,-87.620334624,884029
2019-02-12,41.899602111,-87.633308037,884030
2019-02-12,41.92276062,-87.699155343,884030
2019-02-12,41.97907082,-87.903039661,884031
2019-02-12,41.892507781,-87.626214906,884031
2019-02-12,41.878865584,-87.625192142,884032
2019-02-12,41.92276062,-87.699155343,884032
2019-02-12,41.980264315,-87.913624596,884033
2019-02-12,41.794090253,-87.592310855,884033
2019-02-12,41.899602111,-87.633308037,884034
2019-02-12,41.857183858,-87.620334624,884034
2019-02-12,41.980264315,-87.913624596,884035
2019-02-12,41.922686284,-87.649488729,884035
2019-02-12,41.980264315,-87.913624596,884036
2019-02-12,41.899602111,-87.633308037,884036
2019-02-12,41.899602111,-87.633308037,884037
2019-02-12,41.878865584,-87.625192142,884037
2019-02-12,41.878865584,-87.625192142,884038
2019-02-12,41.924347077,-87.734739754,884038
2019-02-12,41.980264315,-87.913624596,884039
2019-02-12,41.944226601,-87.655998182,884039
2019-02-12,41.899602111,-87.633308037,884040
2019-02-12,41.874005383,-87.66351755,884040
2019-02-12,41.97907082,-87.903039661,884041
2019-02-12,41.904935302,-87.649907226,884041
2019-02-12,41.79259236,-87.769615453,884042
2019-02-12,41.922686284,-87.649488729,884042
2019-02-12,41.878865584,-87.625192142,884043
2019-02-12,41.922686284,-87.649488729,884043
2019-02-12,41.97907082,-87.903039661,884044
2019-02-12,41.880994471,-87.632746489,884044
2019-02-12,41.97907082,-87.903039661,884045
2019-02-12,41.97907082,-87.903039661,884045
2019-02-12,41.97907082,-87.903039661,884046
2019-02-12,41.880994471,-87.632746489,884046
2019-02-12,41.97907082,-87.903039661,884047
2019-02-12,41.892072635,-87.628874157,884047
2019-02-12,41.874005383,-87.66351755,884048
2019-02-12,41.874005383,-87.66351755,884048
2019-02-12,41.79259236,-87.769615453,884049
2019-02-12,41.794090253,-87.592310855,884049
2019-02-12,41.96581197,-87.655878786,884050
2019-02-12,41.96581197,-87.655878786,884050
2019-02-12,41.892042136,-87.63186395,884051
2019-02-12,41.89321636,-87.63784421,884051
2019-02-12,41.980264315,-87.913624596,884052
2019-02-12,41.874005383,-87.66351755,884052
2019-02-12,41.944226601,-87.655998182,884053
2019-02-12,41.922686284,-87.649488729,884053
2019-02-12,41.878865584,-87.625192142,884054
2019-02-12,41.922686284,-87.649488729,884054
2019-02-12,41.980264315,-87.913624596,884055
2019-02-12,41.878865584,-87.625192142,884055
2019-02-12,41.97907082,-87.903039661,884056
2019-02-12,41.884987192,-87.620992913,884056
2019-02-12,41.878865584,-87.625192142,884057
2019-02-12,41.899602111,-87.633308037,884057
2019-02-12,41.785998518,-87.750934289,884058
2019-02-12,41.97907082,-87.903039661,884058
2019-02-12,41.878865584,-87.625192142,884059
2019-02-12,41.947791586,-87.683834942,884059
2019-02-12,41.79259236,-87.769615453,884060
2019-02-12,41.96581197,-87.655878786,884060
2019-02-12,41.899602111,-87.633308037,884061
2019-02-12,41.899602111,-87.633308037,884061
2019-02-12,41.878865584,-87.625192142,884062
2019-02-12,41.901206994,-87.676355989,884062
2019-02-12,41.874005383,-87.66351755,884063
2019-02-12,41.944226601,-87.655998182,884063
2019-02-12,41.79259236,-87.769615453,884064
2019-02-12,41.79259236,-87.769615453,884064
2019-02-12,41.878865584,-87.625192142,884065
2019-02-12,41.975170943,-87.687515515,884065
2019-02-12,41.874005383,-87.66351755,884066
2019-02-12,41.860190019,-87.7172201,884066
2019-02-12,41.785998518,-87.750934289,884067
2019-02-12,41.900221297,-87.629105186,884067
2019-02-12,41.880994471,-87.632746489,884068
2019-02-12,41.900221297,-87.629105186,884068
2019-02-12,41.79259236,-87.769615453,884069
2019-02-12,41.96581197,-87.655878786,884069
2019-02-12,41.79259236,-87.769615453,884070
2019-02-12,41.779582888,-87.768510849,884070
2019-02-12,41.878865584,-87.625192142,884071
2019-02-12,41.857183858,-87.620334624,884071
2019-02-12,41.899602111,-87.633308037,884072
2019-02-12,41.878865584,-87.625192142,884072
2019-02-12,41.899602111,-87.633308037,884073
2019-02-12,41.975170943,-87.687515515,884073
2019-02-12,41.97907082,-87.903039661,884074
2019-02-12,41.982775009,-87.8773054,884074
2019-02-12,41.944226601,-87.655998182,884075
2019-02-12,41.96581197,-87.655878786,884075
2019-02-12,41.980264315,-87.913624596,884076
2019-02-12,41.901206994,-87.676355989,884076
2019-02-12,41.980264315,-87.913624596,884077
2019-02-12,41.92276062,-87.699155343,884077
2019-02-12,41.980264315,-87.913624596,884078
2019-02-12,41.763246799,-87.616134111,884078
2019-02-12,41.901206994,-87.676355989,884079
2019-02-12,41.901206994,-87.676355989,884079
2019-02-12,41.879255084,-87.642648998,884080
2019-02-12,41.884987192,-87.620992913,884080
2019-02-12,41.878865584,-87.625192142,884081
2019-02-12,41.901206994,-87.676355989,884081
2019-02-12,41.9867118,-87.663416405,884082
2019-02-12,41.922686284,-87.649488729,884082
2019-02-12,41.97907082,-87.903039661,884083
2019-02-12,41.922082541,-87.634156093,884083
2019-02-12,41.97907082,-87.903039661,884084
2019-02-12,41.89321636,-87.63784421,884084
2019-02-12,41.878865584,-87.625192142,884085
2019-02-12,41.857183858,-87.620334624,884085
2019-02-12,41.944226601,-87.655998182,884086
2019-02-12,41.874005383,-87.66351755,884086
2019-02-12,41.980264315,-87.913624596,884087
2019-02-12,41.808916283,-87.596183344,884087
2019-02-12,41.97907082,-87.903039661,884088
2019-02-12,41.892042136,-87.63186395,884088
2019-02-12,41.978829526,-87.771166703,884089
2019-02-12,41.978829526,-87.771166703,884089
