date,lat,lon,ind
2018-10-21,41.899602111,-87.633308037,9685632
2018-10-21,41.874005383,-87.66351755,9685632
2018-10-21,41.96581197,-87.655878786,9685633
2018-10-21,41.96581197,-87.655878786,9685633
2018-10-21,41.899602111,-87.633308037,9685634
2018-10-21,41.899602111,-87.633308037,9685634
2018-10-21,41.878865584,-87.625192142,9685635
2018-10-21,41.922686284,-87.649488729,9685635
2018-10-21,41.944226601,-87.655998182,9685636
2018-10-21,41.899602111,-87.633308037,9685636
2018-10-21,41.794090253,-87.592310855,9685637
2018-10-21,41.794090253,-87.592310855,9685637
2018-10-21,41.922686284,-87.649488729,9685638
2018-10-21,41.899602111,-87.633308037,9685638
2018-10-21,41.88528132,-87.6572332,9685639
2018-10-21,41.89321636,-87.63784421,9685639
2018-10-21,41.899602111,-87.633308037,9685640
2018-10-21,41.850266366,-87.667569312,9685640
2018-10-21,41.96581197,-87.655878786,9685641
2018-10-21,41.899602111,-87.633308037,9685641
2018-10-21,41.874005383,-87.66351755,9685642
2018-10-21,41.944226601,-87.655998182,9685642
2018-10-21,41.899737388,-87.664953917,9685643
2018-10-21,41.880994471,-87.632746489,9685643
2018-10-21,41.899602111,-87.633308037,9685644
2018-10-21,41.922686284,-87.649488729,9685644
2018-10-21,41.929046937,-87.651310877,9685645
2018-10-21,41.898331794,-87.620762865,9685645
2018-10-21,41.938391258,-87.63857492,9685646
2018-10-21,41.892507781,-87.626214906,9685646
2018-10-21,41.922686284,-87.649488729,9685647
2018-10-21,41.899602111,-87.633308037,9685647
2018-10-21,41.953582125,-87.72345239,9685648
2018-10-21,41.899602111,-87.633308037,9685648
2018-10-21,41.899155613,-87.626210532,9685649
2018-10-21,41.859349715,-87.617358006,9685649
2018-10-21,41.89830587,-87.653613982,9685650
2018-10-21,41.906025969,-87.675311622,9685650
2018-10-21,41.944226601,-87.655998182,9685651
2018-10-21,41.899602111,-87.633308037,9685651
2018-10-21,41.921854911,-87.646210977,9685652
2018-10-21,41.877406123,-87.621971652,9685652
2018-10-21,41.885300022,-87.642808466,9685653
2018-10-21,41.870607372,-87.622172937,9685653
2018-10-21,41.980264315,-87.913624596,9685654
2018-10-21,41.92276062,-87.699155343,9685654
2018-10-21,41.993930128,-87.758353588,9685655
2018-10-21,41.874005383,-87.66351755,9685655
2018-10-21,41.899155613,-87.626210532,9685656
2018-10-21,41.880994471,-87.632746489,9685656
2018-10-21,41.880994471,-87.632746489,9685657
2018-10-21,41.884987192,-87.620992913,9685657
2018-10-21,41.892042136,-87.63186395,9685658
2018-10-21,41.88528132,-87.6572332,9685658
2018-10-21,41.892507781,-87.626214906,9685659
2018-10-21,41.861280847,-87.630580061,9685659
2018-10-21,41.90749193,-87.63576009,9685660
2018-10-21,41.892072635,-87.628874157,9685660
2018-10-21,41.88528132,-87.6572332,9685661
2018-10-21,41.914616286,-87.631717366,9685661
2018-10-21,41.899155613,-87.626210532,9685662
2018-10-21,41.880994471,-87.632746489,9685662
2018-10-21,41.89503345,-87.619710672,9685663
2018-10-21,41.884987192,-87.620992913,9685663
2018-10-21,41.890922026,-87.618868355,9685664
2018-10-21,41.870607372,-87.622172937,9685664
2018-10-21,41.859349715,-87.617358006,9685665
2018-10-21,41.880994471,-87.632746489,9685665
2018-10-21,41.942691844,-87.651770507,9685666
2018-10-21,41.892042136,-87.63186395,9685666
2018-10-21,41.901206994,-87.676355989,9685667
2018-10-21,41.92276062,-87.699155343,9685667
2018-10-21,41.859349715,-87.617358006,9685668
2018-10-21,41.892042136,-87.63186395,9685668
2018-10-21,41.880994471,-87.632746489,9685669
2018-10-21,41.892507781,-87.626214906,9685669
2018-10-21,41.849246754,-87.624135298,9685670
2018-10-21,41.892042136,-87.63186395,9685670
2018-10-21,41.899155613,-87.626210532,9685671
2018-10-21,41.880994471,-87.632746489,9685671
2018-10-21,41.880994471,-87.632746489,9685672
2018-10-21,41.884987192,-87.620992913,9685672
2018-10-21,41.90749193,-87.63576009,9685673
2018-10-21,41.88528132,-87.6572332,9685673
2018-10-21,41.892507781,-87.626214906,9685674
2018-10-21,41.892493167,-87.664745836,9685674
2018-10-21,41.812948939,-87.617859676,9685675
2018-10-21,41.857183858,-87.620334624,9685675
2018-10-21,41.96581197,-87.655878786,9685676
2018-10-21,41.899602111,-87.633308037,9685676
2018-10-21,41.792981903,-87.724208194,9685677
2018-10-21,41.79259236,-87.769615453,9685677
2018-10-21,41.867902418,-87.642958665,9685678
2018-10-21,41.89321636,-87.63784421,9685678
2018-10-21,41.879255084,-87.642648998,9685679
2018-10-21,41.892042136,-87.63186395,9685679
2018-10-21,41.90749193,-87.63576009,9685680
2018-10-21,41.914747305,-87.654007029,9685680
2018-10-21,41.90749193,-87.63576009,9685681
2018-10-21,41.921778188,-87.651061884,9685681
2018-10-21,41.899602111,-87.633308037,9685682
2018-10-21,41.944226601,-87.655998182,9685682
2018-10-21,41.88528132,-87.6572332,9685683
2018-10-21,41.890922026,-87.618868355,9685683
2018-10-21,41.947791586,-87.683834942,9685684
2018-10-21,41.944226601,-87.655998182,9685684
2018-10-21,41.891971508,-87.612945414,9685685
2018-10-21,41.885300022,-87.642808466,9685685
2018-10-21,41.899155613,-87.626210532,9685686
2018-10-21,41.934659157,-87.646729729,9685686
2018-10-21,41.890922026,-87.618868355,9685687
2018-10-21,41.859349715,-87.617358006,9685687
2018-10-21,41.884987192,-87.620992913,9685688
2018-10-21,41.88528132,-87.6572332,9685688
2018-10-21,42.009622881,-87.670166857,9685689
2018-10-21,41.878865584,-87.625192142,9685689
2018-10-21,41.890922026,-87.618868355,9685690
2018-10-21,41.891971508,-87.612945414,9685690
2018-10-21,41.892507781,-87.626214906,9685691
2018-10-21,41.880994471,-87.632746489,9685691
2018-10-21,41.899737388,-87.664953917,9685692
2018-10-21,41.914616286,-87.631717366,9685692
2018-10-21,41.944226601,-87.655998182,9685693
2018-10-21,41.899602111,-87.633308037,9685693
2018-10-21,41.944226601,-87.655998182,9685694
2018-10-21,41.857183858,-87.620334624,9685694
2018-10-21,41.993930128,-87.758353588,9685695
2018-10-21,41.9867118,-87.663416405,9685695
2018-10-21,41.884987192,-87.620992913,9685696
2018-10-21,41.899155613,-87.626210532,9685696
2018-10-21,41.880994471,-87.632746489,9685697
2018-10-21,41.899155613,-87.626210532,9685697
2018-10-21,41.884987192,-87.620992913,9685698
2018-10-21,41.890922026,-87.618868355,9685698
2018-10-21,41.892507781,-87.626214906,9685699
2018-10-21,41.867902418,-87.642958665,9685699
2018-10-21,41.938666196,-87.711210593,9685700
2018-10-21,41.901206994,-87.676355989,9685700
2018-10-21,41.97907082,-87.903039661,9685701
2018-10-21,41.884987192,-87.620992913,9685701
2018-10-21,41.88528132,-87.6572332,9685702
2018-10-21,41.89321636,-87.63784421,9685702
2018-10-21,41.892507781,-87.626214906,9685703
2018-10-21,41.859349715,-87.617358006,9685703
2018-10-21,41.900221297,-87.629105186,9685704
2018-10-21,41.859349715,-87.617358006,9685704
2018-10-21,41.885300022,-87.642808466,9685705
2018-10-21,41.899155613,-87.626210532,9685705
2018-10-21,41.899602111,-87.633308037,9685706
2018-10-21,41.944226601,-87.655998182,9685706
2018-10-21,41.901206994,-87.676355989,9685707
2018-10-21,41.901206994,-87.676355989,9685707
2018-10-21,41.900221297,-87.629105186,9685708
2018-10-21,41.870607372,-87.622172937,9685708
2018-10-21,41.929046937,-87.651310877,9685709
2018-10-21,41.89503345,-87.619710672,9685709
2018-10-21,41.899602111,-87.633308037,9685710
2018-10-21,41.874005383,-87.66351755,9685710
2018-10-21,41.880994471,-87.632746489,9685711
2018-10-21,41.914616286,-87.631717366,9685711
2018-10-21,41.878865584,-87.625192142,9685712
2018-10-21,41.794090253,-87.592310855,9685712
2018-10-21,41.901206994,-87.676355989,9685713
2018-10-21,41.899602111,-87.633308037,9685713
2018-10-21,41.922686284,-87.649488729,9685714
2018-10-21,41.874005383,-87.66351755,9685714
2018-10-21,41.878865584,-87.625192142,9685715
2018-10-21,41.96581197,-87.655878786,9685715
2018-10-21,41.877406123,-87.621971652,9685716
2018-10-21,41.949829346,-87.64396537,9685716
2018-10-21,41.879066994,-87.657005027,9685717
2018-10-21,41.884987192,-87.620992913,9685717
2018-10-21,41.898331794,-87.620762865,9685718
2018-10-21,41.880994471,-87.632746489,9685718
2018-10-21,41.849246754,-87.624135298,9685719
2018-10-21,41.884987192,-87.620992913,9685719
2018-10-21,41.891971508,-87.612945414,9685720
2018-10-21,41.899589796,-87.674719134,9685720
2018-10-21,41.92276062,-87.699155343,9685721
2018-10-21,41.922686284,-87.649488729,9685721
2018-10-21,41.900265687,-87.63210922,9685722
2018-10-21,41.859349715,-87.617358006,9685722
2018-10-21,41.965445784,-87.66319585,9685723
2018-10-21,41.892042136,-87.63186395,9685723
2018-10-21,41.898331794,-87.620762865,9685724
2018-10-21,41.884987192,-87.620992913,9685724
2018-10-21,41.944226601,-87.655998182,9685725
2018-10-21,41.944226601,-87.655998182,9685725
2018-10-21,41.90749193,-87.63576009,9685726
2018-10-21,41.914747305,-87.654007029,9685726
2018-10-21,41.965445784,-87.66319585,9685727
2018-10-21,41.906025969,-87.675311622,9685727
2018-10-21,41.892072635,-87.628874157,9685728
2018-10-21,41.906650766,-87.66533766,9685728
2018-10-21,41.849246754,-87.624135298,9685729
2018-10-21,41.859349715,-87.617358006,9685729
2018-10-21,41.96581197,-87.655878786,9685730
2018-10-21,41.922686284,-87.649488729,9685730
2018-10-21,41.880994471,-87.632746489,9685731
2018-10-21,41.942691844,-87.651770507,9685731
2018-10-21,41.884987192,-87.620992913,9685732
2018-10-21,41.905857769,-87.630865027,9685732
2018-10-21,41.914616286,-87.631717366,9685733
2018-10-21,41.880994471,-87.632746489,9685733
2018-10-21,41.878865584,-87.625192142,9685734
2018-10-21,41.874005383,-87.66351755,9685734
2018-10-21,41.90749193,-87.63576009,9685735
2018-10-21,41.885300022,-87.642808466,9685735
2018-10-21,41.899602111,-87.633308037,9685736
2018-10-21,41.901206994,-87.676355989,9685736
2018-10-21,41.88528132,-87.6572332,9685737
2018-10-21,41.898331794,-87.620762865,9685737
2018-10-21,41.898331794,-87.620762865,9685738
2018-10-21,41.892072635,-87.628874157,9685738
2018-10-21,41.892072635,-87.628874157,9685739
2018-10-21,41.891971508,-87.612945414,9685739
2018-10-21,41.892072635,-87.628874157,9685740
2018-10-21,41.877406123,-87.621971652,9685740
2018-10-21,41.96581197,-87.655878786,9685741
2018-10-21,41.9867118,-87.663416405,9685741
2018-10-21,41.88528132,-87.6572332,9685742
2018-10-21,41.906025969,-87.675311622,9685742
2018-10-21,41.90749193,-87.63576009,9685743
2018-10-21,41.892042136,-87.63186395,9685743
2018-10-21,41.885300022,-87.642808466,9685744
2018-10-21,41.884987192,-87.620992913,9685744
2018-10-21,42.001571027,-87.695012589,9685745
2018-10-21,41.96581197,-87.655878786,9685745
2018-10-21,41.885300022,-87.642808466,9685746
2018-10-21,41.934659157,-87.646729729,9685746
2018-10-21,41.88528132,-87.6572332,9685747
2018-10-21,41.89321636,-87.63784421,9685747
2018-10-21,41.884987192,-87.620992913,9685748
2018-10-21,41.892042136,-87.63186395,9685748
2018-10-21,41.92926299,-87.635890954,9685749
2018-10-21,41.892072635,-87.628874157,9685749
2018-10-21,41.899602111,-87.633308037,9685750
2018-10-21,41.96581197,-87.655878786,9685750
2018-10-21,41.892042136,-87.63186395,9685751
2018-10-21,41.902788048,-87.62614559,9685751
2018-10-21,41.90749193,-87.63576009,9685752
2018-10-21,41.89321636,-87.63784421,9685752
2018-10-21,41.944226601,-87.655998182,9685753
2018-10-21,41.901206994,-87.676355989,9685753
2018-10-21,41.944226601,-87.655998182,9685754
2018-10-21,41.975170943,-87.687515515,9685754
2018-10-21,41.922686284,-87.649488729,9685755
2018-10-21,41.899602111,-87.633308037,9685755
2018-10-21,41.901206994,-87.676355989,9685756
2018-10-21,41.899602111,-87.633308037,9685756
2018-10-21,41.901206994,-87.676355989,9685757
2018-10-21,41.953582125,-87.72345239,9685757
2018-10-21,41.922686284,-87.649488729,9685758
2018-10-21,41.899602111,-87.633308037,9685758
2018-10-21,41.92276062,-87.699155343,9685759
