date,lat,lon,ind
2019-06-05,41.879255084,-87.642648998,3782319
2019-06-05,41.890922026,-87.618868355,3782319
2019-06-05,41.92276062,-87.699155343,3782320
2019-06-05,41.857183858,-87.620334624,3782320
2019-06-05,41.892507781,-87.626214906,3782321
2019-06-05,41.87866742,-87.671653621,3782321
2019-06-05,41.829922304,-87.672502646,3782322
2019-06-05,41.899602111,-87.633308037,3782322
2019-06-05,41.892042136,-87.63186395,3782323
2019-06-05,41.97907082,-87.903039661,3782323
2019-06-05,41.899602111,-87.633308037,3782324
2019-06-05,41.980264315,-87.913624596,3782324
2019-06-05,41.899602111,-87.633308037,3782325
2019-06-05,41.79259236,-87.769615453,3782325
2019-06-05,41.944226601,-87.655998182,3782326
2019-06-05,41.874005383,-87.66351755,3782326
2019-06-05,41.927260956,-87.765501609,3782327
2019-06-05,41.878865584,-87.625192142,3782327
2019-06-05,41.892658108,-87.652534484,3782328
2019-06-05,41.87866742,-87.671653621,3782328
2019-06-05,41.97907082,-87.903039661,3782329
2019-06-05,41.97907082,-87.903039661,3782329
2019-06-05,41.96581197,-87.655878786,3782330
2019-06-05,42.009622881,-87.670166857,3782330
2019-06-05,41.884987192,-87.620992913,3782331
2019-06-05,41.946294536,-87.654298084,3782331
2019-06-05,41.88528132,-87.6572332,3782332
2019-06-05,41.880994471,-87.632746489,3782332
2019-06-05,41.901206994,-87.676355989,3782333
2019-06-05,41.79259236,-87.769615453,3782333
2019-06-05,41.968069,-87.721559063,3782334
2019-06-05,41.899602111,-87.633308037,3782334
2019-06-05,41.87101588,-87.631406525,3782335
2019-06-05,41.949139771,-87.656803909,3782335
2019-06-05,41.962178629,-87.645378762,3782336
2019-06-05,41.892042136,-87.63186395,3782336
2019-06-05,41.879066994,-87.657005027,3782337
2019-06-05,41.946294536,-87.654298084,3782337
2019-06-05,41.953582125,-87.72345239,3782338
2019-06-05,41.878865584,-87.625192142,3782338
2019-06-05,41.885300022,-87.642808466,3782339
2019-06-05,41.892072635,-87.628874157,3782339
2019-06-05,41.953582125,-87.72345239,3782340
2019-06-05,41.944226601,-87.655998182,3782340
2019-06-05,41.92276062,-87.699155343,3782341
2019-06-05,41.878865584,-87.625192142,3782341
2019-06-05,41.94651142,-87.806020002,3782342
2019-06-05,41.944226601,-87.655998182,3782342
2019-06-05,41.900069603,-87.720918238,3782343
2019-06-05,41.980264315,-87.913624596,3782343
2019-06-05,41.980264315,-87.913624596,3782344
2019-06-05,41.980264315,-87.913624596,3782344
2019-06-05,41.909495669,-87.630963601,3782345
2019-06-05,41.97907082,-87.903039661,3782345
2019-06-05,41.975170943,-87.687515515,3782346
2019-06-05,42.001571027,-87.695012589,3782346
2019-06-05,41.89830587,-87.653613982,3782347
2019-06-05,41.890922026,-87.618868355,3782347
2019-06-05,41.953582125,-87.72345239,3782348
2019-06-05,41.944226601,-87.655998182,3782348
2019-06-05,41.901206994,-87.676355989,3782349
2019-06-05,41.857183858,-87.620334624,3782349
2019-06-05,41.89321636,-87.63784421,3782350
2019-06-05,41.942691844,-87.651770507,3782350
2019-06-05,41.899602111,-87.633308037,3782351
2019-06-05,41.878865584,-87.625192142,3782351
2019-06-05,41.899602111,-87.633308037,3782352
2019-06-05,41.899602111,-87.633308037,3782352
2019-06-05,41.89503345,-87.619710672,3782353
2019-06-05,41.97907082,-87.903039661,3782353
2019-06-05,41.944226601,-87.655998182,3782354
2019-06-05,41.899602111,-87.633308037,3782354
2019-06-05,41.88528132,-87.6572332,3782355
2019-06-05,41.890922026,-87.618868355,3782355
2019-06-05,41.879066994,-87.657005027,3782356
2019-06-05,41.946294536,-87.654298084,3782356
2019-06-05,41.89830587,-87.653613982,3782357
2019-06-05,41.97907082,-87.903039661,3782357
2019-06-05,41.978829526,-87.771166703,3782358
2019-06-05,41.980264315,-87.913624596,3782358
2019-06-05,41.874005383,-87.66351755,3782359
2019-06-05,41.975170943,-87.687515515,3782359
2019-06-05,41.92276062,-87.699155343,3782360
2019-06-05,41.944226601,-87.655998182,3782360
2019-06-05,41.857183858,-87.620334624,3782361
2019-06-05,41.857183858,-87.620334624,3782361
2019-06-05,41.938666196,-87.711210593,3782362
2019-06-05,41.878865584,-87.625192142,3782362
2019-06-05,41.884987192,-87.620992913,3782363
2019-06-05,41.97907082,-87.903039661,3782363
2019-06-05,41.953582125,-87.72345239,3782364
2019-06-05,41.944226601,-87.655998182,3782364
2019-06-05,41.978829526,-87.771166703,3782365
2019-06-05,41.978829526,-87.771166703,3782365
2019-06-05,41.870607372,-87.622172937,3782366
2019-06-05,41.880994471,-87.632746489,3782366
2019-06-05,41.885300022,-87.642808466,3782367
2019-06-05,41.94258518,-87.656644092,3782367
2019-06-05,41.922686284,-87.649488729,3782368
2019-06-05,41.878865584,-87.625192142,3782368
2019-06-05,41.905857769,-87.630865027,3782369
2019-06-05,41.785998518,-87.750934289,3782369
2019-06-05,41.874005383,-87.66351755,3782370
2019-06-05,41.899602111,-87.633308037,3782370
2019-06-05,41.890922026,-87.618868355,3782371
2019-06-05,41.94258518,-87.656644092,3782371
2019-06-05,41.794090253,-87.592310855,3782372
2019-06-05,41.899602111,-87.633308037,3782372
2019-06-05,41.859349715,-87.617358006,3782373
2019-06-05,41.880994471,-87.632746489,3782373
2019-06-05,41.87866742,-87.671653621,3782374
2019-06-05,41.890922026,-87.618868355,3782374
2019-06-05,42.009622881,-87.670166857,3782375
2019-06-05,41.874005383,-87.66351755,3782375
2019-06-05,41.944226601,-87.655998182,3782376
2019-06-05,41.980264315,-87.913624596,3782376
2019-06-05,41.899602111,-87.633308037,3782377
2019-06-05,41.944226601,-87.655998182,3782377
2019-06-05,41.890608853,-87.756046711,3782378
2019-06-05,41.79259236,-87.769615453,3782378
2019-06-05,41.944226601,-87.655998182,3782379
2019-06-05,41.922686284,-87.649488729,3782379
2019-06-05,41.92276062,-87.699155343,3782380
2019-06-05,41.944226601,-87.655998182,3782380
2019-06-05,41.878865584,-87.625192142,3782381
2019-06-05,41.922686284,-87.649488729,3782381
2019-06-05,41.706125752,-87.598255838,3782382
2019-06-05,41.874005383,-87.66351755,3782382
2019-06-05,41.909495669,-87.630963601,3782383
2019-06-05,41.892042136,-87.63186395,3782383
2019-06-05,41.944226601,-87.655998182,3782384
2019-06-05,41.899602111,-87.633308037,3782384
2019-06-05,41.899602111,-87.633308037,3782385
2019-06-05,41.96581197,-87.655878786,3782385
2019-06-05,41.89321636,-87.63784421,3782386
2019-06-05,41.885300022,-87.642808466,3782386
2019-06-05,41.884987192,-87.620992913,3782387
2019-06-05,41.97907082,-87.903039661,3782387
2019-06-05,41.900221297,-87.629105186,3782388
2019-06-05,41.880994471,-87.632746489,3782388
2019-06-05,41.879255084,-87.642648998,3782389
2019-06-05,41.946294536,-87.654298084,3782389
2019-06-05,41.879066994,-87.657005027,3782390
2019-06-05,41.87866742,-87.671653621,3782390
2019-06-05,41.944226601,-87.655998182,3782391
2019-06-05,41.899602111,-87.633308037,3782391
2019-06-05,41.901206994,-87.676355989,3782392
2019-06-05,41.980264315,-87.913624596,3782392
2019-06-05,42.001571027,-87.695012589,3782393
2019-06-05,41.980264315,-87.913624596,3782393
2019-06-05,41.885300022,-87.642808466,3782394
2019-06-05,41.891971508,-87.612945414,3782394
2019-06-05,41.953582125,-87.72345239,3782395
2019-06-05,41.878865584,-87.625192142,3782395
2019-06-05,41.859349715,-87.617358006,3782396
2019-06-05,41.785998518,-87.750934289,3782396
2019-06-05,41.944226601,-87.655998182,3782397
