date,lat,lon,ind
2019-05-09,41.878865584,-87.625192142,3054840
2019-05-09,41.92276062,-87.699155343,3054840
2019-05-09,41.946294536,-87.654298084,3054841
2019-05-09,41.892507781,-87.626214906,3054841
2019-05-09,41.97907082,-87.903039661,3054842
2019-05-09,41.97907082,-87.903039661,3054842
2019-05-09,41.97907082,-87.903039661,3054843
2019-05-09,41.892072635,-87.628874157,3054843
2019-05-09,41.922686284,-87.649488729,3054844
2019-05-09,41.92276062,-87.699155343,3054844
2019-05-09,41.97907082,-87.903039661,3054845
2019-05-09,41.892042136,-87.63186395,3054845
2019-05-09,41.88528132,-87.6572332,3054846
2019-05-09,41.892042136,-87.63186395,3054846
2019-05-09,41.899602111,-87.633308037,3054847
2019-05-09,41.874005383,-87.66351755,3054847
2019-05-09,41.89321636,-87.63784421,3054848
2019-05-09,41.936086535,-87.666110694,3054848
2019-05-09,41.922686284,-87.649488729,3054849
2019-05-09,41.96581197,-87.655878786,3054849
2019-05-09,41.980264315,-87.913624596,3054850
2019-05-09,41.944226601,-87.655998182,3054850
2019-05-09,41.953582125,-87.72345239,3054851
2019-05-09,41.954027649,-87.763399032,3054851
2019-05-09,41.922686284,-87.649488729,3054852
2019-05-09,41.92276062,-87.699155343,3054852
2019-05-09,41.94258518,-87.656644092,3054853
2019-05-09,41.982775009,-87.8773054,3054853
2019-05-09,41.777196255,-87.642497527,3054854
2019-05-09,41.874005383,-87.66351755,3054854
2019-05-09,41.97907082,-87.903039661,3054855
2019-05-09,41.892507781,-87.626214906,3054855
2019-05-09,41.97907082,-87.903039661,3054856
2019-05-09,41.892507781,-87.626214906,3054856
2019-05-09,41.898331794,-87.620762865,3054857
2019-05-09,41.892507781,-87.626214906,3054857
2019-05-09,41.944226601,-87.655998182,3054858
2019-05-09,41.922686284,-87.649488729,3054858
2019-05-09,41.878865584,-87.625192142,3054859
2019-05-09,41.901206994,-87.676355989,3054859
2019-05-09,41.922686284,-87.649488729,3054860
2019-05-09,41.899602111,-87.633308037,3054860
2019-05-09,41.980264315,-87.913624596,3054861
2019-05-09,41.927260956,-87.765501609,3054861
2019-05-09,41.980264315,-87.913624596,3054862
2019-05-09,41.899602111,-87.633308037,3054862
2019-05-09,41.785998518,-87.750934289,3054863
2019-05-09,41.899155613,-87.626210532,3054863
2019-05-09,41.878865584,-87.625192142,3054864
2019-05-09,41.944226601,-87.655998182,3054864
2019-05-09,41.901206994,-87.676355989,3054865
2019-05-09,41.92276062,-87.699155343,3054865
2019-05-09,41.949139771,-87.656803909,3054866
2019-05-09,41.89321636,-87.63784421,3054866
2019-05-09,41.885300022,-87.642808466,3054867
2019-05-09,41.970288894,-87.759857019,3054867
2019-05-09,41.980264315,-87.913624596,3054868
2019-05-09,41.922686284,-87.649488729,3054868
2019-05-09,41.88528132,-87.6572332,3054869
2019-05-09,41.877406123,-87.621971652,3054869
2019-05-09,41.97907082,-87.903039661,3054870
2019-05-09,41.884987192,-87.620992913,3054870
2019-05-09,41.975170943,-87.687515515,3054871
2019-05-09,41.968069,-87.721559063,3054871
2019-05-09,41.97907082,-87.903039661,3054872
2019-05-09,41.892072635,-87.628874157,3054872
2019-05-09,41.97907082,-87.903039661,3054873
2019-05-09,41.891971508,-87.612945414,3054873
2019-05-09,41.97907082,-87.903039661,3054874
2019-05-09,41.892042136,-87.63186395,3054874
2019-05-09,41.97907082,-87.903039661,3054875
2019-05-09,41.880994471,-87.632746489,3054875
2019-05-09,41.946294536,-87.654298084,3054876
2019-05-09,41.890922026,-87.618868355,3054876
2019-05-09,41.899602111,-87.633308037,3054877
2019-05-09,41.944226601,-87.655998182,3054877
2019-05-09,41.97907082,-87.903039661,3054878
2019-05-09,41.880994471,-87.632746489,3054878
2019-05-09,41.892507781,-87.626214906,3054879
2019-05-09,41.867902418,-87.642958665,3054879
2019-05-09,41.899602111,-87.633308037,3054880
2019-05-09,41.944226601,-87.655998182,3054880
2019-05-09,41.936237179,-87.656411531,3054881
2019-05-09,41.885300022,-87.642808466,3054881
2019-05-09,41.899602111,-87.633308037,3054882
2019-05-09,41.947791586,-87.683834942,3054882
2019-05-09,41.874005383,-87.66351755,3054883
2019-05-09,41.836150155,-87.648787952,3054883
2019-05-09,41.892072635,-87.628874157,3054884
2019-05-09,41.877406123,-87.621971652,3054884
2019-05-09,41.97907082,-87.903039661,3054885
2019-05-09,41.892042136,-87.63186395,3054885
2019-05-09,41.88528132,-87.6572332,3054886
2019-05-09,41.880994471,-87.632746489,3054886
2019-05-09,41.874005383,-87.66351755,3054887
2019-05-09,41.857183858,-87.620334624,3054887
2019-05-09,41.975170943,-87.687515515,3054888
2019-05-09,41.9867118,-87.663416405,3054888
2019-05-09,41.892042136,-87.63186395,3054889
2019-05-09,41.904935302,-87.649907226,3054889
2019-05-09,41.899602111,-87.633308037,3054890
2019-05-09,41.938666196,-87.711210593,3054890
2019-05-09,41.785998518,-87.750934289,3054891
2019-05-09,41.859349715,-87.617358006,3054891
