date,lat,lon,ind
2019-05-22,41.779582888,-87.768510849,3414382
2019-05-22,41.944226601,-87.655998182,3414382
2019-05-22,41.980264315,-87.913624596,3414383
2019-05-22,41.901206994,-87.676355989,3414383
2019-05-22,41.859349715,-87.617358006,3414384
2019-05-22,41.877406123,-87.621971652,3414384
2019-05-22,41.944226601,-87.655998182,3414385
2019-05-22,41.980264315,-87.913624596,3414385
2019-05-22,41.891971508,-87.612945414,3414386
2019-05-22,41.884987192,-87.620992913,3414386
2019-05-22,41.902788048,-87.62614559,3414387
2019-05-22,41.88528132,-87.6572332,3414387
2019-05-22,42.009622881,-87.670166857,3414388
2019-05-22,42.009622881,-87.670166857,3414388
2019-05-22,41.874005383,-87.66351755,3414389
2019-05-22,41.878865584,-87.625192142,3414389
2019-05-22,41.899602111,-87.633308037,3414390
2019-05-22,41.874005383,-87.66351755,3414390
2019-05-22,41.922686284,-87.649488729,3414391
2019-05-22,41.899602111,-87.633308037,3414391
2019-05-22,41.92276062,-87.699155343,3414392
2019-05-22,41.980264315,-87.913624596,3414392
2019-05-22,41.944226601,-87.655998182,3414393
2019-05-22,41.944226601,-87.655998182,3414393
2019-05-22,41.884987192,-87.620992913,3414394
2019-05-22,41.97907082,-87.903039661,3414394
2019-05-22,41.890922026,-87.618868355,3414395
2019-05-22,41.892042136,-87.63186395,3414395
2019-05-22,41.899602111,-87.633308037,3414396
2019-05-22,41.899602111,-87.633308037,3414396
2019-05-22,41.878865584,-87.625192142,3414397
2019-05-22,41.944226601,-87.655998182,3414397
2019-05-22,41.761577908,-87.572781987,3414398
2019-05-22,41.835117986,-87.618677767,3414398
2019-05-22,41.985015101,-87.804532006,3414399
2019-05-22,41.980264315,-87.913624596,3414399
2019-05-22,41.874005383,-87.66351755,3414400
2019-05-22,41.980264315,-87.913624596,3414400
2019-05-22,41.874005383,-87.66351755,3414401
2019-05-22,41.79259236,-87.769615453,3414401
2019-05-22,41.944226601,-87.655998182,3414402
2019-05-22,41.980264315,-87.913624596,3414402
2019-05-22,41.92276062,-87.699155343,3414403
