date,lat,lon,ind
2018-09-07,41.922686284,-87.649488729,8237815
2018-09-07,41.980264315,-87.913624596,8237815
2018-09-07,41.878865584,-87.625192142,8237816
2018-09-07,41.978829526,-87.771166703,8237816
2018-09-07,41.89321636,-87.63784421,8237817
2018-09-07,41.97907082,-87.903039661,8237817
2018-09-07,41.899737388,-87.664953917,8237818
2018-09-07,41.890922026,-87.618868355,8237818
2018-09-07,41.785998518,-87.750934289,8237819
2018-09-07,41.904935302,-87.649907226,8237819
2018-09-07,41.870607372,-87.622172937,8237820
2018-09-07,41.884987192,-87.620992913,8237820
2018-09-07,41.892658108,-87.652534484,8237821
2018-09-07,41.97907082,-87.903039661,8237821
2018-09-07,41.901206994,-87.676355989,8237822
2018-09-07,41.874005383,-87.66351755,8237822
2018-09-07,41.879255084,-87.642648998,8237823
2018-09-07,41.97907082,-87.903039661,8237823
2018-09-07,41.980264315,-87.913624596,8237824
2018-09-07,41.947791586,-87.683834942,8237824
2018-09-07,41.878865584,-87.625192142,8237825
2018-09-07,41.899602111,-87.633308037,8237825
2018-09-07,41.944226601,-87.655998182,8237826
2018-09-07,41.938666196,-87.711210593,8237826
2018-09-07,41.880994471,-87.632746489,8237827
2018-09-07,41.879255084,-87.642648998,8237827
2018-09-07,41.978829526,-87.771166703,8237828
2018-09-07,41.985015101,-87.804532006,8237828
2018-09-07,41.880994471,-87.632746489,8237829
2018-09-07,41.97907082,-87.903039661,8237829
2018-09-07,41.859349715,-87.617358006,8237830
2018-09-07,41.97907082,-87.903039661,8237830
2018-09-07,41.899155613,-87.626210532,8237831
2018-09-07,41.87101588,-87.631406525,8237831
2018-09-07,41.980264315,-87.913624596,8237832
2018-09-07,41.899602111,-87.633308037,8237832
2018-09-07,41.878865584,-87.625192142,8237833
2018-09-07,41.922686284,-87.649488729,8237833
2018-09-07,41.9867118,-87.663416405,8237834
2018-09-07,41.79259236,-87.769615453,8237834
2018-09-07,41.944226601,-87.655998182,8237835
2018-09-07,41.899602111,-87.633308037,8237835
2018-09-07,41.899602111,-87.633308037,8237836
2018-09-07,41.9867118,-87.663416405,8237836
2018-09-07,41.899155613,-87.626210532,8237837
2018-09-07,41.785998518,-87.750934289,8237837
2018-09-07,41.980264315,-87.913624596,8237838
2018-09-07,41.922686284,-87.649488729,8237838
2018-09-07,41.980264315,-87.913624596,8237839
2018-09-07,42.009622881,-87.670166857,8237839
2018-09-07,41.878865584,-87.625192142,8237840
2018-09-07,41.92276062,-87.699155343,8237840
2018-09-07,41.944226601,-87.655998182,8237841
2018-09-07,41.980264315,-87.913624596,8237841
2018-09-07,41.885300022,-87.642808466,8237842
2018-09-07,41.899155613,-87.626210532,8237842
2018-09-07,41.89321636,-87.63784421,8237843
2018-09-07,41.880994471,-87.632746489,8237843
2018-09-07,41.97907082,-87.903039661,8237844
2018-09-07,41.879066994,-87.657005027,8237844
2018-09-07,41.89830587,-87.653613982,8237845
2018-09-07,41.884987192,-87.620992913,8237845
2018-09-07,41.880994471,-87.632746489,8237846
2018-09-07,41.885300022,-87.642808466,8237846
2018-09-07,41.902788048,-87.62614559,8237847
2018-09-07,41.898331794,-87.620762865,8237847
2018-09-07,41.901206994,-87.676355989,8237848
2018-09-07,41.92276062,-87.699155343,8237848
2018-09-07,41.885300022,-87.642808466,8237849
2018-09-07,41.859349715,-87.617358006,8237849
2018-09-07,41.880994471,-87.632746489,8237850
2018-09-07,41.97907082,-87.903039661,8237850
2018-09-07,41.906025969,-87.675311622,8237851
2018-09-07,41.899155613,-87.626210532,8237851
2018-09-07,41.878865584,-87.625192142,8237852
2018-09-07,41.842076117,-87.633973422,8237852
2018-09-07,41.901206994,-87.676355989,8237853
2018-09-07,41.899602111,-87.633308037,8237853
2018-09-07,41.812948939,-87.617859676,8237854
2018-09-07,41.835117986,-87.618677767,8237854
2018-09-07,41.94651142,-87.806020002,8237855
2018-09-07,41.857183858,-87.620334624,8237855
2018-09-07,41.892507781,-87.626214906,8237856
2018-09-07,41.870607372,-87.622172937,8237856
2018-09-07,41.978829526,-87.771166703,8237857
2018-09-07,41.978829526,-87.771166703,8237857
2018-09-07,41.97907082,-87.903039661,8237858
2018-09-07,41.909495669,-87.630963601,8237858
2018-09-07,41.899155613,-87.626210532,8237859
2018-09-07,41.904935302,-87.649907226,8237859
2018-09-07,41.88528132,-87.6572332,8237860
2018-09-07,41.87101588,-87.631406525,8237860
2018-09-07,41.870607372,-87.622172937,8237861
2018-09-07,41.884987192,-87.620992913,8237861
2018-09-07,41.885300022,-87.642808466,8237862
2018-09-07,41.898331794,-87.620762865,8237862
2018-09-07,41.79259236,-87.769615453,8237863
2018-09-07,41.947791586,-87.683834942,8237863
2018-09-07,41.884987192,-87.620992913,8237864
2018-09-07,41.879066994,-87.657005027,8237864
2018-09-07,41.89321636,-87.63784421,8237865
2018-09-07,41.97907082,-87.903039661,8237865
2018-09-07,41.975170943,-87.687515515,8237866
2018-09-07,41.980264315,-87.913624596,8237866
2018-09-07,41.899602111,-87.633308037,8237867
2018-09-07,41.899602111,-87.633308037,8237867
2018-09-07,41.878865584,-87.625192142,8237868
2018-09-07,41.944226601,-87.655998182,8237868
2018-09-07,41.944226601,-87.655998182,8237869
2018-09-07,41.874005383,-87.66351755,8237869
2018-09-07,41.880994471,-87.632746489,8237870
2018-09-07,41.88528132,-87.6572332,8237870
2018-09-07,41.944226601,-87.655998182,8237871
2018-09-07,41.9867118,-87.663416405,8237871
2018-09-07,41.812948939,-87.617859676,8237872
2018-09-07,41.777196255,-87.642497527,8237872
2018-09-07,41.927260956,-87.765501609,8237873
2018-09-07,41.878865584,-87.625192142,8237873
2018-09-07,41.97907082,-87.903039661,8237874
2018-09-07,41.928945904,-87.66089257,8237874
2018-09-07,41.96581197,-87.655878786,8237875
2018-09-07,41.878865584,-87.625192142,8237875
2018-09-07,41.980264315,-87.913624596,8237876
2018-09-07,41.947791586,-87.683834942,8237876
2018-09-07,41.928945904,-87.66089257,8237877
2018-09-07,41.97907082,-87.903039661,8237877
2018-09-07,41.97907082,-87.903039661,8237878
2018-09-07,41.892507781,-87.626214906,8237878
2018-09-07,41.892072635,-87.628874157,8237879
2018-09-07,41.902788048,-87.62614559,8237879
2018-09-07,41.880994471,-87.632746489,8237880
2018-09-07,41.89321636,-87.63784421,8237880
2018-09-07,41.914616286,-87.631717366,8237881
2018-09-07,41.97907082,-87.903039661,8237881
2018-09-07,41.898331794,-87.620762865,8237882
2018-09-07,41.97907082,-87.903039661,8237882
2018-09-07,41.980264315,-87.913624596,8237883
2018-09-07,41.874005383,-87.66351755,8237883
2018-09-07,41.880994471,-87.632746489,8237884
2018-09-07,41.982775009,-87.8773054,8237884
2018-09-07,41.901206994,-87.676355989,8237885
2018-09-07,41.92276062,-87.699155343,8237885
2018-09-07,41.899602111,-87.633308037,8237886
2018-09-07,41.842076117,-87.633973422,8237886
2018-09-07,41.859349715,-87.617358006,8237887
2018-09-07,41.97907082,-87.903039661,8237887
2018-09-07,41.944226601,-87.655998182,8237888
2018-09-07,41.878865584,-87.625192142,8237888
2018-09-07,41.97907082,-87.903039661,8237889
2018-09-07,41.892507781,-87.626214906,8237889
2018-09-07,41.944226601,-87.655998182,8237890
2018-09-07,41.944226601,-87.655998182,8237890
2018-09-07,41.879255084,-87.642648998,8237891
2018-09-07,41.870607372,-87.622172937,8237891
2018-09-07,41.899602111,-87.633308037,8237892
2018-09-07,41.944226601,-87.655998182,8237892
2018-09-07,41.874005383,-87.66351755,8237893
2018-09-07,41.899602111,-87.633308037,8237893
2018-09-07,41.79259236,-87.769615453,8237894
2018-09-07,41.874005383,-87.66351755,8237894
2018-09-07,41.88528132,-87.6572332,8237895
2018-09-07,41.899155613,-87.626210532,8237895
2018-09-07,41.97907082,-87.903039661,8237896
2018-09-07,41.87101588,-87.631406525,8237896
2018-09-07,41.874005383,-87.66351755,8237897
2018-09-07,41.874005383,-87.66351755,8237897
2018-09-07,41.892507781,-87.626214906,8237898
2018-09-07,41.899155613,-87.626210532,8237898
2018-09-07,41.878865584,-87.625192142,8237899
2018-09-07,41.953582125,-87.72345239,8237899
2018-09-07,41.892042136,-87.63186395,8237900
2018-09-07,41.859349715,-87.617358006,8237900
2018-09-07,41.899155613,-87.626210532,8237901
2018-09-07,41.892042136,-87.63186395,8237901
2018-09-07,41.97907082,-87.903039661,8237902
2018-09-07,41.880994471,-87.632746489,8237902
2018-09-07,41.892507781,-87.626214906,8237903
2018-09-07,41.902788048,-87.62614559,8237903
2018-09-07,41.880994471,-87.632746489,8237904
2018-09-07,41.879255084,-87.642648998,8237904
2018-09-07,41.92276062,-87.699155343,8237905
2018-09-07,41.980264315,-87.913624596,8237905
2018-09-07,41.901206994,-87.676355989,8237906
2018-09-07,41.944226601,-87.655998182,8237906
2018-09-07,41.87101588,-87.631406525,8237907
2018-09-07,41.900221297,-87.629105186,8237907
