date,lat,lon,ind
2018-12-08,41.892042136,-87.63186395,11105426
2018-12-08,41.879255084,-87.642648998,11105426
2018-12-08,41.938391258,-87.63857492,11105427
2018-12-08,41.90749193,-87.63576009,11105427
2018-12-08,41.892072635,-87.628874157,11105428
2018-12-08,41.88528132,-87.6572332,11105428
2018-12-08,41.899602111,-87.633308037,11105429
2018-12-08,41.96581197,-87.655878786,11105429
2018-12-08,41.870607372,-87.622172937,11105430
2018-12-08,41.892072635,-87.628874157,11105430
2018-12-08,41.879255084,-87.642648998,11105431
2018-12-08,41.892072635,-87.628874157,11105431
2018-12-08,41.96581197,-87.655878786,11105432
2018-12-08,41.980264315,-87.913624596,11105432
2018-12-08,41.899155613,-87.626210532,11105433
2018-12-08,41.879255084,-87.642648998,11105433
2018-12-08,41.892507781,-87.626214906,11105434
2018-12-08,41.88528132,-87.6572332,11105434
2018-12-08,41.879066994,-87.657005027,11105435
2018-12-08,41.89321636,-87.63784421,11105435
2018-12-08,41.877406123,-87.621971652,11105436
2018-12-08,41.892072635,-87.628874157,11105436
2018-12-08,41.879255084,-87.642648998,11105437
2018-12-08,41.892042136,-87.63186395,11105437
2018-12-08,41.885300022,-87.642808466,11105438
2018-12-08,41.90749193,-87.63576009,11105438
2018-12-08,42.009622881,-87.670166857,11105439
2018-12-08,41.975170943,-87.687515515,11105439
2018-12-08,41.922686284,-87.649488729,11105440
2018-12-08,41.874005383,-87.66351755,11105440
2018-12-08,41.885300022,-87.642808466,11105441
2018-12-08,41.892042136,-87.63186395,11105441
2018-12-08,41.946294536,-87.654298084,11105442
2018-12-08,41.880994471,-87.632746489,11105442
2018-12-08,41.902788048,-87.62614559,11105443
2018-12-08,41.880994471,-87.632746489,11105443
2018-12-08,41.899602111,-87.633308037,11105444
2018-12-08,41.901206994,-87.676355989,11105444
2018-12-08,41.928763006,-87.665676837,11105445
2018-12-08,41.905857769,-87.630865027,11105445
2018-12-08,41.89321636,-87.63784421,11105446
2018-12-08,41.900221297,-87.629105186,11105446
2018-12-08,41.884987192,-87.620992913,11105447
2018-12-08,41.892042136,-87.63186395,11105447
2018-12-08,41.936237179,-87.656411531,11105448
2018-12-08,41.877406123,-87.621971652,11105448
2018-12-08,41.899155613,-87.626210532,11105449
2018-12-08,41.880994471,-87.632746489,11105449
2018-12-08,41.870607372,-87.622172937,11105450
2018-12-08,41.880994471,-87.632746489,11105450
2018-12-08,41.870607372,-87.622172937,11105451
2018-12-08,41.885300022,-87.642808466,11105451
2018-12-08,41.905857769,-87.630865027,11105452
2018-12-08,41.89321636,-87.63784421,11105452
2018-12-08,41.947791586,-87.683834942,11105453
2018-12-08,41.980264315,-87.913624596,11105453
2018-12-08,42.007612593,-87.813781034,11105454
2018-12-08,41.878865584,-87.625192142,11105454
2018-12-08,41.898331794,-87.620762865,11105455
2018-12-08,41.877406123,-87.621971652,11105455
2018-12-08,41.902788048,-87.62614559,11105456
2018-12-08,41.877406123,-87.621971652,11105456
2018-12-08,41.892042136,-87.63186395,11105457
2018-12-08,41.885300022,-87.642808466,11105457
2018-12-08,41.957735565,-87.683718102,11105458
2018-12-08,41.899155613,-87.626210532,11105458
2018-12-08,41.850266366,-87.667569312,11105459
2018-12-08,41.874005383,-87.66351755,11105459
2018-12-08,41.879255084,-87.642648998,11105460
2018-12-08,41.88528132,-87.6572332,11105460
2018-12-08,41.901206994,-87.676355989,11105461
2018-12-08,41.901206994,-87.676355989,11105461
2018-12-08,41.899602111,-87.633308037,11105462
2018-12-08,41.878865584,-87.625192142,11105462
2018-12-08,41.898331794,-87.620762865,11105463
2018-12-08,41.892072635,-87.628874157,11105463
2018-12-08,41.890922026,-87.618868355,11105464
2018-12-08,41.90749193,-87.63576009,11105464
2018-12-08,41.89321636,-87.63784421,11105465
2018-12-08,41.90749193,-87.63576009,11105465
2018-12-08,41.936086535,-87.666110694,11105466
2018-12-08,41.892042136,-87.63186395,11105466
2018-12-08,41.922686284,-87.649488729,11105467
2018-12-08,41.944226601,-87.655998182,11105467
2018-12-08,41.89503345,-87.619710672,11105468
2018-12-08,41.879066994,-87.657005027,11105468
2018-12-08,41.879066994,-87.657005027,11105469
2018-12-08,41.88528132,-87.6572332,11105469
2018-12-08,41.938666196,-87.711210593,11105470
2018-12-08,41.878865584,-87.625192142,11105470
2018-12-08,41.87101588,-87.631406525,11105471
2018-12-08,41.892072635,-87.628874157,11105471
2018-12-08,41.96581197,-87.655878786,11105472
2018-12-08,41.878865584,-87.625192142,11105472
2018-12-08,41.909495669,-87.630963601,11105473
2018-12-08,41.97907082,-87.903039661,11105473
2018-12-08,41.884987192,-87.620992913,11105474
2018-12-08,41.891971508,-87.612945414,11105474
2018-12-08,41.880994471,-87.632746489,11105475
2018-12-08,41.892072635,-87.628874157,11105475
2018-12-08,41.944226601,-87.655998182,11105476
2018-12-08,41.922686284,-87.649488729,11105476
2018-12-08,41.892072635,-87.628874157,11105477
2018-12-08,41.88528132,-87.6572332,11105477
2018-12-08,41.953582125,-87.72345239,11105478
2018-12-08,41.899602111,-87.633308037,11105478
2018-12-08,41.904935302,-87.649907226,11105479
2018-12-08,41.892042136,-87.63186395,11105479
2018-12-08,41.850266366,-87.667569312,11105480
2018-12-08,41.922686284,-87.649488729,11105480
2018-12-08,41.947791586,-87.683834942,11105481
2018-12-08,41.899602111,-87.633308037,11105481
2018-12-08,41.922686284,-87.649488729,11105482
2018-12-08,41.899602111,-87.633308037,11105482
2018-12-08,41.946294536,-87.654298084,11105483
2018-12-08,41.877406123,-87.621971652,11105483
2018-12-08,41.89321636,-87.63784421,11105484
2018-12-08,41.97907082,-87.903039661,11105484
2018-12-08,41.96581197,-87.655878786,11105485
2018-12-08,41.878865584,-87.625192142,11105485
2018-12-08,41.892072635,-87.628874157,11105486
2018-12-08,41.902788048,-87.62614559,11105486
2018-12-08,41.891971508,-87.612945414,11105487
2018-12-08,41.892042136,-87.63186395,11105487
2018-12-08,41.892536872,-87.659864318,11105488
2018-12-08,41.921854911,-87.646210977,11105488
2018-12-08,41.993930128,-87.758353588,11105489
2018-12-08,41.878865584,-87.625192142,11105489
2018-12-08,41.921877461,-87.66407824,11105490
2018-12-08,41.877406123,-87.621971652,11105490
2018-12-08,41.921778356,-87.641459759,11105491
2018-12-08,41.899155613,-87.626210532,11105491
2018-12-08,41.936237179,-87.656411531,11105492
2018-12-08,41.97907082,-87.903039661,11105492
2018-12-08,41.880994471,-87.632746489,11105493
2018-12-08,41.88528132,-87.6572332,11105493
2018-12-08,41.92276062,-87.699155343,11105494
2018-12-08,41.899602111,-87.633308037,11105494
2018-12-08,41.859349715,-87.617358006,11105495
2018-12-08,41.879255084,-87.642648998,11105495
2018-12-08,41.900069603,-87.720918238,11105496
2018-12-08,41.899602111,-87.633308037,11105496
2018-12-08,41.944226601,-87.655998182,11105497
2018-12-08,41.899602111,-87.633308037,11105497
2018-12-08,41.870607372,-87.622172937,11105498
2018-12-08,41.884987192,-87.620992913,11105498
2018-12-08,41.904935302,-87.649907226,11105499
2018-12-08,41.90749193,-87.63576009,11105499
2018-12-08,41.808916283,-87.596183344,11105500
2018-12-08,41.878865584,-87.625192142,11105500
2018-12-08,41.929046937,-87.651310877,11105501
2018-12-08,41.904935302,-87.649907226,11105501
2018-12-08,41.87101588,-87.631406525,11105502
2018-12-08,41.905857769,-87.630865027,11105502
2018-12-08,41.900069603,-87.720918238,11105503
2018-12-08,41.92276062,-87.699155343,11105503
2018-12-08,41.941488234,-87.671107656,11105504
2018-12-08,41.892072635,-87.628874157,11105504
2018-12-08,41.891971508,-87.612945414,11105505
2018-12-08,41.902788048,-87.62614559,11105505
2018-12-08,41.947791586,-87.683834942,11105506
2018-12-08,41.874005383,-87.66351755,11105506
2018-12-08,41.880994471,-87.632746489,11105507
2018-12-08,41.892042136,-87.63186395,11105507
2018-12-08,41.880994471,-87.632746489,11105508
2018-12-08,41.884987192,-87.620992913,11105508
2018-12-08,41.899737388,-87.664953917,11105509
2018-12-08,41.89321636,-87.63784421,11105509
2018-12-08,41.879066994,-87.657005027,11105510
2018-12-08,41.892072635,-87.628874157,11105510
2018-12-08,41.901206994,-87.676355989,11105511
2018-12-08,41.899602111,-87.633308037,11105511
2018-12-08,41.890922026,-87.618868355,11105512
2018-12-08,41.880994471,-87.632746489,11105512
2018-12-08,41.899602111,-87.633308037,11105513
2018-12-08,41.901206994,-87.676355989,11105513
2018-12-08,41.904935302,-87.649907226,11105514
2018-12-08,41.892507781,-87.626214906,11105514
2018-12-08,41.836150155,-87.648787952,11105515
2018-12-08,41.899602111,-87.633308037,11105515
2018-12-08,41.892507781,-87.626214906,11105516
2018-12-08,41.879255084,-87.642648998,11105516
2018-12-08,41.89830587,-87.653613982,11105517
2018-12-08,41.899155613,-87.626210532,11105517
2018-12-08,41.885300022,-87.642808466,11105518
2018-12-08,41.900221297,-87.629105186,11105518
2018-12-08,41.9867118,-87.663416405,11105519
2018-12-08,42.009622881,-87.670166857,11105519
2018-12-08,41.89321636,-87.63784421,11105520
2018-12-08,41.892072635,-87.628874157,11105520
2018-12-08,41.900265687,-87.63210922,11105521
2018-12-08,41.892042136,-87.63186395,11105521
2018-12-08,41.942577185,-87.647078509,11105522
2018-12-08,41.885300022,-87.642808466,11105522
2018-12-08,41.892042136,-87.63186395,11105523
2018-12-08,41.900221297,-87.629105186,11105523
2018-12-08,41.87101588,-87.631406525,11105524
2018-12-08,41.884987192,-87.620992913,11105524
2018-12-08,41.879255084,-87.642648998,11105525
2018-12-08,41.884987192,-87.620992913,11105525
2018-12-08,41.879255084,-87.642648998,11105526
2018-12-08,41.884987192,-87.620992913,11105526
2018-12-08,41.901206994,-87.676355989,11105527
2018-12-08,41.980264315,-87.913624596,11105527
2018-12-08,41.891971508,-87.612945414,11105528
2018-12-08,41.884987192,-87.620992913,11105528
2018-12-08,41.934659157,-87.646729729,11105529
2018-12-08,41.877406123,-87.621971652,11105529
2018-12-08,41.87101588,-87.631406525,11105530
2018-12-08,41.905857769,-87.630865027,11105530
2018-12-08,41.879255084,-87.642648998,11105531
2018-12-08,41.892507781,-87.626214906,11105531
2018-12-08,41.87101588,-87.631406525,11105532
2018-12-08,41.885300022,-87.642808466,11105532
2018-12-08,41.879255084,-87.642648998,11105533
2018-12-08,41.89321636,-87.63784421,11105533
2018-12-08,41.9867118,-87.663416405,11105534
2018-12-08,41.899602111,-87.633308037,11105534
2018-12-08,41.879066994,-87.657005027,11105535
2018-12-08,41.891971508,-87.612945414,11105535
2018-12-08,41.897983898,-87.641491533,11105536
2018-12-08,41.900221297,-87.629105186,11105536
2018-12-08,41.892042136,-87.63186395,11105537
2018-12-08,41.88528132,-87.6572332,11105537
2018-12-08,41.944226601,-87.655998182,11105538
2018-12-08,41.947791586,-87.683834942,11105538
2018-12-08,41.898331794,-87.620762865,11105539
2018-12-08,41.898331794,-87.620762865,11105539
2018-12-08,41.914616286,-87.631717366,11105540
2018-12-08,41.892507781,-87.626214906,11105540
2018-12-08,41.902788048,-87.62614559,11105541
2018-12-08,41.877406123,-87.621971652,11105541
2018-12-08,41.82371281,-87.602350437,11105542
2018-12-08,41.79259236,-87.769615453,11105542
2018-12-08,41.92276062,-87.699155343,11105543
2018-12-08,41.899602111,-87.633308037,11105543
2018-12-08,41.897983898,-87.641491533,11105544
2018-12-08,41.905857769,-87.630865027,11105544
2018-12-08,41.962178629,-87.645378762,11105545
2018-12-08,41.785998518,-87.750934289,11105545
2018-12-08,41.947791586,-87.683834942,11105546
2018-12-08,41.899602111,-87.633308037,11105546
2018-12-08,41.922686284,-87.649488729,11105547
2018-12-08,41.899602111,-87.633308037,11105547
2018-12-08,41.885300022,-87.642808466,11105548
2018-12-08,41.90749193,-87.63576009,11105548
2018-12-08,41.89321636,-87.63784421,11105549
2018-12-08,41.885300022,-87.642808466,11105549
2018-12-08,41.859349715,-87.617358006,11105550
2018-12-08,41.870607372,-87.622172937,11105550
2018-12-08,41.901206994,-87.676355989,11105551
2018-12-08,41.899602111,-87.633308037,11105551
2018-12-08,41.944226601,-87.655998182,11105552
2018-12-08,41.878865584,-87.625192142,11105552
2018-12-08,41.928945904,-87.66089257,11105553
2018-12-08,41.890922026,-87.618868355,11105553
2018-12-08,41.901206994,-87.676355989,11105554
2018-12-08,41.899602111,-87.633308037,11105554
2018-12-08,41.906025969,-87.675311622,11105555
2018-12-08,41.892042136,-87.63186395,11105555
2018-12-08,42.007612593,-87.813781034,11105556
2018-12-08,41.899602111,-87.633308037,11105556
2018-12-08,41.922686284,-87.649488729,11105557
2018-12-08,41.899602111,-87.633308037,11105557
2018-12-08,41.859349715,-87.617358006,11105558
2018-12-08,41.884987192,-87.620992913,11105558
2018-12-08,41.947791586,-87.683834942,11105559
2018-12-08,41.980264315,-87.913624596,11105559
2018-12-08,41.892072635,-87.628874157,11105560
2018-12-08,41.892072635,-87.628874157,11105560
2018-12-08,41.936310131,-87.651562592,11105561
2018-12-08,41.97907082,-87.903039661,11105561
2018-12-08,41.92276062,-87.699155343,11105562
2018-12-08,41.878865584,-87.625192142,11105562
2018-12-08,41.892042136,-87.63186395,11105563
2018-12-08,41.906025969,-87.675311622,11105563
2018-12-08,41.899155613,-87.626210532,11105564
2018-12-08,41.892042136,-87.63186395,11105564
2018-12-08,41.944226601,-87.655998182,11105565
2018-12-08,41.944226601,-87.655998182,11105565
2018-12-08,41.944226601,-87.655998182,11105566
2018-12-08,41.899602111,-87.633308037,11105566
2018-12-08,41.922686284,-87.649488729,11105567
2018-12-08,41.901206994,-87.676355989,11105567
2018-12-08,41.892042136,-87.63186395,11105568
2018-12-08,41.890922026,-87.618868355,11105568
2018-12-08,41.905857769,-87.630865027,11105569
2018-12-08,41.892042136,-87.63186395,11105569
2018-12-08,41.92276062,-87.699155343,11105570
2018-12-08,41.878865584,-87.625192142,11105570
2018-12-08,41.901206994,-87.676355989,11105571
2018-12-08,41.899602111,-87.633308037,11105571
2018-12-08,41.874005383,-87.66351755,11105572
2018-12-08,41.899602111,-87.633308037,11105572
2018-12-08,41.922686284,-87.649488729,11105573
2018-12-08,41.901206994,-87.676355989,11105573
2018-12-08,41.89830587,-87.653613982,11105574
2018-12-08,41.892507781,-87.626214906,11105574
2018-12-08,41.900221297,-87.629105186,11105575
2018-12-08,41.879066994,-87.657005027,11105575
2018-12-08,41.901206994,-87.676355989,11105576
2018-12-08,41.899602111,-87.633308037,11105576
2018-12-08,41.936086535,-87.666110694,11105577
2018-12-08,41.905857769,-87.630865027,11105577
2018-12-08,41.884987192,-87.620992913,11105578
2018-12-08,41.916005274,-87.675095116,11105578
2018-12-08,41.859349715,-87.617358006,11105579
2018-12-08,41.942691844,-87.651770507,11105579
2018-12-08,41.9867118,-87.663416405,11105580
2018-12-08,41.944226601,-87.655998182,11105580
2018-12-08,41.944226601,-87.655998182,11105581
2018-12-08,41.874005383,-87.66351755,11105581
2018-12-08,41.892042136,-87.63186395,11105582
2018-12-08,41.914616286,-87.631717366,11105582
2018-12-08,41.892658108,-87.652534484,11105583
2018-12-08,41.892042136,-87.63186395,11105583
2018-12-08,41.879255084,-87.642648998,11105584
2018-12-08,41.89321636,-87.63784421,11105584
2018-12-08,41.892042136,-87.63186395,11105585
2018-12-08,41.905857769,-87.630865027,11105585
2018-12-08,41.944226601,-87.655998182,11105586
2018-12-08,41.922686284,-87.649488729,11105586
2018-12-08,41.901206994,-87.676355989,11105587
2018-12-08,41.874005383,-87.66351755,11105587
2018-12-08,41.944226601,-87.655998182,11105588
2018-12-08,41.899602111,-87.633308037,11105588
2018-12-08,41.880994471,-87.632746489,11105589
2018-12-08,41.88528132,-87.6572332,11105589
2018-12-08,41.891971508,-87.612945414,11105590
2018-12-08,41.877406123,-87.621971652,11105590
2018-12-08,41.899602111,-87.633308037,11105591
2018-12-08,41.901206994,-87.676355989,11105591
2018-12-08,41.88528132,-87.6572332,11105592
2018-12-08,41.89321636,-87.63784421,11105592
2018-12-08,41.892507781,-87.626214906,11105593
2018-12-08,41.890922026,-87.618868355,11105593
2018-12-08,42.009622881,-87.670166857,11105594
2018-12-08,41.96581197,-87.655878786,11105594
2018-12-08,41.890922026,-87.618868355,11105595
2018-12-08,41.884987192,-87.620992913,11105595
2018-12-08,41.929077655,-87.646293476,11105596
2018-12-08,41.90749193,-87.63576009,11105596
2018-12-08,41.890922026,-87.618868355,11105597
2018-12-08,41.906025969,-87.675311622,11105597
2018-12-08,41.879066994,-87.657005027,11105598
2018-12-08,41.892042136,-87.63186395,11105598
2018-12-08,41.88528132,-87.6572332,11105599
2018-12-08,41.914747305,-87.654007029,11105599
2018-12-08,41.89321636,-87.63784421,11105600
2018-12-08,41.90749193,-87.63576009,11105600
2018-12-08,41.810879008,-87.726363325,11105601
2018-12-08,41.79259236,-87.769615453,11105601
2018-12-08,41.92276062,-87.699155343,11105602
2018-12-08,41.899602111,-87.633308037,11105602
2018-12-08,41.947791586,-87.683834942,11105603
2018-12-08,41.899602111,-87.633308037,11105603
2018-12-08,41.900265687,-87.63210922,11105604
2018-12-08,41.892042136,-87.63186395,11105604
2018-12-08,41.859349715,-87.617358006,11105605
2018-12-08,41.884987192,-87.620992913,11105605
2018-12-08,41.880994471,-87.632746489,11105606
2018-12-08,41.870607372,-87.622172937,11105606
2018-12-08,41.979912445,-87.664188242,11105607
2018-12-08,41.942577185,-87.647078509,11105607
2018-12-08,41.899602111,-87.633308037,11105608
2018-12-08,41.944226601,-87.655998182,11105608
2018-12-08,41.890922026,-87.618868355,11105609
2018-12-08,41.880994471,-87.632746489,11105609
2018-12-08,41.906025969,-87.675311622,11105610
2018-12-08,41.892507781,-87.626214906,11105610
2018-12-08,41.922686284,-87.649488729,11105611
2018-12-08,41.899602111,-87.633308037,11105611
2018-12-08,41.884987192,-87.620992913,11105612
2018-12-08,41.88528132,-87.6572332,11105612
2018-12-08,41.874005383,-87.66351755,11105613
2018-12-08,41.922686284,-87.649488729,11105613
2018-12-08,41.90749193,-87.63576009,11105614
2018-12-08,41.892042136,-87.63186395,11105614
2018-12-08,41.979912445,-87.664188242,11105615
2018-12-08,41.884987192,-87.620992913,11105615
2018-12-08,41.96581197,-87.655878786,11105616
2018-12-08,41.899602111,-87.633308037,11105616
2018-12-08,41.89830587,-87.653613982,11105617
2018-12-08,41.905857769,-87.630865027,11105617
2018-12-08,41.892072635,-87.628874157,11105618
2018-12-08,41.899155613,-87.626210532,11105618
2018-12-08,41.859349715,-87.617358006,11105619
2018-12-08,41.870607372,-87.622172937,11105619
2018-12-08,41.953582125,-87.72345239,11105620
