date,lat,lon,ind
2018-09-28,41.892042136,-87.63186395,8911960
2018-09-28,41.949220914,-87.651970395,8911960
2018-09-28,41.884987192,-87.620992913,8911961
2018-09-28,41.946294536,-87.654298084,8911961
2018-09-28,41.904935302,-87.649907226,8911962
2018-09-28,41.892072635,-87.628874157,8911962
2018-09-28,41.92276062,-87.699155343,8911963
2018-09-28,41.901206994,-87.676355989,8911963
2018-09-28,41.947791586,-87.683834942,8911964
2018-09-28,41.874005383,-87.66351755,8911964
2018-09-28,41.96581197,-87.655878786,8911965
2018-09-28,41.944226601,-87.655998182,8911965
2018-09-28,41.880994471,-87.632746489,8911966
2018-09-28,41.892042136,-87.63186395,8911966
2018-09-28,41.89321636,-87.63784421,8911967
2018-09-28,41.880994471,-87.632746489,8911967
2018-09-28,41.884987192,-87.620992913,8911968
2018-09-28,41.94258518,-87.656644092,8911968
2018-09-28,41.900221297,-87.629105186,8911969
2018-09-28,41.884987192,-87.620992913,8911969
2018-09-28,41.874005383,-87.66351755,8911970
2018-09-28,41.944226601,-87.655998182,8911970
2018-09-28,41.890608853,-87.756046711,8911971
2018-09-28,41.922686284,-87.649488729,8911971
2018-09-28,41.921778188,-87.651061884,8911972
2018-09-28,41.949139771,-87.656803909,8911972
2018-09-28,41.944226601,-87.655998182,8911973
2018-09-28,41.922686284,-87.649488729,8911973
2018-09-28,41.892042136,-87.63186395,8911974
2018-09-28,41.97907082,-87.903039661,8911974
2018-09-28,41.892042136,-87.63186395,8911975
2018-09-28,41.884987192,-87.620992913,8911975
2018-09-28,41.879066994,-87.657005027,8911976
2018-09-28,41.946294536,-87.654298084,8911976
2018-09-28,41.947791586,-87.683834942,8911977
2018-09-28,41.899602111,-87.633308037,8911977
2018-09-28,41.929077655,-87.646293476,8911978
2018-09-28,41.94258518,-87.656644092,8911978
2018-09-28,41.890922026,-87.618868355,8911979
2018-09-28,41.946294536,-87.654298084,8911979
2018-09-28,41.953582125,-87.72345239,8911980
2018-09-28,41.860190019,-87.7172201,8911980
2018-09-28,41.96581197,-87.655878786,8911981
2018-09-28,41.96581197,-87.655878786,8911981
2018-09-28,41.914616286,-87.631717366,8911982
2018-09-28,41.898331794,-87.620762865,8911982
2018-09-28,41.890922026,-87.618868355,8911983
2018-09-28,41.97907082,-87.903039661,8911983
2018-09-28,41.92276062,-87.699155343,8911984
2018-09-28,41.922686284,-87.649488729,8911984
2018-09-28,41.870607372,-87.622172937,8911985
2018-09-28,41.879255084,-87.642648998,8911985
2018-09-28,41.874005383,-87.66351755,8911986
2018-09-28,41.874005383,-87.66351755,8911986
2018-09-28,41.874005383,-87.66351755,8911987
2018-09-28,41.901206994,-87.676355989,8911987
2018-09-28,41.902788048,-87.62614559,8911988
2018-09-28,41.884987192,-87.620992913,8911988
2018-09-28,41.89503345,-87.619710672,8911989
2018-09-28,41.914616286,-87.631717366,8911989
2018-09-28,41.879066994,-87.657005027,8911990
2018-09-28,41.892042136,-87.63186395,8911990
2018-09-28,41.89321636,-87.63784421,8911991
2018-09-28,41.946294536,-87.654298084,8911991
2018-09-28,41.899602111,-87.633308037,8911992
2018-09-28,41.874005383,-87.66351755,8911992
2018-09-28,41.944226601,-87.655998182,8911993
2018-09-28,41.874005383,-87.66351755,8911993
2018-09-28,41.849246754,-87.624135298,8911994
2018-09-28,41.880994471,-87.632746489,8911994
2018-09-28,41.899602111,-87.633308037,8911995
2018-09-28,41.835117986,-87.618677767,8911995
2018-09-28,41.849246754,-87.624135298,8911996
2018-09-28,41.785998518,-87.750934289,8911996
2018-09-28,41.877406123,-87.621971652,8911997
2018-09-28,41.785998518,-87.750934289,8911997
2018-09-28,41.904935302,-87.649907226,8911998
2018-09-28,41.904935302,-87.649907226,8911998
2018-09-28,41.944226601,-87.655998182,8911999
