date,lat,lon,ind
2019-08-11,41.892072635,-87.628874157,5455201
2019-08-11,41.88528132,-87.6572332,5455201
2019-08-11,41.884987192,-87.620992913,5455202
2019-08-11,41.891971508,-87.612945414,5455202
2019-08-11,41.892507781,-87.626214906,5455203
2019-08-11,41.891971508,-87.612945414,5455203
2019-08-11,41.877406123,-87.621971652,5455204
2019-08-11,41.880994471,-87.632746489,5455204
2019-08-11,41.892042136,-87.63186395,5455205
2019-08-11,41.884987192,-87.620992913,5455205
2019-08-11,41.899602111,-87.633308037,5455206
2019-08-11,41.944226601,-87.655998182,5455206
2019-08-11,41.89503345,-87.619710672,5455207
2019-08-11,41.879255084,-87.642648998,5455207
2019-08-11,41.936237179,-87.656411531,5455208
2019-08-11,41.90749193,-87.63576009,5455208
2019-08-11,41.901206994,-87.676355989,5455209
2019-08-11,41.874005383,-87.66351755,5455209
2019-08-11,41.88528132,-87.6572332,5455210
2019-08-11,41.885300022,-87.642808466,5455210
2019-08-11,41.879066994,-87.657005027,5455211
2019-08-11,41.891971508,-87.612945414,5455211
2019-08-11,41.898331794,-87.620762865,5455212
2019-08-11,41.89321636,-87.63784421,5455212
2019-08-11,41.884987192,-87.620992913,5455213
2019-08-11,41.879255084,-87.642648998,5455213
2019-08-11,41.892042136,-87.63186395,5455214
2019-08-11,41.880994471,-87.632746489,5455214
2019-08-11,41.870607372,-87.622172937,5455215
2019-08-11,41.879255084,-87.642648998,5455215
2019-08-11,41.944226601,-87.655998182,5455216
2019-08-11,41.944226601,-87.655998182,5455216
2019-08-11,41.880994471,-87.632746489,5455217
2019-08-11,41.891971508,-87.612945414,5455217
2019-08-11,41.88528132,-87.6572332,5455218
2019-08-11,41.88528132,-87.6572332,5455218
2019-08-11,41.884987192,-87.620992913,5455219
2019-08-11,41.879255084,-87.642648998,5455219
2019-08-11,41.892507781,-87.626214906,5455220
2019-08-11,41.892658108,-87.652534484,5455220
2019-08-11,41.899602111,-87.633308037,5455221
2019-08-11,41.901206994,-87.676355989,5455221
2019-08-11,41.899155613,-87.626210532,5455222
2019-08-11,41.942577185,-87.647078509,5455222
2019-08-11,41.902788048,-87.62614559,5455223
2019-08-11,41.891971508,-87.612945414,5455223
2019-08-11,41.92276062,-87.699155343,5455224
2019-08-11,41.874005383,-87.66351755,5455224
2019-08-11,41.922686284,-87.649488729,5455225
2019-08-11,41.899602111,-87.633308037,5455225
2019-08-11,41.944226601,-87.655998182,5455226
2019-08-11,41.899602111,-87.633308037,5455226
2019-08-11,41.891971508,-87.612945414,5455227
2019-08-11,41.946294536,-87.654298084,5455227
2019-08-11,41.878865584,-87.625192142,5455228
2019-08-11,41.874005383,-87.66351755,5455228
2019-08-11,41.900265687,-87.63210922,5455229
2019-08-11,41.890922026,-87.618868355,5455229
2019-08-11,42.009622881,-87.670166857,5455230
2019-08-11,41.944226601,-87.655998182,5455230
2019-08-11,41.944226601,-87.655998182,5455231
2019-08-11,41.947791586,-87.683834942,5455231
2019-08-11,41.899155613,-87.626210532,5455232
2019-08-11,41.877406123,-87.621971652,5455232
2019-08-11,41.877406123,-87.621971652,5455233
2019-08-11,41.880994471,-87.632746489,5455233
2019-08-11,41.901206994,-87.676355989,5455234
2019-08-11,41.944226601,-87.655998182,5455234
2019-08-11,41.850266366,-87.667569312,5455235
2019-08-11,41.878865584,-87.625192142,5455235
2019-08-11,41.922686284,-87.649488729,5455236
2019-08-11,41.9867118,-87.663416405,5455236
2019-08-11,41.901206994,-87.676355989,5455237
2019-08-11,41.92276062,-87.699155343,5455237
2019-08-11,41.884987192,-87.620992913,5455238
2019-08-11,41.885300022,-87.642808466,5455238
2019-08-11,41.901206994,-87.676355989,5455239
2019-08-11,41.901206994,-87.676355989,5455239
2019-08-11,41.892072635,-87.628874157,5455240
2019-08-11,41.880994471,-87.632746489,5455240
2019-08-11,41.902788048,-87.62614559,5455241
2019-08-11,41.885300022,-87.642808466,5455241
2019-08-11,42.001571027,-87.695012589,5455242
2019-08-11,41.899602111,-87.633308037,5455242
2019-08-11,41.90749193,-87.63576009,5455243
2019-08-11,41.89321636,-87.63784421,5455243
2019-08-11,41.899737388,-87.664953917,5455244
2019-08-11,41.884987192,-87.620992913,5455244
2019-08-11,41.857183858,-87.620334624,5455245
2019-08-11,41.899602111,-87.633308037,5455245
2019-08-11,41.859349715,-87.617358006,5455246
2019-08-11,41.877406123,-87.621971652,5455246
2019-08-11,41.922686284,-87.649488729,5455247
2019-08-11,41.878865584,-87.625192142,5455247
2019-08-11,41.885300022,-87.642808466,5455248
2019-08-11,41.891971508,-87.612945414,5455248
2019-08-11,41.993930128,-87.758353588,5455249
2019-08-11,41.953582125,-87.72345239,5455249
2019-08-11,41.88528132,-87.6572332,5455250
2019-08-11,41.892042136,-87.63186395,5455250
2019-08-11,41.892042136,-87.63186395,5455251
2019-08-11,41.88528132,-87.6572332,5455251
2019-08-11,41.859349715,-87.617358006,5455252
2019-08-11,41.885300022,-87.642808466,5455252
2019-08-11,41.89321636,-87.63784421,5455253
2019-08-11,41.922082541,-87.634156093,5455253
2019-08-11,41.899602111,-87.633308037,5455254
2019-08-11,41.922686284,-87.649488729,5455254
2019-08-11,41.87101588,-87.631406525,5455255
2019-08-11,41.890922026,-87.618868355,5455255
2019-08-11,41.901206994,-87.676355989,5455256
2019-08-11,41.874005383,-87.66351755,5455256
2019-08-11,41.874005383,-87.66351755,5455257
2019-08-11,41.899602111,-87.633308037,5455257
2019-08-11,41.900221297,-87.629105186,5455258
2019-08-11,41.922082541,-87.634156093,5455258
2019-08-11,41.901206994,-87.676355989,5455259
2019-08-11,41.899602111,-87.633308037,5455259
2019-08-11,41.794090253,-87.592310855,5455260
2019-08-11,41.794090253,-87.592310855,5455260
2019-08-11,41.859349715,-87.617358006,5455261
2019-08-11,41.880994471,-87.632746489,5455261
2019-08-11,41.892042136,-87.63186395,5455262
2019-08-11,41.899155613,-87.626210532,5455262
2019-08-11,41.901206994,-87.676355989,5455263
2019-08-11,41.899602111,-87.633308037,5455263
2019-08-11,41.944226601,-87.655998182,5455264
2019-08-11,41.944226601,-87.655998182,5455264
2019-08-11,41.96581197,-87.655878786,5455265
2019-08-11,41.947791586,-87.683834942,5455265
2019-08-11,41.891971508,-87.612945414,5455266
2019-08-11,41.892072635,-87.628874157,5455266
2019-08-11,41.922686284,-87.649488729,5455267
2019-08-11,41.901206994,-87.676355989,5455267
2019-08-11,41.899602111,-87.633308037,5455268
2019-08-11,41.947791586,-87.683834942,5455268
2019-08-11,41.944226601,-87.655998182,5455269
2019-08-11,41.980264315,-87.913624596,5455269
2019-08-11,41.745757713,-87.708365704,5455270
2019-08-11,41.878865584,-87.625192142,5455270
2019-08-11,41.89503345,-87.619710672,5455271
2019-08-11,41.880994471,-87.632746489,5455271
2019-08-11,41.900265687,-87.63210922,5455272
2019-08-11,41.892042136,-87.63186395,5455272
2019-08-11,41.953582125,-87.72345239,5455273
2019-08-11,41.944226601,-87.655998182,5455273
2019-08-11,41.953582125,-87.72345239,5455274
2019-08-11,41.980264315,-87.913624596,5455274
2019-08-11,41.89830587,-87.653613982,5455275
2019-08-11,41.90749193,-87.63576009,5455275
2019-08-11,41.899155613,-87.626210532,5455276
2019-08-11,41.891971508,-87.612945414,5455276
2019-08-11,41.877406123,-87.621971652,5455277
2019-08-11,41.892042136,-87.63186395,5455277
2019-08-11,41.89321636,-87.63784421,5455278
2019-08-11,41.942577185,-87.647078509,5455278
2019-08-11,41.88528132,-87.6572332,5455279
2019-08-11,41.899155613,-87.626210532,5455279
2019-08-11,41.89321636,-87.63784421,5455280
2019-08-11,41.90749193,-87.63576009,5455280
2019-08-11,41.9867118,-87.663416405,5455281
2019-08-11,41.899602111,-87.633308037,5455281
2019-08-11,41.922686284,-87.649488729,5455282
2019-08-11,41.901206994,-87.676355989,5455282
2019-08-11,41.922686284,-87.649488729,5455283
2019-08-11,41.92276062,-87.699155343,5455283
2019-08-11,41.884987192,-87.620992913,5455284
2019-08-11,41.899155613,-87.626210532,5455284
2019-08-11,41.947791586,-87.683834942,5455285
2019-08-11,41.980264315,-87.913624596,5455285
2019-08-11,41.899602111,-87.633308037,5455286
2019-08-11,41.901206994,-87.676355989,5455286
2019-08-11,41.89321636,-87.63784421,5455287
2019-08-11,41.88528132,-87.6572332,5455287
2019-08-11,41.9867118,-87.663416405,5455288
2019-08-11,41.944226601,-87.655998182,5455288
2019-08-11,41.88528132,-87.6572332,5455289
2019-08-11,41.880994471,-87.632746489,5455289
2019-08-11,41.877406123,-87.621971652,5455290
2019-08-11,41.879255084,-87.642648998,5455290
2019-08-11,41.89503345,-87.619710672,5455291
2019-08-11,41.942577185,-87.647078509,5455291
2019-08-11,41.89321636,-87.63784421,5455292
2019-08-11,41.90749193,-87.63576009,5455292
2019-08-11,42.009622881,-87.670166857,5455293
2019-08-11,41.944226601,-87.655998182,5455293
2019-08-11,41.944226601,-87.655998182,5455294
2019-08-11,41.874005383,-87.66351755,5455294
2019-08-11,41.944226601,-87.655998182,5455295
2019-08-11,41.899602111,-87.633308037,5455295
2019-08-11,41.899602111,-87.633308037,5455296
2019-08-11,41.850266366,-87.667569312,5455296
2019-08-11,41.89321636,-87.63784421,5455297
2019-08-11,41.859349715,-87.617358006,5455297
2019-08-11,41.899602111,-87.633308037,5455298
2019-08-11,41.944226601,-87.655998182,5455298
2019-08-11,41.892042136,-87.63186395,5455299
2019-08-11,41.90749193,-87.63576009,5455299
2019-08-11,41.904935302,-87.649907226,5455300
2019-08-11,41.88528132,-87.6572332,5455300
2019-08-11,41.884987192,-87.620992913,5455301
2019-08-11,41.898331794,-87.620762865,5455301
2019-08-11,41.905857769,-87.630865027,5455302
2019-08-11,41.922082541,-87.634156093,5455302
2019-08-11,41.874005383,-87.66351755,5455303
2019-08-11,41.922686284,-87.649488729,5455303
2019-08-11,41.879255084,-87.642648998,5455304
2019-08-11,41.891971508,-87.612945414,5455304
2019-08-11,41.892493167,-87.664745836,5455305
2019-08-11,41.891971508,-87.612945414,5455305
2019-08-11,41.9867118,-87.663416405,5455306
2019-08-11,41.922686284,-87.649488729,5455306
2019-08-11,41.92276062,-87.699155343,5455307
2019-08-11,41.899602111,-87.633308037,5455307
2019-08-11,41.958055933,-87.660389456,5455308
2019-08-11,41.949139771,-87.656803909,5455308
2019-08-11,41.892507781,-87.626214906,5455309
2019-08-11,41.88528132,-87.6572332,5455309
2019-08-11,41.975170943,-87.687515515,5455310
2019-08-11,41.944226601,-87.655998182,5455310
2019-08-11,41.874005383,-87.66351755,5455311
