date,lat,lon,ind
2018-03-31,41.906025969,-87.675311622,2833100
2018-03-31,41.884987192,-87.620992913,2833100
2018-03-31,41.944226601,-87.655998182,2833101
2018-03-31,41.874005383,-87.66351755,2833101
2018-03-31,41.975170943,-87.687515515,2833102
2018-03-31,41.899602111,-87.633308037,2833102
2018-03-31,41.835117986,-87.618677767,2833103
2018-03-31,41.857183858,-87.620334624,2833103
2018-03-31,41.88528132,-87.6572332,2833104
2018-03-31,41.892042136,-87.63186395,2833104
2018-03-31,41.870607372,-87.622172937,2833105
2018-03-31,41.89321636,-87.63784421,2833105
2018-03-31,41.892433156,-87.66962393,2833106
2018-03-31,41.892658108,-87.652534484,2833106
2018-03-31,41.892042136,-87.63186395,2833107
2018-03-31,41.859349715,-87.617358006,2833107
2018-03-31,41.892507781,-87.626214906,2833108
2018-03-31,41.849246754,-87.624135298,2833108
2018-03-31,41.901206994,-87.676355989,2833109
2018-03-31,41.901206994,-87.676355989,2833109
2018-03-31,41.880994471,-87.632746489,2833110
2018-03-31,41.89321636,-87.63784421,2833110
2018-03-31,41.892072635,-87.628874157,2833111
2018-03-31,41.898331794,-87.620762865,2833111
2018-03-31,41.975170943,-87.687515515,2833112
2018-03-31,41.922686284,-87.649488729,2833112
2018-03-31,41.890922026,-87.618868355,2833113
2018-03-31,41.859349715,-87.617358006,2833113
2018-03-31,41.891971508,-87.612945414,2833114
2018-03-31,41.898331794,-87.620762865,2833114
2018-03-31,41.942577185,-87.647078509,2833115
2018-03-31,41.958154876,-87.653021789,2833115
2018-03-31,41.874005383,-87.66351755,2833116
2018-03-31,41.899602111,-87.633308037,2833116
2018-03-31,41.890922026,-87.618868355,2833117
2018-03-31,41.88528132,-87.6572332,2833117
2018-03-31,41.96581197,-87.655878786,2833118
2018-03-31,41.9867118,-87.663416405,2833118
2018-03-31,41.92276062,-87.699155343,2833119
2018-03-31,41.899602111,-87.633308037,2833119
2018-03-31,41.975170943,-87.687515515,2833120
2018-03-31,41.980264315,-87.913624596,2833120
2018-03-31,41.934762456,-87.639853859,2833121
2018-03-31,41.885300022,-87.642808466,2833121
2018-03-31,41.892042136,-87.63186395,2833122
2018-03-31,41.899155613,-87.626210532,2833122
2018-03-31,41.899737388,-87.664953917,2833123
2018-03-31,41.892042136,-87.63186395,2833123
2018-03-31,41.901206994,-87.676355989,2833124
2018-03-31,41.901206994,-87.676355989,2833124
2018-03-31,41.904935302,-87.649907226,2833125
2018-03-31,41.89321636,-87.63784421,2833125
2018-03-31,42.009622881,-87.670166857,2833126
2018-03-31,41.9867118,-87.663416405,2833126
2018-03-31,41.890922026,-87.618868355,2833127
2018-03-31,41.880994471,-87.632746489,2833127
2018-03-31,41.859349715,-87.617358006,2833128
2018-03-31,41.914616286,-87.631717366,2833128
