date,lat,lon,ind
2019-04-28,41.944226601,-87.655998182,2754270
2019-04-28,41.938666196,-87.711210593,2754270
2019-04-28,41.908378669,-87.670945075,2754271
2019-04-28,41.885300022,-87.642808466,2754271
2019-04-28,41.901206994,-87.676355989,2754272
2019-04-28,41.878865584,-87.625192142,2754272
2019-04-28,41.899602111,-87.633308037,2754273
2019-04-28,41.901206994,-87.676355989,2754273
2019-04-28,41.878865584,-87.625192142,2754274
2019-04-28,41.944226601,-87.655998182,2754274
2019-04-28,41.88528132,-87.6572332,2754275
2019-04-28,41.891971508,-87.612945414,2754275
2019-04-28,41.87101588,-87.631406525,2754276
2019-04-28,41.892042136,-87.63186395,2754276
2019-04-28,41.878865584,-87.625192142,2754277
2019-04-28,41.836150155,-87.648787952,2754277
2019-04-28,41.880994471,-87.632746489,2754278
2019-04-28,41.89503345,-87.619710672,2754278
2019-04-28,41.900221297,-87.629105186,2754279
2019-04-28,41.88528132,-87.6572332,2754279
2019-04-28,41.899602111,-87.633308037,2754280
2019-04-28,41.980264315,-87.913624596,2754280
2019-04-28,41.859349715,-87.617358006,2754281
2019-04-28,41.884987192,-87.620992913,2754281
2019-04-28,41.892507781,-87.626214906,2754282
2019-04-28,41.880994471,-87.632746489,2754282
2019-04-28,41.892042136,-87.63186395,2754283
2019-04-28,41.905857769,-87.630865027,2754283
2019-04-28,41.905857769,-87.630865027,2754284
2019-04-28,41.97907082,-87.903039661,2754284
2019-04-28,41.891971508,-87.612945414,2754285
2019-04-28,41.907520075,-87.6266589,2754285
2019-04-28,41.878865584,-87.625192142,2754286
2019-04-28,41.874005383,-87.66351755,2754286
2019-04-28,41.775928827,-87.666596265,2754287
2019-04-28,42.009622881,-87.670166857,2754287
2019-04-28,41.890608853,-87.756046711,2754288
2019-04-28,41.938666196,-87.711210593,2754288
2019-04-28,41.908378669,-87.670945075,2754289
2019-04-28,41.88528132,-87.6572332,2754289
2019-04-28,41.87866742,-87.671653621,2754290
2019-04-28,41.89321636,-87.63784421,2754290
2019-04-28,41.929046937,-87.651310877,2754291
2019-04-28,41.892507781,-87.626214906,2754291
2019-04-28,41.899155613,-87.626210532,2754292
2019-04-28,41.892042136,-87.63186395,2754292
2019-04-28,41.96581197,-87.655878786,2754293
2019-04-28,41.874005383,-87.66351755,2754293
2019-04-28,41.884987192,-87.620992913,2754294
2019-04-28,41.885300022,-87.642808466,2754294
2019-04-28,41.899602111,-87.633308037,2754295
2019-04-28,41.944226601,-87.655998182,2754295
2019-04-28,41.949220914,-87.651970395,2754296
2019-04-28,41.921854911,-87.646210977,2754296
2019-04-28,41.954027649,-87.763399032,2754297
2019-04-28,41.978829526,-87.771166703,2754297
2019-04-28,41.890922026,-87.618868355,2754298
2019-04-28,41.870607372,-87.622172937,2754298
2019-04-28,41.88528132,-87.6572332,2754299
2019-04-28,41.89321636,-87.63784421,2754299
2019-04-28,41.890922026,-87.618868355,2754300
2019-04-28,41.88528132,-87.6572332,2754300
2019-04-28,41.898331794,-87.620762865,2754301
2019-04-28,41.859349715,-87.617358006,2754301
2019-04-28,41.892042136,-87.63186395,2754302
2019-04-28,41.914585709,-87.645966207,2754302
2019-04-28,41.899602111,-87.633308037,2754303
2019-04-28,41.922686284,-87.649488729,2754303
2019-04-28,41.890922026,-87.618868355,2754304
2019-04-28,41.87866742,-87.671653621,2754304
2019-04-28,41.88528132,-87.6572332,2754305
2019-04-28,41.884987192,-87.620992913,2754305
2019-04-28,41.900221297,-87.629105186,2754306
2019-04-28,41.972667956,-87.663865496,2754306
2019-04-28,41.899602111,-87.633308037,2754307
2019-04-28,41.922686284,-87.649488729,2754307
2019-04-28,41.9867118,-87.663416405,2754308
2019-04-28,41.993930128,-87.758353588,2754308
2019-04-28,41.877406123,-87.621971652,2754309
2019-04-28,41.890922026,-87.618868355,2754309
2019-04-28,41.879255084,-87.642648998,2754310
2019-04-28,41.936310131,-87.651562592,2754310
2019-04-28,41.874005383,-87.66351755,2754311
2019-04-28,41.794090253,-87.592310855,2754311
2019-04-28,41.88528132,-87.6572332,2754312
2019-04-28,41.880994471,-87.632746489,2754312
2019-04-28,41.892507781,-87.626214906,2754313
2019-04-28,41.87101588,-87.631406525,2754313
2019-04-28,42.009150063,-87.67861897,2754314
2019-04-28,41.97907082,-87.903039661,2754314
2019-04-28,41.924347077,-87.734739754,2754315
2019-04-28,41.922686284,-87.649488729,2754315
2019-04-28,41.891971508,-87.612945414,2754316
2019-04-28,41.898331794,-87.620762865,2754316
2019-04-28,41.901206994,-87.676355989,2754317
2019-04-28,41.901206994,-87.676355989,2754317
2019-04-28,41.901206994,-87.676355989,2754318
2019-04-28,41.874005383,-87.66351755,2754318
2019-04-28,41.899155613,-87.626210532,2754319
2019-04-28,41.884987192,-87.620992913,2754319
2019-04-28,41.859349715,-87.617358006,2754320
2019-04-28,41.890922026,-87.618868355,2754320
2019-04-28,41.880994471,-87.632746489,2754321
2019-04-28,41.89503345,-87.619710672,2754321
2019-04-28,41.880994471,-87.632746489,2754322
2019-04-28,41.885300022,-87.642808466,2754322
2019-04-28,41.880994471,-87.632746489,2754323
2019-04-28,41.88528132,-87.6572332,2754323
2019-04-28,41.880994471,-87.632746489,2754324
2019-04-28,41.859349715,-87.617358006,2754324
2019-04-28,41.898331794,-87.620762865,2754325
2019-04-28,41.877406123,-87.621971652,2754325
2019-04-28,41.892072635,-87.628874157,2754326
2019-04-28,41.89830587,-87.653613982,2754326
2019-04-28,41.901206994,-87.676355989,2754327
2019-04-28,41.924347077,-87.734739754,2754327
2019-04-28,41.892507781,-87.626214906,2754328
2019-04-28,41.892658108,-87.652534484,2754328
2019-04-28,41.859349715,-87.617358006,2754329
2019-04-28,41.880994471,-87.632746489,2754329
2019-04-28,41.859349715,-87.617358006,2754330
2019-04-28,41.890922026,-87.618868355,2754330
2019-04-28,41.92276062,-87.699155343,2754331
2019-04-28,41.975170943,-87.687515515,2754331
2019-04-28,41.97907082,-87.903039661,2754332
2019-04-28,41.982775009,-87.8773054,2754332
2019-04-28,41.938666196,-87.711210593,2754333
2019-04-28,41.922686284,-87.649488729,2754333
2019-04-28,42.001571027,-87.695012589,2754334
2019-04-28,41.944226601,-87.655998182,2754334
2019-04-28,41.89503345,-87.619710672,2754335
2019-04-28,41.87866742,-87.671653621,2754335
2019-04-28,41.870607372,-87.622172937,2754336
2019-04-28,41.885300022,-87.642808466,2754336
2019-04-28,41.96581197,-87.655878786,2754337
2019-04-28,41.944226601,-87.655998182,2754337
2019-04-28,41.899155613,-87.626210532,2754338
2019-04-28,41.946294536,-87.654298084,2754338
2019-04-28,41.89503345,-87.619710672,2754339
2019-04-28,41.880994471,-87.632746489,2754339
2019-04-28,41.899155613,-87.626210532,2754340
2019-04-28,41.929077655,-87.646293476,2754340
2019-04-28,41.877406123,-87.621971652,2754341
2019-04-28,41.892507781,-87.626214906,2754341
2019-04-28,42.009622881,-87.670166857,2754342
2019-04-28,42.001571027,-87.695012589,2754342
2019-04-28,41.874005383,-87.66351755,2754343
2019-04-28,41.947791586,-87.683834942,2754343
2019-04-28,41.892042136,-87.63186395,2754344
2019-04-28,41.877406123,-87.621971652,2754344
2019-04-28,41.96581197,-87.655878786,2754345
2019-04-28,41.922686284,-87.649488729,2754345
2019-04-28,41.9867118,-87.663416405,2754346
2019-04-28,41.899602111,-87.633308037,2754346
2019-04-28,41.927260956,-87.765501609,2754347
2019-04-28,41.980264315,-87.913624596,2754347
2019-04-28,41.901206994,-87.676355989,2754348
2019-04-28,41.899602111,-87.633308037,2754348
2019-04-28,41.980264315,-87.913624596,2754349
2019-04-28,41.947791586,-87.683834942,2754349
2019-04-28,41.922686284,-87.649488729,2754350
2019-04-28,41.980264315,-87.913624596,2754350
2019-04-28,42.001571027,-87.695012589,2754351
2019-04-28,42.009622881,-87.670166857,2754351
2019-04-28,41.944226601,-87.655998182,2754352
2019-04-28,41.922686284,-87.649488729,2754352
2019-04-28,41.92276062,-87.699155343,2754353
2019-04-28,41.944226601,-87.655998182,2754353
2019-04-28,41.892072635,-87.628874157,2754354
2019-04-28,41.88528132,-87.6572332,2754354
2019-04-28,41.922686284,-87.649488729,2754355
2019-04-28,41.980264315,-87.913624596,2754355
2019-04-28,41.936310131,-87.651562592,2754356
2019-04-28,41.89321636,-87.63784421,2754356
2019-04-28,41.870607372,-87.622172937,2754357
2019-04-28,41.88528132,-87.6572332,2754357
2019-04-28,41.892042136,-87.63186395,2754358
2019-04-28,41.88528132,-87.6572332,2754358
2019-04-28,41.892072635,-87.628874157,2754359
2019-04-28,41.891971508,-87.612945414,2754359
2019-04-28,41.944226601,-87.655998182,2754360
2019-04-28,41.922686284,-87.649488729,2754360
2019-04-28,41.884987192,-87.620992913,2754361
2019-04-28,41.890922026,-87.618868355,2754361
2019-04-28,41.97907082,-87.903039661,2754362
2019-04-28,41.870607372,-87.622172937,2754362
2019-04-28,41.899602111,-87.633308037,2754363
2019-04-28,41.922686284,-87.649488729,2754363
2019-04-28,41.922686284,-87.649488729,2754364
2019-04-28,41.899602111,-87.633308037,2754364
