date,lat,lon,ind
2019-09-02,41.922686284,-87.649488729,5940934
2019-09-02,41.944226601,-87.655998182,5940934
2019-09-02,41.874005383,-87.66351755,5940935
2019-09-02,41.901206994,-87.676355989,5940935
2019-09-02,41.944226601,-87.655998182,5940936
2019-09-02,41.899602111,-87.633308037,5940936
2019-09-02,41.899602111,-87.633308037,5940937
2019-09-02,41.944226601,-87.655998182,5940937
2019-09-02,41.92276062,-87.699155343,5940938
2019-09-02,41.874005383,-87.66351755,5940938
2019-09-02,41.900221297,-87.629105186,5940939
2019-09-02,41.870607372,-87.622172937,5940939
2019-09-02,41.892042136,-87.63186395,5940940
2019-09-02,41.870607372,-87.622172937,5940940
2019-09-02,41.878865584,-87.625192142,5940941
2019-09-02,41.835117986,-87.618677767,5940941
2019-09-02,41.899602111,-87.633308037,5940942
2019-09-02,41.899602111,-87.633308037,5940942
2019-09-02,41.878865584,-87.625192142,5940943
2019-09-02,41.899602111,-87.633308037,5940943
2019-09-02,41.878865584,-87.625192142,5940944
2019-09-02,41.857183858,-87.620334624,5940944
2019-09-02,41.879255084,-87.642648998,5940945
2019-09-02,41.879255084,-87.642648998,5940945
2019-09-02,41.899155613,-87.626210532,5940946
2019-09-02,41.880994471,-87.632746489,5940946
2019-09-02,41.90749193,-87.63576009,5940947
2019-09-02,41.891971508,-87.612945414,5940947
2019-09-02,41.96581197,-87.655878786,5940948
2019-09-02,41.975170943,-87.687515515,5940948
2019-09-02,41.944226601,-87.655998182,5940949
2019-09-02,41.944226601,-87.655998182,5940949
2019-09-02,41.946294536,-87.654298084,5940950
2019-09-02,41.877406123,-87.621971652,5940950
2019-09-02,41.878865584,-87.625192142,5940951
2019-09-02,41.899602111,-87.633308037,5940951
2019-09-02,41.980264315,-87.913624596,5940952
2019-09-02,41.890608853,-87.756046711,5940952
2019-09-02,41.892507781,-87.626214906,5940953
2019-09-02,41.89830587,-87.653613982,5940953
2019-09-02,41.980264315,-87.913624596,5940954
2019-09-02,41.922686284,-87.649488729,5940954
2019-09-02,41.79259236,-87.769615453,5940955
2019-09-02,41.850266366,-87.667569312,5940955
2019-09-02,41.899602111,-87.633308037,5940956
2019-09-02,41.874005383,-87.66351755,5940956
2019-09-02,41.922686284,-87.649488729,5940957
2019-09-02,41.944226601,-87.655998182,5940957
2019-09-02,41.975170943,-87.687515515,5940958
2019-09-02,42.001571027,-87.695012589,5940958
2019-09-02,41.899602111,-87.633308037,5940959
2019-09-02,41.944226601,-87.655998182,5940959
2019-09-02,41.900221297,-87.629105186,5940960
2019-09-02,41.885300022,-87.642808466,5940960
2019-09-02,41.899602111,-87.633308037,5940961
