date,lat,lon,ind
2019-02-09,41.944226601,-87.655998182,827655
2019-02-09,41.980264315,-87.913624596,827655
2019-02-09,41.874005383,-87.66351755,827656
2019-02-09,41.874005383,-87.66351755,827656
2019-02-09,41.901206994,-87.676355989,827657
2019-02-09,41.874005383,-87.66351755,827657
2019-02-09,41.980264315,-87.913624596,827658
2019-02-09,41.944226601,-87.655998182,827658
2019-02-09,41.892042136,-87.63186395,827659
2019-02-09,41.900221297,-87.629105186,827659
2019-02-09,41.922686284,-87.649488729,827660
2019-02-09,41.975170943,-87.687515515,827660
2019-02-09,41.980264315,-87.913624596,827661
2019-02-09,41.980264315,-87.913624596,827661
2019-02-09,41.980264315,-87.913624596,827662
2019-02-09,41.975170943,-87.687515515,827662
2019-02-09,41.874005383,-87.66351755,827663
2019-02-09,41.975170943,-87.687515515,827663
2019-02-09,41.859349715,-87.617358006,827664
2019-02-09,41.890922026,-87.618868355,827664
2019-02-09,41.860190019,-87.7172201,827665
2019-02-09,41.812948939,-87.617859676,827665
2019-02-09,41.901206994,-87.676355989,827666
2019-02-09,41.944226601,-87.655998182,827666
2019-02-09,41.899602111,-87.633308037,827667
2019-02-09,41.944226601,-87.655998182,827667
2019-02-09,41.859349715,-87.617358006,827668
2019-02-09,41.89321636,-87.63784421,827668
2019-02-09,41.899602111,-87.633308037,827669
2019-02-09,41.901206994,-87.676355989,827669
2019-02-09,41.88528132,-87.6572332,827670
2019-02-09,41.892072635,-87.628874157,827670
2019-02-09,41.870607372,-87.622172937,827671
2019-02-09,41.859349715,-87.617358006,827671
2019-02-09,41.87866742,-87.671653621,827672
2019-02-09,41.88528132,-87.6572332,827672
2019-02-09,41.892507781,-87.626214906,827673
2019-02-09,41.909495669,-87.630963601,827673
2019-02-09,41.899602111,-87.633308037,827674
2019-02-09,41.968069,-87.721559063,827674
2019-02-09,41.892507781,-87.626214906,827675
2019-02-09,41.89321636,-87.63784421,827675
2019-02-09,41.899602111,-87.633308037,827676
2019-02-09,41.947791586,-87.683834942,827676
2019-02-09,41.890922026,-87.618868355,827677
2019-02-09,41.900265687,-87.63210922,827677
2019-02-09,41.859349715,-87.617358006,827678
2019-02-09,41.884987192,-87.620992913,827678
2019-02-09,41.901206994,-87.676355989,827679
2019-02-09,41.899602111,-87.633308037,827679
2019-02-09,41.885300022,-87.642808466,827680
2019-02-09,41.892507781,-87.626214906,827680
