date,lat,lon,ind
2018-11-05,41.922686284,-87.649488729,10150482
2018-11-05,41.79259236,-87.769615453,10150482
2018-11-05,41.892507781,-87.626214906,10150483
2018-11-05,41.97907082,-87.903039661,10150483
2018-11-05,42.009622881,-87.670166857,10150484
2018-11-05,41.9867118,-87.663416405,10150484
2018-11-05,41.706125752,-87.598255838,10150485
2018-11-05,41.874005383,-87.66351755,10150485
2018-11-05,41.944226601,-87.655998182,10150486
2018-11-05,41.975170943,-87.687515515,10150486
2018-11-05,41.899602111,-87.633308037,10150487
2018-11-05,41.874005383,-87.66351755,10150487
2018-11-05,41.975170943,-87.687515515,10150488
2018-11-05,41.978829526,-87.771166703,10150488
2018-11-05,41.899602111,-87.633308037,10150489
2018-11-05,41.899602111,-87.633308037,10150489
2018-11-05,41.901206994,-87.676355989,10150490
2018-11-05,41.980264315,-87.913624596,10150490
2018-11-05,41.859349715,-87.617358006,10150491
2018-11-05,41.97907082,-87.903039661,10150491
2018-11-05,41.942691844,-87.651770507,10150492
2018-11-05,41.890922026,-87.618868355,10150492
2018-11-05,41.892507781,-87.626214906,10150493
2018-11-05,41.97907082,-87.903039661,10150493
2018-11-05,41.870607372,-87.622172937,10150494
2018-11-05,41.97907082,-87.903039661,10150494
2018-11-05,41.808916283,-87.596183344,10150495
2018-11-05,41.79259236,-87.769615453,10150495
2018-11-05,41.975170943,-87.687515515,10150496
2018-11-05,41.899602111,-87.633308037,10150496
2018-11-05,41.906650766,-87.66533766,10150497
2018-11-05,41.877406123,-87.621971652,10150497
2018-11-05,41.96581197,-87.655878786,10150498
2018-11-05,41.944226601,-87.655998182,10150498
2018-11-05,41.953582125,-87.72345239,10150499
2018-11-05,41.983636307,-87.723583185,10150499
2018-11-05,41.901206994,-87.676355989,10150500
2018-11-05,41.901206994,-87.676355989,10150500
2018-11-05,41.89503345,-87.619710672,10150501
2018-11-05,41.877406123,-87.621971652,10150501
2018-11-05,41.96581197,-87.655878786,10150502
2018-11-05,41.944226601,-87.655998182,10150502
2018-11-05,41.884987192,-87.620992913,10150503
2018-11-05,41.97907082,-87.903039661,10150503
2018-11-05,41.899155613,-87.626210532,10150504
2018-11-05,41.785998518,-87.750934289,10150504
2018-11-05,41.922686284,-87.649488729,10150505
2018-11-05,41.922686284,-87.649488729,10150505
2018-11-05,41.9867118,-87.663416405,10150506
2018-11-05,41.944226601,-87.655998182,10150506
2018-11-05,41.899602111,-87.633308037,10150507
