date,lat,lon,ind
2018-01-31,41.899602111,-87.633308037,856270
2018-01-31,41.975170943,-87.687515515,856270
2018-01-31,41.857183858,-87.620334624,856271
2018-01-31,41.980264315,-87.913624596,856271
2018-01-31,41.870607372,-87.622172937,856272
2018-01-31,41.902788048,-87.62614559,856272
2018-01-31,41.899602111,-87.633308037,856273
2018-01-31,41.975170943,-87.687515515,856273
2018-01-31,41.879255084,-87.642648998,856274
2018-01-31,41.890922026,-87.618868355,856274
2018-01-31,41.878865584,-87.625192142,856275
2018-01-31,41.901206994,-87.676355989,856275
2018-01-31,41.97907082,-87.903039661,856276
2018-01-31,41.892507781,-87.626214906,856276
2018-01-31,41.79259236,-87.769615453,856277
2018-01-31,41.944226601,-87.655998182,856277
2018-01-31,41.899602111,-87.633308037,856278
2018-01-31,41.953582125,-87.72345239,856278
2018-01-31,41.884987192,-87.620992913,856279
2018-01-31,41.892042136,-87.63186395,856279
2018-01-31,41.874005383,-87.66351755,856280
2018-01-31,41.922686284,-87.649488729,856280
2018-01-31,41.880994471,-87.632746489,856281
2018-01-31,41.884987192,-87.620992913,856281
2018-01-31,41.892072635,-87.628874157,856282
2018-01-31,41.885300022,-87.642808466,856282
2018-01-31,42.001571027,-87.695012589,856283
2018-01-31,41.878865584,-87.625192142,856283
2018-01-31,41.857183858,-87.620334624,856284
2018-01-31,41.850266366,-87.667569312,856284
2018-01-31,41.878865584,-87.625192142,856285
2018-01-31,41.899602111,-87.633308037,856285
2018-01-31,41.880994471,-87.632746489,856286
2018-01-31,41.89321636,-87.63784421,856286
2018-01-31,41.885300022,-87.642808466,856287
2018-01-31,41.880994471,-87.632746489,856287
2018-01-31,41.899602111,-87.633308037,856288
2018-01-31,41.922686284,-87.649488729,856288
2018-01-31,41.96581197,-87.655878786,856289
2018-01-31,41.899602111,-87.633308037,856289
2018-01-31,41.878865584,-87.625192142,856290
2018-01-31,41.899602111,-87.633308037,856290
2018-01-31,41.855250088,-87.654739492,856291
2018-01-31,41.885300022,-87.642808466,856291
2018-01-31,41.901206994,-87.676355989,856292
2018-01-31,41.878865584,-87.625192142,856292
2018-01-31,41.874005383,-87.66351755,856293
2018-01-31,41.901206994,-87.676355989,856293
2018-01-31,41.899602111,-87.633308037,856294
2018-01-31,41.944226601,-87.655998182,856294
2018-01-31,41.850266366,-87.667569312,856295
2018-01-31,41.673819904,-87.635739777,856295
2018-01-31,41.944226601,-87.655998182,856296
2018-01-31,41.899602111,-87.633308037,856296
2018-01-31,41.922686284,-87.649488729,856297
2018-01-31,41.938666196,-87.711210593,856297
2018-01-31,41.878865584,-87.625192142,856298
2018-01-31,41.944226601,-87.655998182,856298
2018-01-31,41.96581197,-87.655878786,856299
2018-01-31,41.899602111,-87.633308037,856299
2018-01-31,41.878865584,-87.625192142,856300
2018-01-31,41.922686284,-87.649488729,856300
2018-01-31,41.880994471,-87.632746489,856301
2018-01-31,41.899155613,-87.626210532,856301
2018-01-31,41.968069,-87.721559063,856302
2018-01-31,41.975170943,-87.687515515,856302
2018-01-31,41.924347077,-87.734739754,856303
2018-01-31,41.92276062,-87.699155343,856303
2018-01-31,41.870607372,-87.622172937,856304
2018-01-31,41.870607372,-87.622172937,856304
2018-01-31,41.947791586,-87.683834942,856305
2018-01-31,41.874005383,-87.66351755,856305
2018-01-31,41.79259236,-87.769615453,856306
2018-01-31,41.922686284,-87.649488729,856306
2018-01-31,42.009622881,-87.670166857,856307
