date,lat,lon,ind
2018-03-05,41.899155613,-87.626210532,1883855
2018-03-05,41.87101588,-87.631406525,1883855
2018-03-05,41.899602111,-87.633308037,1883856
2018-03-05,41.922686284,-87.649488729,1883856
2018-03-05,41.944226601,-87.655998182,1883857
2018-03-05,41.96581197,-87.655878786,1883857
2018-03-05,41.874005383,-87.66351755,1883858
2018-03-05,41.901206994,-87.676355989,1883858
2018-03-05,41.892072635,-87.628874157,1883859
2018-03-05,41.949829346,-87.64396537,1883859
2018-03-05,41.947791586,-87.683834942,1883860
2018-03-05,41.96581197,-87.655878786,1883860
2018-03-05,41.899602111,-87.633308037,1883861
2018-03-05,41.899602111,-87.633308037,1883861
2018-03-05,41.944226601,-87.655998182,1883862
2018-03-05,41.944226601,-87.655998182,1883862
2018-03-05,41.944226601,-87.655998182,1883863
2018-03-05,41.899602111,-87.633308037,1883863
2018-03-05,41.892042136,-87.63186395,1883864
2018-03-05,41.879255084,-87.642648998,1883864
2018-03-05,41.899602111,-87.633308037,1883865
2018-03-05,41.899602111,-87.633308037,1883865
2018-03-05,41.880994471,-87.632746489,1883866
2018-03-05,41.89321636,-87.63784421,1883866
2018-03-05,41.899602111,-87.633308037,1883867
2018-03-05,41.922686284,-87.649488729,1883867
2018-03-05,41.899602111,-87.633308037,1883868
2018-03-05,41.899602111,-87.633308037,1883868
2018-03-05,41.96581197,-87.655878786,1883869
2018-03-05,41.944226601,-87.655998182,1883869
2018-03-05,41.944226601,-87.655998182,1883870
2018-03-05,41.899602111,-87.633308037,1883870
2018-03-05,41.922686284,-87.649488729,1883871
2018-03-05,41.944226601,-87.655998182,1883871
2018-03-05,41.874005383,-87.66351755,1883872
2018-03-05,41.878865584,-87.625192142,1883872
2018-03-05,41.980264315,-87.913624596,1883873
2018-03-05,41.899602111,-87.633308037,1883873
2018-03-05,41.980264315,-87.913624596,1883874
2018-03-05,41.899602111,-87.633308037,1883874
2018-03-05,41.978829526,-87.771166703,1883875
2018-03-05,41.978829526,-87.771166703,1883875
2018-03-05,41.899602111,-87.633308037,1883876
2018-03-05,41.953582125,-87.72345239,1883876
2018-03-05,41.878865584,-87.625192142,1883877
2018-03-05,41.874005383,-87.66351755,1883877
2018-03-05,41.899602111,-87.633308037,1883878
2018-03-05,41.922686284,-87.649488729,1883878
2018-03-05,41.97907082,-87.903039661,1883879
2018-03-05,41.890922026,-87.618868355,1883879
2018-03-05,41.944226601,-87.655998182,1883880
2018-03-05,41.878865584,-87.625192142,1883880
2018-03-05,41.901206994,-87.676355989,1883881
2018-03-05,41.92276062,-87.699155343,1883881
2018-03-05,41.890608853,-87.756046711,1883882
2018-03-05,41.927260956,-87.765501609,1883882
2018-03-05,41.944226601,-87.655998182,1883883
2018-03-05,41.947791586,-87.683834942,1883883
2018-03-05,41.857183858,-87.620334624,1883884
2018-03-05,41.899602111,-87.633308037,1883884
2018-03-05,41.9867118,-87.663416405,1883885
2018-03-05,41.944226601,-87.655998182,1883885
2018-03-05,41.898331794,-87.620762865,1883886
2018-03-05,41.870607372,-87.622172937,1883886
2018-03-05,41.96581197,-87.655878786,1883887
2018-03-05,41.901206994,-87.676355989,1883887
2018-03-05,41.899602111,-87.633308037,1883888
2018-03-05,41.944226601,-87.655998182,1883888
2018-03-05,41.79259236,-87.769615453,1883889
2018-03-05,41.899602111,-87.633308037,1883889
2018-03-05,41.899602111,-87.633308037,1883890
2018-03-05,41.944226601,-87.655998182,1883890
2018-03-05,41.874005383,-87.66351755,1883891
2018-03-05,41.901206994,-87.676355989,1883891
2018-03-05,41.901206994,-87.676355989,1883892
2018-03-05,41.922686284,-87.649488729,1883892
2018-03-05,41.944226601,-87.655998182,1883893
2018-03-05,41.96581197,-87.655878786,1883893
2018-03-05,41.97907082,-87.903039661,1883894
2018-03-05,41.900265687,-87.63210922,1883894
2018-03-05,41.97907082,-87.903039661,1883895
2018-03-05,41.884987192,-87.620992913,1883895
2018-03-05,41.97907082,-87.903039661,1883896
2018-03-05,41.892507781,-87.626214906,1883896
2018-03-05,41.901206994,-87.676355989,1883897
2018-03-05,41.857183858,-87.620334624,1883897
2018-03-05,41.899155613,-87.626210532,1883898
2018-03-05,41.89321636,-87.63784421,1883898
2018-03-05,41.944226601,-87.655998182,1883899
2018-03-05,41.92276062,-87.699155343,1883899
2018-03-05,41.97907082,-87.903039661,1883900
2018-03-05,41.89830587,-87.653613982,1883900
2018-03-05,41.899602111,-87.633308037,1883901
2018-03-05,41.878865584,-87.625192142,1883901
2018-03-05,41.980264315,-87.913624596,1883902
2018-03-05,41.901206994,-87.676355989,1883902
2018-03-05,41.874005383,-87.66351755,1883903
2018-03-05,41.899602111,-87.633308037,1883903
2018-03-05,41.877406123,-87.621971652,1883904
2018-03-05,41.892355048,-87.674506788,1883904
2018-03-05,41.899602111,-87.633308037,1883905
2018-03-05,41.850266366,-87.667569312,1883905
2018-03-05,41.899602111,-87.633308037,1883906
2018-03-05,42.009622881,-87.670166857,1883906
2018-03-05,41.785998518,-87.750934289,1883907
2018-03-05,41.89321636,-87.63784421,1883907
2018-03-05,41.899602111,-87.633308037,1883908
2018-03-05,41.944226601,-87.655998182,1883908
2018-03-05,41.92276062,-87.699155343,1883909
2018-03-05,41.92276062,-87.699155343,1883909
2018-03-05,41.944226601,-87.655998182,1883910
2018-03-05,42.009622881,-87.670166857,1883910
2018-03-05,41.978829526,-87.771166703,1883911
2018-03-05,41.985015101,-87.804532006,1883911
2018-03-05,41.980264315,-87.913624596,1883912
2018-03-05,41.980264315,-87.913624596,1883912
2018-03-05,41.97907082,-87.903039661,1883913
2018-03-05,41.892042136,-87.63186395,1883913
2018-03-05,41.88528132,-87.6572332,1883914
2018-03-05,41.900265687,-87.63210922,1883914
2018-03-05,41.97907082,-87.903039661,1883915
2018-03-05,41.89830587,-87.653613982,1883915
2018-03-05,41.97907082,-87.903039661,1883916
2018-03-05,41.89321636,-87.63784421,1883916
2018-03-05,41.874005383,-87.66351755,1883917
2018-03-05,41.874005383,-87.66351755,1883917
2018-03-05,41.898331794,-87.620762865,1883918
2018-03-05,41.914616286,-87.631717366,1883918
2018-03-05,41.944226601,-87.655998182,1883919
2018-03-05,41.96581197,-87.655878786,1883919
2018-03-05,41.874005383,-87.66351755,1883920
2018-03-05,41.769778059,-87.726929842,1883920
2018-03-05,41.879255084,-87.642648998,1883921
2018-03-05,41.884987192,-87.620992913,1883921
2018-03-05,41.899602111,-87.633308037,1883922
2018-03-05,41.947791586,-87.683834942,1883922
2018-03-05,41.892042136,-87.63186395,1883923
2018-03-05,41.880994471,-87.632746489,1883923
2018-03-05,41.877406123,-87.621971652,1883924
2018-03-05,41.870607372,-87.622172937,1883924
2018-03-05,41.97907082,-87.903039661,1883925
2018-03-05,41.892355048,-87.674506788,1883925
2018-03-05,41.836150155,-87.648787952,1883926
2018-03-05,41.899602111,-87.633308037,1883926
2018-03-05,41.901206994,-87.676355989,1883927
2018-03-05,41.96581197,-87.655878786,1883927
2018-03-05,41.901206994,-87.676355989,1883928
2018-03-05,41.901206994,-87.676355989,1883928
2018-03-05,41.980264315,-87.913624596,1883929
2018-03-05,41.899602111,-87.633308037,1883929
2018-03-05,41.874005383,-87.66351755,1883930
2018-03-05,41.860190019,-87.7172201,1883930
2018-03-05,41.980264315,-87.913624596,1883931
2018-03-05,41.980264315,-87.913624596,1883931
2018-03-05,41.947791586,-87.683834942,1883932
2018-03-05,41.975170943,-87.687515515,1883932
2018-03-05,41.97907082,-87.903039661,1883933
2018-03-05,41.892507781,-87.626214906,1883933
2018-03-05,41.892507781,-87.626214906,1883934
2018-03-05,41.942691844,-87.651770507,1883934
2018-03-05,41.88528132,-87.6572332,1883935
2018-03-05,41.892072635,-87.628874157,1883935
2018-03-05,41.980264315,-87.913624596,1883936
2018-03-05,41.944226601,-87.655998182,1883936
2018-03-05,41.874005383,-87.66351755,1883937
2018-03-05,41.899602111,-87.633308037,1883937
2018-03-05,41.880994471,-87.632746489,1883938
2018-03-05,41.892042136,-87.63186395,1883938
2018-03-05,41.9867118,-87.663416405,1883939
2018-03-05,42.001571027,-87.695012589,1883939
2018-03-05,41.878865584,-87.625192142,1883940
2018-03-05,41.777196255,-87.642497527,1883940
2018-03-05,41.980264315,-87.913624596,1883941
2018-03-05,41.944226601,-87.655998182,1883941
2018-03-05,41.972667956,-87.663865496,1883942
2018-03-05,41.892042136,-87.63186395,1883942
2018-03-05,41.980264315,-87.913624596,1883943
2018-03-05,41.901206994,-87.676355989,1883943
2018-03-05,41.9867118,-87.663416405,1883944
2018-03-05,41.944226601,-87.655998182,1883944
2018-03-05,41.874005383,-87.66351755,1883945
2018-03-05,41.874005383,-87.66351755,1883945
2018-03-05,41.944226601,-87.655998182,1883946
2018-03-05,41.944226601,-87.655998182,1883946
2018-03-05,41.922686284,-87.649488729,1883947
2018-03-05,42.009622881,-87.670166857,1883947
2018-03-05,41.878594358,-87.730232428,1883948
2018-03-05,41.901206994,-87.676355989,1883948
2018-03-05,41.880994471,-87.632746489,1883949
2018-03-05,41.898331794,-87.620762865,1883949
2018-03-05,41.980264315,-87.913624596,1883950
2018-03-05,41.968069,-87.721559063,1883950
