date,lat,lon,ind
2019-11-16,41.947791586,-87.683834942,7794028
2019-11-16,41.878865584,-87.625192142,7794028
2019-11-16,41.898331794,-87.620762865,7794029
2019-11-16,41.877406123,-87.621971652,7794029
2019-11-16,42.009622881,-87.670166857,7794030
2019-11-16,41.9867118,-87.663416405,7794030
2019-11-16,41.901206994,-87.676355989,7794031
2019-11-16,41.980264315,-87.913624596,7794031
2019-11-16,41.97907082,-87.903039661,7794032
2019-11-16,41.916005274,-87.675095116,7794032
2019-11-16,41.972709547,-87.657341107,7794033
2019-11-16,41.938391258,-87.63857492,7794033
2019-11-16,41.953582125,-87.72345239,7794034
2019-11-16,41.968069,-87.721559063,7794034
2019-11-16,41.892507781,-87.626214906,7794035
2019-11-16,41.914616286,-87.631717366,7794035
2019-11-16,41.89830587,-87.653613982,7794036
2019-11-16,41.900221297,-87.629105186,7794036
2019-11-16,41.90749193,-87.63576009,7794037
2019-11-16,41.892507781,-87.626214906,7794037
2019-11-16,41.90749193,-87.63576009,7794038
2019-11-16,41.892507781,-87.626214906,7794038
2019-11-16,41.975170943,-87.687515515,7794039
2019-11-16,41.9867118,-87.663416405,7794039
2019-11-16,41.975170943,-87.687515515,7794040
2019-11-16,41.878865584,-87.625192142,7794040
2019-11-16,41.89321636,-87.63784421,7794041
2019-11-16,41.94258518,-87.656644092,7794041
2019-11-16,41.899155613,-87.626210532,7794042
2019-11-16,41.880994471,-87.632746489,7794042
2019-11-16,41.899155613,-87.626210532,7794043
2019-11-16,41.899737388,-87.664953917,7794043
2019-11-16,41.880994471,-87.632746489,7794044
2019-11-16,41.879255084,-87.642648998,7794044
2019-11-16,41.892042136,-87.63186395,7794045
2019-11-16,41.892658108,-87.652534484,7794045
2019-11-16,41.89321636,-87.63784421,7794046
2019-11-16,41.877406123,-87.621971652,7794046
2019-11-16,41.97907082,-87.903039661,7794047
2019-11-16,41.880994471,-87.632746489,7794047
2019-11-16,41.92276062,-87.699155343,7794048
2019-11-16,41.874005383,-87.66351755,7794048
2019-11-16,41.880994471,-87.632746489,7794049
2019-11-16,41.902788048,-87.62614559,7794049
2019-11-16,41.878865584,-87.625192142,7794050
2019-11-16,41.922686284,-87.649488729,7794050
2019-11-16,41.892072635,-87.628874157,7794051
2019-11-16,41.880994471,-87.632746489,7794051
2019-11-16,41.922686284,-87.649488729,7794052
2019-11-16,41.901206994,-87.676355989,7794052
2019-11-16,41.879255084,-87.642648998,7794053
2019-11-16,41.877406123,-87.621971652,7794053
2019-11-16,41.975170943,-87.687515515,7794054
2019-11-16,41.922686284,-87.649488729,7794054
2019-11-16,41.880994471,-87.632746489,7794055
2019-11-16,41.892042136,-87.63186395,7794055
2019-11-16,42.009622881,-87.670166857,7794056
2019-11-16,41.92276062,-87.699155343,7794056
2019-11-16,41.916005274,-87.675095116,7794057
2019-11-16,41.88528132,-87.6572332,7794057
2019-11-16,41.890922026,-87.618868355,7794058
2019-11-16,41.88528132,-87.6572332,7794058
2019-11-16,41.902788048,-87.62614559,7794059
2019-11-16,41.953400044,-87.646007066,7794059
2019-11-16,41.892507781,-87.626214906,7794060
2019-11-16,41.880994471,-87.632746489,7794060
2019-11-16,41.88528132,-87.6572332,7794061
2019-11-16,41.892507781,-87.626214906,7794061
2019-11-16,41.980264315,-87.913624596,7794062
2019-11-16,41.975170943,-87.687515515,7794062
2019-11-16,41.80901825,-87.659166599,7794063
2019-11-16,41.968069,-87.721559063,7794063
2019-11-16,41.877406123,-87.621971652,7794064
2019-11-16,41.90749193,-87.63576009,7794064
2019-11-16,41.878865584,-87.625192142,7794065
2019-11-16,41.980264315,-87.913624596,7794065
2019-11-16,41.79259236,-87.769615453,7794066
2019-11-16,41.92276062,-87.699155343,7794066
2019-11-16,41.944226601,-87.655998182,7794067
2019-11-16,41.944226601,-87.655998182,7794067
2019-11-16,41.879255084,-87.642648998,7794068
2019-11-16,41.880994471,-87.632746489,7794068
2019-11-16,41.850266366,-87.667569312,7794069
2019-11-16,41.899602111,-87.633308037,7794069
2019-11-16,41.901206994,-87.676355989,7794070
2019-11-16,41.899602111,-87.633308037,7794070
2019-11-16,41.878865584,-87.625192142,7794071
2019-11-16,41.878865584,-87.625192142,7794071
2019-11-16,41.96581197,-87.655878786,7794072
2019-11-16,42.001571027,-87.695012589,7794072
2019-11-16,42.001571027,-87.695012589,7794073
2019-11-16,41.938666196,-87.711210593,7794073
2019-11-16,41.892072635,-87.628874157,7794074
2019-11-16,41.880994471,-87.632746489,7794074
2019-11-16,41.892507781,-87.626214906,7794075
2019-11-16,41.879066994,-87.657005027,7794075
