date,lat,lon,ind
2018-01-20,41.929046937,-87.651310877,517375
2018-01-20,41.88528132,-87.6572332,517375
2018-01-20,41.892042136,-87.63186395,517376
2018-01-20,41.942577185,-87.647078509,517376
2018-01-20,41.901206994,-87.676355989,517377
2018-01-20,41.899602111,-87.633308037,517377
2018-01-20,41.879066994,-87.657005027,517378
2018-01-20,41.898331794,-87.620762865,517378
2018-01-20,41.892072635,-87.628874157,517379
2018-01-20,41.920451512,-87.679954768,517379
2018-01-20,41.877406123,-87.621971652,517380
2018-01-20,41.921854911,-87.646210977,517380
2018-01-20,41.892042136,-87.63186395,517381
2018-01-20,41.949829346,-87.64396537,517381
2018-01-20,41.879255084,-87.642648998,517382
2018-01-20,41.884987192,-87.620992913,517382
2018-01-20,41.947791586,-87.683834942,517383
2018-01-20,41.944226601,-87.655998182,517383
2018-01-20,41.892042136,-87.63186395,517384
2018-01-20,41.88528132,-87.6572332,517384
2018-01-20,41.892507781,-87.626214906,517385
2018-01-20,41.877406123,-87.621971652,517385
2018-01-20,41.944226601,-87.655998182,517386
2018-01-20,41.944226601,-87.655998182,517386
2018-01-20,41.899602111,-87.633308037,517387
2018-01-20,41.901206994,-87.676355989,517387
2018-01-20,41.859349715,-87.617358006,517388
2018-01-20,41.880994471,-87.632746489,517388
2018-01-20,41.902788048,-87.62614559,517389
2018-01-20,41.892042136,-87.63186395,517389
2018-01-20,41.859349715,-87.617358006,517390
2018-01-20,41.909495669,-87.630963601,517390
2018-01-20,41.88528132,-87.6572332,517391
2018-01-20,41.89321636,-87.63784421,517391
2018-01-20,41.922686284,-87.649488729,517392
2018-01-20,41.944226601,-87.655998182,517392
2018-01-20,41.929046937,-87.651310877,517393
2018-01-20,41.890922026,-87.618868355,517393
2018-01-20,41.899602111,-87.633308037,517394
2018-01-20,41.944226601,-87.655998182,517394
2018-01-20,41.96581197,-87.655878786,517395
2018-01-20,41.953582125,-87.72345239,517395
2018-01-20,41.922686284,-87.649488729,517396
2018-01-20,41.944226601,-87.655998182,517396
2018-01-20,41.878865584,-87.625192142,517397
2018-01-20,41.901206994,-87.676355989,517397
2018-01-20,41.87101588,-87.631406525,517398
2018-01-20,41.898331794,-87.620762865,517398
2018-01-20,41.899602111,-87.633308037,517399
2018-01-20,41.901206994,-87.676355989,517399
2018-01-20,41.90749193,-87.63576009,517400
2018-01-20,41.929046937,-87.651310877,517400
2018-01-20,41.922686284,-87.649488729,517401
2018-01-20,41.874005383,-87.66351755,517401
2018-01-20,41.899602111,-87.633308037,517402
2018-01-20,41.901206994,-87.676355989,517402
2018-01-20,41.884987192,-87.620992913,517403
2018-01-20,41.870607372,-87.622172937,517403
2018-01-20,41.957360691,-87.722822251,517404
2018-01-20,41.892042136,-87.63186395,517404
2018-01-20,41.947791586,-87.683834942,517405
2018-01-20,41.922686284,-87.649488729,517405
2018-01-20,41.892042136,-87.63186395,517406
2018-01-20,41.929046937,-87.651310877,517406
2018-01-20,41.901206994,-87.676355989,517407
2018-01-20,41.874005383,-87.66351755,517407
2018-01-20,41.944226601,-87.655998182,517408
2018-01-20,41.975170943,-87.687515515,517408
2018-01-20,41.892042136,-87.63186395,517409
2018-01-20,41.88528132,-87.6572332,517409
2018-01-20,41.902788048,-87.62614559,517410
2018-01-20,41.922082541,-87.634156093,517410
2018-01-20,41.884987192,-87.620992913,517411
2018-01-20,41.899155613,-87.626210532,517411
2018-01-20,41.890608853,-87.756046711,517412
2018-01-20,41.763246799,-87.616134111,517412
2018-01-20,41.927260956,-87.765501609,517413
2018-01-20,41.927260956,-87.765501609,517413
2018-01-20,41.901206994,-87.676355989,517414
2018-01-20,41.901206994,-87.676355989,517414
2018-01-20,41.892042136,-87.63186395,517415
2018-01-20,41.880994471,-87.632746489,517415
2018-01-20,41.89321636,-87.63784421,517416
2018-01-20,41.88528132,-87.6572332,517416
2018-01-20,41.870607372,-87.622172937,517417
2018-01-20,41.884987192,-87.620992913,517417
2018-01-20,41.975170943,-87.687515515,517418
2018-01-20,41.878865584,-87.625192142,517418
2018-01-20,41.874005383,-87.66351755,517419
2018-01-20,41.901206994,-87.676355989,517419
2018-01-20,41.88528132,-87.6572332,517420
2018-01-20,41.892507781,-87.626214906,517420
2018-01-20,41.922686284,-87.649488729,517421
2018-01-20,41.922686284,-87.649488729,517421
2018-01-20,41.892042136,-87.63186395,517422
2018-01-20,41.859349715,-87.617358006,517422
2018-01-20,41.899602111,-87.633308037,517423
2018-01-20,41.899602111,-87.633308037,517423
2018-01-20,41.88528132,-87.6572332,517424
2018-01-20,41.892507781,-87.626214906,517424
2018-01-20,41.892507781,-87.626214906,517425
2018-01-20,41.904935302,-87.649907226,517425
2018-01-20,41.899602111,-87.633308037,517426
2018-01-20,41.944226601,-87.655998182,517426
2018-01-20,41.978829526,-87.771166703,517427
2018-01-20,41.953582125,-87.72345239,517427
2018-01-20,41.899602111,-87.633308037,517428
2018-01-20,41.850266366,-87.667569312,517428
2018-01-20,41.944226601,-87.655998182,517429
2018-01-20,41.947791586,-87.683834942,517429
2018-01-20,41.975170943,-87.687515515,517430
2018-01-20,41.953582125,-87.72345239,517430
2018-01-20,41.975170943,-87.687515515,517431
2018-01-20,41.901206994,-87.676355989,517431
2018-01-20,41.884987192,-87.620992913,517432
2018-01-20,41.870607372,-87.622172937,517432
2018-01-20,41.836150155,-87.648787952,517433
2018-01-20,41.878865584,-87.625192142,517433
2018-01-20,41.929046937,-87.651310877,517434
2018-01-20,41.972667956,-87.663865496,517434
2018-01-20,41.947791586,-87.683834942,517435
2018-01-20,41.96581197,-87.655878786,517435
2018-01-20,41.944226601,-87.655998182,517436
2018-01-20,41.944226601,-87.655998182,517436
2018-01-20,41.922686284,-87.649488729,517437
2018-01-20,41.899602111,-87.633308037,517437
2018-01-20,41.89321636,-87.63784421,517438
2018-01-20,41.88528132,-87.6572332,517438
2018-01-20,41.884987192,-87.620992913,517439
2018-01-20,41.97907082,-87.903039661,517439
2018-01-20,41.899602111,-87.633308037,517440
2018-01-20,41.92276062,-87.699155343,517440
2018-01-20,41.879255084,-87.642648998,517441
2018-01-20,41.942577185,-87.647078509,517441
2018-01-20,41.92276062,-87.699155343,517442
2018-01-20,41.899602111,-87.633308037,517442
2018-01-20,41.899602111,-87.633308037,517443
2018-01-20,41.878865584,-87.625192142,517443
2018-01-20,41.97907082,-87.903039661,517444
2018-01-20,41.936237179,-87.656411531,517444
2018-01-20,41.980264315,-87.913624596,517445
2018-01-20,42.001571027,-87.695012589,517445
2018-01-20,41.879066994,-87.657005027,517446
2018-01-20,41.859349715,-87.617358006,517446
2018-01-20,41.922686284,-87.649488729,517447
2018-01-20,41.899602111,-87.633308037,517447
2018-01-20,41.874005383,-87.66351755,517448
2018-01-20,41.901206994,-87.676355989,517448
2018-01-20,41.879255084,-87.642648998,517449
2018-01-20,41.942691844,-87.651770507,517449
2018-01-20,41.899602111,-87.633308037,517450
2018-01-20,41.9867118,-87.663416405,517450
2018-01-20,41.906025969,-87.675311622,517451
2018-01-20,41.890922026,-87.618868355,517451
2018-01-20,41.944226601,-87.655998182,517452
2018-01-20,41.922686284,-87.649488729,517452
2018-01-20,41.90749193,-87.63576009,517453
2018-01-20,41.914747305,-87.654007029,517453
2018-01-20,41.965445784,-87.66319585,517454
2018-01-20,41.920451512,-87.679954768,517454
2018-01-20,41.944226601,-87.655998182,517455
2018-01-20,41.944226601,-87.655998182,517455
2018-01-20,41.902788048,-87.62614559,517456
2018-01-20,41.884987192,-87.620992913,517456
2018-01-20,41.870607372,-87.622172937,517457
2018-01-20,41.880994471,-87.632746489,517457
2018-01-20,41.899602111,-87.633308037,517458
2018-01-20,41.944226601,-87.655998182,517458
2018-01-20,41.899602111,-87.633308037,517459
2018-01-20,41.922686284,-87.649488729,517459
2018-01-20,41.899155613,-87.626210532,517460
2018-01-20,41.859349715,-87.617358006,517460
2018-01-20,41.892072635,-87.628874157,517461
2018-01-20,41.914616286,-87.631717366,517461
2018-01-20,41.906025969,-87.675311622,517462
2018-01-20,41.892042136,-87.63186395,517462
2018-01-20,41.914616286,-87.631717366,517463
2018-01-20,41.900221297,-87.629105186,517463
2018-01-20,41.892507781,-87.626214906,517464
2018-01-20,41.942691844,-87.651770507,517464
2018-01-20,41.958055933,-87.660389456,517465
2018-01-20,41.958154876,-87.653021789,517465
2018-01-20,41.92276062,-87.699155343,517466
2018-01-20,41.899602111,-87.633308037,517466
2018-01-20,41.899602111,-87.633308037,517467
2018-01-20,42.001571027,-87.695012589,517467
2018-01-20,41.936159071,-87.661265218,517468
2018-01-20,41.892042136,-87.63186395,517468
2018-01-20,41.878865584,-87.625192142,517469
2018-01-20,41.96581197,-87.655878786,517469
2018-01-20,41.88528132,-87.6572332,517470
2018-01-20,41.905857769,-87.630865027,517470
2018-01-20,41.900265687,-87.63210922,517471
2018-01-20,41.921854911,-87.646210977,517471
2018-01-20,41.885300022,-87.642808466,517472
2018-01-20,41.877406123,-87.621971652,517472
2018-01-20,41.899602111,-87.633308037,517473
2018-01-20,41.922686284,-87.649488729,517473
2018-01-20,41.968069,-87.721559063,517474
2018-01-20,41.975170943,-87.687515515,517474
2018-01-20,41.922686284,-87.649488729,517475
2018-01-20,41.899602111,-87.633308037,517475
2018-01-20,41.88528132,-87.6572332,517476
2018-01-20,41.890922026,-87.618868355,517476
2018-01-20,41.944226601,-87.655998182,517477
2018-01-20,41.899602111,-87.633308037,517477
2018-01-20,41.901206994,-87.676355989,517478
2018-01-20,41.92276062,-87.699155343,517478
2018-01-20,41.980264315,-87.913624596,517479
2018-01-20,41.944226601,-87.655998182,517479
2018-01-20,41.892072635,-87.628874157,517480
2018-01-20,41.906025969,-87.675311622,517480
2018-01-20,41.899602111,-87.633308037,517481
2018-01-20,41.92276062,-87.699155343,517481
2018-01-20,42.009622881,-87.670166857,517482
2018-01-20,41.944226601,-87.655998182,517482
2018-01-20,41.922686284,-87.649488729,517483
2018-01-20,41.899602111,-87.633308037,517483
2018-01-20,41.859349715,-87.617358006,517484
2018-01-20,41.890922026,-87.618868355,517484
2018-01-20,41.89321636,-87.63784421,517485
2018-01-20,41.879255084,-87.642648998,517485
2018-01-20,41.859349715,-87.617358006,517486
2018-01-20,41.892042136,-87.63186395,517486
2018-01-20,41.922686284,-87.649488729,517487
2018-01-20,41.944226601,-87.655998182,517487
2018-01-20,41.892042136,-87.63186395,517488
2018-01-20,41.898331794,-87.620762865,517488
2018-01-20,41.890922026,-87.618868355,517489
2018-01-20,41.89321636,-87.63784421,517489
2018-01-20,41.808916283,-87.596183344,517490
2018-01-20,41.980264315,-87.913624596,517490
2018-01-20,41.899602111,-87.633308037,517491
2018-01-20,41.944226601,-87.655998182,517491
2018-01-20,41.944226601,-87.655998182,517492
2018-01-20,41.96581197,-87.655878786,517492
2018-01-20,41.892042136,-87.63186395,517493
2018-01-20,41.941807615,-87.796523776,517493
2018-01-20,41.879255084,-87.642648998,517494
2018-01-20,41.958055933,-87.660389456,517494
2018-01-20,41.92276062,-87.699155343,517495
2018-01-20,41.944226601,-87.655998182,517495
2018-01-20,41.859349715,-87.617358006,517496
2018-01-20,41.949220914,-87.651970395,517496
2018-01-20,41.890922026,-87.618868355,517497
2018-01-20,41.879255084,-87.642648998,517497
2018-01-20,42.001571027,-87.695012589,517498
2018-01-20,42.001571027,-87.695012589,517498
2018-01-20,41.880994471,-87.632746489,517499
2018-01-20,41.88528132,-87.6572332,517499
2018-01-20,41.906025969,-87.675311622,517500
2018-01-20,41.958055933,-87.660389456,517500
2018-01-20,41.785998518,-87.750934289,517501
2018-01-20,41.877406123,-87.621971652,517501
2018-01-20,41.857183858,-87.620334624,517502
2018-01-20,41.878865584,-87.625192142,517502
2018-01-20,41.89830587,-87.653613982,517503
2018-01-20,41.90749193,-87.63576009,517503
2018-01-20,41.88528132,-87.6572332,517504
2018-01-20,41.880994471,-87.632746489,517504
2018-01-20,41.891971508,-87.612945414,517505
2018-01-20,41.900221297,-87.629105186,517505
2018-01-20,41.935988906,-87.670966384,517506
2018-01-20,41.88528132,-87.6572332,517506
2018-01-20,41.97907082,-87.903039661,517507
2018-01-20,41.884987192,-87.620992913,517507
2018-01-20,41.890922026,-87.618868355,517508
2018-01-20,41.922082541,-87.634156093,517508
2018-01-20,41.94258518,-87.656644092,517509
2018-01-20,41.935438915,-87.693325868,517509
2018-01-20,41.934650448,-87.634647877,517510
2018-01-20,41.90749193,-87.63576009,517510
2018-01-20,41.944226601,-87.655998182,517511
2018-01-20,41.874005383,-87.66351755,517511
2018-01-20,41.89321636,-87.63784421,517512
2018-01-20,41.890922026,-87.618868355,517512
2018-01-20,41.884987192,-87.620992913,517513
2018-01-20,41.879255084,-87.642648998,517513
2018-01-20,41.89830587,-87.653613982,517514
2018-01-20,41.90749193,-87.63576009,517514
2018-01-20,41.878865584,-87.625192142,517515
2018-01-20,41.857183858,-87.620334624,517515
2018-01-20,41.892042136,-87.63186395,517516
2018-01-20,41.885300022,-87.642808466,517516
2018-01-20,41.892042136,-87.63186395,517517
2018-01-20,41.94258518,-87.656644092,517517
2018-01-20,41.902788048,-87.62614559,517518
2018-01-20,41.921701492,-87.655911848,517518
2018-01-20,41.857183858,-87.620334624,517519
2018-01-20,41.980264315,-87.913624596,517519
2018-01-20,41.892042136,-87.63186395,517520
2018-01-20,41.936237179,-87.656411531,517520
2018-01-20,41.892042136,-87.63186395,517521
2018-01-20,41.879255084,-87.642648998,517521
2018-01-20,41.936237179,-87.656411531,517522
2018-01-20,41.892042136,-87.63186395,517522
2018-01-20,41.892042136,-87.63186395,517523
2018-01-20,41.942577185,-87.647078509,517523
2018-01-20,41.946294536,-87.654298084,517524
2018-01-20,41.90749193,-87.63576009,517524
2018-01-20,41.892042136,-87.63186395,517525
2018-01-20,41.892072635,-87.628874157,517525
2018-01-20,41.949829346,-87.64396537,517526
2018-01-20,41.892042136,-87.63186395,517526
2018-01-20,41.850266366,-87.667569312,517527
2018-01-20,41.878865584,-87.625192142,517527
2018-01-20,41.904935302,-87.649907226,517528
2018-01-20,41.884987192,-87.620992913,517528
2018-01-20,41.90749193,-87.63576009,517529
