date,lat,lon,ind
2019-10-20,41.874005383,-87.66351755,7127974
2019-10-20,41.901206994,-87.676355989,7127974
2019-10-20,41.944226601,-87.655998182,7127975
2019-10-20,41.835117986,-87.618677767,7127975
2019-10-20,41.97907082,-87.903039661,7127976
2019-10-20,41.849246754,-87.624135298,7127976
2019-10-20,41.97907082,-87.903039661,7127977
2019-10-20,41.849246754,-87.624135298,7127977
2019-10-20,41.944226601,-87.655998182,7127978
2019-10-20,41.944226601,-87.655998182,7127978
2019-10-20,41.878865584,-87.625192142,7127979
2019-10-20,41.829922304,-87.672502646,7127979
2019-10-20,41.89321636,-87.63784421,7127980
2019-10-20,41.880994471,-87.632746489,7127980
2019-10-20,41.899602111,-87.633308037,7127981
2019-10-20,41.850266366,-87.667569312,7127981
2019-10-20,41.892507781,-87.626214906,7127982
2019-10-20,41.87101588,-87.631406525,7127982
2019-10-20,41.899602111,-87.633308037,7127983
2019-10-20,41.944226601,-87.655998182,7127983
2019-10-20,41.87866742,-87.671653621,7127984
2019-10-20,41.884987192,-87.620992913,7127984
2019-10-20,41.87866742,-87.671653621,7127985
2019-10-20,41.88528132,-87.6572332,7127985
2019-10-20,41.899602111,-87.633308037,7127986
2019-10-20,41.92276062,-87.699155343,7127986
2019-10-20,41.96581197,-87.655878786,7127987
2019-10-20,41.92276062,-87.699155343,7127987
2019-10-20,42.009622881,-87.670166857,7127988
2019-10-20,41.96581197,-87.655878786,7127988
2019-10-20,41.892507781,-87.626214906,7127989
2019-10-20,41.859349715,-87.617358006,7127989
2019-10-20,41.965445784,-87.66319585,7127990
2019-10-20,41.934539716,-87.643022804,7127990
2019-10-20,41.922686284,-87.649488729,7127991
2019-10-20,41.944226601,-87.655998182,7127991
2019-10-20,41.899602111,-87.633308037,7127992
2019-10-20,41.944226601,-87.655998182,7127992
2019-10-20,41.892507781,-87.626214906,7127993
2019-10-20,41.899155613,-87.626210532,7127993
2019-10-20,41.892072635,-87.628874157,7127994
2019-10-20,41.88528132,-87.6572332,7127994
