date,lat,lon,ind
2018-11-16,42.001571027,-87.695012589,10503444
2018-11-16,41.975170943,-87.687515515,10503444
2018-11-16,41.892507781,-87.626214906,10503445
2018-11-16,41.898331794,-87.620762865,10503445
2018-11-16,41.884987192,-87.620992913,10503446
2018-11-16,41.92926299,-87.635890954,10503446
2018-11-16,41.97907082,-87.903039661,10503447
2018-11-16,41.91922505,-87.671445766,10503447
2018-11-16,41.980264315,-87.913624596,10503448
2018-11-16,41.944226601,-87.655998182,10503448
2018-11-16,41.904935302,-87.649907226,10503449
2018-11-16,41.898331794,-87.620762865,10503449
2018-11-16,41.878865584,-87.625192142,10503450
2018-11-16,41.92276062,-87.699155343,10503450
2018-11-16,41.97907082,-87.903039661,10503451
2018-11-16,41.907520075,-87.6266589,10503451
2018-11-16,41.899602111,-87.633308037,10503452
2018-11-16,41.922686284,-87.649488729,10503452
2018-11-16,41.922686284,-87.649488729,10503453
2018-11-16,41.857183858,-87.620334624,10503453
2018-11-16,41.901206994,-87.676355989,10503454
2018-11-16,41.944226601,-87.655998182,10503454
2018-11-16,41.874005383,-87.66351755,10503455
2018-11-16,41.922686284,-87.649488729,10503455
2018-11-16,41.878865584,-87.625192142,10503456
2018-11-16,41.922686284,-87.649488729,10503456
2018-11-16,41.901206994,-87.676355989,10503457
2018-11-16,41.878865584,-87.625192142,10503457
2018-11-16,41.884987192,-87.620992913,10503458
2018-11-16,41.870607372,-87.622172937,10503458
2018-11-16,41.880994471,-87.632746489,10503459
2018-11-16,41.89321636,-87.63784421,10503459
2018-11-16,41.857183858,-87.620334624,10503460
2018-11-16,41.842076117,-87.633973422,10503460
2018-11-16,41.891971508,-87.612945414,10503461
2018-11-16,41.914616286,-87.631717366,10503461
2018-11-16,41.877406123,-87.621971652,10503462
2018-11-16,41.892042136,-87.63186395,10503462
2018-11-16,41.980264315,-87.913624596,10503463
2018-11-16,41.878865584,-87.625192142,10503463
2018-11-16,41.96581197,-87.655878786,10503464
2018-11-16,41.96581197,-87.655878786,10503464
2018-11-16,41.878865584,-87.625192142,10503465
2018-11-16,41.944226601,-87.655998182,10503465
2018-11-16,41.859349715,-87.617358006,10503466
2018-11-16,41.892042136,-87.63186395,10503466
2018-11-16,41.97907082,-87.903039661,10503467
2018-11-16,41.877406123,-87.621971652,10503467
2018-11-16,41.892042136,-87.63186395,10503468
2018-11-16,41.879255084,-87.642648998,10503468
2018-11-16,41.880994471,-87.632746489,10503469
2018-11-16,41.922082541,-87.634156093,10503469
2018-11-16,41.900221297,-87.629105186,10503470
2018-11-16,41.90749193,-87.63576009,10503470
2018-11-16,41.891971508,-87.612945414,10503471
2018-11-16,41.880994471,-87.632746489,10503471
2018-11-16,41.878865584,-87.625192142,10503472
2018-11-16,41.874005383,-87.66351755,10503472
2018-11-16,41.884987192,-87.620992913,10503473
2018-11-16,41.859349715,-87.617358006,10503473
2018-11-16,41.97907082,-87.903039661,10503474
2018-11-16,41.89830587,-87.653613982,10503474
2018-11-16,41.892072635,-87.628874157,10503475
2018-11-16,41.885300022,-87.642808466,10503475
2018-11-16,41.899155613,-87.626210532,10503476
2018-11-16,41.884987192,-87.620992913,10503476
2018-11-16,41.97907082,-87.903039661,10503477
2018-11-16,41.879255084,-87.642648998,10503477
2018-11-16,41.97907082,-87.903039661,10503478
2018-11-16,41.90749193,-87.63576009,10503478
2018-11-16,41.97907082,-87.903039661,10503479
2018-11-16,41.879066994,-87.657005027,10503479
2018-11-16,41.922686284,-87.649488729,10503480
2018-11-16,41.922686284,-87.649488729,10503480
2018-11-16,41.97907082,-87.903039661,10503481
2018-11-16,41.957735565,-87.683718102,10503481
2018-11-16,41.97907082,-87.903039661,10503482
2018-11-16,41.93057857,-87.642206313,10503482
2018-11-16,41.878865584,-87.625192142,10503483
2018-11-16,41.944226601,-87.655998182,10503483
2018-11-16,41.877406123,-87.621971652,10503484
2018-11-16,41.957735565,-87.683718102,10503484
2018-11-16,41.922686284,-87.649488729,10503485
2018-11-16,41.899602111,-87.633308037,10503485
2018-11-16,41.944226601,-87.655998182,10503486
2018-11-16,42.009622881,-87.670166857,10503486
2018-11-16,41.901206994,-87.676355989,10503487
2018-11-16,41.980264315,-87.913624596,10503487
2018-11-16,41.97907082,-87.903039661,10503488
2018-11-16,41.884987192,-87.620992913,10503488
2018-11-16,41.857183858,-87.620334624,10503489
2018-11-16,41.92276062,-87.699155343,10503489
2018-11-16,41.899602111,-87.633308037,10503490
2018-11-16,41.901206994,-87.676355989,10503490
2018-11-16,41.899602111,-87.633308037,10503491
2018-11-16,41.901206994,-87.676355989,10503491
2018-11-16,41.878865584,-87.625192142,10503492
2018-11-16,41.922686284,-87.649488729,10503492
2018-11-16,41.922686284,-87.649488729,10503493
2018-11-16,41.874005383,-87.66351755,10503493
2018-11-16,41.891971508,-87.612945414,10503494
2018-11-16,41.859349715,-87.617358006,10503494
2018-11-16,41.899602111,-87.633308037,10503495
2018-11-16,41.901206994,-87.676355989,10503495
2018-11-16,41.899602111,-87.633308037,10503496
2018-11-16,41.968069,-87.721559063,10503496
2018-11-16,41.878865584,-87.625192142,10503497
2018-11-16,41.878865584,-87.625192142,10503497
2018-11-16,41.885300022,-87.642808466,10503498
2018-11-16,41.87101588,-87.631406525,10503498
2018-11-16,41.874005383,-87.66351755,10503499
2018-11-16,41.901206994,-87.676355989,10503499
2018-11-16,41.892042136,-87.63186395,10503500
2018-11-16,41.914747305,-87.654007029,10503500
2018-11-16,41.97907082,-87.903039661,10503501
2018-11-16,41.982775009,-87.8773054,10503501
2018-11-16,41.885300022,-87.642808466,10503502
2018-11-16,41.914616286,-87.631717366,10503502
2018-11-16,41.899602111,-87.633308037,10503503
2018-11-16,41.944226601,-87.655998182,10503503
2018-11-16,41.899602111,-87.633308037,10503504
2018-11-16,41.850266366,-87.667569312,10503504
2018-11-16,41.892507781,-87.626214906,10503505
2018-11-16,41.880994471,-87.632746489,10503505
2018-11-16,41.88528132,-87.6572332,10503506
2018-11-16,41.898331794,-87.620762865,10503506
2018-11-16,41.877406123,-87.621971652,10503507
2018-11-16,41.892042136,-87.63186395,10503507
2018-11-16,41.892072635,-87.628874157,10503508
2018-11-16,41.90749193,-87.63576009,10503508
2018-11-16,41.980264315,-87.913624596,10503509
2018-11-16,41.9867118,-87.663416405,10503509
2018-11-16,41.878865584,-87.625192142,10503510
2018-11-16,41.9867118,-87.663416405,10503510
2018-11-16,41.884987192,-87.620992913,10503511
2018-11-16,41.88528132,-87.6572332,10503511
2018-11-16,41.9867118,-87.663416405,10503512
2018-11-16,41.9867118,-87.663416405,10503512
2018-11-16,41.892072635,-87.628874157,10503513
2018-11-16,41.859349715,-87.617358006,10503513
2018-11-16,41.901206994,-87.676355989,10503514
2018-11-16,41.901206994,-87.676355989,10503514
2018-11-16,41.884987192,-87.620992913,10503515
2018-11-16,41.88528132,-87.6572332,10503515
2018-11-16,41.785998518,-87.750934289,10503516
2018-11-16,41.880994471,-87.632746489,10503516
2018-11-16,41.901206994,-87.676355989,10503517
2018-11-16,41.899602111,-87.633308037,10503517
2018-11-16,41.892042136,-87.63186395,10503518
2018-11-16,41.880994471,-87.632746489,10503518
2018-11-16,41.785998518,-87.750934289,10503519
2018-11-16,41.87101588,-87.631406525,10503519
2018-11-16,41.980264315,-87.913624596,10503520
2018-11-16,41.993930128,-87.758353588,10503520
2018-11-16,41.884987192,-87.620992913,10503521
2018-11-16,41.88528132,-87.6572332,10503521
2018-11-16,41.97907082,-87.903039661,10503522
2018-11-16,41.898331794,-87.620762865,10503522
2018-11-16,41.968069,-87.721559063,10503523
2018-11-16,41.980264315,-87.913624596,10503523
2018-11-16,41.785998518,-87.750934289,10503524
2018-11-16,41.89503345,-87.619710672,10503524
2018-11-16,41.980264315,-87.913624596,10503525
2018-11-16,42.009622881,-87.670166857,10503525
2018-11-16,41.899602111,-87.633308037,10503526
2018-11-16,41.901206994,-87.676355989,10503526
2018-11-16,41.890922026,-87.618868355,10503527
2018-11-16,41.880994471,-87.632746489,10503527
2018-11-16,41.874005383,-87.66351755,10503528
2018-11-16,41.944226601,-87.655998182,10503528
2018-11-16,41.892072635,-87.628874157,10503529
2018-11-16,41.914616286,-87.631717366,10503529
2018-11-16,41.892072635,-87.628874157,10503530
2018-11-16,41.92926299,-87.635890954,10503530
2018-11-16,41.890922026,-87.618868355,10503531
2018-11-16,41.880994471,-87.632746489,10503531
2018-11-16,41.97907082,-87.903039661,10503532
2018-11-16,41.859349715,-87.617358006,10503532
2018-11-16,41.899602111,-87.633308037,10503533
2018-11-16,41.874005383,-87.66351755,10503533
2018-11-16,41.938666196,-87.711210593,10503534
2018-11-16,41.900069603,-87.720918238,10503534
2018-11-16,41.785998518,-87.750934289,10503535
2018-11-16,41.885300022,-87.642808466,10503535
2018-11-16,41.900221297,-87.629105186,10503536
2018-11-16,41.88528132,-87.6572332,10503536
2018-11-16,41.97907082,-87.903039661,10503537
2018-11-16,41.880994471,-87.632746489,10503537
2018-11-16,41.978829526,-87.771166703,10503538
2018-11-16,41.954027649,-87.763399032,10503538
2018-11-16,41.944226601,-87.655998182,10503539
2018-11-16,42.009622881,-87.670166857,10503539
2018-11-16,41.900221297,-87.629105186,10503540
2018-11-16,41.885300022,-87.642808466,10503540
2018-11-16,41.892042136,-87.63186395,10503541
2018-11-16,41.900221297,-87.629105186,10503541
2018-11-16,41.885300022,-87.642808466,10503542
2018-11-16,41.892042136,-87.63186395,10503542
2018-11-16,41.980264315,-87.913624596,10503543
2018-11-16,41.938666196,-87.711210593,10503543
2018-11-16,41.892042136,-87.63186395,10503544
2018-11-16,41.90749193,-87.63576009,10503544
2018-11-16,41.785998518,-87.750934289,10503545
2018-11-16,41.89503345,-87.619710672,10503545
2018-11-16,41.878865584,-87.625192142,10503546
2018-11-16,41.842076117,-87.633973422,10503546
2018-11-16,41.899602111,-87.633308037,10503547
2018-11-16,41.899602111,-87.633308037,10503547
2018-11-16,41.878865584,-87.625192142,10503548
2018-11-16,41.92276062,-87.699155343,10503548
2018-11-16,41.944226601,-87.655998182,10503549
2018-11-16,41.924347077,-87.734739754,10503549
