date,lat,lon,ind
2019-05-30,41.850266366,-87.667569312,3599921
2019-05-30,41.899602111,-87.633308037,3599921
2019-05-30,41.905857769,-87.630865027,3599922
2019-05-30,41.884987192,-87.620992913,3599922
2019-05-30,41.849246754,-87.624135298,3599923
2019-05-30,41.97907082,-87.903039661,3599923
2019-05-30,41.885300022,-87.642808466,3599924
2019-05-30,41.892042136,-87.63186395,3599924
2019-05-30,41.884987192,-87.620992913,3599925
2019-05-30,41.97907082,-87.903039661,3599925
2019-05-30,41.660136051,-87.60284764,3599926
2019-05-30,41.874005383,-87.66351755,3599926
2019-05-30,41.892507781,-87.626214906,3599927
2019-05-30,41.902788048,-87.62614559,3599927
2019-05-30,41.899602111,-87.633308037,3599928
2019-05-30,41.874005383,-87.66351755,3599928
2019-05-30,41.938666196,-87.711210593,3599929
2019-05-30,41.980264315,-87.913624596,3599929
2019-05-30,41.884987192,-87.620992913,3599930
2019-05-30,41.880994471,-87.632746489,3599930
2019-05-30,41.899602111,-87.633308037,3599931
2019-05-30,41.899602111,-87.633308037,3599931
2019-05-30,41.901206994,-87.676355989,3599932
2019-05-30,41.980264315,-87.913624596,3599932
2019-05-30,41.777196255,-87.642497527,3599933
2019-05-30,41.763246799,-87.616134111,3599933
2019-05-30,41.879255084,-87.642648998,3599934
2019-05-30,41.88528132,-87.6572332,3599934
2019-05-30,41.947791586,-87.683834942,3599935
2019-05-30,41.899602111,-87.633308037,3599935
2019-05-30,41.944226601,-87.655998182,3599936
2019-05-30,41.899602111,-87.633308037,3599936
2019-05-30,41.968069,-87.721559063,3599937
2019-05-30,41.878865584,-87.625192142,3599937
2019-05-30,41.89321636,-87.63784421,3599938
2019-05-30,41.97907082,-87.903039661,3599938
2019-05-30,41.884987192,-87.620992913,3599939
2019-05-30,41.97907082,-87.903039661,3599939
2019-05-30,42.009622881,-87.670166857,3599940
2019-05-30,41.92276062,-87.699155343,3599940
2019-05-30,41.96581197,-87.655878786,3599941
2019-05-30,41.944226601,-87.655998182,3599941
2019-05-30,41.96581197,-87.655878786,3599942
2019-05-30,41.878865584,-87.625192142,3599942
2019-05-30,41.96581197,-87.655878786,3599943
2019-05-30,41.980264315,-87.913624596,3599943
2019-05-30,41.975170943,-87.687515515,3599944
2019-05-30,41.938666196,-87.711210593,3599944
2019-05-30,41.794090253,-87.592310855,3599945
2019-05-30,41.794090253,-87.592310855,3599945
2019-05-30,41.892072635,-87.628874157,3599946
2019-05-30,41.88528132,-87.6572332,3599946
2019-05-30,41.849246754,-87.624135298,3599947
2019-05-30,41.877406123,-87.621971652,3599947
2019-05-30,41.89503345,-87.619710672,3599948
2019-05-30,41.929046937,-87.651310877,3599948
2019-05-30,41.901206994,-87.676355989,3599949
2019-05-30,41.944226601,-87.655998182,3599949
2019-05-30,41.89503345,-87.619710672,3599950
2019-05-30,41.97907082,-87.903039661,3599950
2019-05-30,41.944226601,-87.655998182,3599951
2019-05-30,41.980264315,-87.913624596,3599951
2019-05-30,41.898331794,-87.620762865,3599952
2019-05-30,41.892042136,-87.63186395,3599952
2019-05-30,41.922686284,-87.649488729,3599953
2019-05-30,41.874005383,-87.66351755,3599953
2019-05-30,41.96581197,-87.655878786,3599954
2019-05-30,41.878865584,-87.625192142,3599954
2019-05-30,41.884987192,-87.620992913,3599955
2019-05-30,41.785998518,-87.750934289,3599955
2019-05-30,41.922686284,-87.649488729,3599956
2019-05-30,41.878865584,-87.625192142,3599956
2019-05-30,41.859349715,-87.617358006,3599957
2019-05-30,41.899155613,-87.626210532,3599957
2019-05-30,41.905857769,-87.630865027,3599958
2019-05-30,41.880994471,-87.632746489,3599958
2019-05-30,41.884987192,-87.620992913,3599959
2019-05-30,41.97907082,-87.903039661,3599959
2019-05-30,41.874005383,-87.66351755,3599960
2019-05-30,41.79259236,-87.769615453,3599960
2019-05-30,41.835117986,-87.618677767,3599961
2019-05-30,41.771848515,-87.695666342,3599961
2019-05-30,41.849246754,-87.624135298,3599962
2019-05-30,41.892042136,-87.63186395,3599962
2019-05-30,41.96581197,-87.655878786,3599963
2019-05-30,41.96581197,-87.655878786,3599963
2019-05-30,41.849246754,-87.624135298,3599964
2019-05-30,41.879255084,-87.642648998,3599964
2019-05-30,41.944226601,-87.655998182,3599965
2019-05-30,41.980264315,-87.913624596,3599965
2019-05-30,41.898331794,-87.620762865,3599966
2019-05-30,41.880994471,-87.632746489,3599966
2019-05-30,41.9867118,-87.663416405,3599967
2019-05-30,41.96581197,-87.655878786,3599967
2019-05-30,41.884987192,-87.620992913,3599968
2019-05-30,41.899155613,-87.626210532,3599968
2019-05-30,41.899602111,-87.633308037,3599969
2019-05-30,41.922686284,-87.649488729,3599969
2019-05-30,41.867902418,-87.642958665,3599970
2019-05-30,41.879255084,-87.642648998,3599970
2019-05-30,41.898331794,-87.620762865,3599971
2019-05-30,41.880994471,-87.632746489,3599971
2019-05-30,41.901206994,-87.676355989,3599972
2019-05-30,41.79259236,-87.769615453,3599972
2019-05-30,41.892042136,-87.63186395,3599973
2019-05-30,41.88528132,-87.6572332,3599973
2019-05-30,41.88528132,-87.6572332,3599974
2019-05-30,41.892042136,-87.63186395,3599974
2019-05-30,41.922686284,-87.649488729,3599975
2019-05-30,41.878865584,-87.625192142,3599975
2019-05-30,41.975170943,-87.687515515,3599976
2019-05-30,41.975170943,-87.687515515,3599976
2019-05-30,41.892072635,-87.628874157,3599977
2019-05-30,41.785998518,-87.750934289,3599977
2019-05-30,41.879255084,-87.642648998,3599978
2019-05-30,41.892072635,-87.628874157,3599978
2019-05-30,41.898331794,-87.620762865,3599979
2019-05-30,41.97907082,-87.903039661,3599979
2019-05-30,41.96581197,-87.655878786,3599980
2019-05-30,41.79259236,-87.769615453,3599980
2019-05-30,41.880994471,-87.632746489,3599981
2019-05-30,41.97907082,-87.903039661,3599981
2019-05-30,41.775928827,-87.666596265,3599982
2019-05-30,41.874005383,-87.66351755,3599982
2019-05-30,41.901206994,-87.676355989,3599983
2019-05-30,41.899602111,-87.633308037,3599983
2019-05-30,41.884987192,-87.620992913,3599984
2019-05-30,41.97907082,-87.903039661,3599984
2019-05-30,41.879255084,-87.642648998,3599985
2019-05-30,41.97907082,-87.903039661,3599985
2019-05-30,41.892507781,-87.626214906,3599986
2019-05-30,41.884987192,-87.620992913,3599986
2019-05-30,41.944226601,-87.655998182,3599987
2019-05-30,41.899602111,-87.633308037,3599987
2019-05-30,41.878865584,-87.625192142,3599988
2019-05-30,41.878865584,-87.625192142,3599988
2019-05-30,41.901206994,-87.676355989,3599989
2019-05-30,41.92276062,-87.699155343,3599989
2019-05-30,41.892507781,-87.626214906,3599990
2019-05-30,41.97907082,-87.903039661,3599990
2019-05-30,41.901206994,-87.676355989,3599991
2019-05-30,41.874005383,-87.66351755,3599991
2019-05-30,41.808916283,-87.596183344,3599992
2019-05-30,41.878865584,-87.625192142,3599992
2019-05-30,41.922686284,-87.649488729,3599993
2019-05-30,41.899602111,-87.633308037,3599993
2019-05-30,42.009622881,-87.670166857,3599994
2019-05-30,41.968069,-87.721559063,3599994
2019-05-30,41.835117986,-87.618677767,3599995
2019-05-30,41.899602111,-87.633308037,3599995
2019-05-30,41.879255084,-87.642648998,3599996
2019-05-30,41.884987192,-87.620992913,3599996
2019-05-30,41.89321636,-87.63784421,3599997
2019-05-30,41.97907082,-87.903039661,3599997
2019-05-30,42.001571027,-87.695012589,3599998
2019-05-30,42.009622881,-87.670166857,3599998
2019-05-30,41.884987192,-87.620992913,3599999
2019-05-30,41.88528132,-87.6572332,3599999
2019-05-30,41.899602111,-87.633308037,3600000
2019-05-30,41.980264315,-87.913624596,3600000
2019-05-30,41.96581197,-87.655878786,3600001
2019-05-30,41.9867118,-87.663416405,3600001
2019-05-30,41.880994471,-87.632746489,3600002
2019-05-30,41.785998518,-87.750934289,3600002
2019-05-30,41.892507781,-87.626214906,3600003
2019-05-30,41.97907082,-87.903039661,3600003
2019-05-30,41.944226601,-87.655998182,3600004
2019-05-30,41.899602111,-87.633308037,3600004
2019-05-30,41.880994471,-87.632746489,3600005
2019-05-30,41.97907082,-87.903039661,3600005
2019-05-30,41.870607372,-87.622172937,3600006
2019-05-30,41.880994471,-87.632746489,3600006
2019-05-30,41.899602111,-87.633308037,3600007
2019-05-30,41.901206994,-87.676355989,3600007
2019-05-30,41.877406123,-87.621971652,3600008
2019-05-30,41.88528132,-87.6572332,3600008
2019-05-30,41.982775009,-87.8773054,3600009
2019-05-30,41.97907082,-87.903039661,3600009
2019-05-30,41.947791586,-87.683834942,3600010
2019-05-30,41.944226601,-87.655998182,3600010
2019-05-30,42.009622881,-87.670166857,3600011
2019-05-30,41.874005383,-87.66351755,3600011
2019-05-30,41.884987192,-87.620992913,3600012
2019-05-30,41.88528132,-87.6572332,3600012
2019-05-30,41.922686284,-87.649488729,3600013
2019-05-30,41.878865584,-87.625192142,3600013
2019-05-30,41.901206994,-87.676355989,3600014
2019-05-30,41.878865584,-87.625192142,3600014
2019-05-30,41.880994471,-87.632746489,3600015
2019-05-30,41.89321636,-87.63784421,3600015
2019-05-30,41.890922026,-87.618868355,3600016
2019-05-30,41.97907082,-87.903039661,3600016
2019-05-30,41.885300022,-87.642808466,3600017
2019-05-30,41.890922026,-87.618868355,3600017
2019-05-30,41.878865584,-87.625192142,3600018
2019-05-30,41.980264315,-87.913624596,3600018
2019-05-30,41.901206994,-87.676355989,3600019
2019-05-30,41.79259236,-87.769615453,3600019
2019-05-30,41.901206994,-87.676355989,3600020
2019-05-30,41.944226601,-87.655998182,3600020
2019-05-30,41.899155613,-87.626210532,3600021
