date,lat,lon,ind
2018-12-28,41.899602111,-87.633308037,11592449
2018-12-28,41.878865584,-87.625192142,11592449
2018-12-28,41.878865584,-87.625192142,11592450
2018-12-28,41.874005383,-87.66351755,11592450
2018-12-28,41.938666196,-87.711210593,11592451
2018-12-28,41.975170943,-87.687515515,11592451
2018-12-28,41.901206994,-87.676355989,11592452
2018-12-28,41.901206994,-87.676355989,11592452
2018-12-28,41.968069,-87.721559063,11592453
2018-12-28,41.980264315,-87.913624596,11592453
2018-12-28,41.922686284,-87.649488729,11592454
2018-12-28,41.899602111,-87.633308037,11592454
2018-12-28,41.899602111,-87.633308037,11592455
2018-12-28,41.878865584,-87.625192142,11592455
2018-12-28,41.850266366,-87.667569312,11592456
2018-12-28,41.874005383,-87.66351755,11592456
2018-12-28,41.901206994,-87.676355989,11592457
2018-12-28,41.878865584,-87.625192142,11592457
2018-12-28,41.922686284,-87.649488729,11592458
2018-12-28,41.899602111,-87.633308037,11592458
2018-12-28,41.96581197,-87.655878786,11592459
2018-12-28,41.79259236,-87.769615453,11592459
2018-12-28,41.982775009,-87.8773054,11592460
2018-12-28,41.97907082,-87.903039661,11592460
2018-12-28,41.962178629,-87.645378762,11592461
2018-12-28,41.785998518,-87.750934289,11592461
2018-12-28,41.944226601,-87.655998182,11592462
2018-12-28,41.79259236,-87.769615453,11592462
2018-12-28,41.92276062,-87.699155343,11592463
2018-12-28,42.001571027,-87.695012589,11592463
2018-12-28,41.900221297,-87.629105186,11592464
2018-12-28,41.892042136,-87.63186395,11592464
2018-12-28,41.892658108,-87.652534484,11592465
2018-12-28,41.892042136,-87.63186395,11592465
2018-12-28,41.978829526,-87.771166703,11592466
2018-12-28,41.983636307,-87.723583185,11592466
2018-12-28,41.899602111,-87.633308037,11592467
2018-12-28,41.874005383,-87.66351755,11592467
2018-12-28,41.96581197,-87.655878786,11592468
2018-12-28,41.96581197,-87.655878786,11592468
2018-12-28,41.96581197,-87.655878786,11592469
2018-12-28,41.899602111,-87.633308037,11592469
2018-12-28,41.94651142,-87.806020002,11592470
2018-12-28,41.878865584,-87.625192142,11592470
2018-12-28,41.878865584,-87.625192142,11592471
2018-12-28,41.899602111,-87.633308037,11592471
2018-12-28,41.884987192,-87.620992913,11592472
2018-12-28,41.880994471,-87.632746489,11592472
2018-12-28,41.938666196,-87.711210593,11592473
2018-12-28,41.901206994,-87.676355989,11592473
2018-12-28,41.928763006,-87.665676837,11592474
2018-12-28,41.97907082,-87.903039661,11592474
2018-12-28,41.96581197,-87.655878786,11592475
2018-12-28,41.944226601,-87.655998182,11592475
2018-12-28,41.850266366,-87.667569312,11592476
2018-12-28,41.79259236,-87.769615453,11592476
2018-12-28,41.909495669,-87.630963601,11592477
2018-12-28,41.892507781,-87.626214906,11592477
2018-12-28,41.92276062,-87.699155343,11592478
2018-12-28,41.92276062,-87.699155343,11592478
2018-12-28,41.92276062,-87.699155343,11592479
2018-12-28,41.901206994,-87.676355989,11592479
2018-12-28,41.899602111,-87.633308037,11592480
2018-12-28,41.878865584,-87.625192142,11592480
2018-12-28,41.892072635,-87.628874157,11592481
2018-12-28,41.880994471,-87.632746489,11592481
2018-12-28,41.880994471,-87.632746489,11592482
2018-12-28,41.877406123,-87.621971652,11592482
2018-12-28,41.947791586,-87.683834942,11592483
2018-12-28,41.874005383,-87.66351755,11592483
2018-12-28,41.706587882,-87.623366512,11592484
2018-12-28,41.878865584,-87.625192142,11592484
2018-12-28,41.922686284,-87.649488729,11592485
2018-12-28,41.899602111,-87.633308037,11592485
2018-12-28,41.953582125,-87.72345239,11592486
2018-12-28,41.899602111,-87.633308037,11592486
2018-12-28,41.892658108,-87.652534484,11592487
2018-12-28,41.905857769,-87.630865027,11592487
2018-12-28,41.922686284,-87.649488729,11592488
2018-12-28,41.899602111,-87.633308037,11592488
2018-12-28,41.944226601,-87.655998182,11592489
2018-12-28,41.980264315,-87.913624596,11592489
2018-12-28,41.9867118,-87.663416405,11592490
2018-12-28,41.9867118,-87.663416405,11592490
2018-12-28,41.892072635,-87.628874157,11592491
2018-12-28,41.88528132,-87.6572332,11592491
2018-12-28,41.92276062,-87.699155343,11592492
2018-12-28,41.980264315,-87.913624596,11592492
2018-12-28,41.900221297,-87.629105186,11592493
2018-12-28,41.879255084,-87.642648998,11592493
2018-12-28,41.978829526,-87.771166703,11592494
2018-12-28,41.980264315,-87.913624596,11592494
2018-12-28,41.892042136,-87.63186395,11592495
2018-12-28,41.90749193,-87.63576009,11592495
2018-12-28,41.874005383,-87.66351755,11592496
2018-12-28,41.878865584,-87.625192142,11592496
2018-12-28,41.878865584,-87.625192142,11592497
2018-12-28,41.79259236,-87.769615453,11592497
2018-12-28,41.899602111,-87.633308037,11592498
2018-12-28,41.922686284,-87.649488729,11592498
2018-12-28,41.975170943,-87.687515515,11592499
2018-12-28,41.899602111,-87.633308037,11592499
2018-12-28,41.909495669,-87.630963601,11592500
2018-12-28,41.892042136,-87.63186395,11592500
2018-12-28,41.900221297,-87.629105186,11592501
2018-12-28,41.88528132,-87.6572332,11592501
2018-12-28,41.706587882,-87.623366512,11592502
2018-12-28,41.922686284,-87.649488729,11592502
2018-12-28,41.92276062,-87.699155343,11592503
2018-12-28,41.874005383,-87.66351755,11592503
2018-12-28,41.901206994,-87.676355989,11592504
2018-12-28,41.899602111,-87.633308037,11592504
2018-12-28,41.92276062,-87.699155343,11592505
2018-12-28,41.980264315,-87.913624596,11592505
2018-12-28,41.92276062,-87.699155343,11592506
2018-12-28,41.980264315,-87.913624596,11592506
2018-12-28,41.928763006,-87.665676837,11592507
2018-12-28,41.879255084,-87.642648998,11592507
2018-12-28,41.899602111,-87.633308037,11592508
2018-12-28,41.901206994,-87.676355989,11592508
2018-12-28,41.899602111,-87.633308037,11592509
2018-12-28,41.899602111,-87.633308037,11592509
2018-12-28,41.880994471,-87.632746489,11592510
2018-12-28,41.97907082,-87.903039661,11592510
2018-12-28,41.975170943,-87.687515515,11592511
2018-12-28,41.975170943,-87.687515515,11592511
2018-12-28,41.878865584,-87.625192142,11592512
2018-12-28,41.96581197,-87.655878786,11592512
2018-12-28,41.899602111,-87.633308037,11592513
2018-12-28,41.899602111,-87.633308037,11592513
2018-12-28,41.884987192,-87.620992913,11592514
2018-12-28,41.97907082,-87.903039661,11592514
2018-12-28,41.892042136,-87.63186395,11592515
2018-12-28,41.892042136,-87.63186395,11592515
2018-12-28,41.901206994,-87.676355989,11592516
2018-12-28,41.878865584,-87.625192142,11592516
2018-12-28,41.922686284,-87.649488729,11592517
2018-12-28,41.901206994,-87.676355989,11592517
2018-12-28,41.884987192,-87.620992913,11592518
2018-12-28,41.879255084,-87.642648998,11592518
2018-12-28,41.901206994,-87.676355989,11592519
2018-12-28,41.878865584,-87.625192142,11592519
2018-12-28,41.938666196,-87.711210593,11592520
2018-12-28,41.899602111,-87.633308037,11592520
2018-12-28,41.88528132,-87.6572332,11592521
2018-12-28,41.90749193,-87.63576009,11592521
2018-12-28,41.836150155,-87.648787952,11592522
2018-12-28,41.899602111,-87.633308037,11592522
2018-12-28,41.892072635,-87.628874157,11592523
2018-12-28,41.892042136,-87.63186395,11592523
2018-12-28,41.922686284,-87.649488729,11592524
2018-12-28,41.874005383,-87.66351755,11592524
2018-12-28,41.899602111,-87.633308037,11592525
2018-12-28,41.899602111,-87.633308037,11592525
2018-12-28,41.944226601,-87.655998182,11592526
2018-12-28,41.980264315,-87.913624596,11592526
2018-12-28,41.922686284,-87.649488729,11592527
2018-12-28,41.944226601,-87.655998182,11592527
2018-12-28,41.89321636,-87.63784421,11592528
2018-12-28,41.870607372,-87.622172937,11592528
2018-12-28,41.884987192,-87.620992913,11592529
2018-12-28,41.892507781,-87.626214906,11592529
2018-12-28,41.89830587,-87.653613982,11592530
2018-12-28,41.97907082,-87.903039661,11592530
2018-12-28,41.962178629,-87.645378762,11592531
2018-12-28,41.785998518,-87.750934289,11592531
2018-12-28,41.884987192,-87.620992913,11592532
2018-12-28,41.785998518,-87.750934289,11592532
2018-12-28,41.909495669,-87.630963601,11592533
2018-12-28,41.892507781,-87.626214906,11592533
2018-12-28,41.763246799,-87.616134111,11592534
2018-12-28,41.899602111,-87.633308037,11592534
2018-12-28,41.899602111,-87.633308037,11592535
2018-12-28,41.922686284,-87.649488729,11592535
