date,lat,lon,ind
2018-10-20,41.97907082,-87.903039661,9657420
2018-10-20,41.877406123,-87.621971652,9657420
2018-10-20,41.899602111,-87.633308037,9657421
2018-10-20,41.9867118,-87.663416405,9657421
2018-10-20,41.88528132,-87.6572332,9657422
2018-10-20,41.89321636,-87.63784421,9657422
2018-10-20,41.879255084,-87.642648998,9657423
2018-10-20,41.884987192,-87.620992913,9657423
2018-10-20,41.88528132,-87.6572332,9657424
2018-10-20,41.904935302,-87.649907226,9657424
2018-10-20,41.878865584,-87.625192142,9657425
2018-10-20,41.922686284,-87.649488729,9657425
2018-10-20,41.899602111,-87.633308037,9657426
2018-10-20,41.857183858,-87.620334624,9657426
2018-10-20,41.892507781,-87.626214906,9657427
2018-10-20,41.884987192,-87.620992913,9657427
2018-10-20,41.880994471,-87.632746489,9657428
2018-10-20,41.942691844,-87.651770507,9657428
2018-10-20,41.97907082,-87.903039661,9657429
2018-10-20,41.880994471,-87.632746489,9657429
2018-10-20,41.899602111,-87.633308037,9657430
2018-10-20,41.922686284,-87.649488729,9657430
2018-10-20,41.914616286,-87.631717366,9657431
2018-10-20,41.859349715,-87.617358006,9657431
2018-10-20,41.900221297,-87.629105186,9657432
2018-10-20,41.892042136,-87.63186395,9657432
2018-10-20,41.907520075,-87.6266589,9657433
2018-10-20,41.859349715,-87.617358006,9657433
2018-10-20,41.968069,-87.721559063,9657434
2018-10-20,42.001571027,-87.695012589,9657434
2018-10-20,41.878865584,-87.625192142,9657435
2018-10-20,41.944226601,-87.655998182,9657435
2018-10-20,41.97907082,-87.903039661,9657436
2018-10-20,41.880994471,-87.632746489,9657436
2018-10-20,41.874005383,-87.66351755,9657437
2018-10-20,41.92276062,-87.699155343,9657437
2018-10-20,41.89321636,-87.63784421,9657438
2018-10-20,41.892658108,-87.652534484,9657438
2018-10-20,41.901206994,-87.676355989,9657439
2018-10-20,41.944226601,-87.655998182,9657439
2018-10-20,41.936310131,-87.651562592,9657440
2018-10-20,41.90749193,-87.63576009,9657440
2018-10-20,41.891971508,-87.612945414,9657441
2018-10-20,41.880994471,-87.632746489,9657441
2018-10-20,41.877383471,-87.680654116,9657442
2018-10-20,41.892072635,-87.628874157,9657442
2018-10-20,41.87866742,-87.671653621,9657443
2018-10-20,41.988704022,-87.657234828,9657443
2018-10-20,41.877383471,-87.680654116,9657444
2018-10-20,41.942577185,-87.647078509,9657444
2018-10-20,41.88528132,-87.6572332,9657445
2018-10-20,41.89321636,-87.63784421,9657445
2018-10-20,41.899602111,-87.633308037,9657446
2018-10-20,41.901206994,-87.676355989,9657446
2018-10-20,41.899602111,-87.633308037,9657447
2018-10-20,41.92276062,-87.699155343,9657447
2018-10-20,41.892507781,-87.626214906,9657448
2018-10-20,41.880994471,-87.632746489,9657448
2018-10-20,41.879255084,-87.642648998,9657449
2018-10-20,41.890922026,-87.618868355,9657449
2018-10-20,41.899602111,-87.633308037,9657450
2018-10-20,41.96581197,-87.655878786,9657450
2018-10-20,41.88528132,-87.6572332,9657451
2018-10-20,41.899506548,-87.679600287,9657451
2018-10-20,41.880994471,-87.632746489,9657452
2018-10-20,41.890922026,-87.618868355,9657452
2018-10-20,41.794090253,-87.592310855,9657453
2018-10-20,41.77887686,-87.594925439,9657453
2018-10-20,41.885300022,-87.642808466,9657454
2018-10-20,41.890922026,-87.618868355,9657454
2018-10-20,41.878865584,-87.625192142,9657455
2018-10-20,41.878594358,-87.730232428,9657455
2018-10-20,41.874005383,-87.66351755,9657456
2018-10-20,41.829922304,-87.672502646,9657456
2018-10-20,41.97907082,-87.903039661,9657457
2018-10-20,41.890922026,-87.618868355,9657457
2018-10-20,41.884987192,-87.620992913,9657458
2018-10-20,41.942577185,-87.647078509,9657458
2018-10-20,41.885300022,-87.642808466,9657459
2018-10-20,41.892507781,-87.626214906,9657459
2018-10-20,41.97907082,-87.903039661,9657460
2018-10-20,41.89321636,-87.63784421,9657460
2018-10-20,41.899155613,-87.626210532,9657461
2018-10-20,41.880994471,-87.632746489,9657461
2018-10-20,41.88528132,-87.6572332,9657462
2018-10-20,41.880994471,-87.632746489,9657462
2018-10-20,41.9867118,-87.663416405,9657463
2018-10-20,41.9867118,-87.663416405,9657463
2018-10-20,41.892042136,-87.63186395,9657464
2018-10-20,41.88528132,-87.6572332,9657464
2018-10-20,41.980264315,-87.913624596,9657465
2018-10-20,41.944226601,-87.655998182,9657465
2018-10-20,41.978829526,-87.771166703,9657466
2018-10-20,41.954027649,-87.763399032,9657466
2018-10-20,41.980264315,-87.913624596,9657467
2018-10-20,41.92276062,-87.699155343,9657467
2018-10-20,41.899602111,-87.633308037,9657468
2018-10-20,41.922686284,-87.649488729,9657468
2018-10-20,41.97907082,-87.903039661,9657469
2018-10-20,41.870607372,-87.622172937,9657469
2018-10-20,41.877406123,-87.621971652,9657470
2018-10-20,41.879255084,-87.642648998,9657470
2018-10-20,41.877406123,-87.621971652,9657471
2018-10-20,41.906025969,-87.675311622,9657471
2018-10-20,41.901206994,-87.676355989,9657472
2018-10-20,41.901206994,-87.676355989,9657472
2018-10-20,41.953582125,-87.72345239,9657473
2018-10-20,41.983636307,-87.723583185,9657473
2018-10-20,41.899602111,-87.633308037,9657474
2018-10-20,41.92276062,-87.699155343,9657474
2018-10-20,41.899155613,-87.626210532,9657475
2018-10-20,41.892507781,-87.626214906,9657475
2018-10-20,41.922686284,-87.649488729,9657476
2018-10-20,41.899602111,-87.633308037,9657476
2018-10-20,41.879255084,-87.642648998,9657477
2018-10-20,41.890922026,-87.618868355,9657477
2018-10-20,41.874005383,-87.66351755,9657478
2018-10-20,41.874005383,-87.66351755,9657478
2018-10-20,41.899602111,-87.633308037,9657479
2018-10-20,41.944226601,-87.655998182,9657479
2018-10-20,41.97907082,-87.903039661,9657480
2018-10-20,41.890922026,-87.618868355,9657480
2018-10-20,41.89321636,-87.63784421,9657481
2018-10-20,41.899155613,-87.626210532,9657481
2018-10-20,41.892507781,-87.626214906,9657482
2018-10-20,41.914616286,-87.631717366,9657482
2018-10-20,41.914616286,-87.631717366,9657483
2018-10-20,41.879066994,-87.657005027,9657483
2018-10-20,41.944226601,-87.655998182,9657484
2018-10-20,41.975170943,-87.687515515,9657484
2018-10-20,41.885300022,-87.642808466,9657485
2018-10-20,41.88528132,-87.6572332,9657485
2018-10-20,41.88528132,-87.6572332,9657486
2018-10-20,41.892072635,-87.628874157,9657486
2018-10-20,41.874005383,-87.66351755,9657487
2018-10-20,41.944226601,-87.655998182,9657487
2018-10-20,41.79259236,-87.769615453,9657488
2018-10-20,41.944226601,-87.655998182,9657488
2018-10-20,41.899602111,-87.633308037,9657489
2018-10-20,41.901206994,-87.676355989,9657489
2018-10-20,41.874005383,-87.66351755,9657490
2018-10-20,41.953582125,-87.72345239,9657490
2018-10-20,41.944226601,-87.655998182,9657491
2018-10-20,41.96581197,-87.655878786,9657491
2018-10-20,41.899602111,-87.633308037,9657492
2018-10-20,41.92276062,-87.699155343,9657492
2018-10-20,41.857183858,-87.620334624,9657493
2018-10-20,41.857183858,-87.620334624,9657493
2018-10-20,41.90749193,-87.63576009,9657494
2018-10-20,41.942691844,-87.651770507,9657494
2018-10-20,41.906025969,-87.675311622,9657495
2018-10-20,41.892042136,-87.63186395,9657495
2018-10-20,41.79259236,-87.769615453,9657496
2018-10-20,41.953582125,-87.72345239,9657496
2018-10-20,41.88528132,-87.6572332,9657497
2018-10-20,41.914616286,-87.631717366,9657497
2018-10-20,41.899602111,-87.633308037,9657498
2018-10-20,41.975170943,-87.687515515,9657498
2018-10-20,41.877383471,-87.680654116,9657499
2018-10-20,41.879255084,-87.642648998,9657499
2018-10-20,41.884987192,-87.620992913,9657500
2018-10-20,41.892042136,-87.63186395,9657500
2018-10-20,41.879255084,-87.642648998,9657501
2018-10-20,41.898331794,-87.620762865,9657501
2018-10-20,41.899602111,-87.633308037,9657502
2018-10-20,41.808916283,-87.596183344,9657502
2018-10-20,41.892042136,-87.63186395,9657503
2018-10-20,41.90749193,-87.63576009,9657503
2018-10-20,41.785998518,-87.750934289,9657504
2018-10-20,41.884987192,-87.620992913,9657504
2018-10-20,41.902788048,-87.62614559,9657505
2018-10-20,41.890922026,-87.618868355,9657505
2018-10-20,41.89321636,-87.63784421,9657506
2018-10-20,41.885300022,-87.642808466,9657506
2018-10-20,41.92276062,-87.699155343,9657507
2018-10-20,41.900069603,-87.720918238,9657507
2018-10-20,41.892072635,-87.628874157,9657508
2018-10-20,41.879066994,-87.657005027,9657508
2018-10-20,41.892072635,-87.628874157,9657509
2018-10-20,41.88528132,-87.6572332,9657509
2018-10-20,41.980264315,-87.913624596,9657510
2018-10-20,41.9867118,-87.663416405,9657510
2018-10-20,41.892042136,-87.63186395,9657511
2018-10-20,41.900265687,-87.63210922,9657511
2018-10-20,41.874005383,-87.66351755,9657512
2018-10-20,41.874005383,-87.66351755,9657512
2018-10-20,41.874005383,-87.66351755,9657513
2018-10-20,41.944226601,-87.655998182,9657513
2018-10-20,41.874005383,-87.66351755,9657514
2018-10-20,41.901206994,-87.676355989,9657514
2018-10-20,41.899155613,-87.626210532,9657515
2018-10-20,41.890922026,-87.618868355,9657515
2018-10-20,41.880994471,-87.632746489,9657516
2018-10-20,41.88528132,-87.6572332,9657516
2018-10-20,41.97907082,-87.903039661,9657517
2018-10-20,41.890922026,-87.618868355,9657517
2018-10-20,41.892042136,-87.63186395,9657518
2018-10-20,41.899422254,-87.684490122,9657518
2018-10-20,41.89321636,-87.63784421,9657519
2018-10-20,41.877406123,-87.621971652,9657519
2018-10-20,41.944226601,-87.655998182,9657520
2018-10-20,41.899602111,-87.633308037,9657520
2018-10-20,41.947791586,-87.683834942,9657521
2018-10-20,41.968069,-87.721559063,9657521
2018-10-20,41.899602111,-87.633308037,9657522
2018-10-20,41.922686284,-87.649488729,9657522
2018-10-20,41.899602111,-87.633308037,9657523
2018-10-20,41.874005383,-87.66351755,9657523
2018-10-20,41.892042136,-87.63186395,9657524
2018-10-20,41.902788048,-87.62614559,9657524
2018-10-20,41.922686284,-87.649488729,9657525
2018-10-20,41.922686284,-87.649488729,9657525
2018-10-20,41.89321636,-87.63784421,9657526
2018-10-20,41.93057857,-87.642206313,9657526
2018-10-20,41.900221297,-87.629105186,9657527
2018-10-20,41.892042136,-87.63186395,9657527
2018-10-20,41.88528132,-87.6572332,9657528
2018-10-20,41.900221297,-87.629105186,9657528
2018-10-20,41.857183858,-87.620334624,9657529
2018-10-20,41.857183858,-87.620334624,9657529
2018-10-20,41.980264315,-87.913624596,9657530
2018-10-20,41.922686284,-87.649488729,9657530
2018-10-20,41.88528132,-87.6572332,9657531
2018-10-20,41.884987192,-87.620992913,9657531
2018-10-20,41.892042136,-87.63186395,9657532
2018-10-20,41.905857769,-87.630865027,9657532
2018-10-20,41.899602111,-87.633308037,9657533
2018-10-20,41.922686284,-87.649488729,9657533
2018-10-20,41.884987192,-87.620992913,9657534
2018-10-20,41.849246754,-87.624135298,9657534
2018-10-20,41.892042136,-87.63186395,9657535
2018-10-20,41.879066994,-87.657005027,9657535
2018-10-20,41.975170943,-87.687515515,9657536
2018-10-20,42.009622881,-87.670166857,9657536
2018-10-20,41.79259236,-87.769615453,9657537
2018-10-20,41.92276062,-87.699155343,9657537
2018-10-20,41.874005383,-87.66351755,9657538
2018-10-20,41.761577908,-87.572781987,9657538
2018-10-20,41.899602111,-87.633308037,9657539
2018-10-20,41.899602111,-87.633308037,9657539
2018-10-20,41.944226601,-87.655998182,9657540
2018-10-20,41.944226601,-87.655998182,9657540
2018-10-20,41.892042136,-87.63186395,9657541
2018-10-20,41.904935302,-87.649907226,9657541
2018-10-20,41.892042136,-87.63186395,9657542
2018-10-20,41.936159071,-87.661265218,9657542
2018-10-20,41.874005383,-87.66351755,9657543
2018-10-20,41.922686284,-87.649488729,9657543
2018-10-20,41.884987192,-87.620992913,9657544
2018-10-20,41.892072635,-87.628874157,9657544
2018-10-20,41.980264315,-87.913624596,9657545
2018-10-20,41.947791586,-87.683834942,9657545
2018-10-20,41.980264315,-87.913624596,9657546
2018-10-20,41.980264315,-87.913624596,9657546
2018-10-20,41.97907082,-87.903039661,9657547
2018-10-20,41.877406123,-87.621971652,9657547
2018-10-20,41.839086906,-87.714003807,9657548
2018-10-20,41.860190019,-87.7172201,9657548
2018-10-20,41.97907082,-87.903039661,9657549
2018-10-20,41.870607372,-87.622172937,9657549
2018-10-20,41.97907082,-87.903039661,9657550
2018-10-20,41.89503345,-87.619710672,9657550
2018-10-20,41.92276062,-87.699155343,9657551
2018-10-20,41.874005383,-87.66351755,9657551
2018-10-20,41.944226601,-87.655998182,9657552
2018-10-20,41.922686284,-87.649488729,9657552
2018-10-20,41.936310131,-87.651562592,9657553
2018-10-20,41.898331794,-87.620762865,9657553
2018-10-20,41.900221297,-87.629105186,9657554
2018-10-20,41.914747305,-87.654007029,9657554
2018-10-20,41.899602111,-87.633308037,9657555
2018-10-20,41.901206994,-87.676355989,9657555
2018-10-20,41.90749193,-87.63576009,9657556
2018-10-20,41.880994471,-87.632746489,9657556
2018-10-20,41.88528132,-87.6572332,9657557
2018-10-20,41.892042136,-87.63186395,9657557
2018-10-20,41.906025969,-87.675311622,9657558
2018-10-20,41.93057857,-87.642206313,9657558
2018-10-20,41.899602111,-87.633308037,9657559
2018-10-20,42.001571027,-87.695012589,9657559
2018-10-20,41.878865584,-87.625192142,9657560
2018-10-20,41.899602111,-87.633308037,9657560
2018-10-20,41.980264315,-87.913624596,9657561
2018-10-20,41.975170943,-87.687515515,9657561
2018-10-20,41.899602111,-87.633308037,9657562
2018-10-20,41.874005383,-87.66351755,9657562
2018-10-20,41.89321636,-87.63784421,9657563
2018-10-20,41.884987192,-87.620992913,9657563
2018-10-20,41.907520075,-87.6266589,9657564
2018-10-20,41.880994471,-87.632746489,9657564
2018-10-20,41.980264315,-87.913624596,9657565
2018-10-20,41.993930128,-87.758353588,9657565
2018-10-20,41.874005383,-87.66351755,9657566
2018-10-20,41.899602111,-87.633308037,9657566
2018-10-20,41.899602111,-87.633308037,9657567
2018-10-20,41.713148612,-87.675075312,9657567
2018-10-20,41.892042136,-87.63186395,9657568
2018-10-20,41.93057857,-87.642206313,9657568
2018-10-20,41.880994471,-87.632746489,9657569
2018-10-20,41.877406123,-87.621971652,9657569
2018-10-20,41.899602111,-87.633308037,9657570
2018-10-20,41.901206994,-87.676355989,9657570
2018-10-20,41.892042136,-87.63186395,9657571
2018-10-20,41.88528132,-87.6572332,9657571
2018-10-20,41.975170943,-87.687515515,9657572
2018-10-20,41.9867118,-87.663416405,9657572
2018-10-20,41.892042136,-87.63186395,9657573
2018-10-20,41.859349715,-87.617358006,9657573
2018-10-20,41.899602111,-87.633308037,9657574
2018-10-20,41.901206994,-87.676355989,9657574
2018-10-20,41.980264315,-87.913624596,9657575
2018-10-20,41.900069603,-87.720918238,9657575
2018-10-20,41.980264315,-87.913624596,9657576
2018-10-20,41.9867118,-87.663416405,9657576
2018-10-20,41.899155613,-87.626210532,9657577
2018-10-20,41.885300022,-87.642808466,9657577
2018-10-20,41.899602111,-87.633308037,9657578
2018-10-20,41.901206994,-87.676355989,9657578
2018-10-20,41.899602111,-87.633308037,9657579
2018-10-20,41.944226601,-87.655998182,9657579
2018-10-20,41.899602111,-87.633308037,9657580
2018-10-20,41.901206994,-87.676355989,9657580
2018-10-20,41.938666196,-87.711210593,9657581
2018-10-20,41.901206994,-87.676355989,9657581
