date,lat,lon,ind
2019-02-13,41.97907082,-87.903039661,910668
2019-02-13,41.884987192,-87.620992913,910668
2019-02-13,41.899602111,-87.633308037,910669
2019-02-13,41.874005383,-87.66351755,910669
2019-02-13,41.878865584,-87.625192142,910670
2019-02-13,41.857183858,-87.620334624,910670
2019-02-13,41.901206994,-87.676355989,910671
2019-02-13,41.944226601,-87.655998182,910671
2019-02-13,41.79259236,-87.769615453,910672
2019-02-13,41.713148612,-87.675075312,910672
2019-02-13,41.880994471,-87.632746489,910673
2019-02-13,41.89967018,-87.669837798,910673
2019-02-13,41.880994471,-87.632746489,910674
2019-02-13,41.921877461,-87.66407824,910674
2019-02-13,41.878865584,-87.625192142,910675
2019-02-13,41.953582125,-87.72345239,910675
2019-02-13,41.874005383,-87.66351755,910676
2019-02-13,41.763246799,-87.616134111,910676
2019-02-13,41.901206994,-87.676355989,910677
2019-02-13,41.899602111,-87.633308037,910677
2019-02-13,41.901206994,-87.676355989,910678
2019-02-13,41.922686284,-87.649488729,910678
2019-02-13,41.980264315,-87.913624596,910679
2019-02-13,41.980264315,-87.913624596,910679
2019-02-13,41.892042136,-87.63186395,910680
2019-02-13,41.880994471,-87.632746489,910680
2019-02-13,41.878865584,-87.625192142,910681
2019-02-13,41.944226601,-87.655998182,910681
2019-02-13,41.878865584,-87.625192142,910682
2019-02-13,41.922686284,-87.649488729,910682
2019-02-13,41.97907082,-87.903039661,910683
2019-02-13,41.982775009,-87.8773054,910683
2019-02-13,41.978829526,-87.771166703,910684
2019-02-13,41.978829526,-87.771166703,910684
2019-02-13,41.922686284,-87.649488729,910685
2019-02-13,41.944226601,-87.655998182,910685
2019-02-13,41.892507781,-87.626214906,910686
2019-02-13,41.89503345,-87.619710672,910686
2019-02-13,41.880994471,-87.632746489,910687
2019-02-13,41.90749193,-87.63576009,910687
2019-02-13,41.899602111,-87.633308037,910688
2019-02-13,41.899602111,-87.633308037,910688
2019-02-13,41.878865584,-87.625192142,910689
2019-02-13,41.953582125,-87.72345239,910689
2019-02-13,41.980264315,-87.913624596,910690
2019-02-13,41.794090253,-87.592310855,910690
2019-02-13,41.878865584,-87.625192142,910691
2019-02-13,41.899602111,-87.633308037,910691
2019-02-13,41.97907082,-87.903039661,910692
2019-02-13,41.914616286,-87.631717366,910692
2019-02-13,41.980264315,-87.913624596,910693
2019-02-13,41.938666196,-87.711210593,910693
2019-02-13,41.79259236,-87.769615453,910694
2019-02-13,41.901206994,-87.676355989,910694
2019-02-13,41.899602111,-87.633308037,910695
2019-02-13,41.944226601,-87.655998182,910695
2019-02-13,41.97907082,-87.903039661,910696
2019-02-13,41.880994471,-87.632746489,910696
2019-02-13,41.878865584,-87.625192142,910697
2019-02-13,41.922686284,-87.649488729,910697
2019-02-13,41.899155613,-87.626210532,910698
2019-02-13,41.890922026,-87.618868355,910698
2019-02-13,41.79259236,-87.769615453,910699
2019-02-13,41.922686284,-87.649488729,910699
2019-02-13,41.97907082,-87.903039661,910700
2019-02-13,41.890922026,-87.618868355,910700
2019-02-13,41.97907082,-87.903039661,910701
2019-02-13,41.982775009,-87.8773054,910701
2019-02-13,41.892507781,-87.626214906,910702
2019-02-13,41.892658108,-87.652534484,910702
2019-02-13,41.878865584,-87.625192142,910703
2019-02-13,41.808916283,-87.596183344,910703
2019-02-13,41.980264315,-87.913624596,910704
2019-02-13,41.980264315,-87.913624596,910704
2019-02-13,41.97907082,-87.903039661,910705
2019-02-13,41.97907082,-87.903039661,910705
2019-02-13,41.899602111,-87.633308037,910706
2019-02-13,41.899602111,-87.633308037,910706
2019-02-13,41.79259236,-87.769615453,910707
2019-02-13,41.694878966,-87.713192497,910707
2019-02-13,41.980264315,-87.913624596,910708
2019-02-13,41.944226601,-87.655998182,910708
2019-02-13,41.880994471,-87.632746489,910709
2019-02-13,41.89321636,-87.63784421,910709
2019-02-13,41.880994471,-87.632746489,910710
2019-02-13,41.892507781,-87.626214906,910710
2019-02-13,41.899602111,-87.633308037,910711
2019-02-13,41.899602111,-87.633308037,910711
2019-02-13,41.884987192,-87.620992913,910712
2019-02-13,41.885300022,-87.642808466,910712
2019-02-13,41.97907082,-87.903039661,910713
2019-02-13,41.890922026,-87.618868355,910713
2019-02-13,41.878865584,-87.625192142,910714
2019-02-13,41.901206994,-87.676355989,910714
2019-02-13,41.97907082,-87.903039661,910715
2019-02-13,41.957735565,-87.683718102,910715
2019-02-13,41.874005383,-87.66351755,910716
2019-02-13,41.878865584,-87.625192142,910716
2019-02-13,42.001571027,-87.695012589,910717
2019-02-13,41.975170943,-87.687515515,910717
2019-02-13,41.980264315,-87.913624596,910718
2019-02-13,41.878865584,-87.625192142,910718
2019-02-13,41.980264315,-87.913624596,910719
2019-02-13,41.938666196,-87.711210593,910719
2019-02-13,41.892072635,-87.628874157,910720
2019-02-13,41.898331794,-87.620762865,910720
2019-02-13,41.878865584,-87.625192142,910721
2019-02-13,41.901206994,-87.676355989,910721
2019-02-13,41.953582125,-87.72345239,910722
2019-02-13,41.944226601,-87.655998182,910722
2019-02-13,41.878865584,-87.625192142,910723
2019-02-13,41.947791586,-87.683834942,910723
2019-02-13,41.878865584,-87.625192142,910724
2019-02-13,41.944226601,-87.655998182,910724
2019-02-13,41.97907082,-87.903039661,910725
2019-02-13,41.982775009,-87.8773054,910725
2019-02-13,41.899602111,-87.633308037,910726
2019-02-13,41.878865584,-87.625192142,910726
2019-02-13,41.980264315,-87.913624596,910727
2019-02-13,42.009622881,-87.670166857,910727
2019-02-13,41.944226601,-87.655998182,910728
2019-02-13,41.96581197,-87.655878786,910728
2019-02-13,41.892507781,-87.626214906,910729
2019-02-13,41.905857769,-87.630865027,910729
2019-02-13,41.878865584,-87.625192142,910730
2019-02-13,41.901206994,-87.676355989,910730
2019-02-13,41.878865584,-87.625192142,910731
2019-02-13,41.993930128,-87.758353588,910731
2019-02-13,41.899602111,-87.633308037,910732
2019-02-13,41.874005383,-87.66351755,910732
2019-02-13,41.884987192,-87.620992913,910733
2019-02-13,41.890922026,-87.618868355,910733
2019-02-13,41.874005383,-87.66351755,910734
2019-02-13,41.763246799,-87.616134111,910734
2019-02-13,41.899602111,-87.633308037,910735
2019-02-13,41.975170943,-87.687515515,910735
2019-02-13,41.879255084,-87.642648998,910736
2019-02-13,41.880994471,-87.632746489,910736
2019-02-13,41.927260956,-87.765501609,910737
2019-02-13,41.927260956,-87.765501609,910737
2019-02-13,41.879255084,-87.642648998,910738
2019-02-13,41.885300022,-87.642808466,910738
2019-02-13,41.92276062,-87.699155343,910739
2019-02-13,41.901206994,-87.676355989,910739
