date,lat,lon,ind
2018-07-07,41.909495669,-87.630963601,6300601
2018-07-07,41.890922026,-87.618868355,6300601
2018-07-07,41.900560384,-87.69419737,6300602
2018-07-07,41.87866742,-87.671653621,6300602
2018-07-07,41.880994471,-87.632746489,6300603
2018-07-07,41.97907082,-87.903039661,6300603
2018-07-07,41.879066994,-87.657005027,6300604
2018-07-07,41.89321636,-87.63784421,6300604
2018-07-07,41.877406123,-87.621971652,6300605
2018-07-07,41.899155613,-87.626210532,6300605
2018-07-07,41.93057857,-87.642206313,6300606
2018-07-07,41.87866742,-87.671653621,6300606
2018-07-07,41.953582125,-87.72345239,6300607
2018-07-07,41.874005383,-87.66351755,6300607
2018-07-07,41.877406123,-87.621971652,6300608
2018-07-07,41.914616286,-87.631717366,6300608
2018-07-07,41.884987192,-87.620992913,6300609
2018-07-07,41.97907082,-87.903039661,6300609
2018-07-07,41.947791586,-87.683834942,6300610
2018-07-07,41.944226601,-87.655998182,6300610
2018-07-07,41.890922026,-87.618868355,6300611
2018-07-07,41.902788048,-87.62614559,6300611
2018-07-07,41.944226601,-87.655998182,6300612
2018-07-07,41.899602111,-87.633308037,6300612
2018-07-07,41.899602111,-87.633308037,6300613
2018-07-07,41.874005383,-87.66351755,6300613
2018-07-07,41.892042136,-87.63186395,6300614
2018-07-07,41.88528132,-87.6572332,6300614
2018-07-07,41.898331794,-87.620762865,6300615
2018-07-07,41.946294536,-87.654298084,6300615
2018-07-07,41.92276062,-87.699155343,6300616
2018-07-07,41.874005383,-87.66351755,6300616
2018-07-07,41.92926299,-87.635890954,6300617
2018-07-07,41.914616286,-87.631717366,6300617
2018-07-07,41.914616286,-87.631717366,6300618
2018-07-07,41.892072635,-87.628874157,6300618
2018-07-07,41.89967018,-87.669837798,6300619
2018-07-07,41.88528132,-87.6572332,6300619
2018-07-07,41.88528132,-87.6572332,6300620
2018-07-07,41.880994471,-87.632746489,6300620
2018-07-07,41.924347077,-87.734739754,6300621
2018-07-07,41.878865584,-87.625192142,6300621
2018-07-07,41.884987192,-87.620992913,6300622
2018-07-07,41.88528132,-87.6572332,6300622
2018-07-07,41.884987192,-87.620992913,6300623
2018-07-07,41.785998518,-87.750934289,6300623
2018-07-07,41.874005383,-87.66351755,6300624
2018-07-07,41.901206994,-87.676355989,6300624
2018-07-07,41.874005383,-87.66351755,6300625
2018-07-07,41.878865584,-87.625192142,6300625
2018-07-07,41.877406123,-87.621971652,6300626
2018-07-07,41.891971508,-87.612945414,6300626
2018-07-07,41.898331794,-87.620762865,6300627
2018-07-07,41.88528132,-87.6572332,6300627
2018-07-07,41.890922026,-87.618868355,6300628
2018-07-07,41.879066994,-87.657005027,6300628
2018-07-07,41.947791586,-87.683834942,6300629
2018-07-07,41.899602111,-87.633308037,6300629
2018-07-07,41.884987192,-87.620992913,6300630
2018-07-07,41.884987192,-87.620992913,6300630
2018-07-07,41.89321636,-87.63784421,6300631
2018-07-07,41.88528132,-87.6572332,6300631
2018-07-07,41.899737388,-87.664953917,6300632
2018-07-07,41.87866742,-87.671653621,6300632
2018-07-07,41.947791586,-87.683834942,6300633
2018-07-07,41.899602111,-87.633308037,6300633
2018-07-07,41.904935302,-87.649907226,6300634
2018-07-07,41.89321636,-87.63784421,6300634
2018-07-07,41.938666196,-87.711210593,6300635
2018-07-07,41.878865584,-87.625192142,6300635
2018-07-07,41.942577185,-87.647078509,6300636
2018-07-07,41.90749193,-87.63576009,6300636
2018-07-07,41.884987192,-87.620992913,6300637
2018-07-07,41.892507781,-87.626214906,6300637
2018-07-07,41.899602111,-87.633308037,6300638
2018-07-07,41.899602111,-87.633308037,6300638
2018-07-07,41.88528132,-87.6572332,6300639
2018-07-07,41.87866742,-87.671653621,6300639
2018-07-07,41.89321636,-87.63784421,6300640
2018-07-07,41.906025969,-87.675311622,6300640
2018-07-07,41.96581197,-87.655878786,6300641
2018-07-07,41.874005383,-87.66351755,6300641
2018-07-07,41.899602111,-87.633308037,6300642
2018-07-07,41.944226601,-87.655998182,6300642
2018-07-07,41.891971508,-87.612945414,6300643
2018-07-07,41.949139771,-87.656803909,6300643
2018-07-07,41.905857769,-87.630865027,6300644
2018-07-07,41.884987192,-87.620992913,6300644
2018-07-07,41.906025969,-87.675311622,6300645
2018-07-07,41.88528132,-87.6572332,6300645
2018-07-07,41.879066994,-87.657005027,6300646
2018-07-07,41.880994471,-87.632746489,6300646
2018-07-07,41.892042136,-87.63186395,6300647
2018-07-07,41.87866742,-87.671653621,6300647
2018-07-07,41.879255084,-87.642648998,6300648
2018-07-07,41.891971508,-87.612945414,6300648
2018-07-07,41.901206994,-87.676355989,6300649
2018-07-07,41.878865584,-87.625192142,6300649
2018-07-07,41.884987192,-87.620992913,6300650
2018-07-07,41.899155613,-87.626210532,6300650
2018-07-07,41.877406123,-87.621971652,6300651
2018-07-07,41.891971508,-87.612945414,6300651
2018-07-07,42.001571027,-87.695012589,6300652
2018-07-07,42.009622881,-87.670166857,6300652
2018-07-07,41.968069,-87.721559063,6300653
2018-07-07,41.953582125,-87.72345239,6300653
2018-07-07,41.880994471,-87.632746489,6300654
2018-07-07,41.891971508,-87.612945414,6300654
2018-07-07,41.885300022,-87.642808466,6300655
2018-07-07,41.880994471,-87.632746489,6300655
2018-07-07,41.909495669,-87.630963601,6300656
2018-07-07,41.892507781,-87.626214906,6300656
2018-07-07,41.89967018,-87.669837798,6300657
2018-07-07,41.898331794,-87.620762865,6300657
2018-07-07,41.850266366,-87.667569312,6300658
2018-07-07,41.899602111,-87.633308037,6300658
2018-07-07,41.922686284,-87.649488729,6300659
2018-07-07,41.899602111,-87.633308037,6300659
2018-07-07,41.884987192,-87.620992913,6300660
2018-07-07,41.912364354,-87.675062757,6300660
2018-07-07,41.900265687,-87.63210922,6300661
2018-07-07,41.88528132,-87.6572332,6300661
2018-07-07,41.900221297,-87.629105186,6300662
2018-07-07,41.892042136,-87.63186395,6300662
2018-07-07,41.899737388,-87.664953917,6300663
2018-07-07,41.900221297,-87.629105186,6300663
2018-07-07,41.92276062,-87.699155343,6300664
2018-07-07,41.980264315,-87.913624596,6300664
2018-07-07,41.771848515,-87.695666342,6300665
2018-07-07,41.792981903,-87.724208194,6300665
2018-07-07,41.947791586,-87.683834942,6300666
2018-07-07,41.92276062,-87.699155343,6300666
2018-07-07,41.859349715,-87.617358006,6300667
2018-07-07,41.892042136,-87.63186395,6300667
2018-07-07,42.009622881,-87.670166857,6300668
2018-07-07,41.878865584,-87.625192142,6300668
2018-07-07,41.901206994,-87.676355989,6300669
2018-07-07,41.901206994,-87.676355989,6300669
2018-07-07,41.922686284,-87.649488729,6300670
2018-07-07,41.899602111,-87.633308037,6300670
2018-07-07,41.901206994,-87.676355989,6300671
2018-07-07,41.874005383,-87.66351755,6300671
2018-07-07,41.87101588,-87.631406525,6300672
2018-07-07,41.785998518,-87.750934289,6300672
2018-07-07,41.901206994,-87.676355989,6300673
2018-07-07,41.874005383,-87.66351755,6300673
2018-07-07,41.884987192,-87.620992913,6300674
2018-07-07,41.88528132,-87.6572332,6300674
2018-07-07,41.90749193,-87.63576009,6300675
2018-07-07,41.892042136,-87.63186395,6300675
2018-07-07,41.922686284,-87.649488729,6300676
2018-07-07,41.899602111,-87.633308037,6300676
2018-07-07,41.914616286,-87.631717366,6300677
2018-07-07,41.892042136,-87.63186395,6300677
2018-07-07,41.892042136,-87.63186395,6300678
2018-07-07,41.942691844,-87.651770507,6300678
2018-07-07,41.92926299,-87.635890954,6300679
2018-07-07,41.892042136,-87.63186395,6300679
2018-07-07,41.892042136,-87.63186395,6300680
2018-07-07,41.892042136,-87.63186395,6300680
2018-07-07,41.794090253,-87.592310855,6300681
2018-07-07,41.899602111,-87.633308037,6300681
2018-07-07,41.92276062,-87.699155343,6300682
2018-07-07,41.899602111,-87.633308037,6300682
2018-07-07,41.879255084,-87.642648998,6300683
2018-07-07,41.914616286,-87.631717366,6300683
2018-07-07,41.874005383,-87.66351755,6300684
2018-07-07,41.980264315,-87.913624596,6300684
2018-07-07,41.884987192,-87.620992913,6300685
2018-07-07,41.891971508,-87.612945414,6300685
2018-07-07,41.899602111,-87.633308037,6300686
2018-07-07,41.922686284,-87.649488729,6300686
2018-07-07,41.949829346,-87.64396537,6300687
2018-07-07,41.898331794,-87.620762865,6300687
2018-07-07,41.88528132,-87.6572332,6300688
2018-07-07,41.892042136,-87.63186395,6300688
2018-07-07,41.922686284,-87.649488729,6300689
2018-07-07,41.922686284,-87.649488729,6300689
2018-07-07,41.914616286,-87.631717366,6300690
2018-07-07,41.90749193,-87.63576009,6300690
2018-07-07,41.899602111,-87.633308037,6300691
2018-07-07,41.944226601,-87.655998182,6300691
2018-07-07,41.879255084,-87.642648998,6300692
2018-07-07,41.891971508,-87.612945414,6300692
2018-07-07,41.899602111,-87.633308037,6300693
2018-07-07,41.901206994,-87.676355989,6300693
2018-07-07,41.879066994,-87.657005027,6300694
2018-07-07,41.88528132,-87.6572332,6300694
2018-07-07,41.879066994,-87.657005027,6300695
2018-07-07,41.785998518,-87.750934289,6300695
2018-07-07,41.892042136,-87.63186395,6300696
2018-07-07,41.88528132,-87.6572332,6300696
2018-07-07,41.942577185,-87.647078509,6300697
2018-07-07,41.891971508,-87.612945414,6300697
2018-07-07,41.922686284,-87.649488729,6300698
2018-07-07,41.874005383,-87.66351755,6300698
2018-07-07,41.879255084,-87.642648998,6300699
2018-07-07,41.89321636,-87.63784421,6300699
2018-07-07,41.891971508,-87.612945414,6300700
2018-07-07,41.914616286,-87.631717366,6300700
2018-07-07,41.921854911,-87.646210977,6300701
2018-07-07,41.90749193,-87.63576009,6300701
2018-07-07,41.89321636,-87.63784421,6300702
2018-07-07,41.90749193,-87.63576009,6300702
2018-07-07,41.890922026,-87.618868355,6300703
2018-07-07,41.88528132,-87.6572332,6300703
2018-07-07,41.942691844,-87.651770507,6300704
2018-07-07,41.88528132,-87.6572332,6300704
