date,lat,lon,ind
2018-11-27,41.899602111,-87.633308037,10754848
2018-11-27,41.901206994,-87.676355989,10754848
2018-11-27,41.97907082,-87.903039661,10754849
2018-11-27,41.884987192,-87.620992913,10754849
2018-11-27,41.899602111,-87.633308037,10754850
2018-11-27,41.899602111,-87.633308037,10754850
2018-11-27,41.79259236,-87.769615453,10754851
2018-11-27,41.944226601,-87.655998182,10754851
2018-11-27,41.89503345,-87.619710672,10754852
2018-11-27,41.97907082,-87.903039661,10754852
2018-11-27,41.900221297,-87.629105186,10754853
2018-11-27,41.880994471,-87.632746489,10754853
2018-11-27,41.880994471,-87.632746489,10754854
2018-11-27,41.898331794,-87.620762865,10754854
2018-11-27,41.902788048,-87.62614559,10754855
2018-11-27,41.892507781,-87.626214906,10754855
2018-11-27,41.79259236,-87.769615453,10754856
2018-11-27,41.878865584,-87.625192142,10754856
2018-11-27,41.980264315,-87.913624596,10754857
2018-11-27,41.980264315,-87.913624596,10754857
2018-11-27,41.870607372,-87.622172937,10754858
2018-11-27,41.892072635,-87.628874157,10754858
2018-11-27,41.88528132,-87.6572332,10754859
2018-11-27,41.892042136,-87.63186395,10754859
2018-11-27,41.980264315,-87.913624596,10754860
2018-11-27,41.922686284,-87.649488729,10754860
2018-11-27,41.849246754,-87.624135298,10754861
2018-11-27,41.892042136,-87.63186395,10754861
2018-11-27,41.9867118,-87.663416405,10754862
2018-11-27,42.009622881,-87.670166857,10754862
2018-11-27,41.980264315,-87.913624596,10754863
2018-11-27,41.901206994,-87.676355989,10754863
2018-11-27,41.97907082,-87.903039661,10754864
2018-11-27,41.892507781,-87.626214906,10754864
2018-11-27,41.901206994,-87.676355989,10754865
2018-11-27,41.980264315,-87.913624596,10754865
2018-11-27,41.884987192,-87.620992913,10754866
2018-11-27,41.97907082,-87.903039661,10754866
2018-11-27,41.97907082,-87.903039661,10754867
2018-11-27,41.892042136,-87.63186395,10754867
2018-11-27,41.944226601,-87.655998182,10754868
2018-11-27,41.874005383,-87.66351755,10754868
2018-11-27,41.884987192,-87.620992913,10754869
2018-11-27,41.97907082,-87.903039661,10754869
2018-11-27,41.92276062,-87.699155343,10754870
2018-11-27,41.980264315,-87.913624596,10754870
2018-11-27,41.849246754,-87.624135298,10754871
2018-11-27,41.890922026,-87.618868355,10754871
2018-11-27,41.922686284,-87.649488729,10754872
2018-11-27,41.92276062,-87.699155343,10754872
2018-11-27,41.79259236,-87.769615453,10754873
2018-11-27,41.9867118,-87.663416405,10754873
2018-11-27,41.880994471,-87.632746489,10754874
2018-11-27,41.892507781,-87.626214906,10754874
2018-11-27,41.900069603,-87.720918238,10754875
2018-11-27,41.899602111,-87.633308037,10754875
2018-11-27,41.892507781,-87.626214906,10754876
2018-11-27,41.97907082,-87.903039661,10754876
2018-11-27,41.879255084,-87.642648998,10754877
2018-11-27,41.97907082,-87.903039661,10754877
2018-11-27,41.892042136,-87.63186395,10754878
2018-11-27,41.870607372,-87.622172937,10754878
2018-11-27,41.849246754,-87.624135298,10754879
2018-11-27,41.892042136,-87.63186395,10754879
2018-11-27,41.899602111,-87.633308037,10754880
2018-11-27,41.922686284,-87.649488729,10754880
2018-11-27,42.001571027,-87.695012589,10754881
2018-11-27,41.975170943,-87.687515515,10754881
2018-11-27,41.870607372,-87.622172937,10754882
2018-11-27,41.97907082,-87.903039661,10754882
2018-11-27,41.980264315,-87.913624596,10754883
2018-11-27,41.944226601,-87.655998182,10754883
2018-11-27,41.878865584,-87.625192142,10754884
2018-11-27,41.899602111,-87.633308037,10754884
2018-11-27,41.880994471,-87.632746489,10754885
2018-11-27,41.879255084,-87.642648998,10754885
2018-11-27,41.729676423,-87.572717134,10754886
2018-11-27,41.79259236,-87.769615453,10754886
2018-11-27,41.890922026,-87.618868355,10754887
2018-11-27,41.879255084,-87.642648998,10754887
2018-11-27,41.898331794,-87.620762865,10754888
2018-11-27,41.892042136,-87.63186395,10754888
2018-11-27,41.885300022,-87.642808466,10754889
2018-11-27,41.785998518,-87.750934289,10754889
2018-11-27,41.899155613,-87.626210532,10754890
2018-11-27,41.97907082,-87.903039661,10754890
2018-11-27,41.794090253,-87.592310855,10754891
2018-11-27,41.79259236,-87.769615453,10754891
2018-11-27,41.949829346,-87.64396537,10754892
2018-11-27,41.880994471,-87.632746489,10754892
2018-11-27,41.985015101,-87.804532006,10754893
2018-11-27,41.899602111,-87.633308037,10754893
2018-11-27,41.96581197,-87.655878786,10754894
2018-11-27,41.96581197,-87.655878786,10754894
2018-11-27,41.899602111,-87.633308037,10754895
2018-11-27,41.878865584,-87.625192142,10754895
2018-11-27,41.901206994,-87.676355989,10754896
2018-11-27,41.79259236,-87.769615453,10754896
2018-11-27,41.980264315,-87.913624596,10754897
2018-11-27,41.901206994,-87.676355989,10754897
2018-11-27,41.978829526,-87.771166703,10754898
2018-11-27,41.980264315,-87.913624596,10754898
2018-11-27,41.922686284,-87.649488729,10754899
2018-11-27,41.980264315,-87.913624596,10754899
2018-11-27,41.892507781,-87.626214906,10754900
2018-11-27,41.898331794,-87.620762865,10754900
2018-11-27,41.706587882,-87.623366512,10754901
2018-11-27,41.878865584,-87.625192142,10754901
2018-11-27,41.92276062,-87.699155343,10754902
2018-11-27,41.922686284,-87.649488729,10754902
2018-11-27,41.985015101,-87.804532006,10754903
2018-11-27,41.980264315,-87.913624596,10754903
2018-11-27,41.885300022,-87.642808466,10754904
2018-11-27,41.899155613,-87.626210532,10754904
2018-11-27,41.877406123,-87.621971652,10754905
2018-11-27,41.890922026,-87.618868355,10754905
2018-11-27,41.899602111,-87.633308037,10754906
2018-11-27,41.899602111,-87.633308037,10754906
2018-11-27,41.949829346,-87.64396537,10754907
2018-11-27,41.884987192,-87.620992913,10754907
2018-11-27,41.89321636,-87.63784421,10754908
2018-11-27,41.892507781,-87.626214906,10754908
2018-11-27,41.890922026,-87.618868355,10754909
2018-11-27,41.892072635,-87.628874157,10754909
2018-11-27,41.89321636,-87.63784421,10754910
2018-11-27,41.88528132,-87.6572332,10754910
2018-11-27,41.901206994,-87.676355989,10754911
2018-11-27,41.878865584,-87.625192142,10754911
2018-11-27,41.980264315,-87.913624596,10754912
2018-11-27,41.980264315,-87.913624596,10754912
2018-11-27,41.892507781,-87.626214906,10754913
2018-11-27,41.97907082,-87.903039661,10754913
2018-11-27,41.878865584,-87.625192142,10754914
2018-11-27,41.899602111,-87.633308037,10754914
2018-11-27,41.878865584,-87.625192142,10754915
2018-11-27,41.944226601,-87.655998182,10754915
2018-11-27,41.89503345,-87.619710672,10754916
2018-11-27,41.884987192,-87.620992913,10754916
2018-11-27,41.892072635,-87.628874157,10754917
2018-11-27,41.97907082,-87.903039661,10754917
2018-11-27,41.980264315,-87.913624596,10754918
2018-11-27,41.899602111,-87.633308037,10754918
2018-11-27,41.944226601,-87.655998182,10754919
2018-11-27,41.79259236,-87.769615453,10754919
2018-11-27,41.97907082,-87.903039661,10754920
2018-11-27,41.902788048,-87.62614559,10754920
2018-11-27,41.944226601,-87.655998182,10754921
2018-11-27,41.980264315,-87.913624596,10754921
2018-11-27,41.785998518,-87.750934289,10754922
2018-11-27,41.902788048,-87.62614559,10754922
2018-11-27,41.892042136,-87.63186395,10754923
2018-11-27,41.97907082,-87.903039661,10754923
2018-11-27,41.884987192,-87.620992913,10754924
2018-11-27,41.885300022,-87.642808466,10754924
2018-11-27,41.944226601,-87.655998182,10754925
2018-11-27,41.878865584,-87.625192142,10754925
2018-11-27,41.938666196,-87.711210593,10754926
2018-11-27,41.874005383,-87.66351755,10754926
2018-11-27,41.899602111,-87.633308037,10754927
2018-11-27,41.980264315,-87.913624596,10754927
2018-11-27,41.878865584,-87.625192142,10754928
2018-11-27,41.79259236,-87.769615453,10754928
2018-11-27,41.892072635,-87.628874157,10754929
2018-11-27,41.880994471,-87.632746489,10754929
2018-11-27,41.880994471,-87.632746489,10754930
2018-11-27,41.870607372,-87.622172937,10754930
2018-11-27,41.877406123,-87.621971652,10754931
2018-11-27,41.890922026,-87.618868355,10754931
2018-11-27,41.877406123,-87.621971652,10754932
2018-11-27,41.899155613,-87.626210532,10754932
2018-11-27,41.892042136,-87.63186395,10754933
2018-11-27,41.97907082,-87.903039661,10754933
2018-11-27,41.870607372,-87.622172937,10754934
2018-11-27,41.892507781,-87.626214906,10754934
2018-11-27,41.982775009,-87.8773054,10754935
2018-11-27,41.97907082,-87.903039661,10754935
2018-11-27,41.870607372,-87.622172937,10754936
2018-11-27,41.870607372,-87.622172937,10754936
2018-11-27,41.9867118,-87.663416405,10754937
2018-11-27,42.001571027,-87.695012589,10754937
2018-11-27,41.79259236,-87.769615453,10754938
2018-11-27,41.899602111,-87.633308037,10754938
2018-11-27,41.97907082,-87.903039661,10754939
2018-11-27,41.892042136,-87.63186395,10754939
2018-11-27,41.890922026,-87.618868355,10754940
2018-11-27,41.902788048,-87.62614559,10754940
2018-11-27,41.877406123,-87.621971652,10754941
2018-11-27,41.899155613,-87.626210532,10754941
2018-11-27,41.975170943,-87.687515515,10754942
2018-11-27,41.980264315,-87.913624596,10754942
2018-11-27,41.947791586,-87.683834942,10754943
2018-11-27,41.980264315,-87.913624596,10754943
2018-11-27,41.88528132,-87.6572332,10754944
2018-11-27,41.880994471,-87.632746489,10754944
2018-11-27,41.880994471,-87.632746489,10754945
2018-11-27,41.97907082,-87.903039661,10754945
2018-11-27,41.892042136,-87.63186395,10754946
2018-11-27,41.884987192,-87.620992913,10754946
2018-11-27,41.892072635,-87.628874157,10754947
2018-11-27,41.859349715,-87.617358006,10754947
2018-11-27,41.79259236,-87.769615453,10754948
2018-11-27,41.92276062,-87.699155343,10754948
2018-11-27,41.859349715,-87.617358006,10754949
2018-11-27,41.892072635,-87.628874157,10754949
2018-11-27,42.009622881,-87.670166857,10754950
2018-11-27,41.878865584,-87.625192142,10754950
2018-11-27,41.849246754,-87.624135298,10754951
2018-11-27,41.892507781,-87.626214906,10754951
2018-11-27,41.899155613,-87.626210532,10754952
2018-11-27,41.899155613,-87.626210532,10754952
2018-11-27,41.97907082,-87.903039661,10754953
2018-11-27,41.962178629,-87.645378762,10754953
2018-11-27,41.954027649,-87.763399032,10754954
2018-11-27,41.96581197,-87.655878786,10754954
2018-11-27,41.900265687,-87.63210922,10754955
2018-11-27,41.879255084,-87.642648998,10754955
2018-11-27,41.980264315,-87.913624596,10754956
2018-11-27,41.922686284,-87.649488729,10754956
2018-11-27,41.97907082,-87.903039661,10754957
2018-11-27,41.892507781,-87.626214906,10754957
2018-11-27,41.89503345,-87.619710672,10754958
2018-11-27,41.879255084,-87.642648998,10754958
2018-11-27,41.898331794,-87.620762865,10754959
2018-11-27,41.898331794,-87.620762865,10754959
2018-11-27,41.892507781,-87.626214906,10754960
2018-11-27,41.88528132,-87.6572332,10754960
2018-11-27,41.97907082,-87.903039661,10754961
2018-11-27,41.89321636,-87.63784421,10754961
2018-11-27,41.96581197,-87.655878786,10754962
2018-11-27,41.980264315,-87.913624596,10754962
2018-11-27,41.944226601,-87.655998182,10754963
2018-11-27,41.79259236,-87.769615453,10754963
2018-11-27,41.97907082,-87.903039661,10754964
2018-11-27,41.885300022,-87.642808466,10754964
2018-11-27,41.870607372,-87.622172937,10754965
2018-11-27,41.97907082,-87.903039661,10754965
2018-11-27,41.880994471,-87.632746489,10754966
2018-11-27,41.884987192,-87.620992913,10754966
2018-11-27,41.901206994,-87.676355989,10754967
2018-11-27,41.899602111,-87.633308037,10754967
2018-11-27,41.901206994,-87.676355989,10754968
2018-11-27,41.980264315,-87.913624596,10754968
2018-11-27,41.922686284,-87.649488729,10754969
2018-11-27,41.899602111,-87.633308037,10754969
2018-11-27,41.898331794,-87.620762865,10754970
2018-11-27,41.892042136,-87.63186395,10754970
2018-11-27,41.97907082,-87.903039661,10754971
2018-11-27,41.982775009,-87.8773054,10754971
2018-11-27,41.77887686,-87.594925439,10754972
2018-11-27,41.980264315,-87.913624596,10754972
2018-11-27,41.901206994,-87.676355989,10754973
2018-11-27,41.878865584,-87.625192142,10754973
2018-11-27,41.922686284,-87.649488729,10754974
2018-11-27,41.79259236,-87.769615453,10754974
2018-11-27,41.92276062,-87.699155343,10754975
2018-11-27,41.92276062,-87.699155343,10754975
2018-11-27,41.980264315,-87.913624596,10754976
2018-11-27,41.922686284,-87.649488729,10754976
2018-11-27,41.980264315,-87.913624596,10754977
2018-11-27,42.001571027,-87.695012589,10754977
2018-11-27,41.884987192,-87.620992913,10754978
2018-11-27,41.899155613,-87.626210532,10754978
2018-11-27,41.892072635,-87.628874157,10754979
2018-11-27,41.884987192,-87.620992913,10754979
2018-11-27,41.982775009,-87.8773054,10754980
2018-11-27,41.97907082,-87.903039661,10754980
2018-11-27,41.892072635,-87.628874157,10754981
2018-11-27,41.97907082,-87.903039661,10754981
2018-11-27,41.880994471,-87.632746489,10754982
2018-11-27,41.97907082,-87.903039661,10754982
2018-11-27,41.884987192,-87.620992913,10754983
2018-11-27,41.879255084,-87.642648998,10754983
2018-11-27,41.884987192,-87.620992913,10754984
2018-11-27,41.859349715,-87.617358006,10754984
2018-11-27,41.89503345,-87.619710672,10754985
2018-11-27,41.97907082,-87.903039661,10754985
2018-11-27,41.944226601,-87.655998182,10754986
2018-11-27,41.944226601,-87.655998182,10754986
2018-11-27,41.877406123,-87.621971652,10754987
2018-11-27,41.892042136,-87.63186395,10754987
2018-11-27,41.980264315,-87.913624596,10754988
2018-11-27,41.794090253,-87.592310855,10754988
2018-11-27,41.88528132,-87.6572332,10754989
2018-11-27,41.97907082,-87.903039661,10754989
2018-11-27,41.899155613,-87.626210532,10754990
2018-11-27,41.877406123,-87.621971652,10754990
2018-11-27,41.874005383,-87.66351755,10754991
2018-11-27,41.980264315,-87.913624596,10754991
2018-11-27,41.899602111,-87.633308037,10754992
2018-11-27,41.899602111,-87.633308037,10754992
2018-11-27,41.92276062,-87.699155343,10754993
2018-11-27,41.79259236,-87.769615453,10754993
2018-11-27,41.92276062,-87.699155343,10754994
2018-11-27,41.899602111,-87.633308037,10754994
2018-11-27,41.899602111,-87.633308037,10754995
2018-11-27,41.938666196,-87.711210593,10754995
