date,lat,lon,ind
2019-07-19,41.785998518,-87.750934289,4891492
2019-07-19,41.892507781,-87.626214906,4891492
2019-07-19,41.986953058,-87.672080994,4891493
2019-07-19,41.879255084,-87.642648998,4891493
2019-07-19,41.870607372,-87.622172937,4891494
2019-07-19,41.877406123,-87.621971652,4891494
2019-07-19,41.892507781,-87.626214906,4891495
2019-07-19,41.879066994,-87.657005027,4891495
2019-07-19,41.892042136,-87.63186395,4891496
2019-07-19,41.906025969,-87.675311622,4891496
2019-07-19,41.929077655,-87.646293476,4891497
2019-07-19,41.97907082,-87.903039661,4891497
2019-07-19,41.88528132,-87.6572332,4891498
2019-07-19,41.884987192,-87.620992913,4891498
2019-07-19,41.901206994,-87.676355989,4891499
2019-07-19,41.980264315,-87.913624596,4891499
2019-07-19,41.878865584,-87.625192142,4891500
2019-07-19,41.9867118,-87.663416405,4891500
2019-07-19,41.79259236,-87.769615453,4891501
2019-07-19,41.79259236,-87.769615453,4891501
2019-07-19,41.97907082,-87.903039661,4891502
2019-07-19,41.90749193,-87.63576009,4891502
2019-07-19,41.97907082,-87.903039661,4891503
2019-07-19,41.890922026,-87.618868355,4891503
2019-07-19,41.878865584,-87.625192142,4891504
2019-07-19,41.812948939,-87.617859676,4891504
2019-07-19,41.968069,-87.721559063,4891505
2019-07-19,41.953582125,-87.72345239,4891505
2019-07-19,41.890922026,-87.618868355,4891506
2019-07-19,41.905857769,-87.630865027,4891506
2019-07-19,41.922686284,-87.649488729,4891507
2019-07-19,41.980264315,-87.913624596,4891507
2019-07-19,41.980264315,-87.913624596,4891508
2019-07-19,41.947791586,-87.683834942,4891508
2019-07-19,41.947791586,-87.683834942,4891509
2019-07-19,41.901206994,-87.676355989,4891509
2019-07-19,41.899602111,-87.633308037,4891510
2019-07-19,41.899602111,-87.633308037,4891510
2019-07-19,41.877406123,-87.621971652,4891511
2019-07-19,41.892042136,-87.63186395,4891511
2019-07-19,41.892072635,-87.628874157,4891512
2019-07-19,41.905857769,-87.630865027,4891512
2019-07-19,41.97907082,-87.903039661,4891513
2019-07-19,41.97907082,-87.903039661,4891513
2019-07-19,41.899602111,-87.633308037,4891514
2019-07-19,41.953582125,-87.72345239,4891514
2019-07-19,41.879255084,-87.642648998,4891515
2019-07-19,41.892042136,-87.63186395,4891515
2019-07-19,41.980264315,-87.913624596,4891516
2019-07-19,41.947791586,-87.683834942,4891516
2019-07-19,41.898331794,-87.620762865,4891517
2019-07-19,41.97907082,-87.903039661,4891517
2019-07-19,41.890922026,-87.618868355,4891518
2019-07-19,41.89321636,-87.63784421,4891518
2019-07-19,41.874005383,-87.66351755,4891519
2019-07-19,41.924347077,-87.734739754,4891519
2019-07-19,41.88528132,-87.6572332,4891520
2019-07-19,41.900265687,-87.63210922,4891520
2019-07-19,41.9867118,-87.663416405,4891521
2019-07-19,41.953582125,-87.72345239,4891521
2019-07-19,41.885300022,-87.642808466,4891522
2019-07-19,41.884987192,-87.620992913,4891522
2019-07-19,41.899155613,-87.626210532,4891523
2019-07-19,41.870607372,-87.622172937,4891523
2019-07-19,41.892042136,-87.63186395,4891524
2019-07-19,41.88528132,-87.6572332,4891524
2019-07-19,41.947791586,-87.683834942,4891525
2019-07-19,41.980264315,-87.913624596,4891525
2019-07-19,41.892507781,-87.626214906,4891526
2019-07-19,41.859349715,-87.617358006,4891526
2019-07-19,41.898331794,-87.620762865,4891527
2019-07-19,41.892507781,-87.626214906,4891527
2019-07-19,41.922686284,-87.649488729,4891528
2019-07-19,41.899602111,-87.633308037,4891528
2019-07-19,41.980264315,-87.913624596,4891529
2019-07-19,41.878865584,-87.625192142,4891529
2019-07-19,41.878865584,-87.625192142,4891530
2019-07-19,41.922686284,-87.649488729,4891530
2019-07-19,41.901206994,-87.676355989,4891531
2019-07-19,41.980264315,-87.913624596,4891531
2019-07-19,41.980264315,-87.913624596,4891532
2019-07-19,41.922686284,-87.649488729,4891532
2019-07-19,41.899602111,-87.633308037,4891533
2019-07-19,41.953582125,-87.72345239,4891533
2019-07-19,41.892507781,-87.626214906,4891534
2019-07-19,41.880994471,-87.632746489,4891534
2019-07-19,41.899602111,-87.633308037,4891535
2019-07-19,41.901206994,-87.676355989,4891535
2019-07-19,41.922686284,-87.649488729,4891536
2019-07-19,41.899602111,-87.633308037,4891536
2019-07-19,41.905857769,-87.630865027,4891537
2019-07-19,41.89321636,-87.63784421,4891537
2019-07-19,41.899602111,-87.633308037,4891538
2019-07-19,41.944226601,-87.655998182,4891538
2019-07-19,42.001571027,-87.695012589,4891539
2019-07-19,41.975170943,-87.687515515,4891539
2019-07-19,41.9867118,-87.663416405,4891540
2019-07-19,42.001571027,-87.695012589,4891540
2019-07-19,41.922686284,-87.649488729,4891541
2019-07-19,41.878865584,-87.625192142,4891541
2019-07-19,41.97907082,-87.903039661,4891542
2019-07-19,41.89321636,-87.63784421,4891542
2019-07-19,41.980264315,-87.913624596,4891543
2019-07-19,41.944226601,-87.655998182,4891543
2019-07-19,41.96581197,-87.655878786,4891544
2019-07-19,41.878865584,-87.625192142,4891544
2019-07-19,41.96581197,-87.655878786,4891545
2019-07-19,41.899602111,-87.633308037,4891545
2019-07-19,41.899602111,-87.633308037,4891546
2019-07-19,41.878865584,-87.625192142,4891546
2019-07-19,41.97907082,-87.903039661,4891547
2019-07-19,41.97907082,-87.903039661,4891547
2019-07-19,41.944226601,-87.655998182,4891548
2019-07-19,41.980264315,-87.913624596,4891548
2019-07-19,41.892658108,-87.652534484,4891549
2019-07-19,41.892042136,-87.63186395,4891549
2019-07-19,41.870607372,-87.622172937,4891550
2019-07-19,41.885300022,-87.642808466,4891550
2019-07-19,41.899602111,-87.633308037,4891551
2019-07-19,41.922686284,-87.649488729,4891551
2019-07-19,41.980264315,-87.913624596,4891552
2019-07-19,41.92276062,-87.699155343,4891552
2019-07-19,41.706125752,-87.598255838,4891553
2019-07-19,41.874005383,-87.66351755,4891553
2019-07-19,41.890922026,-87.618868355,4891554
2019-07-19,41.859349715,-87.617358006,4891554
2019-07-19,41.850266366,-87.667569312,4891555
2019-07-19,41.980264315,-87.913624596,4891555
2019-07-19,41.980264315,-87.913624596,4891556
2019-07-19,41.983636307,-87.723583185,4891556
2019-07-19,41.92926299,-87.635890954,4891557
2019-07-19,41.900221297,-87.629105186,4891557
2019-07-19,41.88528132,-87.6572332,4891558
2019-07-19,41.899155613,-87.626210532,4891558
2019-07-19,41.97907082,-87.903039661,4891559
2019-07-19,41.892507781,-87.626214906,4891559
2019-07-19,41.899602111,-87.633308037,4891560
2019-07-19,41.922686284,-87.649488729,4891560
2019-07-19,41.885300022,-87.642808466,4891561
2019-07-19,41.892042136,-87.63186395,4891561
2019-07-19,41.899155613,-87.626210532,4891562
