date,lat,lon,ind
2018-04-10,41.902788048,-87.62614559,3147188
2018-04-10,41.884987192,-87.620992913,3147188
2018-04-10,41.884987192,-87.620992913,3147189
2018-04-10,41.785998518,-87.750934289,3147189
2018-04-10,41.922686284,-87.649488729,3147190
2018-04-10,41.874005383,-87.66351755,3147190
2018-04-10,41.878865584,-87.625192142,3147191
2018-04-10,41.899602111,-87.633308037,3147191
2018-04-10,41.922686284,-87.649488729,3147192
2018-04-10,41.899602111,-87.633308037,3147192
2018-04-10,41.954027649,-87.763399032,3147193
2018-04-10,41.899602111,-87.633308037,3147193
2018-04-10,41.769778059,-87.726929842,3147194
2018-04-10,41.79259236,-87.769615453,3147194
2018-04-10,41.901206994,-87.676355989,3147195
2018-04-10,41.899602111,-87.633308037,3147195
2018-04-10,42.001571027,-87.695012589,3147196
2018-04-10,41.899602111,-87.633308037,3147196
2018-04-10,41.901206994,-87.676355989,3147197
2018-04-10,41.899602111,-87.633308037,3147197
2018-04-10,41.885300022,-87.642808466,3147198
2018-04-10,41.892507781,-87.626214906,3147198
2018-04-10,41.922686284,-87.649488729,3147199
2018-04-10,41.878865584,-87.625192142,3147199
2018-04-10,41.777196255,-87.642497527,3147200
2018-04-10,41.79259236,-87.769615453,3147200
2018-04-10,41.980264315,-87.913624596,3147201
2018-04-10,41.79259236,-87.769615453,3147201
2018-04-10,41.892042136,-87.63186395,3147202
2018-04-10,41.880994471,-87.632746489,3147202
2018-04-10,41.944226601,-87.655998182,3147203
2018-04-10,41.980264315,-87.913624596,3147203
2018-04-10,41.892507781,-87.626214906,3147204
2018-04-10,41.97907082,-87.903039661,3147204
2018-04-10,41.944226601,-87.655998182,3147205
2018-04-10,41.878865584,-87.625192142,3147205
2018-04-10,41.892507781,-87.626214906,3147206
2018-04-10,41.97907082,-87.903039661,3147206
2018-04-10,41.880994471,-87.632746489,3147207
2018-04-10,41.914616286,-87.631717366,3147207
2018-04-10,41.922686284,-87.649488729,3147208
2018-04-10,41.922686284,-87.649488729,3147208
2018-04-10,41.874005383,-87.66351755,3147209
2018-04-10,41.980264315,-87.913624596,3147209
2018-04-10,41.938666196,-87.711210593,3147210
2018-04-10,41.874005383,-87.66351755,3147210
2018-04-10,41.879255084,-87.642648998,3147211
2018-04-10,41.892507781,-87.626214906,3147211
2018-04-10,41.891971508,-87.612945414,3147212
2018-04-10,41.914616286,-87.631717366,3147212
2018-04-10,41.899155613,-87.626210532,3147213
2018-04-10,41.892042136,-87.63186395,3147213
2018-04-10,41.79259236,-87.769615453,3147214
2018-04-10,41.713148612,-87.675075312,3147214
2018-04-10,41.88528132,-87.6572332,3147215
2018-04-10,41.877406123,-87.621971652,3147215
2018-04-10,41.92276062,-87.699155343,3147216
2018-04-10,41.878865584,-87.625192142,3147216
2018-04-10,41.953582125,-87.72345239,3147217
2018-04-10,41.922686284,-87.649488729,3147217
2018-04-10,41.938391258,-87.63857492,3147218
2018-04-10,41.898331794,-87.620762865,3147218
