date,lat,lon,ind
2018-04-07,41.922686284,-87.649488729,3058166
2018-04-07,41.922686284,-87.649488729,3058166
2018-04-07,41.936159071,-87.661265218,3058167
2018-04-07,41.88528132,-87.6572332,3058167
2018-04-07,41.901206994,-87.676355989,3058168
2018-04-07,41.899602111,-87.633308037,3058168
2018-04-07,41.88528132,-87.6572332,3058169
2018-04-07,41.880994471,-87.632746489,3058169
2018-04-07,41.884987192,-87.620992913,3058170
2018-04-07,41.89321636,-87.63784421,3058170
2018-04-07,41.904935302,-87.649907226,3058171
2018-04-07,41.885300022,-87.642808466,3058171
2018-04-07,41.899155613,-87.626210532,3058172
2018-04-07,41.88528132,-87.6572332,3058172
2018-04-07,41.949829346,-87.64396537,3058173
2018-04-07,41.892072635,-87.628874157,3058173
2018-04-07,41.901206994,-87.676355989,3058174
2018-04-07,41.899602111,-87.633308037,3058174
2018-04-07,41.92276062,-87.699155343,3058175
2018-04-07,41.899602111,-87.633308037,3058175
2018-04-07,41.870607372,-87.622172937,3058176
2018-04-07,41.899155613,-87.626210532,3058176
2018-04-07,41.96581197,-87.655878786,3058177
2018-04-07,41.980264315,-87.913624596,3058177
2018-04-07,41.877406123,-87.621971652,3058178
2018-04-07,41.898331794,-87.620762865,3058178
2018-04-07,41.944226601,-87.655998182,3058179
2018-04-07,41.922686284,-87.649488729,3058179
2018-04-07,41.922686284,-87.649488729,3058180
2018-04-07,41.878865584,-87.625192142,3058180
2018-04-07,41.922686284,-87.649488729,3058181
2018-04-07,41.899602111,-87.633308037,3058181
2018-04-07,41.944226601,-87.655998182,3058182
2018-04-07,41.899602111,-87.633308037,3058182
2018-04-07,41.88528132,-87.6572332,3058183
2018-04-07,41.892042136,-87.63186395,3058183
2018-04-07,41.922686284,-87.649488729,3058184
2018-04-07,41.899602111,-87.633308037,3058184
2018-04-07,41.859349715,-87.617358006,3058185
2018-04-07,41.907520075,-87.6266589,3058185
2018-04-07,41.891971508,-87.612945414,3058186
2018-04-07,41.877406123,-87.621971652,3058186
2018-04-07,41.914616286,-87.631717366,3058187
2018-04-07,41.899155613,-87.626210532,3058187
2018-04-07,41.899602111,-87.633308037,3058188
2018-04-07,41.878865584,-87.625192142,3058188
2018-04-07,41.905857769,-87.630865027,3058189
2018-04-07,41.922082541,-87.634156093,3058189
2018-04-07,41.884987192,-87.620992913,3058190
2018-04-07,41.892042136,-87.63186395,3058190
2018-04-07,41.985015101,-87.804532006,3058191
2018-04-07,41.980264315,-87.913624596,3058191
2018-04-07,41.901206994,-87.676355989,3058192
2018-04-07,41.901206994,-87.676355989,3058192
2018-04-07,41.965445784,-87.66319585,3058193
2018-04-07,41.879255084,-87.642648998,3058193
2018-04-07,41.850266366,-87.667569312,3058194
2018-04-07,41.874005383,-87.66351755,3058194
2018-04-07,41.922686284,-87.649488729,3058195
2018-04-07,41.899602111,-87.633308037,3058195
2018-04-07,41.87101588,-87.631406525,3058196
2018-04-07,41.892507781,-87.626214906,3058196
2018-04-07,41.87101588,-87.631406525,3058197
2018-04-07,41.879066994,-87.657005027,3058197
2018-04-07,41.878865584,-87.625192142,3058198
2018-04-07,41.850266366,-87.667569312,3058198
2018-04-07,41.899602111,-87.633308037,3058199
2018-04-07,41.874005383,-87.66351755,3058199
2018-04-07,41.953582125,-87.72345239,3058200
2018-04-07,41.922686284,-87.649488729,3058200
2018-04-07,41.899602111,-87.633308037,3058201
2018-04-07,41.899602111,-87.633308037,3058201
2018-04-07,41.947791586,-87.683834942,3058202
2018-04-07,41.899602111,-87.633308037,3058202
2018-04-07,41.89830587,-87.653613982,3058203
2018-04-07,41.90749193,-87.63576009,3058203
2018-04-07,41.879066994,-87.657005027,3058204
2018-04-07,41.87866742,-87.671653621,3058204
2018-04-07,41.953582125,-87.72345239,3058205
2018-04-07,41.901206994,-87.676355989,3058205
2018-04-07,41.901206994,-87.676355989,3058206
2018-04-07,41.874005383,-87.66351755,3058206
2018-04-07,41.96581197,-87.655878786,3058207
2018-04-07,41.899602111,-87.633308037,3058207
2018-04-07,41.892042136,-87.63186395,3058208
2018-04-07,41.90749193,-87.63576009,3058208
2018-04-07,41.859349715,-87.617358006,3058209
2018-04-07,41.880994471,-87.632746489,3058209
2018-04-07,41.938666196,-87.711210593,3058210
2018-04-07,41.899602111,-87.633308037,3058210
2018-04-07,41.885300022,-87.642808466,3058211
2018-04-07,41.900221297,-87.629105186,3058211
2018-04-07,41.884987192,-87.620992913,3058212
2018-04-07,41.900221297,-87.629105186,3058212
2018-04-07,41.983330806,-87.681993542,3058213
2018-04-07,41.90749193,-87.63576009,3058213
2018-04-07,41.901206994,-87.676355989,3058214
2018-04-07,41.901206994,-87.676355989,3058214
2018-04-07,41.884987192,-87.620992913,3058215
2018-04-07,41.922082541,-87.634156093,3058215
2018-04-07,41.89321636,-87.63784421,3058216
2018-04-07,41.87866742,-87.671653621,3058216
2018-04-07,41.890922026,-87.618868355,3058217
2018-04-07,41.90749193,-87.63576009,3058217
2018-04-07,41.880994471,-87.632746489,3058218
2018-04-07,41.892507781,-87.626214906,3058218
2018-04-07,41.879255084,-87.642648998,3058219
2018-04-07,41.890922026,-87.618868355,3058219
2018-04-07,42.001571027,-87.695012589,3058220
2018-04-07,41.878865584,-87.625192142,3058220
2018-04-07,41.899602111,-87.633308037,3058221
2018-04-07,41.922686284,-87.649488729,3058221
2018-04-07,41.892507781,-87.626214906,3058222
2018-04-07,41.90749193,-87.63576009,3058222
2018-04-07,41.96581197,-87.655878786,3058223
2018-04-07,41.975170943,-87.687515515,3058223
2018-04-07,41.899602111,-87.633308037,3058224
2018-04-07,41.878865584,-87.625192142,3058224
2018-04-07,41.901206994,-87.676355989,3058225
2018-04-07,41.874005383,-87.66351755,3058225
2018-04-07,41.92276062,-87.699155343,3058226
2018-04-07,41.96581197,-87.655878786,3058226
2018-04-07,41.884987192,-87.620992913,3058227
2018-04-07,41.898331794,-87.620762865,3058227
2018-04-07,41.892658108,-87.652534484,3058228
2018-04-07,41.902788048,-87.62614559,3058228
2018-04-07,41.836150155,-87.648787952,3058229
2018-04-07,41.899602111,-87.633308037,3058229
2018-04-07,41.94651142,-87.806020002,3058230
2018-04-07,41.899602111,-87.633308037,3058230
2018-04-07,41.892042136,-87.63186395,3058231
2018-04-07,41.90749193,-87.63576009,3058231
2018-04-07,41.885300022,-87.642808466,3058232
2018-04-07,41.879066994,-87.657005027,3058232
2018-04-07,41.88528132,-87.6572332,3058233
2018-04-07,41.87866742,-87.671653621,3058233
2018-04-07,41.859349715,-87.617358006,3058234
2018-04-07,41.892042136,-87.63186395,3058234
2018-04-07,41.89321636,-87.63784421,3058235
2018-04-07,41.885300022,-87.642808466,3058235
2018-04-07,41.938391258,-87.63857492,3058236
2018-04-07,41.898331794,-87.620762865,3058236
2018-04-07,41.884987192,-87.620992913,3058237
2018-04-07,41.900221297,-87.629105186,3058237
2018-04-07,41.892072635,-87.628874157,3058238
2018-04-07,41.936310131,-87.651562592,3058238
2018-04-07,41.901206994,-87.676355989,3058239
2018-04-07,41.874005383,-87.66351755,3058239
2018-04-07,41.947791586,-87.683834942,3058240
2018-04-07,41.944226601,-87.655998182,3058240
2018-04-07,41.900221297,-87.629105186,3058241
2018-04-07,41.946294536,-87.654298084,3058241
2018-04-07,41.922686284,-87.649488729,3058242
2018-04-07,41.944226601,-87.655998182,3058242
