date,lat,lon,ind
2018-09-18,41.859349715,-87.617358006,8588503
2018-09-18,41.785998518,-87.750934289,8588503
2018-09-18,41.944226601,-87.655998182,8588504
2018-09-18,42.009622881,-87.670166857,8588504
2018-09-18,41.885300022,-87.642808466,8588505
2018-09-18,41.877406123,-87.621971652,8588505
2018-09-18,41.899602111,-87.633308037,8588506
2018-09-18,41.899602111,-87.633308037,8588506
2018-09-18,42.009622881,-87.670166857,8588507
2018-09-18,41.878865584,-87.625192142,8588507
2018-09-18,41.874005383,-87.66351755,8588508
2018-09-18,41.980264315,-87.913624596,8588508
2018-09-18,41.899602111,-87.633308037,8588509
2018-09-18,41.901206994,-87.676355989,8588509
2018-09-18,41.922686284,-87.649488729,8588510
2018-09-18,41.878865584,-87.625192142,8588510
2018-09-18,41.879255084,-87.642648998,8588511
2018-09-18,41.97907082,-87.903039661,8588511
2018-09-18,41.892042136,-87.63186395,8588512
2018-09-18,41.870607372,-87.622172937,8588512
2018-09-18,41.922686284,-87.649488729,8588513
2018-09-18,41.899602111,-87.633308037,8588513
2018-09-18,41.92276062,-87.699155343,8588514
2018-09-18,41.874005383,-87.66351755,8588514
2018-09-18,41.922686284,-87.649488729,8588515
2018-09-18,41.878865584,-87.625192142,8588515
2018-09-18,41.880994471,-87.632746489,8588516
2018-09-18,41.859349715,-87.617358006,8588516
2018-09-18,42.001571027,-87.695012589,8588517
2018-09-18,41.878865584,-87.625192142,8588517
2018-09-18,41.901206994,-87.676355989,8588518
2018-09-18,41.922686284,-87.649488729,8588518
2018-09-18,41.89503345,-87.619710672,8588519
2018-09-18,41.877406123,-87.621971652,8588519
2018-09-18,41.938666196,-87.711210593,8588520
2018-09-18,41.953582125,-87.72345239,8588520
2018-09-18,41.892042136,-87.63186395,8588521
2018-09-18,41.97907082,-87.903039661,8588521
2018-09-18,41.944226601,-87.655998182,8588522
2018-09-18,41.878865584,-87.625192142,8588522
2018-09-18,41.900265687,-87.63210922,8588523
2018-09-18,41.859349715,-87.617358006,8588523
2018-09-18,41.892507781,-87.626214906,8588524
2018-09-18,41.877406123,-87.621971652,8588524
2018-09-18,41.880994471,-87.632746489,8588525
2018-09-18,41.859349715,-87.617358006,8588525
2018-09-18,41.885300022,-87.642808466,8588526
2018-09-18,41.859349715,-87.617358006,8588526
2018-09-18,41.89321636,-87.63784421,8588527
2018-09-18,41.877406123,-87.621971652,8588527
2018-09-18,41.9867118,-87.663416405,8588528
2018-09-18,41.944226601,-87.655998182,8588528
2018-09-18,41.901206994,-87.676355989,8588529
2018-09-18,41.980264315,-87.913624596,8588529
2018-09-18,41.901206994,-87.676355989,8588530
2018-09-18,41.878865584,-87.625192142,8588530
2018-09-18,41.904935302,-87.649907226,8588531
2018-09-18,41.898331794,-87.620762865,8588531
2018-09-18,41.922686284,-87.649488729,8588532
2018-09-18,41.878865584,-87.625192142,8588532
2018-09-18,41.89321636,-87.63784421,8588533
2018-09-18,41.899155613,-87.626210532,8588533
2018-09-18,41.922686284,-87.649488729,8588534
2018-09-18,41.878865584,-87.625192142,8588534
2018-09-18,41.89321636,-87.63784421,8588535
2018-09-18,41.884987192,-87.620992913,8588535
2018-09-18,41.968069,-87.721559063,8588536
2018-09-18,41.968069,-87.721559063,8588536
2018-09-18,41.892072635,-87.628874157,8588537
2018-09-18,41.879255084,-87.642648998,8588537
2018-09-18,41.944226601,-87.655998182,8588538
2018-09-18,41.874005383,-87.66351755,8588538
2018-09-18,41.901206994,-87.676355989,8588539
2018-09-18,41.899602111,-87.633308037,8588539
2018-09-18,42.001571027,-87.695012589,8588540
2018-09-18,41.980264315,-87.913624596,8588540
2018-09-18,41.884987192,-87.620992913,8588541
2018-09-18,41.870607372,-87.622172937,8588541
2018-09-18,41.922686284,-87.649488729,8588542
2018-09-18,41.944226601,-87.655998182,8588542
2018-09-18,41.901206994,-87.676355989,8588543
2018-09-18,41.878865584,-87.625192142,8588543
2018-09-18,41.89321636,-87.63784421,8588544
2018-09-18,41.884987192,-87.620992913,8588544
2018-09-18,41.808916283,-87.596183344,8588545
2018-09-18,41.980264315,-87.913624596,8588545
2018-09-18,41.898331794,-87.620762865,8588546
2018-09-18,41.892042136,-87.63186395,8588546
2018-09-18,41.921778356,-87.641459759,8588547
2018-09-18,41.877406123,-87.621971652,8588547
2018-09-18,41.878865584,-87.625192142,8588548
2018-09-18,41.878865584,-87.625192142,8588548
2018-09-18,41.857183858,-87.620334624,8588549
2018-09-18,41.878865584,-87.625192142,8588549
2018-09-18,41.892042136,-87.63186395,8588550
2018-09-18,41.877406123,-87.621971652,8588550
2018-09-18,41.899602111,-87.633308037,8588551
2018-09-18,41.878865584,-87.625192142,8588551
2018-09-18,41.975170943,-87.687515515,8588552
2018-09-18,41.857183858,-87.620334624,8588552
2018-09-18,41.880994471,-87.632746489,8588553
2018-09-18,41.870607372,-87.622172937,8588553
2018-09-18,41.890922026,-87.618868355,8588554
2018-09-18,41.877406123,-87.621971652,8588554
2018-09-18,41.944226601,-87.655998182,8588555
2018-09-18,41.899602111,-87.633308037,8588555
2018-09-18,41.921778356,-87.641459759,8588556
2018-09-18,41.880994471,-87.632746489,8588556
2018-09-18,41.892042136,-87.63186395,8588557
2018-09-18,41.877406123,-87.621971652,8588557
2018-09-18,41.892507781,-87.626214906,8588558
2018-09-18,41.877406123,-87.621971652,8588558
2018-09-18,41.885300022,-87.642808466,8588559
2018-09-18,41.884987192,-87.620992913,8588559
2018-09-18,41.901206994,-87.676355989,8588560
2018-09-18,41.944226601,-87.655998182,8588560
2018-09-18,41.901206994,-87.676355989,8588561
2018-09-18,41.899602111,-87.633308037,8588561
2018-09-18,41.892042136,-87.63186395,8588562
2018-09-18,41.97907082,-87.903039661,8588562
2018-09-18,41.944226601,-87.655998182,8588563
2018-09-18,41.944226601,-87.655998182,8588563
2018-09-18,41.877406123,-87.621971652,8588564
