date,lat,lon,ind
2019-07-18,41.980264315,-87.913624596,4862580
2019-07-18,41.922686284,-87.649488729,4862580
2019-07-18,41.96581197,-87.655878786,4862581
2019-07-18,41.944226601,-87.655998182,4862581
2019-07-18,41.97907082,-87.903039661,4862582
2019-07-18,41.90749193,-87.63576009,4862582
2019-07-18,41.884987192,-87.620992913,4862583
2019-07-18,41.97907082,-87.903039661,4862583
2019-07-18,41.900221297,-87.629105186,4862584
2019-07-18,41.891971508,-87.612945414,4862584
2019-07-18,41.884987192,-87.620992913,4862585
2019-07-18,41.97907082,-87.903039661,4862585
2019-07-18,41.92276062,-87.699155343,4862586
2019-07-18,41.980264315,-87.913624596,4862586
2019-07-18,41.874005383,-87.66351755,4862587
2019-07-18,41.899602111,-87.633308037,4862587
2019-07-18,41.874005383,-87.66351755,4862588
2019-07-18,41.899602111,-87.633308037,4862588
2019-07-18,41.96581197,-87.655878786,4862589
2019-07-18,41.980264315,-87.913624596,4862589
2019-07-18,41.944226601,-87.655998182,4862590
2019-07-18,41.899602111,-87.633308037,4862590
2019-07-18,41.901206994,-87.676355989,4862591
2019-07-18,41.899602111,-87.633308037,4862591
2019-07-18,41.878865584,-87.625192142,4862592
2019-07-18,41.874005383,-87.66351755,4862592
2019-07-18,41.763246799,-87.616134111,4862593
2019-07-18,41.899602111,-87.633308037,4862593
2019-07-18,41.880994471,-87.632746489,4862594
2019-07-18,41.97907082,-87.903039661,4862594
2019-07-18,41.874005383,-87.66351755,4862595
2019-07-18,41.899602111,-87.633308037,4862595
2019-07-18,41.92276062,-87.699155343,4862596
2019-07-18,41.980264315,-87.913624596,4862596
2019-07-18,41.899602111,-87.633308037,4862597
2019-07-18,41.980264315,-87.913624596,4862597
2019-07-18,41.904935302,-87.649907226,4862598
2019-07-18,41.890922026,-87.618868355,4862598
2019-07-18,41.884987192,-87.620992913,4862599
2019-07-18,41.97907082,-87.903039661,4862599
2019-07-18,41.907520075,-87.6266589,4862600
2019-07-18,41.890922026,-87.618868355,4862600
2019-07-18,41.89321636,-87.63784421,4862601
2019-07-18,41.89503345,-87.619710672,4862601
2019-07-18,41.980264315,-87.913624596,4862602
2019-07-18,41.980264315,-87.913624596,4862602
2019-07-18,41.890922026,-87.618868355,4862603
2019-07-18,41.880994471,-87.632746489,4862603
2019-07-18,41.899602111,-87.633308037,4862604
2019-07-18,41.980264315,-87.913624596,4862604
2019-07-18,41.980264315,-87.913624596,4862605
2019-07-18,41.922686284,-87.649488729,4862605
2019-07-18,41.899155613,-87.626210532,4862606
2019-07-18,41.885300022,-87.642808466,4862606
2019-07-18,41.878865584,-87.625192142,4862607
2019-07-18,41.899602111,-87.633308037,4862607
2019-07-18,41.944226601,-87.655998182,4862608
2019-07-18,41.922686284,-87.649488729,4862608
2019-07-18,41.902788048,-87.62614559,4862609
2019-07-18,41.785998518,-87.750934289,4862609
2019-07-18,41.907520075,-87.6266589,4862610
2019-07-18,41.97907082,-87.903039661,4862610
2019-07-18,41.890922026,-87.618868355,4862611
2019-07-18,41.97907082,-87.903039661,4862611
2019-07-18,41.878865584,-87.625192142,4862612
2019-07-18,41.922686284,-87.649488729,4862612
2019-07-18,41.993930128,-87.758353588,4862613
2019-07-18,41.980264315,-87.913624596,4862613
2019-07-18,41.94651142,-87.806020002,4862614
2019-07-18,41.978829526,-87.771166703,4862614
2019-07-18,41.857183858,-87.620334624,4862615
2019-07-18,41.874005383,-87.66351755,4862615
2019-07-18,41.904935302,-87.649907226,4862616
2019-07-18,41.902788048,-87.62614559,4862616
2019-07-18,41.892507781,-87.626214906,4862617
2019-07-18,41.88528132,-87.6572332,4862617
2019-07-18,41.899602111,-87.633308037,4862618
2019-07-18,41.839086906,-87.714003807,4862618
2019-07-18,41.892507781,-87.626214906,4862619
2019-07-18,41.97907082,-87.903039661,4862619
2019-07-18,41.892072635,-87.628874157,4862620
2019-07-18,41.899155613,-87.626210532,4862620
2019-07-18,41.884987192,-87.620992913,4862621
2019-07-18,41.89503345,-87.619710672,4862621
2019-07-18,41.97907082,-87.903039661,4862622
2019-07-18,41.97907082,-87.903039661,4862622
2019-07-18,41.922686284,-87.649488729,4862623
2019-07-18,41.980264315,-87.913624596,4862623
2019-07-18,41.870607372,-87.622172937,4862624
2019-07-18,41.899155613,-87.626210532,4862624
2019-07-18,41.899602111,-87.633308037,4862625
2019-07-18,41.899602111,-87.633308037,4862625
2019-07-18,41.892507781,-87.626214906,4862626
2019-07-18,41.885300022,-87.642808466,4862626
2019-07-18,41.901206994,-87.676355989,4862627
2019-07-18,41.899602111,-87.633308037,4862627
2019-07-18,41.89321636,-87.63784421,4862628
2019-07-18,41.97907082,-87.903039661,4862628
2019-07-18,41.922686284,-87.649488729,4862629
2019-07-18,41.980264315,-87.913624596,4862629
2019-07-18,41.836150155,-87.648787952,4862630
2019-07-18,41.899602111,-87.633308037,4862630
2019-07-18,42.009622881,-87.670166857,4862631
2019-07-18,41.980264315,-87.913624596,4862631
2019-07-18,42.009622881,-87.670166857,4862632
2019-07-18,41.980264315,-87.913624596,4862632
2019-07-18,41.94651142,-87.806020002,4862633
2019-07-18,41.92276062,-87.699155343,4862633
2019-07-18,41.879255084,-87.642648998,4862634
2019-07-18,41.891971508,-87.612945414,4862634
