date,lat,lon,ind
2019-11-13,41.899602111,-87.633308037,7707705
2019-11-13,41.874005383,-87.66351755,7707705
2019-11-13,41.870607372,-87.622172937,7707706
2019-11-13,41.899155613,-87.626210532,7707706
2019-11-13,41.980264315,-87.913624596,7707707
2019-11-13,41.899602111,-87.633308037,7707707
2019-11-13,41.891971508,-87.612945414,7707708
2019-11-13,41.892042136,-87.63186395,7707708
2019-11-13,41.892072635,-87.628874157,7707709
2019-11-13,41.902788048,-87.62614559,7707709
2019-11-13,41.870607372,-87.622172937,7707710
2019-11-13,41.892042136,-87.63186395,7707710
2019-11-13,41.874005383,-87.66351755,7707711
2019-11-13,41.944226601,-87.655998182,7707711
2019-11-13,41.980264315,-87.913624596,7707712
2019-11-13,41.901206994,-87.676355989,7707712
2019-11-13,41.880994471,-87.632746489,7707713
2019-11-13,41.892072635,-87.628874157,7707713
2019-11-13,41.97907082,-87.903039661,7707714
2019-11-13,41.890922026,-87.618868355,7707714
2019-11-13,41.878865584,-87.625192142,7707715
2019-11-13,41.922686284,-87.649488729,7707715
2019-11-13,41.980264315,-87.913624596,7707716
2019-11-13,41.922686284,-87.649488729,7707716
2019-11-13,41.902788048,-87.62614559,7707717
2019-11-13,41.884987192,-87.620992913,7707717
2019-11-13,41.874005383,-87.66351755,7707718
2019-11-13,41.901206994,-87.676355989,7707718
2019-11-13,41.97907082,-87.903039661,7707719
2019-11-13,41.877406123,-87.621971652,7707719
2019-11-13,41.899602111,-87.633308037,7707720
2019-11-13,41.899602111,-87.633308037,7707720
2019-11-13,41.878865584,-87.625192142,7707721
2019-11-13,41.850266366,-87.667569312,7707721
2019-11-13,41.899602111,-87.633308037,7707722
2019-11-13,41.922686284,-87.649488729,7707722
2019-11-13,41.980264315,-87.913624596,7707723
2019-11-13,41.901206994,-87.676355989,7707723
2019-11-13,41.877406123,-87.621971652,7707724
2019-11-13,41.97907082,-87.903039661,7707724
2019-11-13,41.874005383,-87.66351755,7707725
2019-11-13,41.850266366,-87.667569312,7707725
2019-11-13,41.97907082,-87.903039661,7707726
2019-11-13,41.877406123,-87.621971652,7707726
2019-11-13,41.880994471,-87.632746489,7707727
2019-11-13,41.890922026,-87.618868355,7707727
2019-11-13,41.899602111,-87.633308037,7707728
2019-11-13,41.922686284,-87.649488729,7707728
2019-11-13,41.89321636,-87.63784421,7707729
2019-11-13,41.885300022,-87.642808466,7707729
2019-11-13,41.880994471,-87.632746489,7707730
2019-11-13,41.89321636,-87.63784421,7707730
2019-11-13,41.980264315,-87.913624596,7707731
2019-11-13,41.878865584,-87.625192142,7707731
2019-11-13,41.97907082,-87.903039661,7707732
2019-11-13,41.89503345,-87.619710672,7707732
2019-11-13,41.899602111,-87.633308037,7707733
2019-11-13,41.944226601,-87.655998182,7707733
2019-11-13,41.902788048,-87.62614559,7707734
2019-11-13,41.884987192,-87.620992913,7707734
2019-11-13,41.874005383,-87.66351755,7707735
2019-11-13,41.874005383,-87.66351755,7707735
2019-11-13,41.878865584,-87.625192142,7707736
2019-11-13,41.763246799,-87.616134111,7707736
2019-11-13,41.947791586,-87.683834942,7707737
2019-11-13,41.953582125,-87.72345239,7707737
2019-11-13,41.878865584,-87.625192142,7707738
2019-11-13,41.857183858,-87.620334624,7707738
2019-11-13,41.892042136,-87.63186395,7707739
2019-11-13,41.870607372,-87.622172937,7707739
2019-11-13,41.980264315,-87.913624596,7707740
2019-11-13,42.001571027,-87.695012589,7707740
2019-11-13,41.79259236,-87.769615453,7707741
2019-11-13,41.857183858,-87.620334624,7707741
