date,lat,lon,ind
2018-05-11,41.88528132,-87.6572332,4279071
2018-05-11,41.89321636,-87.63784421,4279071
2018-05-11,41.899602111,-87.633308037,4279072
2018-05-11,41.901206994,-87.676355989,4279072
2018-05-11,41.884987192,-87.620992913,4279073
2018-05-11,41.914616286,-87.631717366,4279073
2018-05-11,41.884987192,-87.620992913,4279074
2018-05-11,41.914616286,-87.631717366,4279074
2018-05-11,41.914616286,-87.631717366,4279075
2018-05-11,41.892072635,-87.628874157,4279075
2018-05-11,41.89503345,-87.619710672,4279076
2018-05-11,41.97907082,-87.903039661,4279076
2018-05-11,41.921778188,-87.651061884,4279077
2018-05-11,41.880994471,-87.632746489,4279077
2018-05-11,41.922686284,-87.649488729,4279078
2018-05-11,41.899602111,-87.633308037,4279078
2018-05-11,41.944226601,-87.655998182,4279079
2018-05-11,41.968069,-87.721559063,4279079
2018-05-11,41.9867118,-87.663416405,4279080
2018-05-11,41.975170943,-87.687515515,4279080
2018-05-11,41.980264315,-87.913624596,4279081
2018-05-11,41.901206994,-87.676355989,4279081
2018-05-11,41.944226601,-87.655998182,4279082
2018-05-11,41.980264315,-87.913624596,4279082
2018-05-11,41.944226601,-87.655998182,4279083
2018-05-11,41.922686284,-87.649488729,4279083
2018-05-11,41.77887686,-87.594925439,4279084
2018-05-11,41.794090253,-87.592310855,4279084
2018-05-11,41.899155613,-87.626210532,4279085
2018-05-11,41.914616286,-87.631717366,4279085
2018-05-11,41.892507781,-87.626214906,4279086
2018-05-11,41.88528132,-87.6572332,4279086
2018-05-11,41.878865584,-87.625192142,4279087
2018-05-11,41.901206994,-87.676355989,4279087
2018-05-11,41.905857769,-87.630865027,4279088
2018-05-11,41.884987192,-87.620992913,4279088
2018-05-11,41.892507781,-87.626214906,4279089
2018-05-11,41.892042136,-87.63186395,4279089
2018-05-11,41.902788048,-87.62614559,4279090
2018-05-11,41.880994471,-87.632746489,4279090
2018-05-11,41.899602111,-87.633308037,4279091
2018-05-11,41.9867118,-87.663416405,4279091
2018-05-11,41.89321636,-87.63784421,4279092
2018-05-11,41.97907082,-87.903039661,4279092
2018-05-11,41.88528132,-87.6572332,4279093
2018-05-11,41.900265687,-87.63210922,4279093
2018-05-11,41.835117986,-87.618677767,4279094
2018-05-11,41.899602111,-87.633308037,4279094
2018-05-11,41.88528132,-87.6572332,4279095
2018-05-11,41.904935302,-87.649907226,4279095
2018-05-11,41.936237179,-87.656411531,4279096
2018-05-11,41.88528132,-87.6572332,4279096
2018-05-11,41.993930128,-87.758353588,4279097
2018-05-11,41.978829526,-87.771166703,4279097
2018-05-11,41.97907082,-87.903039661,4279098
2018-05-11,41.880994471,-87.632746489,4279098
2018-05-11,41.97907082,-87.903039661,4279099
2018-05-11,41.885300022,-87.642808466,4279099
2018-05-11,41.80901825,-87.659166599,4279100
2018-05-11,41.899602111,-87.633308037,4279100
2018-05-11,41.884987192,-87.620992913,4279101
2018-05-11,41.892042136,-87.63186395,4279101
2018-05-11,41.879255084,-87.642648998,4279102
2018-05-11,41.97907082,-87.903039661,4279102
2018-05-11,41.899602111,-87.633308037,4279103
2018-05-11,41.835117986,-87.618677767,4279103
2018-05-11,41.938666196,-87.711210593,4279104
2018-05-11,41.953582125,-87.72345239,4279104
2018-05-11,41.936159071,-87.661265218,4279105
2018-05-11,41.898331794,-87.620762865,4279105
2018-05-11,41.928967266,-87.656156831,4279106
2018-05-11,41.900221297,-87.629105186,4279106
2018-05-11,41.892507781,-87.626214906,4279107
2018-05-11,41.905857769,-87.630865027,4279107
2018-05-11,41.829922304,-87.672502646,4279108
2018-05-11,41.980264315,-87.913624596,4279108
2018-05-11,41.890922026,-87.618868355,4279109
2018-05-11,41.88528132,-87.6572332,4279109
2018-05-11,41.914747305,-87.654007029,4279110
2018-05-11,41.892072635,-87.628874157,4279110
2018-05-11,41.899602111,-87.633308037,4279111
2018-05-11,41.944226601,-87.655998182,4279111
2018-05-11,41.944226601,-87.655998182,4279112
2018-05-11,41.79259236,-87.769615453,4279112
2018-05-11,41.9867118,-87.663416405,4279113
2018-05-11,41.9867118,-87.663416405,4279113
2018-05-11,41.879255084,-87.642648998,4279114
2018-05-11,41.899155613,-87.626210532,4279114
2018-05-11,41.902788048,-87.62614559,4279115
2018-05-11,41.89321636,-87.63784421,4279115
2018-05-11,41.899602111,-87.633308037,4279116
2018-05-11,41.922686284,-87.649488729,4279116
2018-05-11,41.79259236,-87.769615453,4279117
2018-05-11,41.874005383,-87.66351755,4279117
2018-05-11,41.740205756,-87.615969523,4279118
2018-05-11,41.96581197,-87.655878786,4279118
2018-05-11,41.922686284,-87.649488729,4279119
2018-05-11,41.985015101,-87.804532006,4279119
2018-05-11,41.898331794,-87.620762865,4279120
2018-05-11,41.88528132,-87.6572332,4279120
2018-05-11,41.891971508,-87.612945414,4279121
2018-05-11,41.97907082,-87.903039661,4279121
2018-05-11,41.879255084,-87.642648998,4279122
2018-05-11,41.90749193,-87.63576009,4279122
2018-05-11,41.980264315,-87.913624596,4279123
2018-05-11,41.947791586,-87.683834942,4279123
2018-05-11,41.892072635,-87.628874157,4279124
2018-05-11,41.785998518,-87.750934289,4279124
2018-05-11,41.899602111,-87.633308037,4279125
2018-05-11,41.96581197,-87.655878786,4279125
2018-05-11,41.901206994,-87.676355989,4279126
2018-05-11,41.878865584,-87.625192142,4279126
2018-05-11,41.878865584,-87.625192142,4279127
2018-05-11,41.878914496,-87.70589713,4279127
2018-05-11,41.901206994,-87.676355989,4279128
2018-05-11,41.874005383,-87.66351755,4279128
2018-05-11,41.890922026,-87.618868355,4279129
2018-05-11,41.892042136,-87.63186395,4279129
2018-05-11,41.922686284,-87.649488729,4279130
2018-05-11,41.878865584,-87.625192142,4279130
2018-05-11,41.96581197,-87.655878786,4279131
2018-05-11,41.944226601,-87.655998182,4279131
2018-05-11,41.880994471,-87.632746489,4279132
2018-05-11,41.97907082,-87.903039661,4279132
2018-05-11,41.880994471,-87.632746489,4279133
2018-05-11,41.899155613,-87.626210532,4279133
2018-05-11,41.884987192,-87.620992913,4279134
2018-05-11,41.97907082,-87.903039661,4279134
2018-05-11,41.874005383,-87.66351755,4279135
2018-05-11,41.899602111,-87.633308037,4279135
2018-05-11,41.980264315,-87.913624596,4279136
2018-05-11,41.92276062,-87.699155343,4279136
2018-05-11,41.922686284,-87.649488729,4279137
2018-05-11,41.96581197,-87.655878786,4279137
2018-05-11,41.892042136,-87.63186395,4279138
2018-05-11,41.907520075,-87.6266589,4279138
2018-05-11,41.929046937,-87.651310877,4279139
2018-05-11,41.97907082,-87.903039661,4279139
2018-05-11,41.901206994,-87.676355989,4279140
2018-05-11,41.850266366,-87.667569312,4279140
2018-05-11,41.922686284,-87.649488729,4279141
2018-05-11,41.899602111,-87.633308037,4279141
2018-05-11,41.879255084,-87.642648998,4279142
2018-05-11,41.88528132,-87.6572332,4279142
2018-05-11,41.899602111,-87.633308037,4279143
2018-05-11,41.836150155,-87.648787952,4279143
2018-05-11,41.884987192,-87.620992913,4279144
2018-05-11,41.879255084,-87.642648998,4279144
2018-05-11,41.980264315,-87.913624596,4279145
2018-05-11,41.944226601,-87.655998182,4279145
2018-05-11,41.900221297,-87.629105186,4279146
2018-05-11,41.89321636,-87.63784421,4279146
2018-05-11,41.97907082,-87.903039661,4279147
2018-05-11,41.892507781,-87.626214906,4279147
2018-05-11,41.944226601,-87.655998182,4279148
2018-05-11,41.857183858,-87.620334624,4279148
2018-05-11,41.97907082,-87.903039661,4279149
2018-05-11,41.892507781,-87.626214906,4279149
2018-05-11,41.877406123,-87.621971652,4279150
2018-05-11,41.884987192,-87.620992913,4279150
2018-05-11,41.944226601,-87.655998182,4279151
2018-05-11,41.899602111,-87.633308037,4279151
2018-05-11,41.921778356,-87.641459759,4279152
2018-05-11,41.892507781,-87.626214906,4279152
2018-05-11,41.89321636,-87.63784421,4279153
2018-05-11,41.88528132,-87.6572332,4279153
