date,lat,lon,ind
2019-10-31,41.9867118,-87.663416405,7403316
2019-10-31,41.983636307,-87.723583185,7403316
2019-10-31,41.975170943,-87.687515515,7403317
2019-10-31,41.944226601,-87.655998182,7403317
2019-10-31,41.901206994,-87.676355989,7403318
2019-10-31,41.874005383,-87.66351755,7403318
2019-10-31,41.901206994,-87.676355989,7403319
2019-10-31,41.980264315,-87.913624596,7403319
2019-10-31,41.900265687,-87.63210922,7403320
2019-10-31,41.880994471,-87.632746489,7403320
2019-10-31,41.87101588,-87.631406525,7403321
2019-10-31,41.97907082,-87.903039661,7403321
2019-10-31,41.944226601,-87.655998182,7403322
2019-10-31,41.980264315,-87.913624596,7403322
2019-10-31,41.9867118,-87.663416405,7403323
2019-10-31,41.96581197,-87.655878786,7403323
2019-10-31,41.947791586,-87.683834942,7403324
2019-10-31,41.79259236,-87.769615453,7403324
2019-10-31,41.899602111,-87.633308037,7403325
2019-10-31,41.944226601,-87.655998182,7403325
2019-10-31,41.96581197,-87.655878786,7403326
2019-10-31,41.899602111,-87.633308037,7403326
2019-10-31,41.975170943,-87.687515515,7403327
2019-10-31,42.001571027,-87.695012589,7403327
2019-10-31,41.944226601,-87.655998182,7403328
2019-10-31,41.878865584,-87.625192142,7403328
2019-10-31,41.922686284,-87.649488729,7403329
2019-10-31,41.922686284,-87.649488729,7403329
2019-10-31,41.944226601,-87.655998182,7403330
2019-10-31,41.899602111,-87.633308037,7403330
2019-10-31,41.892507781,-87.626214906,7403331
2019-10-31,41.884987192,-87.620992913,7403331
2019-10-31,41.944226601,-87.655998182,7403332
2019-10-31,41.944226601,-87.655998182,7403332
2019-10-31,41.769778059,-87.726929842,7403333
2019-10-31,41.79259236,-87.769615453,7403333
2019-10-31,41.901206994,-87.676355989,7403334
2019-10-31,41.980264315,-87.913624596,7403334
2019-10-31,41.899602111,-87.633308037,7403335
2019-10-31,41.878865584,-87.625192142,7403335
2019-10-31,41.892507781,-87.626214906,7403336
