date,lat,lon,ind
2019-09-14,41.953582125,-87.72345239,6222455
2019-09-14,41.944226601,-87.655998182,6222455
2019-09-14,41.870607372,-87.622172937,6222456
2019-09-14,41.905857769,-87.630865027,6222456
2019-09-14,41.892042136,-87.63186395,6222457
2019-09-14,41.902788048,-87.62614559,6222457
2019-09-14,41.929077655,-87.646293476,6222458
2019-09-14,41.890922026,-87.618868355,6222458
2019-09-14,41.901206994,-87.676355989,6222459
2019-09-14,41.874005383,-87.66351755,6222459
2019-09-14,41.978829526,-87.771166703,6222460
2019-09-14,41.978829526,-87.771166703,6222460
2019-09-14,41.867902418,-87.642958665,6222461
2019-09-14,41.97907082,-87.903039661,6222461
2019-09-14,41.953582125,-87.72345239,6222462
2019-09-14,41.953582125,-87.72345239,6222462
2019-09-14,41.914747305,-87.654007029,6222463
2019-09-14,41.892507781,-87.626214906,6222463
2019-09-14,41.942691844,-87.651770507,6222464
2019-09-14,41.892042136,-87.63186395,6222464
2019-09-14,41.88528132,-87.6572332,6222465
2019-09-14,41.892507781,-87.626214906,6222465
2019-09-14,41.899155613,-87.626210532,6222466
2019-09-14,41.879255084,-87.642648998,6222466
2019-09-14,41.953582125,-87.72345239,6222467
2019-09-14,41.944226601,-87.655998182,6222467
2019-09-14,41.859349715,-87.617358006,6222468
2019-09-14,41.884987192,-87.620992913,6222468
2019-09-14,41.892042136,-87.63186395,6222469
2019-09-14,41.892042136,-87.63186395,6222469
2019-09-14,41.899602111,-87.633308037,6222470
2019-09-14,41.901206994,-87.676355989,6222470
2019-09-14,41.880994471,-87.632746489,6222471
2019-09-14,41.892507781,-87.626214906,6222471
2019-09-14,41.870607372,-87.622172937,6222472
2019-09-14,41.892507781,-87.626214906,6222472
2019-09-14,41.902788048,-87.62614559,6222473
2019-09-14,41.88528132,-87.6572332,6222473
2019-09-14,41.911972301,-87.683642922,6222474
2019-09-14,41.884987192,-87.620992913,6222474
2019-09-14,41.870607372,-87.622172937,6222475
2019-09-14,41.859349715,-87.617358006,6222475
2019-09-14,41.87101588,-87.631406525,6222476
2019-09-14,41.89321636,-87.63784421,6222476
2019-09-14,41.880994471,-87.632746489,6222477
2019-09-14,41.89321636,-87.63784421,6222477
2019-09-14,41.946294536,-87.654298084,6222478
2019-09-14,41.958055933,-87.660389456,6222478
